pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
656069,wlanslovenija/PiplMesh,python,327,1349606172,1349627353,1349627353,353,353,github,false,false,1,3,0,1,1,1,0,0,4,4,2,0,0,71,3041,2,0,175,114.10720157842815,2.6307135810588624,32.226241367971056,34,Gupi,10,0.5,0,false,false
443882,wlanslovenija/PiplMesh,python,319,1348815107,1348963233,1348963233,2468,2468,github,false,false,1,3,3,0,3,1,0,0,2,2,2,0,0,75,2733,11,0,31,48.298572996706916,1.0976948408342482,16.46542261251372,34,ragezor,4,0.5,0,false,false
443878,wlanslovenija/PiplMesh,python,318,1348815055,1348815301,1348815301,4,4,github,false,false,1,2,2,0,2,1,0,0,1,1,0,0,0,75,2733,0,0,160,48.298572996706916,1.0976948408342482,16.46542261251372,34,mitjap,8,0.875,0,false,false
443826,wlanslovenija/PiplMesh,python,317,1348813234,1348814293,1348814293,17,17,github,false,false,1,3,2,0,2,1,0,0,2,2,2,0,0,75,2729,13,0,134,48.36936606815683,1.099303774276292,16.489556614144377,34,mitjap,7,0.8571428571428571,0,false,false
443486,wlanslovenija/PiplMesh,python,314,1348795874,,1348813024,285,,unknown,false,false,1,1,4,7,11,2,0,0,1,1,1,0,0,75,2704,22,0,0,48.81656804733728,1.1094674556213018,16.64201183431953,34,ragezor,3,0.6666666666666666,0,false,false
443465,wlanslovenija/PiplMesh,python,313,1348794888,1349817529,1349817529,17044,17044,github,false,false,1,13,77,6,83,2,0,0,3,3,2,1,0,75,2704,393,0,956,48.81656804733728,1.1094674556213018,16.64201183431953,34,ragezor,2,0.5,0,false,false
442816,wlanslovenija/PiplMesh,python,312,1348772068,1348811155,1348811155,651,651,github,false,false,1,5,52,2,54,2,0,0,12,12,8,1,1,75,2704,149,0,561,48.81656804733728,1.1094674556213018,16.64201183431953,34,mitjap,6,0.8333333333333334,0,false,false
442384,wlanslovenija/PiplMesh,python,311,1348762652,1348810943,1348810943,804,804,github,false,false,1,4,19,5,24,2,0,0,2,2,2,0,0,75,2704,66,0,238,48.81656804733728,1.1094674556213018,16.64201183431953,34,mitjap,5,0.8,0,false,false
442044,wlanslovenija/PiplMesh,python,310,1348755611,1349205464,1349205464,7497,7497,github,false,false,1,6,35,12,47,2,0,0,3,3,1,1,0,75,2704,156,0,184,48.81656804733728,1.1094674556213018,16.64201183431953,34,Gitek1,3,0.6666666666666666,0,false,false
441671,wlanslovenija/PiplMesh,python,309,1348747914,1349495808,1349495808,12464,12464,github,false,false,1,20,43,10,53,2,0,0,5,5,4,0,0,75,2704,189,152,1048,48.81656804733728,1.1094674556213018,16.64201183431953,34,zupca,3,0.6666666666666666,0,false,false
437455,wlanslovenija/PiplMesh,python,306,1348604114,1348709562,1348709562,1757,1757,github,false,false,1,11,22,2,24,2,0,0,7,7,1,1,2,74,2664,125,0,936,49.54954954954955,1.1261261261261262,16.89189189189189,34,mitjap,4,0.75,0,false,false
