pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2738642,onepercentclub/onepercentclub-site,python,1007,1388742748,1388742756,1388742756,0,0,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,60,19656,41,0,5,95.84859584859585,3.7647537647537646,21.11314611314611,9,gannetson,421,0.665083135391924,3,false,true
2733451,onepercentclub/onepercentclub-site,python,1006,1388674305,1388735640,1388735640,1022,1022,github,false,false,4,1,0,0,0,0,0,0,2,2,2,0,0,60,19655,9,0,11,95.85347239888068,3.7649453065377765,21.114220300178072,9,gannetson,420,0.6642857142857143,3,false,true
2720764,onepercentclub/onepercentclub-site,python,1005,1388404025,,1388404032,0,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,60,20145,6,0,5,93.52196574832465,3.6733680814097793,20.60064532141971,9,gannetson,419,0.665871121718377,3,false,true
2720316,onepercentclub/onepercentclub-site,python,1004,1388395506,,1388395515,0,,unknown,false,false,4,6,0,0,0,0,2,0,8,10,8,0,1,60,19655,694,0,258,95.85347239888068,3.7649453065377765,21.114220300178072,9,gannetson,418,0.6674641148325359,3,false,true
2665727,onepercentclub/onepercentclub-site,python,1002,1387382813,1387544413,1387544413,2693,2693,commits_in_master,false,false,4,11,4,2,6,2,28,2,14,44,23,3,6,59,19117,1297,141,209,97.1386723858346,3.8185907830726578,21.603808128890513,9,dokterbob,49,0.7346938775510204,32,false,false
2663358,onepercentclub/onepercentclub-site,python,1001,1387366531,1387366535,1387366535,0,0,github,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,59,19117,0,0,27,97.1386723858346,3.8185907830726578,21.603808128890513,9,gannetson,416,0.6682692307692307,3,false,true
2661780,onepercentclub/onepercentclub-site,python,1000,1387355733,1387357403,1387357403,27,27,github,false,false,4,4,0,0,0,0,1,0,36,37,3,3,0,59,18856,284,0,548,98.48324140857022,3.8714467543487485,21.902842596521,9,gannetson,415,0.6674698795180722,3,false,true
2661565,onepercentclub/onepercentclub-site,python,999,1387354131,1387355782,1387355782,27,27,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,59,18856,14,0,2,98.48324140857022,3.8714467543487485,21.902842596521,9,netogallo,1,0.0,2,false,false
2652788,onepercentclub/onepercentclub-site,python,998,1387264310,1387264905,1387264905,9,9,commits_in_master,false,false,4,1,0,0,0,0,0,0,4,4,0,3,0,59,18856,0,0,195,98.48324140857022,3.8714467543487485,21.902842596521,9,FransTwisk,63,0.7142857142857143,4,false,true
2646463,onepercentclub/onepercentclub-site,python,997,1387194532,1387196094,1387196094,26,26,commits_in_master,false,false,4,6,0,0,0,0,0,0,3,3,2,0,1,60,18855,20,0,93,98.48846459824979,3.871652081675948,21.904004242906392,9,gannetson,414,0.6690821256038647,3,false,true
2646260,onepercentclub/onepercentclub-site,python,996,1387191900,1387194600,1387194600,45,45,commits_in_master,false,false,4,1,0,0,0,0,0,0,3,3,0,2,0,59,18855,0,0,190,98.48846459824979,3.871652081675948,21.904004242906392,9,FransTwisk,62,0.7258064516129032,4,false,true
2646073,onepercentclub/onepercentclub-site,python,995,1387189316,1387194575,1387194575,87,87,commits_in_master,false,false,4,1,0,0,0,0,0,0,1,1,0,0,1,59,18855,0,0,50,98.48846459824979,3.871652081675948,21.904004242906392,9,dokterbob,48,0.75,32,false,false
2635137,onepercentclub/onepercentclub-site,python,994,1386961012,1387028097,1387028097,1118,1118,commits_in_master,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,60,18855,0,0,40,98.48846459824979,3.871652081675948,21.904004242906392,9,FransTwisk,61,0.7377049180327869,4,false,true
2631541,onepercentclub/onepercentclub-site,python,993,1386924176,1386924180,1386924181,0,0,github,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,60,18855,0,0,39,98.48846459824979,3.871652081675948,21.904004242906392,9,gannetson,413,0.6682808716707022,3,false,true
2631395,onepercentclub/onepercentclub-site,python,992,1386922756,1386922760,1386922760,0,0,github,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,60,18855,0,0,38,98.48846459824979,3.871652081675948,21.904004242906392,9,gannetson,412,0.6674757281553398,3,false,true
