pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2742877,theforeman/foreman,ruby,1129,1389099328,1389257335,1389257335,2633,2633,commit_sha_in_comments,false,false,35,1,4,3,7,3,0,0,11,11,11,0,0,18,24012,87,4,0,641.3876395135766,12.660336498417458,176.07862735299017,361,ares,22,0.0,3,false,false
2758126,theforeman/foreman,ruby,1128,1389087326,1389088863,1389088863,25,25,commit_sha_in_comments,false,false,35,1,0,0,0,1,0,0,2,2,1,0,1,18,23982,2,0,0,641.105829372029,12.592777916770912,176.00700525394043,361,skottler,76,0.02631578947368421,71,false,true
2739747,theforeman/foreman,ruby,1125,1388756564,1388758246,1388758246,28,28,commit_sha_in_comments,false,false,35,1,0,0,0,1,0,0,1,1,0,1,0,18,23958,0,0,0,641.3724017029803,12.605392770682027,176.0581016779364,361,waldenraines,0,0,0,false,false
2735352,theforeman/foreman,ruby,1124,1388692352,,1388696909,75,,unknown,false,false,35,1,0,0,0,1,0,0,1,1,1,0,0,18,23958,2,0,0,641.3724017029803,12.605392770682027,176.0581016779364,361,mkelley33,0,0,15,false,false
2729273,theforeman/foreman,ruby,1123,1388591704,1389005508,1389005508,6896,6896,commit_sha_in_comments,false,false,36,2,1,2,3,3,0,0,4,4,2,2,0,18,23958,0,10,0,641.3724017029803,12.605392770682027,176.0581016779364,361,isratrade,200,0.01,3,false,false
2728565,theforeman/foreman,ruby,1122,1388572292,1388577472,1388577472,86,86,commit_sha_in_comments,false,false,36,1,0,1,1,1,1,0,3,4,1,3,0,17,23956,2,0,0,641.4259475705461,12.606445149440642,176.07280013357823,361,abenari,118,0.025423728813559324,9,false,true
2725165,theforeman/foreman,ruby,1121,1388482918,1388491269,1388491269,139,139,commit_sha_in_comments,false,false,37,3,0,0,0,1,0,0,11,11,4,7,0,17,23955,24,0,0,641.4527238572323,12.606971404717179,176.08015028177834,361,abenari,117,0.02564102564102564,9,false,true
2724507,theforeman/foreman,ruby,1120,1388466675,1388468599,1388468599,32,32,commit_sha_in_comments,false,false,38,1,0,1,1,1,0,0,1,1,0,1,0,17,23955,0,0,0,641.4527238572323,12.606971404717179,176.08015028177834,361,rbirnie,12,0.0,6,false,false
2720629,theforeman/foreman,ruby,1118,1388401222,,1388404005,46,,unknown,false,false,36,1,0,1,1,1,0,0,2,2,2,0,0,17,23893,2,2,3,641.3175407022977,12.639685263466287,175.9092621269828,361,ohadlevy,56,0.125,68,false,true
2720161,theforeman/foreman,ruby,1117,1388391992,1388395064,1388395064,51,51,commit_sha_in_comments,false,false,36,6,0,1,1,1,0,0,7,7,2,5,0,17,23887,3,0,0,640.1808515091891,12.642860133126804,175.4092184033156,361,abenari,116,0.02586206896551724,9,false,true
