pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2880355,void256/nifty-gui,java,215,1390672519,1390672587,1390672587,1,1,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,60,61317,2,0,1,173.85064500872517,12.883865812091264,24.82182755190241,38,3xp0n3nt,34,0.9117647058823529,2,false,false
2880308,void256/nifty-gui,java,214,1390671783,1390671867,1390671867,1,1,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,60,61317,8,0,2,173.85064500872517,12.883865812091264,24.82182755190241,38,3xp0n3nt,33,0.9090909090909091,2,false,false
2880277,void256/nifty-gui,java,213,1390671224,1390671281,1390671281,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,60,61317,12,0,1,173.85064500872517,12.883865812091264,24.82182755190241,38,3xp0n3nt,32,0.90625,2,false,false
2880196,void256/nifty-gui,java,212,1390669843,1390670075,1390670075,3,3,github,false,false,2,1,0,0,0,0,3,20,9,32,37,0,0,61,62323,1444,0,87,171.04439773438375,12.675898143542513,24.421160727179373,38,3xp0n3nt,31,0.9032258064516129,2,false,false
2879544,void256/nifty-gui,java,211,1390660713,1390669593,1390669593,148,148,github,false,false,2,3,0,1,1,1,0,0,46,46,79,0,1,61,62325,1696,12,98,171.03890894504613,12.675491375852387,24.42037705575612,38,3xp0n3nt,30,0.9,2,false,false
2879477,void256/nifty-gui,java,210,1390659546,1390668898,1390668898,155,155,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,61,62325,2,0,2,171.03890894504613,12.675491375852387,24.42037705575612,38,3xp0n3nt,29,0.896551724137931,2,false,false
2878482,void256/nifty-gui,java,209,1390638701,1390654577,1390654577,264,264,github,false,false,2,2,0,0,0,0,0,0,9,9,9,0,0,60,62389,580,2,13,170.86345349340428,12.662488579717579,24.395326099152093,38,3xp0n3nt,28,0.8928571428571429,2,false,false
2877058,void256/nifty-gui,java,208,1390606304,1390608475,1390608475,36,36,github,false,false,2,4,0,0,0,0,0,0,1,1,1,0,0,59,62379,468,0,3,170.89084467529136,12.664518507831161,24.399236922682313,38,X-Ray-Jin,0,0,0,false,false
2871281,void256/nifty-gui,java,207,1390551760,1390596797,1390596797,750,750,github,false,false,2,4,0,3,3,2,0,0,4,4,4,0,0,59,62376,162,0,6,170.89906374246505,12.66512761318456,24.400410414261895,38,gouessej,0,0,6,false,false
2870034,void256/nifty-gui,java,204,1390530805,1390596763,1390596763,1099,1099,github,false,false,2,2,0,0,0,0,0,0,2,2,2,0,0,58,62376,15,0,3,170.89906374246505,12.66512761318456,24.400410414261895,38,3xp0n3nt,27,0.8888888888888888,2,false,false
2860575,void256/nifty-gui,java,203,1390427461,1390511173,1390511173,1395,1395,github,false,false,2,1,0,0,0,2,26,23,22,71,76,0,0,57,61567,13476,0,88,173.14470414345348,12.831549368980136,24.72103561973135,37,3xp0n3nt,26,0.8846153846153846,2,false,false
2834332,void256/nifty-gui,java,202,1390122446,1390145984,1390145984,392,392,github,true,false,2,1,0,1,1,1,1,1,10,12,12,0,0,57,61577,954,0,33,173.11658573818147,12.829465547201066,24.717020965620282,37,3xp0n3nt,25,0.88,2,false,false
2831010,void256/nifty-gui,java,201,1390052645,1390081793,1390081793,485,485,github,false,false,2,1,0,3,3,1,23,0,21,44,45,0,0,58,60808,3409,0,70,175.30588080515722,12.991711616892514,25.02960136824102,36,3xp0n3nt,24,0.875,2,false,false
2824371,void256/nifty-gui,java,200,1389958848,,1390053039,1569,,unknown,true,true,2,1,0,0,0,1,1,1,10,12,12,0,0,57,60808,954,0,0,175.30588080515722,12.991711616892514,25.02960136824102,36,3xp0n3nt,23,0.9130434782608695,2,false,false
2824362,void256/nifty-gui,java,199,1389958694,,1390052714,1567,,unknown,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,57,60808,9,0,0,175.30588080515722,12.991711616892514,25.02960136824102,36,3xp0n3nt,22,0.9545454545454546,2,false,false
2805516,void256/nifty-gui,java,198,1389738953,1389739223,1389739223,4,4,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,58,60808,2,0,9,175.30588080515722,12.991711616892514,25.02960136824102,36,3xp0n3nt,21,0.9523809523809523,2,false,false
2805035,void256/nifty-gui,java,197,1389733904,1389735080,1389735080,19,19,github,false,false,2,1,0,1,1,1,13,5,29,47,50,0,0,58,60108,10661,210,67,174.88520662806948,12.693817794636322,24.888533972183403,36,3xp0n3nt,20,0.95,2,false,false
2803785,void256/nifty-gui,java,196,1389723439,1389730351,1389730351,115,115,github,false,false,2,1,0,3,3,2,4,2,12,18,18,2,0,58,60077,479,0,19,174.97544817484228,12.700367861244736,24.90137656673935,36,3xp0n3nt,19,0.9473684210526315,2,false,false
2790847,void256/nifty-gui,java,194,1389567913,1389644555,1389644555,1277,1277,github,false,false,2,3,0,1,1,1,0,0,2,2,2,0,0,58,60070,20,0,4,174.99583818877974,12.701847844181787,24.90427834193441,35,bgroenks96,0,0,0,false,false
2779500,void256/nifty-gui,java,193,1389361894,1389471838,1389471838,1832,1832,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,58,60061,12,0,7,175.02206090474684,12.703751186293934,24.908010189640535,34,mkaring,54,1.0,6,false,false
2753798,void256/nifty-gui,java,192,1389022487,,1389087403,1081,,unknown,false,false,2,3,0,7,7,3,3,2,32,37,36,1,0,57,60061,2917,0,0,175.02206090474684,12.703751186293934,24.908010189640535,34,iamtakingiteasy,2,1.0,2,false,false
2725831,void256/nifty-gui,java,191,1388495990,,1388496012,0,,unknown,false,false,2,63,0,0,0,0,50,5,229,284,237,14,12,59,59993,14096,162,0,175.2204423849449,12.718150450885938,24.936242561632188,34,void256,1,0.0,8,true,false
2717907,void256/nifty-gui,java,190,1388335283,1388338627,1388338627,55,55,github,false,false,2,2,0,0,0,0,0,0,3,3,2,1,0,59,59978,8,0,12,175.26426356330654,12.721331154756745,24.942478908933275,33,mkaring,53,1.0,6,false,false
2717708,void256/nifty-gui,java,189,1388331809,1388332026,1388332026,3,3,github,false,false,2,2,0,0,0,0,0,0,1,1,1,0,0,59,59975,5,0,16,175.27303042934557,12.721967486452687,24.943726552730304,33,mkaring,52,1.0,6,false,false
2717009,void256/nifty-gui,java,188,1388314928,1388321591,1388321591,111,111,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,60,60353,11,0,2,174.17526883502063,12.64228787301377,24.787500207114807,33,iamtakingiteasy,1,1.0,2,false,false
2716704,void256/nifty-gui,java,187,1388304965,1388321540,1388321540,276,276,github,false,false,2,3,0,0,0,0,1,0,1,2,2,0,0,59,60353,47,0,16,174.17526883502063,12.64228787301377,24.787500207114807,33,mkaring,51,1.0,6,false,false
2715869,void256/nifty-gui,java,186,1388272724,1388273582,1388273582,14,14,github,false,false,2,1,0,0,0,0,0,0,10,10,9,1,0,60,60334,243,0,27,174.2301190042099,12.646269101998874,24.79530612921404,33,iamtakingiteasy,0,0,2,false,false
2715756,void256/nifty-gui,java,185,1388269665,1388270700,1388270700,17,17,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,60,60333,11,0,6,174.23300681219234,12.646478709827127,24.795717103409412,33,mkaring,50,1.0,6,false,false
2715342,void256/nifty-gui,java,184,1388259721,1388263060,1388263060,55,55,github,false,false,2,4,0,0,0,0,0,0,3,3,3,0,0,59,60331,69,0,29,174.23878271535364,12.646897946329416,24.79653909267209,33,mkaring,49,1.0,6,false,false
2714992,void256/nifty-gui,java,183,1388251418,1388253059,1388253059,27,27,github,false,false,2,3,0,0,0,0,0,0,3,3,3,0,0,59,60334,11,0,13,174.2301190042099,12.646269101998874,24.79530612921404,33,mkaring,48,1.0,6,false,false
2714925,void256/nifty-gui,java,182,1388249877,1388250340,1388250340,7,7,github,false,false,2,2,0,0,0,0,0,0,2,2,2,0,0,58,60326,26,0,7,174.2532241487916,12.647946159201672,24.798594304280076,33,mkaring,47,1.0,6,false,false
2714710,void256/nifty-gui,java,181,1388245530,1388245984,1388245984,7,7,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,60,60327,2,0,4,174.25033567059526,12.647736502726806,24.798183234704194,33,mkaring,46,1.0,6,false,false
2714336,void256/nifty-gui,java,180,1388236526,1388243542,1388243542,116,116,github,false,false,2,7,0,0,0,0,1,0,93,94,92,0,2,61,60090,900,86,144,173.9723747711766,12.680978532201697,24.663005491762355,33,mkaring,45,1.0,6,false,false
2711601,void256/nifty-gui,java,179,1388167961,1388180787,1388180787,213,213,github,false,false,2,8,0,0,0,0,0,0,11,11,9,2,0,58,59991,442,0,39,174.25947225417147,12.70190528579287,24.703705555833377,33,mkaring,44,1.0,6,false,false
2698833,void256/nifty-gui,java,178,1387986114,1388076321,1388076321,1503,1503,github,false,false,2,17,0,0,0,0,8,40,972,1020,922,105,0,48,55178,15422,1632,202,180.63358584943273,13.211787306535212,22.146507666098806,32,mkaring,43,1.0,6,false,false
2627888,void256/nifty-gui,java,174,1386887637,,1386887658,0,,unknown,false,false,2,61,0,0,0,0,50,5,229,284,237,14,12,43,55178,14084,162,0,180.63358584943273,13.211787306535212,22.146507666098806,32,void256,0,0,8,true,false
2625803,void256/nifty-gui,java,173,1386871761,1386883616,1386883616,197,197,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,43,55174,1,0,3,180.6466814079095,13.212745133577409,22.148113241744298,32,mkaring,42,1.0,6,false,false
2507021,void256/nifty-gui,java,172,1385218071,1385585642,1385585642,6126,6126,github,false,false,2,1,0,1,1,2,0,0,28,28,28,0,0,46,55094,1073,0,31,174.4291574400116,12.923367335826041,21.05492431117726,30,3xp0n3nt,18,0.9444444444444444,2,false,false
2467507,void256/nifty-gui,java,170,1384726749,1385769426,1385769426,17377,17377,github,false,false,2,2,0,16,16,4,3,0,14,17,17,0,0,43,55088,611,439,9,174.44815567818765,12.924774905605577,21.057217542840547,29,Joris-van-der-Wel,0,0,0,false,false
2415512,void256/nifty-gui,java,165,1383943977,1384114265,1384114265,2838,2838,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,45,55011,50,0,0,174.72869062551126,12.942865972260094,21.08669175255858,29,3xp0n3nt,17,0.9411764705882353,2,false,false
2415334,void256/nifty-gui,java,164,1383942094,1384114048,1384114048,2865,2865,github,false,false,2,1,0,0,0,0,0,0,5,5,5,0,0,44,55011,260,0,2,174.72869062551126,12.942865972260094,21.08669175255858,29,3xp0n3nt,16,0.9375,2,false,false
2404952,void256/nifty-gui,java,162,1383828454,1383859131,1383859131,511,511,github,false,false,2,1,0,0,0,0,1,0,1,2,2,0,0,44,54991,26,0,0,174.79223872997397,12.947573239257332,21.094360895419253,29,3xp0n3nt,15,0.9333333333333333,2,false,false
