pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
1541879,laas/morse,python,385,1369943979,,1369994938,849,,unknown,false,false,9,1,0,0,0,0,1,0,1,2,2,0,0,49,12885,225,0,0,316.41443538998834,6.208769887466046,60.61311602638727,59,cburbridge,0,0,0,false,false
1512700,laas/morse,python,384,1369403443,1369816443,1369816443,6883,6883,merged_in_comments,false,false,9,2,0,1,1,1,1,0,2,3,0,2,0,33,12885,0,0,0,316.41443538998834,6.208769887466046,60.61311602638727,57,davidhodo,2,0.0,6,false,false
1446406,laas/morse,python,381,1367946842,1368097347,1368097347,2508,2508,merged_in_comments,false,false,13,1,0,0,0,1,0,0,1,1,0,1,0,18,12853,0,0,0,316.4241811250292,6.224227806737726,60.764023963277054,54,kargm,32,0.125,4,false,false
1440185,laas/morse,python,380,1367841945,1367936721,1367936721,1579,1579,commits_in_master,false,false,13,10,0,0,0,0,0,0,6,6,6,0,0,16,12811,496,159,37,325.2673483724924,6.244633518070408,60.96323472016236,54,pierriko,56,0.017857142857142856,7,false,false
1437755,laas/morse,python,379,1367780690,1367818047,1367818047,622,622,commits_in_master,false,false,13,1,0,0,0,0,0,0,1,1,1,0,0,15,12807,0,26,1,324.82236277036,6.246583899429999,60.98227531818537,54,severin-lemaignan,18,0.4444444444444444,9,false,true
1437730,laas/morse,python,378,1367780066,1367844557,1367844557,1074,1074,commit_sha_in_comments,false,false,13,1,0,3,3,2,0,0,2,2,2,0,0,15,12807,18,0,0,324.82236277036,6.246583899429999,60.98227531818537,54,severin-lemaignan,17,0.47058823529411764,9,false,true
1418123,laas/morse,python,375,1367391389,1367488343,1367488343,1615,1615,merged_in_comments,false,false,13,1,0,2,2,2,2,0,2,4,2,0,0,14,12918,0,110,0,316.5350673478867,6.192909119058678,61.464623006657376,53,severin-lemaignan,16,0.5,9,false,true
1413378,laas/morse,python,372,1367317224,1367319994,1367319994,46,46,commit_sha_in_comments,false,false,13,1,0,2,2,2,1,0,0,1,0,0,1,13,12918,0,0,0,316.5350673478867,6.192909119058678,61.464623006657376,53,pierriko,55,0.01818181818181818,7,false,false
1742991,laas/morse,python,368,1366811922,,1366861544,827,,unknown,false,false,13,0,0,0,0,0,0,0,0,0,0,0,0,13,12952,0,0,0,315.62693020382955,6.176652254478073,61.30327362569488,53,kargm,31,0.12903225806451613,4,false,false
1398173,laas/morse,python,367,1366617524,1367487832,1367487832,14505,14505,commits_in_master,false,false,13,3,0,1,1,1,0,0,2,2,1,0,1,12,12966,152,0,8,309.96452259756285,6.092858244639827,61.15995681011877,53,severin-lemaignan,15,0.5333333333333333,9,false,true
1384307,laas/morse,python,364,1366268923,,1366269968,17,,unknown,false,false,13,3,0,0,0,0,2,0,5,7,2,3,2,11,12962,30,0,0,310.06017589878104,6.094738466286067,61.17883042740318,53,severin-lemaignan,13,0.6153846153846154,9,false,true
1372259,laas/morse,python,359,1366030261,,1366038724,141,,unknown,false,false,12,3,0,0,0,0,0,0,5,5,5,0,0,10,12961,16,0,0,306.84360774631585,6.018054162487462,60.7206234086876,53,kargm,30,0.13333333333333333,4,false,false
1368650,laas/morse,python,355,1365936078,,1366018669,1376,,unknown,false,false,12,2,0,0,0,0,0,0,3,3,1,1,1,10,12961,18,0,0,306.84360774631585,6.018054162487462,60.7206234086876,53,flixr,37,0.08108108108108109,13,false,false
1363481,laas/morse,python,354,1365768262,1365775226,1365775226,116,116,github,false,false,12,1,0,0,0,0,0,0,1,1,0,0,1,10,12961,0,0,8,306.84360774631585,6.018054162487462,60.7206234086876,53,severin-lemaignan,12,0.5833333333333334,9,false,true
1407472,laas/morse,python,353,1365766377,,1367488190,28696,,unknown,false,false,12,2,0,2,2,2,0,1,3,4,4,0,0,10,12962,1577,33,0,310.06017589878104,6.094738466286067,61.17883042740318,53,pierriko,54,0.018518518518518517,7,false,false
1360943,laas/morse,python,351,1365719040,1365736310,1365736310,287,287,github,false,false,12,1,0,0,0,0,0,0,3,3,3,0,0,10,12961,6,0,37,306.84360774631585,6.018054162487462,60.7206234086876,53,flixr,36,0.05555555555555555,13,false,false
