pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2654463,okfn/ckan,python,1401,1387283925,1387511437,1387511437,3791,3791,commits_in_master,false,false,11,1,0,0,0,0,0,5,0,5,1,0,4,70,20767,294,0,0,912.023884046805,46.227187364568785,147.78253960610584,499,seanh,114,0.41228070175438597,10,true,false
2634007,okfn/ckan,python,1393,1386950856,1387191387,1387191387,4008,4008,commits_in_master,false,false,11,3,0,2,2,1,0,0,2,2,2,0,0,71,20766,18,43,54,910.6712896080131,46.18125782529134,147.0191659443321,499,seanh,113,0.415929203539823,10,true,false
2632740,okfn/ckan,python,1391,1386938815,1387540907,1387540907,10034,10034,commits_in_master,false,false,11,5,0,0,0,1,0,0,4,4,0,5,0,71,20766,0,0,6,910.6712896080131,46.18125782529134,147.0191659443321,499,amercader,86,0.4883720930232558,8,true,true
2632751,okfn/ckan,python,1390,1386938988,1387221542,1387221542,4709,4709,commits_in_master,false,false,11,1,0,2,2,1,0,0,1,1,1,0,0,71,20766,3,0,21,910.6712896080131,46.18125782529134,147.0191659443321,499,amercader,85,0.49411764705882355,8,true,true
2632663,okfn/ckan,python,1389,1386937749,,1386938623,14,,unknown,false,false,11,2,0,2,2,1,0,0,2,2,1,1,0,71,20766,3,0,0,910.6712896080131,46.18125782529134,147.0191659443321,499,amercader,84,0.5,8,true,true
2624524,okfn/ckan,python,1385,1386863318,,1387282621,6988,,unknown,true,false,11,4,0,1,1,2,0,0,3,3,3,0,0,71,20760,144,0,0,911.1271676300579,46.19460500963391,147.0616570327553,498,rshk,11,0.0,6,false,false
2622317,okfn/ckan,python,1384,1386844755,1387285376,1387285376,7343,7343,commits_in_master,false,false,11,6,0,1,1,2,0,0,4,4,4,0,0,71,20750,15,11,65,906.0722891566265,45.831325301204814,146.4578313253012,498,nigelbabu,29,0.5862068965517241,71,true,false
2622136,okfn/ckan,python,1383,1386842632,1386846368,1386846368,62,62,github,false,false,11,1,0,0,0,0,0,0,1,1,0,1,0,72,20750,0,0,2,906.0722891566265,45.831325301204814,146.4578313253012,498,amercader,82,0.5,8,true,true
2623539,okfn/ckan,python,1382,1386856712,1386859676,1386859676,49,49,commits_in_master,false,false,11,4,0,4,4,3,0,0,3,3,1,2,0,71,20750,14,0,23,906.0722891566265,45.831325301204814,146.4578313253012,498,johnmartin,140,0.5714285714285714,6,true,true
2600868,okfn/ckan,python,1376,1386593378,1386597042,1386597042,61,61,github,false,false,11,6,0,0,0,0,0,0,2,2,0,2,0,73,20662,0,0,30,894.3955086632466,43.50982479914819,145.87164843674378,498,seanh,110,0.41818181818181815,10,true,false
2600014,okfn/ckan,python,1373,1386583182,1386603488,1386603488,338,338,github,false,false,11,2,0,0,0,0,0,0,4,4,4,0,0,74,20656,10,0,9,893.3481797056545,43.3288148721921,145.9140201394268,498,kindly,27,0.6296296296296297,4,true,true
