pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2594684,asciidoctor/asciidoctor,ruby,845,1386473814,1386529099,1386529100,921,921,github,false,false,2,1,0,0,0,0,0,0,3,3,3,0,0,37,9023,4,6,40,1684.140529757287,0.4433115371827552,478.1114928516015,164,mojavelinux,331,0.8580060422960725,91,false,true
2591243,asciidoctor/asciidoctor,ruby,843,1386396745,1386470115,1386470115,1222,1222,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,37,9024,9,5,22,1683.3998226950355,0.4432624113475177,477.7260638297872,164,mojavelinux,330,0.8575757575757575,91,false,true
2556340,asciidoctor/asciidoctor,ruby,835,1385977789,1386007515,1386007515,495,495,github,false,false,2,1,0,0,0,0,0,0,3,3,3,0,0,45,9014,8,34,98,1682.161082760151,0.4437541601952518,476.92478366984693,164,mojavelinux,328,0.8597560975609756,91,false,true
2556008,asciidoctor/asciidoctor,ruby,834,1385974169,1385974718,1385974718,9,9,github,false,false,2,1,0,0,0,0,0,0,3,3,3,0,0,45,8997,95,0,77,1684.8949649883293,0.444592641991775,477.7147938201623,164,mojavelinux,327,0.8593272171253823,91,false,true
2555417,asciidoctor/asciidoctor,ruby,833,1385964885,1385975347,1385975347,174,174,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,46,8997,2,5,59,1684.8949649883293,0.444592641991775,477.7147938201623,164,mojavelinux,326,0.8588957055214724,91,false,true
2551084,asciidoctor/asciidoctor,ruby,832,1385887881,1385962714,1385962714,1247,1247,github,false,false,2,1,0,0,0,0,0,0,2,2,1,1,0,47,8956,3,0,14,1688.1420276909334,0.4466279589102278,478.22688700312636,164,mojavelinux,325,0.8584615384615385,91,false,true
2550850,asciidoctor/asciidoctor,ruby,830,1385880810,1385963368,1385963368,1375,1375,github,false,false,2,1,0,0,0,0,0,0,6,6,6,0,0,47,8956,121,53,84,1688.7003126395712,0.4466279589102278,478.56185797230904,164,mojavelinux,324,0.8580246913580247,91,false,true
2549768,asciidoctor/asciidoctor,ruby,829,1385851337,,1385963469,1868,,unknown,false,true,2,1,0,2,2,1,0,0,2,2,2,0,0,47,8956,25,27,0,1688.1420276909334,0.4466279589102278,478.22688700312636,164,bk2204,0,0,0,false,false
2545859,asciidoctor/asciidoctor,ruby,827,1385763098,1385774784,1385774784,194,194,github,false,false,2,1,0,1,1,2,0,0,2,2,2,0,0,49,8951,11,0,34,1689.0850184336946,0.44687744386102113,478.4940230141884,164,randybb,0,0,0,false,true
2498644,asciidoctor/asciidoctor,ruby,814,1385085738,1385128973,1385128973,720,720,commits_in_master,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,60,8896,19,0,44,1699.5278776978419,0.4496402877697842,481.4523381294964,164,mojavelinux,323,0.8606811145510835,91,false,true
