pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2722886,flavour/eden,python,699,1388434345,,1388755515,5352,,unknown,false,false,6,2,0,0,0,0,0,0,2,2,0,0,0,19,209313,0,0,0,56.331904850630394,0.8121808010013711,5.355615752485512,138,jjca,1,0.0,0,false,false
2722697,flavour/eden,python,698,1388431752,,1388432433,11,,unknown,false,false,6,1,0,0,0,0,0,0,1,1,0,0,0,19,209313,0,0,0,56.331904850630394,0.8121808010013711,5.355615752485512,138,jjca,0,0,0,false,false
2702155,flavour/eden,python,692,1388074701,,1388139177,1074,,unknown,false,false,5,3,0,4,4,3,0,11,61,72,30,7,22,19,209294,2068,0,0,56.33701873918985,0.8122545319024912,5.356101942721721,138,samsruti,4,0.0,0,false,false
2700754,flavour/eden,python,691,1388046462,1388072732,1388072732,437,437,merged_in_comments,false,false,5,4,4,1,5,2,0,0,1,1,0,0,0,19,209294,0,0,0,56.33701873918985,0.8122545319024912,5.356101942721721,138,samsruti,3,0.0,0,false,false
2700615,flavour/eden,python,690,1388042491,,1388157853,1922,,unknown,false,false,5,4,14,13,27,3,0,0,2,2,2,0,0,19,209294,405,0,0,56.33701873918985,0.8122545319024912,5.356101942721721,138,Anurag-Ans,10,0.0,1,false,false
2699906,flavour/eden,python,689,1388019273,,1388021315,34,,unknown,false,false,5,1,0,0,0,0,0,0,2,2,0,0,0,18,209294,0,0,0,56.33701873918985,0.8122545319024912,5.356101942721721,138,Anurag-Ans,9,0.0,1,false,false
2699599,flavour/eden,python,688,1388008807,1388258574,1388258574,4162,4162,merged_in_comments,false,false,5,7,0,1,1,1,0,0,3,3,1,1,0,18,209294,2,0,0,56.33701873918985,0.8122545319024912,5.356101942721721,138,Akshay2598,3,0.3333333333333333,0,false,false
2698569,flavour/eden,python,687,1387978163,1388118659,1388118659,2341,2341,merged_in_comments,false,false,5,3,0,13,13,3,0,0,2,2,2,0,0,18,209294,109,0,0,56.33701873918985,0.8122545319024912,5.356101942721721,138,chaityabshah,0,0,0,false,false
2694866,flavour/eden,python,686,1387879015,,1387956572,1292,,unknown,false,false,5,19,3,7,10,4,1,0,8,9,1,2,0,18,209294,6,0,0,56.33701873918985,0.8122545319024912,5.356101942721721,138,samsruti,2,0.0,0,false,false
2690963,flavour/eden,python,684,1387815130,1387857594,1387857594,707,707,commit_sha_in_comments,false,false,5,1,0,1,1,1,0,0,1,1,1,0,0,18,209328,6,0,0,56.32786822594206,0.8121226018497286,5.355231980432622,138,arnavkagrawal,17,0.35294117647058826,0,false,false
2689789,flavour/eden,python,683,1387797935,,1388017490,3659,,unknown,false,false,5,4,5,2,7,3,0,0,1,1,1,0,0,18,209328,281,0,0,56.32786822594206,0.8121226018497286,5.355231980432622,138,Anurag-Ans,8,0.0,1,false,false
2687232,flavour/eden,python,682,1387737101,1388508288,1388508288,12853,12853,commits_in_master,false,false,4,2,0,0,0,0,3,0,6,9,9,0,0,18,209328,19,97,104,56.32786822594206,0.8121226018497286,5.355231980432622,138,graeme-f,97,0.7628865979381443,7,false,false
2682937,flavour/eden,python,681,1387623460,,1387708784,1422,,unknown,false,false,4,2,0,0,0,0,3,0,1,4,4,0,0,18,209328,0,94,0,56.32786822594206,0.8121226018497286,5.355231980432622,138,Anurag-Ans,7,0.0,1,false,false
2681804,flavour/eden,python,680,1387586322,,1387590449,68,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,18,209328,17,0,0,56.32786822594206,0.8121226018497286,5.355231980432622,138,Anurag-Ans,6,0.0,1,false,false
2672964,flavour/eden,python,679,1387473741,1387689115,1387689115,3589,3589,merged_in_comments,false,false,4,13,0,16,16,2,15,0,72,87,41,8,25,18,208973,2323,0,0,56.423557110248694,0.813502222775191,5.364329363123465,138,samsruti,1,0.0,0,false,false
2665268,flavour/eden,python,678,1387379104,,1387473512,1573,,unknown,false,false,4,6,0,4,4,3,4,0,20,24,17,1,5,18,208808,393,0,0,56.46814298302747,0.8141450519137198,5.368568254089881,138,samsruti,0,0,0,false,false
2651233,flavour/eden,python,677,1387237224,1387353773,1387353773,1942,1942,commits_in_master,false,false,4,2,0,0,0,0,0,0,1,1,1,0,0,16,208619,87,0,22,56.5193007348324,0.8148826329337212,5.373431950110009,138,Anurag-Ans,5,0.0,1,false,false
2637568,flavour/eden,python,676,1387003312,,1387237204,3898,,unknown,false,false,5,2,21,1,22,4,0,0,2,2,2,0,0,15,208619,94,0,0,56.5193007348324,0.8148826329337212,5.373431950110009,138,Anurag-Ans,4,0.0,1,false,false
2622163,flavour/eden,python,675,1386842979,,1387003255,2671,,unknown,false,false,5,2,0,1,1,1,1,0,5,6,6,0,0,14,210011,59,69,0,56.144678135907164,0.8094814081167178,5.337815638228474,138,Anurag-Ans,3,0.0,1,false,false
2612153,flavour/eden,python,674,1386806616,,1387856730,17501,,unknown,false,false,5,1,4,8,12,3,0,0,1,1,1,0,0,13,209774,93,0,0,56.208109679941266,0.8103959499270644,5.343846234519054,138,Nurchu,0,0,0,false,false
2611791,flavour/eden,python,673,1386710329,1386839816,1386839816,2158,2158,commit_sha_in_comments,false,false,5,1,0,6,6,3,0,0,1,1,1,0,0,12,209774,2,0,0,56.208109679941266,0.8103959499270644,5.343846234519054,138,Akshay2598,2,0.5,0,false,false
2597481,flavour/eden,python,672,1386537383,1386601987,1386601987,1076,1076,github,false,false,5,1,0,3,3,1,0,0,2,2,2,0,0,11,210222,17,0,80,56.03124316199066,0.8086689309396734,5.332458068137493,138,arnavkagrawal,16,0.3125,0,false,false
2654088,flavour/eden,python,671,1386349899,1386354864,1386354864,82,82,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,11,210136,16,0,26,56.054174439410666,0.8089998857882513,5.334640423344881,138,arnavkagrawal,15,0.26666666666666666,0,false,false
2654090,flavour/eden,python,669,1386191587,1386342417,1386342417,2513,2513,github,false,false,5,1,0,9,9,2,0,0,2,2,2,0,0,11,210108,42,0,72,56.06164448759685,0.8091076969939269,5.335351343118777,138,arnavkagrawal,14,0.21428571428571427,0,false,false
