pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2739574,balanced/balanced-docs,python,317,1389114660,1389115086,1389115086,7,7,github,false,false,4,1,1,1,2,1,0,0,2,2,0,1,0,22,5309,0,0,19,0.0,0.0,0.0,8,rserna2010,28,0.03571428571428571,0,false,false
2724017,balanced/balanced-docs,python,306,1388453607,,1388682068,3807,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,37,5288,24,0,7,0.0,0.0,0.0,8,rserna2010,26,0.038461538461538464,0,false,false
2722608,balanced/balanced-docs,python,305,1388430293,,1388433578,54,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,0,0,1,36,5288,0,0,0,0.0,0.0,0.0,8,rserna2010,25,0.04,0,false,false
2583610,balanced/balanced-docs,python,300,1386287767,1387328321,1387328321,17342,17342,commits_in_master,false,false,4,1,0,1,1,2,1,0,1,2,0,1,1,59,3754,0,0,2,0.0,0.0,0.0,8,michetti,0,0,8,false,false
2419660,balanced/balanced-docs,python,293,1384028112,1384182845,1384182845,2578,2578,commits_in_master,false,false,4,1,0,0,0,1,0,0,1,1,0,1,0,61,3755,0,0,1,0.0,0.0,0.0,8,groovecoder,0,0,42,false,false
2413669,balanced/balanced-docs,python,292,1383926133,1383926209,1383926209,1,1,commits_in_master,false,false,4,2,0,1,1,1,0,0,1,1,0,1,0,61,3755,0,0,4,0.0,0.0,0.0,8,rserna2010,24,0.041666666666666664,0,false,false
2382622,balanced/balanced-docs,python,290,1383571625,1383574132,1383574132,41,41,commits_in_master,false,false,3,1,0,0,0,2,0,0,1,1,0,1,0,60,3755,0,0,1,0.0,0.0,0.0,8,rmm5t,0,0,141,false,false
2268886,balanced/balanced-docs,python,284,1381869676,1381873414,1381873414,62,62,commits_in_master,false,false,8,3,0,0,0,0,0,0,3,3,0,2,1,60,3755,0,0,28,0.0,0.0,0.0,8,remear,39,0.5897435897435898,14,false,true
2235982,balanced/balanced-docs,python,280,1381349867,1381350721,1381350721,14,14,github,false,false,10,3,0,0,0,0,0,0,6,6,2,4,0,62,3755,4,0,32,0.0,0.0,0.0,8,remear,38,0.5789473684210527,11,false,true
2217813,balanced/balanced-docs,python,278,1381094086,1381094563,1381094563,7,7,github,false,false,10,10,0,0,0,0,1,0,19,20,2,13,4,68,3755,4,0,125,0.0,0.0,0.0,8,remear,37,0.5675675675675675,11,false,true
2216666,balanced/balanced-docs,python,276,1381069672,1381070490,1381070490,13,13,github,false,false,10,1,0,0,0,1,0,0,1,1,0,1,0,67,3755,0,0,11,0.0,0.0,0.0,7,sophistry,0,0,12,false,false
2198390,balanced/balanced-docs,python,273,1380754141,1380754147,1380754147,0,0,github,false,false,10,2,0,0,0,0,0,0,2,2,1,0,1,71,3753,2,0,5,0.0,0.0,0.0,7,remear,36,0.5555555555555556,11,false,true
2182580,balanced/balanced-docs,python,272,1380567917,1380567924,1380567924,0,0,github,false,false,10,3,0,0,0,0,0,0,3,3,0,2,1,72,3753,0,0,20,0.0,0.0,0.0,7,remear,35,0.5428571428571428,11,false,true
2145106,balanced/balanced-docs,python,270,1379979515,1379979519,1379979519,0,0,github,false,false,11,1,0,0,0,0,0,0,2,2,2,0,0,68,3753,18,0,34,0.0,0.0,0.0,6,remear,34,0.5294117647058824,11,false,true
2139230,balanced/balanced-docs,python,269,1379900137,1379900149,1379900149,0,0,github,false,false,11,3,0,0,0,0,0,0,10,10,2,7,0,69,3753,56,0,118,0.0,0.0,0.0,6,remear,33,0.5151515151515151,11,false,true
2137826,balanced/balanced-docs,python,268,1379868384,1379871111,1379871111,45,45,github,false,false,11,3,0,0,0,0,0,0,3,3,2,1,0,68,3753,54,0,72,0.0,0.0,0.0,6,remear,32,0.5,11,false,true
2126613,balanced/balanced-docs,python,267,1379629377,1379630047,1379630048,11,11,github,false,false,11,3,0,0,0,0,0,0,5,5,2,2,1,67,3753,78,0,62,0.0,0.0,0.0,6,remear,31,0.4838709677419355,11,false,true
2125854,balanced/balanced-docs,python,266,1379619046,1379619072,1379619072,0,0,github,false,false,11,1,0,0,0,0,0,0,1,1,0,1,0,67,3753,0,0,6,0.0,0.0,0.0,6,remear,30,0.4666666666666667,11,false,true
2704572,balanced/balanced-docs,python,263,1379376969,1379378025,1379378025,17,17,github,false,false,12,1,0,0,0,0,0,0,1,1,0,1,0,65,3753,0,0,5,0.0,0.0,0.0,6,remear,29,0.4482758620689655,11,false,true
2108075,balanced/balanced-docs,python,259,1379118434,1379119097,1379119097,11,11,commits_in_master,false,false,12,7,0,0,0,0,0,0,10,10,4,3,2,65,3758,29,0,61,0.0,0.0,0.0,6,remear,28,0.4642857142857143,11,false,true
2096115,balanced/balanced-docs,python,251,1378953790,1378954499,1378954499,11,11,commits_in_master,false,false,12,1,0,0,0,0,0,0,28,28,6,3,3,64,3755,38,0,70,0.0,0.0,0.0,6,remear,27,0.48148148148148145,11,false,true
2093040,balanced/balanced-docs,python,248,1378911371,1378912264,1378912264,14,14,github,false,false,13,1,0,0,0,0,13,214,5,232,73,2,0,64,3754,9,0,55,0.0,0.0,0.0,6,remear,26,0.46153846153846156,11,false,true
2087318,balanced/balanced-docs,python,247,1378837009,1378841032,1378841032,67,67,github,false,false,13,1,0,0,0,0,0,0,1,1,0,1,0,64,3754,0,0,13,0.0,0.0,0.0,6,remear,25,0.44,11,false,true
2034898,balanced/balanced-docs,python,245,1378223945,1378225832,1378225832,31,31,github,false,false,14,1,0,0,0,0,0,0,1,1,0,1,0,60,3754,0,0,12,0.0,0.0,0.0,6,jrus,1,0.0,8,false,false
1989828,balanced/balanced-docs,python,243,1377562543,1377565199,1377565199,44,44,commits_in_master,false,false,14,3,0,0,0,0,22,0,22,44,13,6,3,60,3703,127,0,49,0.0,0.0,0.0,6,remear,24,0.4583333333333333,11,false,true
1979053,balanced/balanced-docs,python,241,1377308602,1377308626,1377308626,0,0,commits_in_master,false,false,14,1,0,0,0,0,0,0,1,1,0,1,0,60,3703,0,0,19,0.0,0.0,0.0,6,remear,23,0.4782608695652174,11,false,true
1979013,balanced/balanced-docs,python,240,1377307225,1377307721,1377307721,8,8,commits_in_master,false,false,14,2,0,0,0,0,2,0,5,7,1,1,4,60,3690,15,0,37,0.0,0.0,0.0,12,remear,22,0.5,22,false,true
1973764,balanced/balanced-docs,python,239,1377222439,1377222446,1377222446,0,0,commits_in_master,false,false,14,1,0,0,0,0,0,0,1,1,0,1,0,60,3690,0,0,2,0.0,0.0,0.0,6,remear,21,0.5238095238095238,11,false,true
1973721,balanced/balanced-docs,python,238,1377221349,1377222014,1377222014,11,11,commits_in_master,false,false,14,1,0,0,0,0,0,0,1,1,0,1,0,60,3690,0,0,1,0.0,0.0,0.0,12,remear,20,0.55,22,false,true
1972546,balanced/balanced-docs,python,237,1377199407,1377205065,1377205065,94,94,commits_in_master,false,false,14,1,0,0,0,0,0,0,1,1,0,1,0,60,3690,0,0,17,0.0,0.0,0.0,6,remear,19,0.5789473684210527,11,false,true
1972293,balanced/balanced-docs,python,236,1377196793,1377197999,1377197999,20,20,commits_in_master,false,false,14,1,0,0,0,0,0,0,2,2,0,2,0,60,3690,0,0,10,0.0,0.0,0.0,6,remear,18,0.6111111111111112,11,false,true
1970939,balanced/balanced-docs,python,235,1377181158,1377182067,1377182067,15,15,commits_in_master,false,false,14,1,0,0,0,0,1,0,3,4,0,4,0,60,3690,0,0,35,0.0,0.0,0.0,6,remear,17,0.6470588235294118,11,false,true
2046881,balanced/balanced-docs,python,232,1376405097,1376405798,1376405798,11,11,github,false,false,13,0,0,0,0,0,0,0,0,0,0,0,0,61,3690,0,0,0,0.0,0.0,0.0,5,remear,16,0.625,11,false,true
2046320,balanced/balanced-docs,python,231,1376394153,1376401190,1376401190,117,117,github,false,false,13,0,0,0,0,0,0,0,0,0,0,0,0,61,3688,0,0,0,0.0,0.0,0.0,5,remear,15,0.6,11,false,true
