pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2769633,forcedotcom/phoenix,java,692,1389230319,1389230532,1389230532,3,3,github,false,false,5,1,0,0,0,0,0,0,3,3,3,0,0,72,58831,9,85,9,651.0343186415325,20.788359878295456,112.72968333021706,425,maryannxue,19,0.21052631578947367,0,false,true
2769197,forcedotcom/phoenix,java,690,1389223616,1389229866,1389229866,104,104,github,false,false,4,2,0,1,1,2,0,0,7,7,7,0,0,72,58806,32,70,17,649.9846954392409,20.763187429854096,112.02938475665748,425,maryannxue,18,0.16666666666666666,0,false,true
2734421,forcedotcom/phoenix,java,681,1388781781,1389075049,1389075049,4887,4887,github,false,false,4,18,14,0,14,2,2,0,29,31,28,0,1,75,58060,347,1688,320,653.4102652428521,20.840509817430245,112.5732001377885,425,elilevine,10,0.0,2,false,true
2731284,forcedotcom/phoenix,java,675,1388639503,1388687002,1388687002,791,791,commits_in_master,false,false,4,2,4,2,6,2,1,0,6,7,6,0,0,76,58013,157,98,12,652.6295830244944,20.78844396945512,112.5265026804337,425,ramkrish86,10,0.1,0,false,true
2719483,forcedotcom/phoenix,java,672,1388374246,1388388896,1388388896,244,244,commits_in_master,false,false,4,3,0,2,2,2,0,0,3,3,3,0,0,77,57644,0,77,16,655.0898619110401,20.886822566095343,112.93456387481784,425,ramkrish86,9,0.1111111111111111,0,false,true
2711836,forcedotcom/phoenix,java,665,1388171056,1388172196,1388172196,19,19,commits_in_master,false,false,4,1,0,0,0,1,0,0,1,1,0,1,0,79,57399,0,0,1,652.8336730605063,20.801756128155542,112.26676422934199,425,mravi,7,0.2857142857142857,0,false,true
2703456,forcedotcom/phoenix,java,664,1388099563,1388102578,1388102578,50,50,commits_in_master,false,false,4,4,0,1,1,2,0,0,1,1,1,0,0,79,57368,121,0,3,653.1864454051039,20.812996792637012,112.3274299260912,425,lhofhansl,1,1.0,2,false,true
2703337,forcedotcom/phoenix,java,663,1388096381,1388097517,1388097517,18,18,commits_in_master,false,false,4,1,0,0,0,0,0,0,3,3,3,0,0,79,57363,6,27,3,652.807558879417,20.79737810086641,112.30235517668183,425,srau,1,0.0,0,false,true
2692507,forcedotcom/phoenix,java,660,1387838389,,1388092029,4227,,unknown,false,false,4,4,0,0,0,0,7,0,12,19,753,16,6,81,57349,28,80,0,652.5309944375665,20.785018047394026,112.19027358803118,425,srau,0,0,0,false,true
2688617,forcedotcom/phoenix,java,659,1387772415,1387814427,1387814427,700,700,commits_in_master,false,false,4,3,2,0,2,2,0,0,3,3,3,0,0,81,57355,21,4,18,652.4976026501613,20.782843692790514,112.17853718071659,425,ramkrish86,8,0.125,0,false,true
2675729,forcedotcom/phoenix,java,651,1387507385,1389020682,1389020682,25221,25221,commits_in_master,false,false,4,9,6,2,8,2,1,1,23,25,24,0,0,83,56908,595,182,257,653.792085471287,20.6649328741126,112.35678639207141,425,maryannxue,17,0.17647058823529413,0,false,true
2675422,forcedotcom/phoenix,java,650,1387500758,1387576498,1387576498,1262,1262,commits_in_master,false,false,4,2,2,0,2,2,0,0,7,7,7,0,0,83,56908,346,6,39,653.5812188093062,20.647360652280874,112.33921417023969,425,kutschm,1,0.0,0,false,true
2675311,forcedotcom/phoenix,java,647,1387498510,1387500333,1387500333,30,30,commits_in_master,false,false,4,1,1,0,1,3,0,0,3,3,2,0,1,83,56908,0,17,51,653.4054965909891,20.629788430449146,112.28649750474449,425,yaise,1,0.0,0,false,true
2674069,forcedotcom/phoenix,java,643,1387484683,1387584292,1387584292,1660,1660,commits_in_master,false,false,4,11,15,0,15,1,7,0,36,43,39,0,1,83,56908,904,427,706,653.4054965909891,20.629788430449146,112.28649750474449,425,zmehra,3,0.0,1,false,true
2672630,forcedotcom/phoenix,java,637,1387469951,1387474394,1387474394,74,74,commits_in_master,false,false,4,4,0,0,0,0,0,0,1,1,1,0,0,84,56903,25,0,9,653.2871729082825,20.631601145809533,112.29636398783896,425,maryannxue,16,0.1875,0,false,true
2669791,forcedotcom/phoenix,java,635,1387439569,1387439820,1387439820,4,4,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,84,56902,1,0,3,653.298653825876,20.631963727109767,112.29833749253102,425,ramkrish86,7,0.0,0,false,true
2669261,forcedotcom/phoenix,java,634,1387429145,1387484652,1387484652,925,925,commits_in_master,false,false,4,9,0,1,1,1,7,0,32,39,36,0,1,85,55917,854,427,696,663.2508897115367,20.97752025323247,114.18709873562602,425,zmehra,2,0.0,1,false,true
2667945,forcedotcom/phoenix,java,633,1387404561,1387429089,1387429089,408,408,commits_in_master,false,false,4,7,0,0,0,0,6,0,31,37,34,0,1,85,55877,760,396,654,663.725683197022,20.99253717987723,114.26884048893105,425,zmehra,1,0.0,1,false,true
2659094,forcedotcom/phoenix,java,629,1387329170,1387333537,1387333537,72,72,commits_in_master,false,false,4,8,9,0,9,2,0,4,13,17,17,0,0,85,53529,695,0,147,675.3909096004035,21.091371032524425,117.91739057333409,425,maryannxue,15,0.2,0,false,true
2637398,forcedotcom/phoenix,java,627,1386997227,1387430143,1387430143,7215,7215,commits_in_master,false,false,4,7,8,1,9,2,6,0,27,33,28,0,0,87,53069,2828,132,21,671.220486536396,20.576984680321843,117.07399800260039,425,kutschm,0,0,0,false,true
2636049,forcedotcom/phoenix,java,626,1386969630,,1386987989,305,,unknown,false,false,4,1,0,1,1,1,0,0,2,2,1,1,0,87,49792,4,0,0,657.3144280205655,20.52538560411311,108.47124035989718,425,Stelminator,0,0,7,false,false
2619335,forcedotcom/phoenix,java,625,1386799194,1386807691,1386807691,141,141,github,false,false,5,2,0,0,0,0,0,1,1,2,2,0,0,84,53064,0,299,15,671.3214231870949,20.578923563998192,117.14156490275893,425,maryannxue,14,0.14285714285714285,0,false,true
2562689,forcedotcom/phoenix,java,623,1386721664,1387239487,1387239487,8630,8630,commits_in_master,false,false,5,17,56,0,56,3,14,4,43,61,50,0,0,84,53064,3039,1105,394,671.3214231870949,20.578923563998192,117.14156490275893,424,samarthjain,15,0.13333333333333333,0,false,true
2561777,forcedotcom/phoenix,java,621,1386690263,1386711966,1386711966,361,361,github,false,false,5,5,6,0,6,2,1,0,7,8,8,0,0,85,53021,399,553,178,670.2438656381435,20.59561305897663,116.44442767959865,424,maryannxue,13,0.07692307692307693,0,false,true
2606207,forcedotcom/phoenix,java,620,1386654227,1386660016,1386660016,96,96,github,false,false,4,1,0,2,2,2,0,0,3,3,3,0,0,85,53021,8,0,25,670.2438656381435,20.59561305897663,116.44442767959865,424,lhofhansl,0,0,2,false,true
2603365,forcedotcom/phoenix,java,619,1386616759,1386617399,1386617399,10,10,github,false,false,4,1,0,1,1,1,1,0,4,5,5,0,0,85,53007,500,14,9,670.4774841058728,20.601052691154,116.55064425453241,424,mravi,6,0.16666666666666666,0,false,true
2559375,forcedotcom/phoenix,java,618,1386588782,1387403737,1387403737,13582,13582,commits_in_master,false,false,4,5,74,1,75,2,6,1,40,47,40,0,1,85,52463,4331,1783,652,668.8142119207823,20.566875702876313,117.03486266511636,424,ramkrish86,6,0.0,0,false,true
2557710,forcedotcom/phoenix,java,615,1386359922,1386608198,1386608198,4137,4137,github,false,false,4,4,4,2,6,1,10,0,6,16,12,1,0,85,52463,1086,634,39,668.8142119207823,20.566875702876313,117.03486266511636,423,mravi,5,0.0,0,false,true
2570101,forcedotcom/phoenix,java,610,1386124679,1388344757,1388344757,37001,37001,merged_in_comments,false,false,4,6,0,3,3,2,5,1,9,15,12,0,1,86,52461,822,162,0,668.8397094984846,20.567659785364366,117.03932445054421,423,haitaoyao,5,0.2,25,false,false
2540485,forcedotcom/phoenix,java,604,1385706359,,1386139355,7216,,unknown,false,false,4,13,0,0,0,0,0,0,55,55,52,2,1,85,52422,1170,898,649,667.1435656785319,20.50665751020564,116.97378963030788,423,sofangel,0,0,0,true,false
2532236,forcedotcom/phoenix,java,595,1385574846,1387868143,1387868143,38221,38221,commits_in_master,false,true,4,2,0,5,5,2,7,0,7,14,766,16,6,85,52356,20,0,30,663.7825655130262,20.475208190083276,116.41454656581863,423,jyates,23,0.43478260869565216,12,false,true
2531002,forcedotcom/phoenix,java,594,1385565170,1385571174,1385571174,100,100,github,false,false,4,2,0,0,0,0,0,0,2,2,1,0,1,85,52356,0,46,40,662.9421651768661,20.456108182443273,115.82244632897853,423,maryannxue,12,0.0,0,false,true
2526128,forcedotcom/phoenix,java,591,1385500412,1385504269,1385504269,64,64,commits_in_master,false,false,4,52,0,0,0,1,1,0,50,51,49,1,0,85,51732,2311,1155,754,659.9203587721333,20.219593288486816,115.84705791386376,423,jtaylor-sfdc,0,0,15,true,true
2520030,forcedotcom/phoenix,java,589,1385430364,1385430484,1385430484,2,2,commits_in_master,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,85,52143,4,0,65,665.3050265615711,20.501313695030973,116.25721573365553,423,elilevine,9,0.0,2,false,true
2519839,forcedotcom/phoenix,java,588,1385426906,1385427356,1385427356,7,7,commits_in_master,false,false,4,72,0,0,0,1,14,0,67,81,67,7,1,85,51258,2128,2040,1287,656.8340551718757,20.309024932693436,115.31858441609116,423,elilevine,8,0.0,2,false,true
2512456,forcedotcom/phoenix,java,584,1385334604,1385395763,1385395763,1019,1019,commits_in_master,false,false,4,2,0,0,0,0,0,0,4,4,4,0,0,84,51734,14,92,41,658.6577492558085,20.180152317624774,115.49464568755558,423,maryannxue,11,0.0,0,false,true
2490970,forcedotcom/phoenix,java,582,1385000614,1385166881,1385166881,2771,2771,commits_in_master,false,false,4,10,14,1,15,2,3,0,11,14,12,0,0,84,51537,384,597,114,657.6634262762675,20.1796767371015,115.27640336069233,422,samarthjain,14,0.14285714285714285,0,false,true
2483858,forcedotcom/phoenix,java,579,1384922088,1385002966,1385002966,1347,1347,commits_in_master,false,false,3,4,2,0,2,1,0,0,4,4,4,0,0,83,51537,81,200,75,657.6634262762675,20.1796767371015,115.27640336069233,422,maryannxue,10,0.0,0,false,true
2477073,forcedotcom/phoenix,java,576,1384853121,1384910345,1384910345,953,953,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,83,51537,0,9,16,657.5276015289986,20.1796767371015,115.25699982536817,422,mravi,4,0.0,0,false,true
2469247,forcedotcom/phoenix,java,569,1384760250,,1384809071,813,,unknown,false,false,3,8,0,1,1,1,0,0,49,49,46,2,1,83,51480,721,739,503,657.5757575757576,20.202020202020204,115.24864024864024,422,skanda83,0,0,0,true,false
2467431,forcedotcom/phoenix,java,563,1384725638,,1388346983,60355,,unknown,false,false,3,1,0,2,2,1,0,0,1,1,1,0,0,83,51481,9,0,0,657.3104640546999,20.20162778500806,115.03273052194012,422,ndimiduk,1,0.0,16,false,false
2467233,forcedotcom/phoenix,java,561,1384722230,1384730405,1384730405,136,136,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,83,51481,0,0,6,657.3104640546999,20.20162778500806,115.03273052194012,422,ndimiduk,0,0,16,false,false
2455600,forcedotcom/phoenix,java,558,1384506230,,1384809027,5046,,unknown,false,false,3,1,0,2,2,2,0,0,1,1,1,0,0,81,51481,6,0,0,657.2133408441949,20.20162778500806,115.03273052194012,422,preillyme,0,0,32,false,false
2451939,forcedotcom/phoenix,java,555,1384455555,1384493485,1384493485,632,632,commits_in_master,false,false,3,1,1,0,1,1,6,0,2,8,8,0,0,80,50977,739,457,13,656.9237106930576,20.24442395590168,115.56192008160544,422,jyates,22,0.45454545454545453,12,false,true
2446290,forcedotcom/phoenix,java,552,1384387708,1384800051,1384800051,6872,6872,commits_in_master,false,false,3,3,11,3,14,2,0,0,13,13,12,0,1,80,50977,364,110,362,656.9237106930576,20.24442395590168,115.56192008160544,422,mravi,3,0.0,0,false,true
2438758,forcedotcom/phoenix,java,549,1384301531,,1384388002,1441,,unknown,false,false,3,1,0,0,0,0,4,0,2,6,0,6,0,79,49526,0,0,0,656.564228889876,20.554860073496748,108.32693938537334,422,jyates,21,0.47619047619047616,12,false,true
2436730,forcedotcom/phoenix,java,548,1384282044,1384298673,1384298673,277,277,commits_in_master,false,false,3,1,3,0,3,2,0,0,1,1,1,0,0,79,50977,1,0,17,656.9237106930576,20.24442395590168,115.56192008160544,422,samarthjain,13,0.15384615384615385,0,false,true
2430489,forcedotcom/phoenix,java,546,1384207243,1384301085,1384301085,1564,1564,commits_in_master,false,false,3,2,7,5,12,4,4,0,3,7,0,6,0,78,50977,0,0,29,656.9237106930576,20.24442395590168,115.56192008160544,422,jyates,20,0.5,12,false,true
