pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2477527,josevalim/inherited_resources,ruby,338,1384858705,1385047683,1385047683,3149,3149,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,53,792,0,0,2,3973.4848484848485,281.5656565656566,1193.181818181818,2360,milushov,0,0,22,false,false
2413328,josevalim/inherited_resources,ruby,335,1383923465,1383923794,1383923794,5,5,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,50,792,0,0,2,3973.4848484848485,281.5656565656566,1193.181818181818,2360,onemanstartup,0,0,7,false,false
2397194,josevalim/inherited_resources,ruby,334,1383738120,1383742307,1383742307,69,69,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,50,792,2,0,0,3973.4848484848485,281.5656565656566,1193.181818181818,2360,nerde,0,0,8,false,false
2113954,josevalim/inherited_resources,ruby,318,1379498219,,1384246199,79073,,unknown,false,false,1,1,0,4,4,2,0,0,2,2,2,0,0,62,792,3,36,0,3973.4848484848485,281.5656565656566,1193.181818181818,2356,ka8725,5,1.0,19,false,false
2059666,josevalim/inherited_resources,ruby,313,1378394133,1378397520,1378397520,56,56,github,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,69,792,0,0,2,3973.4848484848485,281.5656565656566,1193.181818181818,2355,bschaeffer,0,0,2,false,false
2034063,josevalim/inherited_resources,ruby,311,1378214652,1378214824,1378214824,2,2,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,70,792,4,0,1,3973.4848484848485,281.5656565656566,1193.181818181818,2355,evilguc,0,0,0,false,false
1957445,josevalim/inherited_resources,ruby,308,1377001518,1377003239,1377003239,28,28,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,73,792,0,2,3,3973.4848484848485,281.5656565656566,1193.181818181818,2355,funkydrummer,0,0,2,false,false
1951136,josevalim/inherited_resources,ruby,307,1376912203,1376916317,1376916317,68,68,github,false,false,1,1,0,1,1,1,0,0,1,1,0,1,0,76,792,0,0,1,3973.4848484848485,281.5656565656566,1193.181818181818,2354,Bonias,0,0,4,false,false
1922502,josevalim/inherited_resources,ruby,304,1376303673,1376836985,1376836985,8888,8888,github,false,false,1,1,0,0,0,0,0,0,1,1,0,0,1,93,774,0,0,1,4045.2196382428942,285.52971576227395,1218.3462532299743,2353,ka8725,4,1.0,16,false,false
1922501,josevalim/inherited_resources,ruby,303,1376303647,1376837504,1376837504,8897,8897,github,false,false,1,2,0,0,0,0,0,0,2,2,2,0,0,93,774,70,37,0,4045.2196382428942,285.52971576227395,1218.3462532299743,2353,ka8725,3,1.0,16,false,false
1922500,josevalim/inherited_resources,ruby,302,1376303575,1376837015,1376837015,8890,8890,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,93,774,0,2,0,4045.2196382428942,285.52971576227395,1218.3462532299743,2353,ka8725,2,1.0,16,false,false
1853530,josevalim/inherited_resources,ruby,300,1374968851,1374970407,1374970407,25,25,commits_in_master,false,false,0,208,0,0,0,0,45,7,38,90,44,29,6,100,725,1620,2556,2,2634.4827586206898,233.10344827586206,750.3448275862069,2350,iceskyl,0,0,4,false,false
1818923,josevalim/inherited_resources,ruby,298,1374625225,1374774418,1374774418,2486,2486,github,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,771,10,0,4,4060.959792477302,286.64072632944226,1223.0869001297017,2350,dougo,2,1.0,0,false,false
1798871,josevalim/inherited_resources,ruby,297,1374305018,1374774361,1374774361,7822,7822,github,false,false,0,1,0,0,0,0,1,1,0,2,0,1,1,100,771,0,0,1,4060.959792477302,286.64072632944226,1223.0869001297017,2349,janko-m,0,0,9,false,false
1716014,josevalim/inherited_resources,ruby,294,1373272452,1374774434,1374774434,25033,25033,github,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,771,2,0,0,4060.959792477302,286.64072632944226,1223.0869001297017,2348,atd,1,1.0,53,false,false
1607545,josevalim/inherited_resources,ruby,292,1371481213,1371482179,1371482180,16,16,github,false,false,0,1,0,0,0,0,0,0,1,1,0,0,1,100,771,0,0,3,4060.959792477302,286.64072632944226,1223.0869001297017,2348,vitaly,0,0,19,false,false
1513880,josevalim/inherited_resources,ruby,288,1369414516,1371482218,1371482218,34461,34461,github,false,false,0,1,0,0,0,1,0,0,1,1,1,0,0,100,771,2,0,6,4060.959792477302,286.64072632944226,1223.0869001297017,2348,dougo,1,1.0,0,false,false
1791048,josevalim/inherited_resources,ruby,287,1369105302,,1374644133,92313,,unknown,false,false,0,1,0,1,1,2,0,0,1,1,1,0,0,100,771,0,15,0,4060.959792477302,286.64072632944226,1223.0869001297017,2347,prijutme4ty,4,0.75,1,false,false
1464356,josevalim/inherited_resources,ruby,282,1368274293,1368280867,1368280867,109,109,github,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,771,2,0,3,4060.959792477302,286.64072632944226,1223.0869001297017,2346,Rio517,0,0,5,false,false
1463841,josevalim/inherited_resources,ruby,279,1366911522,1368256347,1368256347,22413,22413,github,false,false,0,1,0,2,2,2,0,0,2,2,2,0,0,100,770,16,0,2,4062.3376623376626,287.012987012987,1224.6753246753246,2346,prijutme4ty,2,1.0,1,false,false
1463842,josevalim/inherited_resources,ruby,278,1366911485,1368255506,1368255506,22400,22400,github,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,770,15,0,7,4062.3376623376626,287.012987012987,1224.6753246753246,2346,prijutme4ty,1,1.0,1,false,false
1463843,josevalim/inherited_resources,ruby,277,1366824585,1368255529,1368255529,23849,23849,github,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,770,0,3,1,4062.3376623376626,287.012987012987,1224.6753246753246,2346,prijutme4ty,0,0,1,false,false
1375013,josevalim/inherited_resources,ruby,274,1366085293,1366089244,1366089244,65,65,github,false,false,0,1,0,0,0,0,0,0,1,1,0,0,1,100,770,0,0,4,4062.3376623376626,287.012987012987,1224.6753246753246,2346,lnakamura,0,0,0,false,false
1365327,josevalim/inherited_resources,ruby,273,1365808689,1368255556,1368255556,40781,40781,github,false,false,0,1,0,0,0,2,0,0,1,1,1,0,0,100,770,3,0,6,4062.3376623376626,287.012987012987,1224.6753246753246,2345,dougo,0,0,0,false,false
1361853,josevalim/inherited_resources,ruby,272,1365745900,1366042239,1366042239,4938,4938,github,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,770,2,0,1,4062.3376623376626,287.012987012987,1224.6753246753246,2345,tab,0,0,2,false,false
1346217,josevalim/inherited_resources,ruby,271,1365421146,1366042321,1366042321,10352,10352,github,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,770,2,0,6,4062.3376623376626,287.012987012987,1224.6753246753246,2345,rubysolo,1,0.0,24,false,false
1344521,josevalim/inherited_resources,ruby,270,1365374302,,1371482311,101800,,unknown,false,false,0,1,0,2,2,1,0,0,2,2,2,0,0,100,770,1,21,0,4062.3376623376626,287.012987012987,1224.6753246753246,2345,samjoch,0,0,2,false,false
1342368,josevalim/inherited_resources,ruby,269,1365306985,1366042399,1366042399,12256,12256,github,false,false,0,1,0,0,0,0,0,0,1,1,0,0,1,100,770,0,0,3,4062.3376623376626,287.012987012987,1224.6753246753246,2345,iantropov,0,0,0,false,false
1297931,josevalim/inherited_resources,ruby,268,1364335944,1364336214,1364336214,4,4,github,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,770,1,0,0,4062.3376623376626,287.012987012987,1224.6753246753246,2344,jeffweiss,0,0,8,false,false
1245883,josevalim/inherited_resources,ruby,267,1363060648,1364234603,1364234603,19565,19565,github,false,false,0,1,0,0,0,0,0,0,1,1,0,0,1,100,750,0,0,0,3809.3333333333335,276.0,1173.3333333333333,2342,BlackFoks,0,0,3,false,false
