pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2726251,groovy/groovy-core,java,302,1388502098,1388655916,1388655916,2563,2563,commits_in_master,false,false,16,1,0,0,0,0,0,0,2,2,2,0,0,9,125118,24,0,0,86.07874166786554,5.9064243354273565,12.48421490113333,398,bura,15,0.6,5,false,false
2718475,groovy/groovy-core,java,301,1388347472,1388661502,1388661502,5233,5233,commits_in_master,false,false,15,1,0,0,0,0,1,0,1,2,2,0,0,9,125118,64,0,0,86.07874166786554,5.9064243354273565,12.48421490113333,398,lujke,0,0,0,false,false
2680415,groovy/groovy-core,java,299,1387567829,1388742424,1388742424,19576,19576,merged_in_comments,false,false,16,1,0,1,1,1,0,0,1,1,1,0,0,12,125136,4,0,0,86.01841196777906,5.905574734688659,12.482419127988749,397,aalmiray,6,0.0,105,false,true
2661828,groovy/groovy-core,java,298,1387356204,1388742676,1388742676,23107,23107,commits_in_master,false,false,16,1,0,0,0,0,0,0,1,1,0,0,1,13,125156,0,0,0,86.02064623350059,5.904631020486433,12.480424430310972,397,ocroquette,0,0,1,false,false
2625782,groovy/groovy-core,java,296,1386871636,1386882993,1386882993,189,189,commits_in_master,false,false,16,1,0,0,0,0,0,0,1,1,1,0,0,12,125107,2,0,3,86.05433748711103,5.906943656230267,12.485312572437993,397,JacobAae,0,0,1,false,false
2582260,groovy/groovy-core,java,295,1386273154,1386282380,1386282380,153,153,github,false,false,15,1,0,0,0,2,0,0,2,2,2,0,0,13,125099,56,0,1,86.05984060623986,5.9073214014500515,12.48611100008793,396,sarmbruster,0,0,31,false,false
2545080,groovy/groovy-core,java,292,1385750269,1385750655,1385750655,6,6,github,false,false,14,1,0,0,0,1,0,0,2,2,1,0,1,13,125000,3,0,29,86.144,5.912,12.504,396,bura,13,0.6153846153846154,5,false,false
2535107,groovy/groovy-core,java,291,1385621722,1385622682,1385622682,16,16,github,false,false,14,1,0,0,0,0,0,0,1,1,0,0,1,13,125000,0,0,2,86.144,5.912,12.504,396,bura,12,0.5833333333333334,5,false,false
2534526,groovy/groovy-core,java,290,1385607093,1385692822,1385692822,1428,1428,commits_in_master,false,false,14,1,0,0,0,0,0,0,1,1,1,0,0,12,125096,6,0,1,86.06190445737673,5.907463068363497,12.48641043678455,396,ericdahl,0,0,0,false,false
2526250,groovy/groovy-core,java,289,1385501658,1385743752,1385743752,4034,4034,commits_in_master,false,false,13,1,0,2,2,2,0,0,1,1,1,0,0,12,125076,16,0,3,86.07566599507498,5.90840768812562,12.488407048514503,396,PascalSchumacher,44,0.5227272727272727,3,false,true
2512313,groovy/groovy-core,java,288,1385331929,1386620340,1386620340,21473,21473,commits_in_master,false,false,13,1,2,5,7,2,0,0,4,4,4,0,0,13,125071,64,0,7,86.07910706718584,5.908643890270326,12.488906301220906,396,DJBen,0,0,2,false,false
2511626,groovy/groovy-core,java,287,1385322267,1385327127,1385327127,81,81,commits_in_master,false,false,13,1,0,0,0,0,0,0,1,1,1,0,0,12,125048,36,0,1,86.0949395432154,5.909730663425244,12.491203377902885,396,jimwhite,0,0,5,false,false
2509716,groovy/groovy-core,java,286,1385284098,1385397699,1385397699,1893,1893,commits_in_master,false,false,13,2,2,4,6,3,1,0,1,2,2,0,0,12,125047,93,0,0,86.09562804385551,5.909777923500763,12.49130326997049,396,PascalSchumacher,43,0.5348837209302325,3,false,true
2448349,groovy/groovy-core,java,284,1384422350,1384673418,1384673418,4184,4184,commits_in_master,false,false,13,1,0,4,4,2,0,0,1,1,1,0,0,13,125007,3,0,1,86.12317710208228,5.911668946538994,12.49530026318526,396,hbaykuslar,1,0.0,1,false,false
2448338,groovy/groovy-core,java,283,1384422132,1384673417,1384673417,4188,4188,commits_in_master,false,false,13,4,0,1,1,1,0,0,5,5,5,0,0,13,125007,17,0,8,86.12317710208228,5.911668946538994,12.49530026318526,396,hbaykuslar,0,0,1,false,false
2411636,groovy/groovy-core,java,282,1383905877,,1385327073,23686,,unknown,false,false,13,1,0,0,0,0,0,0,2,2,1,0,1,12,124876,23,0,8,86.04535699413819,5.901854639802685,12.444344790031712,396,timyates,10,0.5,24,false,true
2334577,groovy/groovy-core,java,279,1382871136,1385314289,1385314289,40719,40719,commits_in_master,false,false,14,1,0,2,2,2,0,0,5,5,5,0,0,21,124810,37,0,1,86.09085810431856,5.90497556285554,12.45092540661806,395,lasombra,0,0,0,false,false
2331211,groovy/groovy-core,java,277,1382785639,1385411256,1385411256,43700,43700,commits_in_master,false,false,14,1,0,1,1,1,0,0,2,2,2,0,0,21,124810,14,0,1,86.09085810431856,5.90497556285554,12.45092540661806,395,PascalSchumacher,40,0.575,3,false,true
2287041,groovy/groovy-core,java,276,1382110194,1382116693,1382116693,108,108,commits_in_master,false,false,14,2,0,0,0,0,1,0,4,5,5,0,0,23,124830,109,0,5,86.07706480813907,5.904029480092926,12.448930545541936,395,tkruse,30,0.5666666666666667,2,false,false
2280863,groovy/groovy-core,java,275,1382026802,1382509935,1382509935,8052,8052,commits_in_master,false,false,14,1,0,1,1,1,0,0,0,0,2,0,0,24,124830,0,0,0,86.07706480813907,5.904029480092926,12.448930545541936,395,PascalSchumacher,39,0.5897435897435898,3,false,true
2273713,groovy/groovy-core,java,273,1381936246,1382106949,1382106949,2845,2845,commits_in_master,false,false,14,12,0,0,0,0,0,0,11,11,11,0,0,24,124830,84,0,24,86.07706480813907,5.904029480092926,12.448930545541936,395,tkruse,28,0.6071428571428571,2,false,false
2273698,groovy/groovy-core,java,272,1381936086,1381948798,1381948798,211,211,commits_in_master,false,false,14,1,0,1,1,1,0,0,6,6,6,0,0,24,124830,22,0,8,86.07706480813907,5.904029480092926,12.448930545541936,395,tkruse,27,0.6296296296296297,2,false,false
2267322,groovy/groovy-core,java,271,1381853805,1381854123,1381854123,5,5,commits_in_master,false,false,14,2,0,0,0,0,0,0,7,7,7,0,0,23,124830,97,0,18,86.07706480813907,5.904029480092926,12.448930545541936,395,tkruse,26,0.6538461538461539,2,false,false
2267305,groovy/groovy-core,java,270,1381853606,1381865490,1381865490,198,198,merged_in_comments,false,false,14,4,0,2,2,1,0,0,26,26,26,0,0,23,124830,121,0,0,86.07706480813907,5.904029480092926,12.448930545541936,395,tkruse,25,0.68,2,false,false
2266872,groovy/groovy-core,java,269,1381849037,1381857420,1381857420,139,139,commits_in_master,false,false,14,5,0,4,4,2,1,0,23,24,24,0,0,23,124830,112,0,1,86.07706480813907,5.904029480092926,12.448930545541936,395,tkruse,24,0.7083333333333334,2,false,false
2265889,groovy/groovy-core,java,268,1381839240,1381851840,1381851840,210,210,commits_in_master,false,false,14,5,0,1,1,1,0,0,9,9,9,0,0,22,124800,198,0,7,86.09775641025641,5.905448717948717,12.451923076923077,395,tkruse,23,0.7391304347826086,2,false,false
2261044,groovy/groovy-core,java,267,1381768330,,1381768846,8,,unknown,false,false,14,1,0,1,1,1,0,0,1,1,1,0,0,22,124800,4,0,0,86.09775641025641,5.905448717948717,12.451923076923077,395,tkruse,22,0.7727272727272727,2,false,false
2260283,groovy/groovy-core,java,266,1381760322,1381775548,1381775548,253,253,commits_in_master,false,false,13,4,0,1,1,1,0,0,3,3,3,0,0,22,124800,30,0,6,86.09775641025641,5.905448717948717,12.451923076923077,395,tkruse,21,0.8095238095238095,2,false,false
2252389,groovy/groovy-core,java,265,1381589658,1381732847,1381732847,2386,2386,commits_in_master,false,false,13,1,0,2,2,2,0,0,1,1,1,0,0,22,124785,43,0,0,86.10810594222062,5.9061585927795806,12.45341988219738,395,jkschneider,0,0,1,false,false
2248635,groovy/groovy-core,java,264,1381510945,1382508723,1382508723,16629,16629,commits_in_master,false,false,12,1,0,0,0,0,0,0,1,1,1,0,0,22,124785,2,0,0,86.10810594222062,5.9061585927795806,12.45341988219738,395,PascalSchumacher,38,0.6052631578947368,3,false,true
2246023,groovy/groovy-core,java,263,1381484217,1381501419,1381501419,286,286,commits_in_master,false,false,12,1,0,0,0,1,0,0,1,1,1,0,0,22,124785,2,0,0,86.10810594222062,5.9061585927795806,12.45341988219738,395,jeffbrown,6,0.8333333333333334,125,false,false
2231465,groovy/groovy-core,java,261,1381298253,1381386398,1381386398,1469,1469,merged_in_comments,false,false,11,1,0,3,3,4,1,0,1,2,0,2,0,23,124671,0,0,0,86.18684377281004,5.911559223877245,12.464807373005751,395,jbaruch,1,1.0,31,false,false
2190297,groovy/groovy-core,java,259,1380664519,,1382107820,24055,,unknown,false,false,10,2,0,10,10,5,0,0,2,2,2,0,0,24,124383,14,0,0,86.38640328662277,5.925247019287202,12.49366874894479,394,kaendfinger,0,0,1,false,false
2174578,groovy/groovy-core,java,258,1380443541,,1380885880,7372,,unknown,false,false,9,1,0,5,5,3,0,0,1,1,1,0,0,24,124383,2,0,0,86.48287949317833,5.925247019287202,12.49366874894479,394,darxriggs,6,0.8333333333333334,8,false,false
