pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2737104,rails-api/active_model_serializers,ruby,483,1388714420,1388782101,1388782101,1128,1128,fixes_in_commit,false,false,7,1,0,4,4,2,0,0,4,4,4,0,0,22,545,4,30,0,2550.45871559633,174.3119266055046,289.908256880734,1726,stevenharman,2,0.0,66,false,false
2722278,rails-api/active_model_serializers,ruby,477,1388425535,,1388429411,64,,unknown,false,false,6,1,0,1,1,1,0,0,2,2,2,0,0,23,784,1,13,0,3054.8469387755104,172.19387755102042,248.72448979591837,1726,gtd,0,0,24,false,false
2703310,rails-api/active_model_serializers,ruby,476,1388095670,1388166943,1388166943,1187,1187,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,23,535,0,0,14,2573.831775700935,175.70093457943926,293.4579439252337,1726,sherwinyu,0,0,2,false,false
2690918,rails-api/active_model_serializers,ruby,475,1387814682,,1387829916,253,,unknown,false,false,5,1,0,1,1,1,0,0,1,1,0,1,0,24,535,0,0,0,2573.831775700935,175.70093457943926,293.4579439252337,1726,ewoutkleinsmann,0,0,2,false,false
2616438,rails-api/active_model_serializers,ruby,468,1386771863,1387217656,1387217656,7429,7429,commits_in_master,false,false,3,1,0,1,1,1,0,0,3,3,3,0,0,24,535,4,24,50,2388.7850467289722,164.48598130841123,276.6355140186916,1724,stas,1,0.0,96,false,false
2602419,rails-api/active_model_serializers,ruby,465,1386607544,,1387540347,15546,,unknown,false,false,3,1,0,1,1,1,0,0,2,2,2,0,0,24,535,2,10,0,2388.7850467289722,164.48598130841123,276.6355140186916,1724,stas,0,0,96,false,false
2518925,rails-api/active_model_serializers,ruby,458,1385415123,,1385765027,5831,,unknown,false,false,4,4,0,13,13,5,0,0,3,3,2,1,0,20,534,19,26,0,2367.0411985018727,162.92134831460675,275.2808988764045,1723,joshuasmock,0,0,0,false,false
2436026,rails-api/active_model_serializers,ruby,453,1384275819,1385660322,1385660322,23075,23075,commits_in_master,false,false,4,1,0,1,1,1,1,0,2,3,3,0,0,19,534,5,17,57,2367.0411985018727,162.92134831460675,275.2808988764045,1723,jasontruluck,0,0,3,false,false
2427195,rails-api/active_model_serializers,ruby,452,1384177050,1387241367,1387241367,51071,51071,commits_in_master,false,false,4,1,0,3,3,2,1,0,1,2,2,0,0,19,534,2,24,27,2367.0411985018727,162.92134831460675,275.2808988764045,1723,plexus,2,0.0,17,false,false
2426846,rails-api/active_model_serializers,ruby,451,1384173405,1387215593,1387215593,50703,50703,commits_in_master,false,false,4,1,0,5,5,4,1,0,2,3,3,0,0,18,534,5,47,20,2367.0411985018727,162.92134831460675,275.2808988764045,1723,plexus,1,0.0,17,false,false
2386713,rails-api/active_model_serializers,ruby,445,1383611646,1383767004,1383767004,2589,2589,commits_in_master,false,false,4,3,2,0,2,2,3,0,4,7,4,0,1,16,454,112,67,2,2669.6035242290745,189.4273127753304,257.70925110132157,1723,todd,0,0,12,false,false
2380680,rails-api/active_model_serializers,ruby,443,1383545520,1383563803,1383563803,304,304,merged_in_comments,false,false,4,2,0,1,1,1,0,0,5,5,5,0,0,16,444,16,44,0,2632.8828828828828,186.93693693693695,256.7567567567567,1723,arrtchiu,0,0,2,false,false
2378770,rails-api/active_model_serializers,ruby,441,1383506685,1383507255,1383507255,9,9,commits_in_master,false,false,4,1,0,1,1,1,0,0,1,1,1,0,0,16,444,0,8,11,2632.8828828828828,186.93693693693695,256.7567567567567,1723,jmbejar,0,0,10,false,false
2376334,rails-api/active_model_serializers,ruby,440,1383450603,1383451175,1383451175,9,9,commits_in_master,false,false,3,2,0,3,3,3,0,0,4,4,1,1,2,16,444,18,0,13,2632.8828828828828,186.93693693693695,256.7567567567567,1723,strzalek,4,0.25,32,false,false
2365927,rails-api/active_model_serializers,ruby,435,1383260782,1383294019,1383294019,553,553,commit_sha_in_comments,false,false,3,2,0,3,3,2,0,0,3,3,3,0,0,15,439,4,36,0,2662.8701594533027,189.06605922551253,259.6810933940775,1723,kenips,0,0,3,false,false
2359118,rails-api/active_model_serializers,ruby,433,1383182489,1383565734,1383565734,6387,6387,fixes_in_commit,false,false,3,2,0,5,5,3,0,0,3,3,3,0,0,16,429,8,28,0,2657.3426573426577,191.14219114219114,261.0722610722611,1723,lastobelus,0,0,10,false,false
2333934,rails-api/active_model_serializers,ruby,428,1382850675,1383334630,1383334630,8065,8065,commit_sha_in_comments,false,true,3,5,14,9,23,4,2,0,4,6,5,1,0,16,421,166,280,0,2676.959619952494,192.39904988123516,263.65795724465556,1723,mhenrixon,3,0.0,3,false,false
2332677,rails-api/active_model_serializers,ruby,427,1382813023,1387220192,1387220192,73392,73392,commits_in_master,false,false,3,16,0,4,4,4,0,0,9,9,8,1,0,16,421,60,133,25,2676.959619952494,192.39904988123516,263.65795724465556,1723,mhenrixon,2,0.0,3,false,false
2332580,rails-api/active_model_serializers,ruby,426,1382811219,1382813816,1382813816,43,43,commits_in_master,false,false,3,1,0,1,1,4,0,0,1,1,0,1,0,16,421,0,0,16,2676.959619952494,192.39904988123516,263.65795724465556,1723,mhenrixon,1,0.0,3,false,false
2331369,rails-api/active_model_serializers,ruby,424,1382789519,1382790179,1382790179,11,11,commits_in_master,false,false,3,1,0,2,2,2,0,0,1,1,0,1,0,15,421,0,0,15,2676.959619952494,192.39904988123516,263.65795724465556,1723,cball,0,0,6,false,false
2330075,rails-api/active_model_serializers,ruby,422,1382735708,1382738102,1382738102,39,39,commits_in_master,false,false,3,1,0,1,1,3,0,0,1,1,1,0,0,15,426,33,0,32,2645.5399061032863,190.14084507042253,260.5633802816901,1723,marclove,1,0.0,6,false,false
2329634,rails-api/active_model_serializers,ruby,419,1382729786,1382735773,1382735773,99,99,commits_in_master,false,false,3,2,0,2,2,1,0,0,2,2,1,1,0,15,426,3,0,14,2645.5399061032863,190.14084507042253,260.5633802816901,1723,whatsthebeef,0,0,4,false,false
