pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2717402,carrierwaveuploader/carrierwave,ruby,1291,1388324930,1388380741,1388380741,930,930,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,54,2039,2,0,0,2491.907797940167,290.8288376655223,444.3354585581167,4569,zealot128,0,0,10,false,false
2683864,carrierwaveuploader/carrierwave,ruby,1288,1387644849,,1387663462,310,,unknown,false,false,5,1,0,1,1,2,0,0,2,2,2,0,0,51,2039,2,14,0,2491.907797940167,290.8288376655223,444.3354585581167,4569,fotos,0,0,20,false,false
2624941,carrierwaveuploader/carrierwave,ruby,1285,1386865853,,1386866227,6,,unknown,false,false,5,1,0,0,0,2,0,0,2,2,2,0,0,51,2039,13,10,0,2491.907797940167,290.8288376655223,444.3354585581167,4569,stephanebisson,0,0,10,false,false
2557998,carrierwaveuploader/carrierwave,ruby,1283,1386235440,1386693704,1386693704,7637,7637,github,false,false,5,1,1,5,6,2,1,0,4,5,4,0,1,47,2039,3,21,3,2483.570377636096,289.8479646885728,443.35458558116727,4569,akhilstanislavose,0,0,5,false,false
2561379,carrierwaveuploader/carrierwave,ruby,1280,1386017969,1386018113,1386018113,2,2,github,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,48,2039,0,0,2,2483.570377636096,289.8479646885728,443.35458558116727,4569,laurentqro,0,0,8,false,false
2560585,carrierwaveuploader/carrierwave,ruby,1279,1386012588,1386012671,1386012671,1,1,github,false,false,4,1,0,0,0,1,0,0,1,1,0,1,0,48,2039,0,0,3,2483.570377636096,289.8479646885728,443.35458558116727,4569,rin,1,0.0,19,false,false
2537300,carrierwaveuploader/carrierwave,ruby,1278,1385649233,1385653326,1385653326,68,68,commits_in_master,false,false,4,1,0,1,1,1,1,0,0,1,0,1,0,49,2039,0,0,0,2483.570377636096,289.8479646885728,443.35458558116727,4569,Brozturk,0,0,0,false,false
2533125,carrierwaveuploader/carrierwave,ruby,1277,1385584050,,1388429791,47429,,unknown,false,false,4,2,0,4,4,3,0,0,2,2,2,0,0,48,2039,4,8,0,2483.570377636096,289.8479646885728,443.35458558116727,4569,NARKOZ,0,0,58,false,false
2529121,carrierwaveuploader/carrierwave,ruby,1276,1385546674,,1386012624,7765,,unknown,false,false,4,1,0,1,1,2,0,0,1,1,0,1,0,48,2039,0,0,0,2483.570377636096,289.8479646885728,443.35458558116727,4569,rin,0,0,19,false,false
2511139,carrierwaveuploader/carrierwave,ruby,1273,1385314075,1385315078,1385315078,16,16,commits_in_master,false,false,4,1,0,0,0,2,1,0,0,1,0,1,0,50,2029,0,0,0,2463.282405125678,288.3193691473632,442.08969935929025,4569,pedrosmmoreira,0,0,1,false,false
2499710,carrierwaveuploader/carrierwave,ruby,1272,1385106490,,1385125515,317,,unknown,false,false,4,1,0,0,0,2,0,0,1,1,1,0,0,50,2029,2,0,0,2463.282405125678,288.3193691473632,442.08969935929025,4568,tonytonyjan,0,0,27,false,false
2489050,carrierwaveuploader/carrierwave,ruby,1271,1384978067,1385501590,1385501590,8725,8725,commits_in_master,false,false,4,8,7,10,17,5,0,0,4,4,4,0,0,52,2029,158,260,0,2462.7895515032033,288.3193691473632,442.08969935929025,4568,Robovirtuoso,0,0,2,false,false
2445886,carrierwaveuploader/carrierwave,ruby,1266,1384382662,1384382667,1384382667,0,0,commits_in_master,false,false,4,1,0,0,0,0,1,0,0,1,0,1,0,51,2029,0,0,0,2462.7895515032033,288.3193691473632,442.08969935929025,4568,thiagofm,6,0.6666666666666666,29,false,false
2423036,carrierwaveuploader/carrierwave,ruby,1264,1384105241,1384105378,1384105378,2,2,commits_in_master,false,false,4,1,0,0,0,0,0,0,2,2,2,0,0,52,2027,9,0,0,2465.2195362604834,288.60384805130735,442.52590034533796,4568,thiagofm,5,0.8,29,false,false
2408932,carrierwaveuploader/carrierwave,ruby,1260,1383864091,1383943543,1383943543,1324,1324,commits_in_master,false,false,4,1,0,1,1,1,0,0,1,1,0,1,0,57,2027,0,0,4,2465.2195362604834,288.60384805130735,442.52590034533796,4568,erichurst,0,0,1,false,false
2364916,carrierwaveuploader/carrierwave,ruby,1256,1383248297,1383248483,1383248483,3,3,commits_in_master,false,false,4,1,0,2,2,2,0,0,1,1,0,1,0,58,2027,0,0,4,2465.2195362604834,288.60384805130735,442.52590034533796,4568,janko-m,0,0,9,false,false
2270717,carrierwaveuploader/carrierwave,ruby,1246,1381904036,1381929759,1381929759,428,428,commits_in_master,false,false,4,1,0,0,0,0,1,0,2,3,3,0,0,66,2013,24,0,1,2482.3646299056136,290.6110283159464,445.6035767511177,4566,klacointe,2,0.0,13,false,false
2268583,carrierwaveuploader/carrierwave,ruby,1245,1381866147,1381871082,1381871082,82,82,commits_in_master,false,false,3,5,12,9,21,5,0,2,9,11,8,1,0,66,2003,170,180,1,2485.771342985522,290.064902646031,445.8312531203195,4566,klacointe,1,0.0,13,false,false
2255441,carrierwaveuploader/carrierwave,ruby,1244,1381672438,1381753468,1381753468,1350,1350,commits_in_master,false,false,3,2,0,0,0,0,1,0,1,2,0,1,0,67,2003,0,0,0,2485.771342985522,290.064902646031,445.8312531203195,4565,tomodian,1,0.0,0,false,false
2255410,carrierwaveuploader/carrierwave,ruby,1243,1381671823,1381672273,1381672273,7,7,commits_in_master,false,false,3,1,0,0,0,1,1,0,0,1,0,1,0,67,2003,0,0,0,2485.771342985522,290.064902646031,445.8312531203195,4565,tomodian,0,0,0,false,false
2238753,carrierwaveuploader/carrierwave,ruby,1240,1381394809,1381404145,1381404145,155,155,commits_in_master,false,false,3,1,0,0,0,1,1,0,0,1,0,1,0,67,2003,0,0,0,2485.771342985522,290.064902646031,445.8312531203195,4565,leemour,0,0,1,false,false
