pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2587824,jboss-switchyard/components,java,628,1386345882,,1386602877,4283,,unknown,false,false,8,1,0,0,0,1,0,0,7,7,5,2,0,20,30377,0,10,0,463.37689699443655,11.488955459722817,33.84139315929816,35,igarashitm,43,0.27906976744186046,4,false,true
2473592,jboss-switchyard/components,java,624,1384804125,1384899951,1384899951,1597,1597,merged_in_comments,false,false,9,1,0,1,1,1,0,0,5,5,5,0,0,20,30403,61,0,0,462.9806269118179,11.47913034897872,33.81245271848173,35,errantepiphany,130,0.5538461538461539,6,false,true
2473531,jboss-switchyard/components,java,623,1384803569,,1384803631,1,,unknown,false,false,9,6,0,0,0,1,1,0,98,99,45,54,0,20,30377,2244,7,224,463.37689699443655,11.488955459722817,33.84139315929816,35,errantepiphany,129,0.5581395348837209,6,false,true
2416750,jboss-switchyard/components,java,622,1383962005,1384216651,1384216651,4244,4244,merged_in_comments,false,false,9,1,0,0,0,1,0,0,7,7,7,0,0,19,29851,157,0,0,471.44149274731166,11.691400623094705,34.404207564235705,35,errantepiphany,128,0.5625,6,false,true
2416411,jboss-switchyard/components,java,621,1383955073,1384311766,1384311766,5944,5944,merged_in_comments,false,false,9,1,0,0,0,1,0,0,6,6,5,1,0,16,29851,22,0,0,471.44149274731166,11.691400623094705,34.404207564235705,35,errantepiphany,127,0.5669291338582677,6,false,true
2415311,jboss-switchyard/components,java,620,1383941809,1384213677,1384213677,4531,4531,commits_in_master,false,false,9,2,0,0,0,0,1,0,26,27,27,0,0,15,29851,3956,0,31,471.44149274731166,11.691400623094705,34.404207564235705,35,errantepiphany,126,0.5714285714285714,6,false,true
2368015,jboss-switchyard/components,java,619,1383302194,1383580361,1383580361,4636,4636,merged_in_comments,false,false,9,2,0,1,1,2,1,0,9,10,9,1,0,14,29535,0,249,0,473.06585407144064,11.816488911460977,34.67072964279668,35,igarashitm,41,0.2926829268292683,4,false,true
2364543,jboss-switchyard/components,java,618,1383244670,1383330421,1383330421,1429,1429,commits_in_master,false,false,9,2,0,0,0,0,48,15,213,276,219,74,22,16,29535,6202,710,49,473.06585407144064,11.816488911460977,34.67072964279668,35,errantepiphany,125,0.576,6,false,true
2362998,jboss-switchyard/components,java,617,1383231066,1383588431,1383588431,5956,5956,merged_in_comments,false,false,9,1,0,0,0,1,0,0,1,1,1,0,0,16,29535,98,0,0,473.06585407144064,11.816488911460977,34.67072964279668,35,objectiser,15,0.2,8,false,false
2317180,jboss-switchyard/components,java,615,1382580143,1382643029,1382643029,1048,1048,merged_in_comments,false,false,9,2,0,0,0,1,0,0,5,5,5,0,0,14,29299,118,20,0,476.9787364756476,11.911669340250521,34.949998293457114,35,mageshbk,101,0.5148514851485149,6,false,true
2310368,jboss-switchyard/components,java,613,1382500139,1382640772,1382640772,2343,2343,merged_in_comments,false,false,9,1,0,2,2,1,0,0,3,3,3,0,0,14,29299,11,0,0,476.9787364756476,11.911669340250521,34.949998293457114,35,mageshbk,100,0.52,6,false,true
2303176,jboss-switchyard/components,java,612,1382410302,1382441741,1382441741,523,523,commits_in_master,false,false,9,1,0,0,0,0,0,0,1,1,0,1,0,14,29299,0,0,3,476.9787364756476,11.911669340250521,34.949998293457114,35,errantepiphany,124,0.5806451612903226,6,false,true
2276804,jboss-switchyard/components,java,611,1381975972,,1382638759,11046,,unknown,false,false,9,1,0,1,1,1,0,0,2,2,2,0,0,11,29184,204,0,0,478.85827850877195,11.958607456140351,35.08771929824561,35,igarashitm,40,0.3,3,false,true
2270720,jboss-switchyard/components,java,610,1381904084,1382614904,1382614904,11847,11847,merged_in_comments,false,false,9,2,0,0,0,1,1,0,3,4,3,1,0,11,29184,475,0,0,478.85827850877195,11.958607456140351,35.08771929824561,35,igarashitm,39,0.3076923076923077,3,false,true
2259866,jboss-switchyard/components,java,609,1381756236,1382546729,1382546729,13174,13174,merged_in_comments,false,false,9,1,0,1,1,1,0,0,1,1,0,1,0,11,29184,0,0,0,478.85827850877195,11.958607456140351,35.08771929824561,35,douglaspalmer,2,0.0,0,false,true
2259296,jboss-switchyard/components,java,608,1381750331,1382354152,1382354152,10063,10063,merged_in_comments,false,false,9,1,0,1,1,1,2,0,2,4,4,0,0,11,29184,92,0,0,478.85827850877195,11.958607456140351,35.08771929824561,35,douglaspalmer,1,0.0,0,false,true
2259009,jboss-switchyard/components,java,607,1381747257,1382619449,1382619449,14536,14536,merged_in_comments,false,false,9,2,0,1,1,1,0,0,7,7,7,0,0,11,29184,58,21,0,478.85827850877195,11.958607456140351,35.08771929824561,35,errantepiphany,123,0.5853658536585366,6,false,true
2252784,jboss-switchyard/components,java,606,1381597952,,1381750246,2538,,unknown,false,false,9,2,0,1,1,1,2,0,2,4,4,0,0,11,29184,172,0,0,478.85827850877195,11.958607456140351,35.08771929824561,35,douglaspalmer,0,0,0,false,true
2234053,jboss-switchyard/components,java,605,1381329716,1381330865,1381330865,19,19,merged_in_comments,false,false,8,1,0,0,0,1,2,0,10,12,12,0,0,12,29002,442,0,0,476.96710571684713,11.89573132887387,34.96310599269016,35,cunningt,55,0.16363636363636364,2,false,true
2233139,jboss-switchyard/components,java,604,1381321174,1381329080,1381329080,131,131,merged_in_comments,false,false,8,1,0,0,0,1,2,0,6,8,7,1,0,13,28925,322,0,0,478.23681936041487,11.927398444252377,35.0561797752809,35,cunningt,54,0.16666666666666666,2,false,true
2232374,jboss-switchyard/components,java,603,1381312509,1381346392,1381346392,564,564,merged_in_comments,false,false,8,1,0,1,1,1,5,0,2,7,7,0,0,13,28202,188,189,0,490.3907524289057,12.233174952131055,35.95489681582866,35,kcbabo,80,0.9375,14,false,true
2210954,jboss-switchyard/components,java,602,1381249579,1381343850,1381343850,1571,1571,merged_in_comments,false,false,8,2,3,2,5,2,0,0,20,20,20,1,0,13,28202,610,0,0,490.3907524289057,12.233174952131055,35.95489681582866,35,errantepiphany,122,0.5901639344262295,6,false,true
2228078,jboss-switchyard/components,java,601,1381247977,,1381337552,1492,,unknown,false,false,8,1,0,1,1,1,2,0,1,3,2,1,0,13,28202,5,98,0,490.3907524289057,12.233174952131055,35.95489681582866,35,cunningt,53,0.16981132075471697,2,false,true
2219665,jboss-switchyard/components,java,600,1381136489,1381136576,1381136576,1,1,github,false,false,8,1,0,1,1,1,11,0,5,16,14,2,0,16,27981,445,265,0,486.83034916550514,11.829455702083557,35.59558271684357,35,kcbabo,79,0.9367088607594937,14,false,true
2210386,jboss-switchyard/components,java,599,1380905144,1381340476,1381340476,7255,7255,merged_in_comments,false,false,8,1,0,1,1,1,0,0,1,1,1,0,0,18,27981,6,0,0,486.83034916550514,11.829455702083557,35.59558271684357,35,cunningt,52,0.17307692307692307,2,false,true
2202551,jboss-switchyard/components,java,598,1380809255,1382353226,1382353226,25732,25732,commits_in_master,false,false,8,2,0,2,2,2,1,0,7,8,5,3,0,18,27981,234,0,3,486.83034916550514,11.829455702083557,35.59558271684357,35,igarashitm,38,0.3157894736842105,3,false,true
2232918,jboss-switchyard/components,java,597,1380759188,1381319079,1381319079,9331,9331,merged_in_comments,false,false,8,1,0,0,0,1,2,0,13,15,15,0,0,18,27981,358,3,0,486.83034916550514,11.829455702083557,35.59558271684357,35,cunningt,51,0.17647058823529413,2,false,true
2196924,jboss-switchyard/components,java,596,1380737573,1381318768,1381318768,9686,9686,merged_in_comments,false,false,8,1,0,1,1,2,2,0,6,8,8,0,0,18,27981,271,0,0,486.83034916550514,11.829455702083557,35.59558271684357,35,cunningt,50,0.18,2,false,true
