pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2709252,django-debug-toolbar/django-debug-toolbar,python,512,1388142966,1388146272,1388146272,55,55,commits_in_master,false,false,5,2,0,0,0,0,0,0,3,3,0,3,0,22,1764,0,0,9,268.14058956916097,22.108843537414966,48.1859410430839,2668,ifduyue,0,0,11,false,false
2689113,django-debug-toolbar/django-debug-toolbar,python,507,1387785533,1387795603,1387795603,167,167,commit_sha_in_comments,false,false,5,1,0,0,0,1,0,0,4,4,3,1,0,22,1758,11,18,0,269.0557451649602,22.18430034129693,48.35039817974972,2668,sk1p,0,0,7,false,false
2652349,django-debug-toolbar/django-debug-toolbar,python,501,1387256004,1387273579,1387273579,292,292,merged_in_comments,false,false,5,3,0,1,1,1,0,0,3,3,2,1,0,22,1758,10,0,52,269.0557451649602,22.18430034129693,48.35039817974972,2667,vinaychittora,0,0,1,true,false
2619811,django-debug-toolbar/django-debug-toolbar,python,496,1386804788,1386877622,1386877622,1213,1213,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,22,1613,4,0,13,287.042777433354,23.558586484810913,48.97706137631742,2667,gavinwahl,2,0.5,11,false,false
2602369,django-debug-toolbar/django-debug-toolbar,python,495,1386606996,1386685470,1386685470,1307,1307,github,false,false,5,1,0,3,3,2,0,0,1,1,1,0,0,21,1601,14,0,17,289.1942535915053,23.735165521549032,49.34415990006246,2666,aaugustin,16,0.0,94,false,false
2559083,django-debug-toolbar/django-debug-toolbar,python,494,1386538247,1387050448,1387050448,8536,8536,commits_in_master,false,false,5,12,14,6,20,3,5,1,19,25,12,5,2,19,1601,358,58,213,289.1942535915053,23.735165521549032,49.34415990006246,2666,jezdez,1,1.0,739,true,false
2565638,django-debug-toolbar/django-debug-toolbar,python,489,1386076386,,1386537024,7677,,unknown,false,false,5,1,0,0,0,1,0,0,1,1,0,1,0,19,1601,0,0,0,289.1942535915053,23.735165521549032,49.34415990006246,2666,frague59,0,0,0,false,false
2541530,django-debug-toolbar/django-debug-toolbar,python,487,1385721839,1385729194,1385729194,122,122,commits_in_master,false,false,5,1,0,0,0,0,0,0,2,2,1,1,0,20,1607,35,0,9,282.51400124455506,23.024268823895454,48.53764779091475,2666,aaugustin,15,0.0,94,false,false
2537514,django-debug-toolbar/django-debug-toolbar,python,486,1385650846,1385667530,1385667530,278,278,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,0,1,0,19,1646,0,0,5,285.54070473876067,23.086269744835967,47.38760631834751,2666,dpursehouse,0,0,8,false,false
2524234,django-debug-toolbar/django-debug-toolbar,python,485,1385483369,1385501169,1385501169,296,296,commits_in_master,false,false,5,1,0,1,1,1,0,0,1,1,0,1,0,19,1642,0,0,13,286.2362971985384,23.142509135200974,47.503045066991476,2666,mjumbewu,0,0,56,false,false
2516151,django-debug-toolbar/django-debug-toolbar,python,483,1385390308,,1385412859,375,,unknown,false,false,5,1,0,0,0,1,0,0,1,1,0,1,0,19,1642,0,0,0,286.2362971985384,23.142509135200974,47.503045066991476,2666,darth-wade,0,0,0,false,false
2506856,django-debug-toolbar/django-debug-toolbar,python,471,1385215108,1385224796,1385224796,161,161,commits_in_master,false,false,5,1,0,1,1,2,0,1,2,3,1,2,0,21,1608,0,0,21,291.04477611940297,23.6318407960199,48.507462686567166,2665,aaugustin,14,0.0,94,false,false
2452497,django-debug-toolbar/django-debug-toolbar,python,461,1384460859,1384545551,1384545551,1411,1411,commits_in_master,false,false,5,3,0,3,3,1,3,0,4,7,4,3,0,25,1561,401,0,10,240.23062139654067,18.57783472133248,41.639974375400385,2665,aaugustin,13,0.0,93,false,false
