pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2627869,mitsuhiko/flask,python,928,1386887465,1387709430,1387709430,13699,13699,merged_in_comments,false,false,2,3,0,6,6,3,1,0,2,3,2,0,1,43,2695,59,15,0,1470.8719851576996,83.11688311688312,229.68460111317253,8584,Turbo87,2,0.5,23,false,false
2418205,mitsuhiko/flask,python,909,1384000753,1384000941,1384000942,3,3,github,false,false,2,1,0,0,0,1,0,0,4,4,0,4,0,38,2695,0,0,3,1470.8719851576996,83.11688311688312,229.68460111317253,8535,Reettaphant,0,0,0,false,false
2399699,mitsuhiko/flask,python,906,1383760262,,1383834645,1239,,unknown,false,false,2,1,0,3,3,3,0,0,1,1,1,0,0,36,1646,2,0,0,0.0,0.0,0.0,8533,singingwolfboy,1,0.0,19,false,false
2352635,mitsuhiko/flask,python,899,1383119750,1383293894,1383293895,2902,2902,github,false,false,2,1,0,0,0,1,0,0,1,1,0,1,0,50,2695,0,0,0,1470.8719851576996,83.11688311688312,229.68460111317253,8530,pengfei-xue,0,0,1,false,false
2327668,mitsuhiko/flask,python,895,1382709113,1383035748,1383035750,5383,5383,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,57,2695,2,0,8,1470.8719851576996,83.11688311688312,229.68460111317253,8527,daybarr,0,0,0,false,false
2293059,mitsuhiko/flask,python,894,1382242256,1382436168,1382436168,3231,3231,commit_sha_in_comments,false,false,2,1,0,1,1,1,0,0,1,1,0,1,0,61,2695,0,0,0,1470.8719851576996,83.11688311688312,229.68460111317253,8526,atupal,0,0,36,false,false
2267877,mitsuhiko/flask,python,891,1381859322,1381936181,1381936182,1281,1280,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,68,2691,4,0,7,1463.396506874768,82.49721293199553,228.91118543292458,8523,ThiefMaster,3,0.6666666666666666,21,false,false
2266780,mitsuhiko/flask,python,890,1381847989,1381936129,1381936130,1469,1469,github,false,false,2,1,0,0,0,1,0,0,1,1,0,1,0,67,2691,0,0,0,1463.396506874768,82.49721293199553,228.91118543292458,8523,seancron,0,0,4,false,false
2253287,mitsuhiko/flask,python,886,1381608885,1381935961,1381935962,5451,5451,github,false,false,2,1,0,0,0,1,0,0,1,1,0,1,0,66,2691,0,0,1,1463.396506874768,82.49721293199553,228.91118543292458,8519,talam,0,0,3,false,false
2227970,mitsuhiko/flask,python,883,1381246900,1381316658,1381316658,1162,1162,commit_sha_in_comments,false,false,2,1,0,3,3,2,0,0,1,1,0,1,0,66,2691,0,0,0,1463.396506874768,82.49721293199553,228.91118543292458,8516,rsyring,0,0,1,false,false
2109160,mitsuhiko/flask,python,867,1379329031,,1379340340,188,,unknown,false,false,2,1,0,2,2,2,0,0,1,1,0,1,0,74,2691,0,0,0,1463.396506874768,82.49721293199553,228.91118543292458,8492,heuer,0,0,10,false,false
2072007,mitsuhiko/flask,python,863,1378593767,1378657647,1378657647,1064,1064,github,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,45,2691,0,0,0,1463.396506874768,82.49721293199553,228.91118543292458,8485,jet-sun,0,0,0,false,false
2037259,mitsuhiko/flask,python,858,1378258610,1378299282,1378299283,677,677,github,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,42,2691,0,0,1,1463.396506874768,82.49721293199553,228.91118543292458,8481,svieira,1,1.0,20,false,false
1985090,mitsuhiko/flask,python,849,1377499404,,1377511416,200,,unknown,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,37,2720,5,0,0,1447.7941176470588,81.61764705882354,226.47058823529412,8477,ktmud,0,0,91,false,false
1983629,mitsuhiko/flask,python,848,1377454885,,1377454907,0,,unknown,false,false,2,1,0,0,0,0,0,0,0,0,0,0,0,37,2720,0,0,0,1447.7941176470588,81.61764705882354,226.47058823529412,8477,teaguesterling,1,0.0,0,false,false
1983621,mitsuhiko/flask,python,847,1377454632,,1377454655,0,,unknown,false,false,2,1,0,0,0,0,0,0,0,0,0,0,0,37,2720,0,0,0,1447.7941176470588,81.61764705882354,226.47058823529412,8477,teaguesterling,0,0,0,false,false
1982123,mitsuhiko/flask,python,845,1377413729,,1377416092,39,,unknown,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,39,2720,1,0,0,1447.7941176470588,81.61764705882354,226.47058823529412,16950,mortbauer,0,0,0,false,false
1981503,mitsuhiko/flask,python,844,1377386484,1377422750,1377422751,604,604,github,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,39,2720,0,0,2,1447.7941176470588,81.61764705882354,226.47058823529412,16950,adamobeng,0,0,8,false,false
1973956,mitsuhiko/flask,python,843,1377228327,1378223884,1378223885,16592,16592,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,37,2720,4,0,1,1447.7941176470588,81.61764705882354,226.47058823529412,8474,wbowlin,0,0,0,false,false
1949972,mitsuhiko/flask,python,840,1376895584,1377027301,1377027302,2195,2195,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,34,2720,2,0,23,1447.7941176470588,81.61764705882354,226.47058823529412,8469,mhils,0,0,8,false,false
1920353,mitsuhiko/flask,python,831,1376222486,1376242857,1376242857,339,339,github,false,false,2,1,0,0,0,1,0,0,1,1,0,1,0,34,2715,0,0,9,1446.0405156537752,81.39963167587477,226.51933701657458,8459,homeworkprod,0,0,5,false,false
1894378,mitsuhiko/flask,python,823,1375740517,,1375740827,5,,unknown,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,34,2715,0,0,0,1446.0405156537752,81.39963167587477,226.51933701657458,8450,watchedman,0,0,0,false,false
