pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2765562,getsentry/sentry,python,1103,1389184192,1389195004,1389195004,180,180,github,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,16,37062,0,0,0,129.37779936322917,14.48923425611138,32.51308617991474,4369,arty-name,2,0.5,0,false,false
2765554,getsentry/sentry,python,1102,1389184064,1389195051,1389195051,183,183,github,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,16,37062,0,0,0,129.37779936322917,14.48923425611138,32.51308617991474,4369,arty-name,1,0.0,0,false,false
2750841,getsentry/sentry,python,1098,1388967747,1388967856,1388967856,1,1,github,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,16,37062,0,0,7,129.37779936322917,14.48923425611138,32.51308617991474,4369,tylrtrmbl,1,1.0,7,false,false
2750666,getsentry/sentry,python,1096,1388963209,1388965248,1388965248,33,33,github,false,false,3,2,0,3,3,2,0,0,1,1,0,1,0,16,37062,0,0,10,129.37779936322917,14.48923425611138,32.51308617991474,4369,tylrtrmbl,0,0,7,false,false
2724714,getsentry/sentry,python,1094,1388472016,,1388473059,17,,unknown,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,17,37056,0,0,0,129.39874784110535,14.491580310880828,32.5183506044905,4368,rogerhu,3,0.3333333333333333,4,false,false
2714176,getsentry/sentry,python,1091,1388231517,1388260750,1388260750,487,487,commits_in_master,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,18,37037,10,0,18,128.73612873612873,14.472014472014473,32.45403245403245,4368,daevaorn,4,1.0,39,false,false
2693219,getsentry/sentry,python,1089,1387855896,1387942855,1387942855,1449,1449,commits_in_master,false,false,3,2,0,0,0,0,0,0,2,2,2,0,0,18,36992,72,39,6,128.46020761245674,14.46258650519031,32.115051903114185,4368,mattrobenolt,29,0.7241379310344828,74,true,false
2682141,getsentry/sentry,python,1087,1387595493,1387616556,1387616556,351,351,commits_in_master,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,17,36992,0,0,3,128.46020761245674,14.46258650519031,32.115051903114185,4368,mrkschan,0,0,5,false,false
2632949,getsentry/sentry,python,1084,1386941357,1388219064,1388219064,21295,21295,commits_in_master,false,false,3,4,0,0,0,1,0,0,3,3,3,0,0,22,36851,16,0,15,128.51754362161137,14.51792352989064,32.23793112805623,4368,mortik,0,0,9,false,false
2615777,getsentry/sentry,python,1082,1386765597,1388218629,1388218629,24217,24217,commits_in_master,false,false,3,1,0,0,0,1,0,0,1,1,0,1,0,21,36851,0,0,1,128.51754362161137,14.51792352989064,32.23793112805623,4368,fjorgemota,0,0,9,false,false
2561443,getsentry/sentry,python,1078,1386018415,1386054411,1386054411,599,599,github,false,false,3,1,0,2,2,3,0,0,1,1,1,0,0,22,36857,2,0,4,127.62840166047154,14.434164473505712,32.04275985565835,4368,russelldavis,2,0.0,12,false,false
2558856,getsentry/sentry,python,1077,1385999789,,1386060737,1015,,unknown,false,false,3,1,0,0,0,1,0,0,1,1,0,0,0,22,36857,0,0,0,127.62840166047154,14.434164473505712,32.04275985565835,4368,jmsche,0,0,0,false,false
2554659,getsentry/sentry,python,1075,1385951432,1385958214,1385958214,113,113,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,22,36853,14,0,4,127.64225436192439,14.435731148074783,32.046237755406615,4368,mattrobenolt,28,0.7142857142857143,74,true,false
2545555,getsentry/sentry,python,1074,1385948760,1385949436,1385949436,11,11,github,false,false,3,1,1,0,1,1,0,0,2,2,2,0,0,22,36850,9,0,8,127.65264586160107,14.436906377204885,32.04884667571235,4368,mattrobenolt,27,0.7037037037037037,74,true,false
