pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2625751,jbosstools/jbosstools-central,java,199,1386871420,1389183418,1389183418,38533,38533,merged_in_comments,false,false,7,1,0,3,3,2,0,0,2,2,1,1,0,42,40925,0,5,0,97.76420281001832,2.370189370800244,10.53145998778253,5,snjeza,68,0.11764705882352941,1,false,false
2560690,jbosstools/jbosstools-central,java,198,1386612515,,1389193453,43015,,unknown,false,false,7,1,2,0,2,2,0,0,1,1,1,0,0,42,40743,19,0,0,100.01718086542473,2.626218000638146,10.823945217583388,5,snjeza,67,0.11940298507462686,1,false,false
2602949,jbosstools/jbosstools-central,java,197,1386612447,,1389193470,43017,,unknown,false,false,7,1,0,0,0,1,0,0,1,1,1,0,0,42,40925,19,0,0,97.76420281001832,2.370189370800244,10.53145998778253,5,snjeza,66,0.12121212121212122,1,false,false
2588684,jbosstools/jbosstools-central,java,196,1386354294,,1386662896,5143,,unknown,false,false,7,1,0,0,0,1,0,0,1,1,0,1,0,43,40925,0,0,0,97.76420281001832,2.370189370800244,10.53145998778253,5,snjeza,65,0.12307692307692308,1,false,false
2583139,jbosstools/jbosstools-central,java,195,1386282336,1386354238,1386354238,1198,1198,merged_in_comments,false,false,7,1,0,1,1,1,0,0,3,3,0,3,0,45,40925,0,0,0,97.76420281001832,2.370189370800244,10.53145998778253,5,snjeza,64,0.125,1,false,false
2573681,jbosstools/jbosstools-central,java,194,1386172753,,1386185634,214,,unknown,false,false,7,1,0,0,0,1,0,0,1,1,0,1,0,48,40743,0,0,0,100.01718086542473,2.626218000638146,10.823945217583388,5,nickboldt,42,0.35714285714285715,3,false,false
2573678,jbosstools/jbosstools-central,java,193,1386172733,,1386185648,215,,unknown,false,false,7,1,0,0,0,1,0,0,1,1,0,1,0,48,40743,0,0,0,100.01718086542473,2.626218000638146,10.823945217583388,5,nickboldt,41,0.36585365853658536,3,false,false
2571393,jbosstools/jbosstools-central,java,192,1386148051,,1386149769,28,,unknown,false,false,7,1,0,0,0,1,0,0,5,5,0,4,1,50,40742,0,0,0,100.01963575671299,2.626282460360316,10.824210888027096,5,michellemurray,4,0.0,0,false,false
2570929,jbosstools/jbosstools-central,java,191,1386141604,,1386147487,98,,unknown,false,false,7,1,0,0,0,1,0,0,5,5,0,4,1,50,40742,0,0,0,100.01963575671299,2.626282460360316,10.824210888027096,5,michellemurray,3,0.0,0,false,false
2569504,jbosstools/jbosstools-central,java,190,1386115340,1386149708,1386149708,572,572,github,false,false,7,1,0,0,0,0,0,0,1,1,1,0,0,51,40742,7,0,5,100.01963575671299,2.626282460360316,10.824210888027096,5,fbricon,47,0.44680851063829785,8,false,true
2504426,jbosstools/jbosstools-central,java,189,1385154975,1385493234,1385493234,5637,5637,commits_in_master,false,false,7,1,0,0,0,0,0,0,1,1,0,0,1,51,40771,0,0,1,98.10894998896275,2.3791420372323464,10.571239361310736,5,scabanovich,0,0,0,false,false
2500908,jbosstools/jbosstools-central,java,188,1385122199,1385130314,1385130314,135,135,commit_sha_in_comments,false,false,7,1,4,0,4,3,0,0,2,2,2,0,0,50,40708,57,0,0,100.10317382332711,2.6284759752382825,10.833251449346566,5,snjeza,63,0.12698412698412698,1,false,false
2500887,jbosstools/jbosstools-central,java,187,1385122032,1385130244,1385130244,136,136,commit_sha_in_comments,false,false,7,1,0,0,0,1,0,0,2,2,2,0,0,50,40708,57,0,0,100.10317382332711,2.6284759752382825,10.833251449346566,5,snjeza,62,0.12903225806451613,1,false,false
2500870,jbosstools/jbosstools-central,java,186,1385121885,,1385121952,1,,unknown,false,false,7,47,0,0,0,0,23,7,153,183,43,91,45,50,40737,2951,452,0,98.19083388565677,2.381127721727177,10.580062351179517,5,snjeza,61,0.13114754098360656,1,false,false
2500867,jbosstools/jbosstools-central,java,185,1385121866,1385130177,1385130177,138,138,commit_sha_in_comments,false,false,7,1,0,1,1,1,0,0,2,2,2,0,0,50,40737,57,0,0,98.19083388565677,2.381127721727177,10.580062351179517,5,snjeza,60,0.13333333333333333,1,false,false
2478398,jbosstools/jbosstools-central,java,184,1384866588,,1384869831,54,,unknown,false,false,7,1,0,0,0,0,0,0,1,1,0,1,0,51,36570,0,0,0,66.72135630298058,1.9961717254580258,8.203445447087777,5,nickboldt,40,0.375,3,false,false
2448773,jbosstools/jbosstools-central,java,183,1384427858,,1384446825,316,,unknown,false,false,7,1,0,0,0,1,0,0,3,3,3,0,0,51,40603,41,19,0,100.06649754944216,2.6106445336551487,10.73812279880797,5,fbricon,46,0.45652173913043476,8,false,true
2444903,jbosstools/jbosstools-central,java,182,1384373254,,1384446809,1225,,unknown,false,false,7,2,1,0,1,2,0,0,7,7,6,0,1,51,40603,280,0,0,100.06649754944216,2.6106445336551487,10.73812279880797,5,fbricon,45,0.4666666666666667,8,false,true
2440916,jbosstools/jbosstools-central,java,181,1384335108,,1384349264,235,,unknown,false,false,7,1,0,0,0,1,0,0,4,4,3,0,1,51,40550,103,0,0,98.34771886559803,2.367447595561036,10.505548705302097,5,snjeza,59,0.13559322033898305,1,false,false
2440170,jbosstools/jbosstools-central,java,180,1384325556,,1384344220,311,,unknown,false,false,7,1,0,2,2,3,0,0,1,1,0,1,0,51,40550,0,0,0,98.34771886559803,2.367447595561036,10.505548705302097,5,mickaelistria,7,0.14285714285714285,11,false,false
2440166,jbosstools/jbosstools-central,java,179,1384325510,,1384344232,312,,unknown,false,false,7,1,0,0,0,1,0,0,1,1,0,1,0,51,40521,0,0,0,100.26899632289431,2.6159275437427505,10.75985291577207,5,mickaelistria,6,0.16666666666666666,11,false,false
