pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2758060,alphagov/govuk_content_models,ruby,108,1389086392,1389110589,1389110589,403,403,github,false,false,2,2,0,2,2,2,0,0,1,1,1,0,0,87,2234,4,0,6,1722.0232766338406,95.34467323187108,405.10295434198747,1,JordanHatch,16,1.0,41,true,true
2752928,alphagov/govuk_content_models,ruby,107,1389011608,1389012284,1389012284,11,11,github,false,false,2,2,0,2,2,2,0,0,2,2,2,0,0,89,2234,3,0,0,1722.0232766338406,95.34467323187108,405.10295434198747,1,bradleywright,1,1.0,99,true,true
2733371,alphagov/govuk_content_models,ruby,106,1388734697,1389179813,1389179813,7418,7418,github,false,false,2,4,8,1,9,3,0,0,4,4,4,0,0,88,2234,43,151,0,1722.0232766338406,95.34467323187108,405.10295434198747,1,Shotclog,0,0,0,true,true
2731906,alphagov/govuk_content_models,ruby,105,1388667931,1388669918,1388669918,33,33,github,false,false,0,2,2,1,3,2,1,0,3,4,3,0,0,100,2226,25,52,0,1713.3872416891286,93.89038634321653,402.06648697214735,1,bradleywright,0,0,99,true,true
2601843,alphagov/govuk_content_models,ruby,104,1386602489,1386943703,1386943703,5686,5686,commits_in_master,false,false,0,4,0,2,2,2,14,0,3,17,16,0,0,100,2131,116,218,0,1713.280150164242,98.07602064758329,415.2979821679962,1,steventux,9,1.0,7,true,true
2522070,alphagov/govuk_content_models,ruby,103,1385462282,1385465826,1385465826,59,59,commits_in_master,false,false,0,3,0,3,3,2,1,0,1,2,0,1,1,100,2131,0,0,0,1713.280150164242,98.07602064758329,415.2979821679962,1,mnowster,4,1.0,14,true,true
2455654,alphagov/govuk_content_models,ruby,102,1384506767,1384507173,1384507173,6,6,commits_in_master,false,false,0,1,0,0,0,2,0,0,1,1,1,0,0,100,2127,11,0,4,1716.5021156558532,98.26046074283028,416.0789844851904,1,fatbusinessman,6,0.8333333333333334,25,true,true
2441401,alphagov/govuk_content_models,ruby,101,1384341605,1384435124,1384435124,1558,1558,commits_in_master,false,false,0,1,0,2,2,2,0,0,1,1,1,0,0,100,2124,12,0,3,1718.9265536723165,98.39924670433145,416.6666666666667,1,fatbusinessman,5,1.0,25,true,true
2411868,alphagov/govuk_content_models,ruby,100,1383908290,1383909207,1383909207,15,15,commits_in_master,false,false,0,1,0,0,0,0,0,0,2,2,2,0,0,100,2103,24,62,3,1710.8892058963386,97.00427960057063,414.6457441749881,1,alext,25,1.0,12,true,true
2053251,alphagov/govuk_content_models,ruby,99,1378305274,1378305732,1378305732,7,7,github,false,false,8,6,0,0,0,0,2,0,4,6,4,0,0,65,2035,90,98,17,1730.2211302211301,96.80589680589681,414.7420147420147,1,JordanHatch,15,1.0,40,true,true
2033125,alphagov/govuk_content_models,ruby,98,1378196010,1378210602,1378210602,243,243,github,false,false,8,1,0,0,0,0,0,0,1,1,1,0,0,63,2035,3,0,1,1730.2211302211301,96.80589680589681,414.7420147420147,1,fatbusinessman,4,1.0,23,true,true
1976192,alphagov/govuk_content_models,ruby,97,1377262473,1377262564,1377262564,1,1,github,false,false,8,1,0,0,0,0,0,0,1,1,1,0,0,61,2033,3,0,6,1731.9232661091983,96.90113133300541,415.15002459419577,1,alext,24,1.0,12,true,true
1975586,alphagov/govuk_content_models,ruby,96,1377255548,1377259169,1377259169,60,60,github,false,false,8,2,0,2,2,3,2,0,4,6,6,0,0,60,2014,24,57,24,1724.9255213505462,94.33962264150944,412.11519364448856,1,alext,23,1.0,12,true,true
1875830,alphagov/govuk_content_models,ruby,95,1375353357,1375360120,1375360120,112,112,github,false,false,9,1,0,0,0,0,0,0,2,2,2,0,0,56,2013,3,7,2,1724.7888723298558,94.38648782911079,412.31992051664184,1,alext,22,1.0,12,true,true
1812946,alphagov/govuk_content_models,ruby,94,1374570765,1374583888,1374583888,218,218,github,false,false,9,1,0,2,2,2,0,0,2,2,2,0,0,53,2008,5,17,0,1725.0996015936255,94.62151394422311,412.8486055776893,1,jamiecobbett,12,0.9166666666666666,4,true,true
1807348,alphagov/govuk_content_models,ruby,93,1374498274,1375185836,1375185836,11459,11459,github,false,false,9,2,0,2,2,2,0,0,3,3,3,0,0,53,2008,6,0,20,1725.0996015936255,94.62151394422311,412.8486055776893,1,Floppy,1,0.0,29,false,false
1805618,alphagov/govuk_content_models,ruby,92,1374240834,1374478610,1374478611,3962,3962,github,false,false,9,2,1,2,3,3,0,0,2,2,2,0,0,53,2007,21,12,20,1721.4748380667663,94.17040358744394,412.0577977080219,1,JordanHatch,14,1.0,32,true,true
