pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2772932,edx/XBlock,python,159,1389278550,1389280498,1389280498,32,32,github,false,false,6,1,0,2,2,2,0,0,2,2,2,0,0,48,1408,3,1,8,923.2954545454546,71.73295454545455,264.2045454545455,339,nedbat,28,0.35714285714285715,74,true,true
2743573,edx/XBlock,python,158,1389266415,1389280593,1389280593,236,236,commits_in_master,false,false,6,2,1,3,4,3,0,0,6,6,5,0,1,48,1408,111,56,45,923.2954545454546,71.73295454545455,264.2045454545455,339,nedbat,27,0.37037037037037035,74,true,true
2766210,edx/XBlock,python,157,1389191014,1389192217,1389192217,20,20,github,false,false,6,1,0,3,3,2,0,0,1,1,0,1,0,48,1408,0,0,1,923.2954545454546,71.73295454545455,264.2045454545455,339,nedbat,26,0.34615384615384615,74,true,true
2759464,edx/XBlock,python,156,1389103935,1389104985,1389104985,17,17,github,false,false,6,1,0,2,2,2,0,0,1,1,1,0,0,48,1464,2,0,3,853.8251366120219,66.2568306010929,244.53551912568307,339,nedbat,25,0.32,74,true,true
2737743,edx/XBlock,python,155,1388780868,1389047098,1389047098,4437,4437,github,false,false,6,1,2,2,4,3,0,0,1,1,1,0,0,48,1464,4,0,10,853.8251366120219,66.2568306010929,244.53551912568307,339,jorr-at-google,7,0.0,0,true,true
2737117,edx/XBlock,python,154,1388760809,1389188575,1389188575,7129,7129,github,false,false,6,2,5,8,13,3,0,0,8,8,5,2,1,48,1464,78,75,48,853.8251366120219,66.2568306010929,244.53551912568307,339,nedbat,24,0.2916666666666667,74,true,true
2725500,edx/XBlock,python,153,1388490139,1388751717,1388751717,4359,4359,commits_in_master,false,false,6,1,0,2,2,2,1,0,1,2,2,0,0,48,1464,0,81,2,844.9453551912568,66.2568306010929,244.53551912568307,339,nedbat,23,0.30434782608695654,74,true,true
2678883,edx/XBlock,python,152,1387552539,1387556633,1387556633,68,68,commits_in_master,false,false,6,2,3,2,5,2,0,0,2,2,2,0,0,46,1464,0,101,12,838.1147540983607,66.2568306010929,244.53551912568307,339,cpennington,48,0.4166666666666667,25,false,true
2617059,edx/XBlock,python,148,1386776822,1388517362,1388517362,29009,29009,commits_in_master,false,false,6,1,0,4,4,2,0,0,1,1,0,0,1,41,1458,0,0,2,823.0452674897119,63.10013717421124,233.19615912208505,339,pdehaye,1,0.0,2,false,false
2561372,edx/XBlock,python,147,1386683115,1386691712,1386691712,143,143,github,false,false,6,13,2,3,5,3,5,0,16,21,8,11,2,40,1413,299,0,78,849.2569002123142,65.10969568294408,240.62278839348903,339,nedbat,22,0.2727272727272727,74,true,true
