pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2740753,tangentlabs/django-oscar,python,1114,1388766356,1388782489,1388782489,268,268,fixes_in_commit,false,false,28,1,0,0,0,2,0,0,1,1,1,0,0,35,45189,6,0,0,148.35468808780897,16.353537365288012,25.1609905065392,804,laidibug,0,0,1,false,false
2738378,tangentlabs/django-oscar,python,1113,1388739255,1389011888,1389011888,4543,4543,commit_sha_in_comments,false,false,27,1,0,1,1,2,0,0,2,2,0,2,0,35,45189,0,0,0,148.35468808780897,16.353537365288012,25.1609905065392,804,itbabu,6,0.16666666666666666,1,false,false
2721628,tangentlabs/django-oscar,python,1110,1388416346,1388656394,1388656394,4000,4000,fixes_in_commit,false,false,27,1,0,0,0,1,0,0,1,1,1,0,0,36,45159,2,0,0,147.85535552160144,16.275825416860425,25.066985539980955,804,jduarte,0,0,2,false,false
2711946,tangentlabs/django-oscar,python,1108,1388172581,,1388325573,2549,,unknown,false,false,26,1,0,2,2,2,0,0,2,2,0,0,1,36,45159,0,0,0,147.85535552160144,16.275825416860425,25.066985539980955,804,wiliamsouza,0,0,14,false,false
2699015,tangentlabs/django-oscar,python,1107,1387991152,,1388676767,11426,,unknown,false,false,26,2,2,1,3,2,0,0,1,1,0,1,0,37,45150,0,0,0,147.88482834994463,16.27906976744186,25.071982281284605,803,jezdez,3,0.0,739,false,false
2695104,tangentlabs/django-oscar,python,1104,1387884010,1387983809,1387983809,1663,1663,fixes_in_commit,false,false,26,1,0,1,1,1,0,0,1,1,0,1,0,37,45137,0,0,0,147.88311141635467,16.283758335733435,25.07920331435408,803,jezdez,2,0.0,739,false,false
2687483,tangentlabs/django-oscar,python,1102,1387742826,1387797932,1387797932,918,918,fixes_in_commit,false,false,25,1,0,0,0,1,0,0,1,1,0,0,1,38,45121,0,0,0,147.9355510737794,16.289532590146496,25.088096451763036,803,orf,1,0.0,43,false,false
2686229,tangentlabs/django-oscar,python,1101,1387715838,1387800387,1387800387,1409,1409,merged_in_comments,false,false,25,1,0,1,1,1,0,0,1,1,1,0,0,38,45121,47,0,0,147.9355510737794,16.289532590146496,25.088096451763036,803,jezdez,1,0.0,739,false,false
2676611,tangentlabs/django-oscar,python,1098,1387526114,1387529700,1387529700,59,59,commits_in_master,false,false,24,1,0,1,1,2,0,0,1,1,0,1,0,39,45119,0,0,1,147.94210864602493,16.29025465989938,25.089208537423257,803,itbabu,5,0.2,1,false,false
2663639,tangentlabs/django-oscar,python,1095,1387382290,1387384355,1387384355,34,34,github,false,false,24,2,0,0,0,1,0,0,7,7,0,7,0,40,45107,0,0,58,147.981466291263,16.29458842308289,25.095883122353516,803,okfish,0,0,0,false,false
