pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2587147,ipa320/cob_robots,python,135,1386340404,1386585254,1386585254,4080,4080,github,false,false,3,16,0,2,2,2,2,1,22,25,0,21,4,91,346,0,0,34,1552.0231213872833,28.90173410404624,69.36416184971098,47,ipa-cob3-6,0,0,0,false,false
2579965,ipa320/cob_robots,python,134,1386253346,1386585255,1386585255,5531,5531,github,false,false,3,8,0,0,0,0,0,0,17,17,0,14,3,91,346,0,0,30,1552.0231213872833,28.90173410404624,69.36416184971098,47,ipa-cob3-5,0,0,0,false,false
2544203,ipa320/cob_robots,python,133,1385739051,1386230361,1386230361,8188,8188,github,false,false,2,11,0,2,2,2,59,0,9,68,0,43,17,93,346,0,0,18,1552.0231213872833,28.90173410404624,69.36416184971098,47,ipa-rmb,3,0.6666666666666666,2,false,true
2493918,ipa320/cob_robots,python,132,1385041066,,1385738860,11629,,unknown,false,false,2,6,2,0,2,1,55,0,6,61,0,41,15,92,346,0,0,18,1552.0231213872833,28.90173410404624,69.36416184971098,47,ipa-rmb,2,1.0,2,false,true
2312161,ipa320/cob_robots,python,128,1382526682,,1383637203,18448,,unknown,false,false,2,1,0,1,1,1,3,5,39,47,0,23,32,94,346,0,0,22,1552.0231213872833,28.90173410404624,69.36416184971098,47,ipa-fxm,12,0.6666666666666666,1,false,true
2306994,ipa320/cob_robots,python,127,1382453438,1382498702,1382498702,754,754,github,false,false,2,218,0,0,0,0,614,512,245,1371,11,392,312,95,346,0,1279,47,1066.4739884393064,14.45086705202312,49.13294797687862,47,ipa-fxm,11,0.6363636363636364,1,false,true
2286038,ipa320/cob_robots,python,126,1382101201,,1382101804,10,,unknown,false,false,2,2,0,0,0,0,0,0,24,24,0,0,24,95,346,0,0,82,1552.0231213872833,28.90173410404624,69.36416184971098,47,ipa-fxm,10,0.7,1,false,true
2278879,ipa320/cob_robots,python,125,1382007924,,1382008187,4,,unknown,false,false,2,1,0,0,0,0,0,0,7,7,0,6,1,94,346,0,0,17,1552.0231213872833,28.90173410404624,69.36416184971098,47,ipa-cob3-7,0,0,0,false,false
2277465,ipa320/cob_robots,python,124,1381991149,,1381991535,6,,unknown,false,false,2,1,0,0,0,0,0,0,14,14,0,7,7,95,346,0,0,11,1066.4739884393064,14.45086705202312,49.13294797687862,47,abubeck,14,0.8571428571428571,5,false,true
2247100,ipa320/cob_robots,python,123,1381496194,,1382096906,10011,,unknown,false,false,2,32,0,1,1,1,40,3,64,107,0,22,58,96,346,0,0,43,1552.0231213872833,28.90173410404624,69.36416184971098,47,ipa-fxm,9,0.7777777777777778,1,false,true
