pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2746601,MinecraftForge/FML,java,335,1388865711,,1388866250,8,,unknown,false,false,3,1,0,0,0,2,0,0,1,1,0,0,1,9,16783,0,0,0,14.35976881368051,0.05958410296132992,1.1916820592265984,263,ntzrmtthihu777,0,0,3,false,false
2731819,MinecraftForge/FML,java,332,1388657922,,1388715605,961,,unknown,false,false,3,1,1,0,1,2,0,0,1,1,0,0,1,9,16542,0,0,0,14.568975940031434,0.06045218232378189,1.2090436464756378,263,luacs1998,1,0.0,3,false,false
2729235,MinecraftForge/FML,java,331,1388590885,1388715692,1388715692,2080,2080,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,9,16542,1,0,3,14.568975940031434,0.06045218232378189,1.2090436464756378,263,airbreather,0,0,0,false,false
2728289,MinecraftForge/FML,java,330,1388558073,,1388715906,2630,,unknown,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,9,16542,73,0,0,14.568975940031434,0.06045218232378189,1.2090436464756378,263,iChun,4,0.5,85,false,false
2728214,MinecraftForge/FML,java,329,1388553386,1388556595,1388556595,53,53,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,9,16542,4,0,5,14.568975940031434,0.06045218232378189,1.2090436464756378,263,iChun,3,0.6666666666666666,85,false,false
2727583,MinecraftForge/FML,java,327,1388527426,,1388540207,213,,unknown,false,false,3,1,0,0,0,5,0,0,13,13,7,0,5,8,16370,14,0,0,14.722052535125227,0.06108735491753207,1.2217470983506415,263,GrahamCampbell,0,0,17,false,false
2726172,MinecraftForge/FML,java,324,1388500925,,1388839832,5648,,unknown,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,8,16370,4,0,0,14.722052535125227,0.06108735491753207,1.2217470983506415,263,MazeXD,0,0,3,false,false
2725222,MinecraftForge/FML,java,323,1388483921,,1388522817,648,,unknown,false,false,3,1,0,3,3,5,0,0,1,1,0,0,1,8,16324,0,0,0,14.76353834844401,0.06125949522175937,1.2251899044351875,263,jk-5,5,0.0,3,false,false
2719382,MinecraftForge/FML,java,322,1388371390,,1388596417,3750,,unknown,false,false,3,1,0,3,3,3,0,0,2,2,2,0,0,8,16324,6,0,0,14.76353834844401,0.06125949522175937,1.2251899044351875,263,Kobata,3,0.0,8,false,false
2708920,MinecraftForge/FML,java,321,1388142707,,1388145361,44,,unknown,false,false,3,3,0,0,0,1,0,0,3,3,0,0,3,8,16208,0,0,0,14.869200394866732,0.06169792694965449,1.2339585389930898,263,jk-5,4,0.0,3,false,false
2627728,MinecraftForge/FML,java,316,1386886312,1386894184,1386894184,131,131,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,10,15485,2,0,6,15.56344849854698,0.06457862447529868,1.2915724895059735,261,AbrarSyed,5,0.0,27,false,false
2525357,MinecraftForge/FML,java,311,1385493813,1385543622,1385543622,830,830,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,13,15909,4,0,2,15.148657992331385,0.06285750204286882,1.2571500408573764,260,AbrarSyed,4,0.0,27,false,false
2498080,MinecraftForge/FML,java,309,1385077339,,1385078116,12,,unknown,false,false,3,1,0,0,0,2,0,0,1,1,1,0,0,12,15909,4,0,0,15.148657992331385,0.06285750204286882,1.2571500408573764,259,TheWeatherPony,0,0,0,false,false
2467693,MinecraftForge/FML,java,307,1384730514,1384736282,1384736282,96,96,commits_in_master,false,false,3,1,0,0,0,0,2,0,1,3,2,0,1,12,15893,36,0,1,15.16390863902347,0.06292078273453722,1.2584156546907443,259,AbrarSyed,2,0.0,26,false,false
2466412,MinecraftForge/FML,java,306,1384707855,1384707868,1384707868,0,0,commits_in_master,false,false,3,1,0,0,0,0,0,0,2,2,0,0,0,11,15893,0,0,3,15.16390863902347,0.06292078273453722,1.2584156546907443,259,LexManos,0,0,105,true,false
2428979,MinecraftForge/FML,java,304,1384193566,1384289976,1384289976,1606,1606,commits_in_master,false,false,3,1,0,1,1,1,0,0,2,2,0,0,0,10,20891,0,0,1,11.536068163323918,0.047867502752381406,0.9573500550476282,259,pahimar,5,0.4,157,false,false
2428339,MinecraftForge/FML,java,303,1384187225,,1384193061,97,,unknown,false,false,3,4,0,2,2,2,0,0,2,2,0,0,0,9,20891,0,0,0,11.536068163323918,0.047867502752381406,0.9573500550476282,259,pahimar,4,0.5,157,false,false
2420813,MinecraftForge/FML,java,302,1384049704,1384049734,1384049734,0,0,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,0,0,1,10,19227,0,0,3,12.53445675352369,0.05201019399802361,1.0402038799604723,259,AbrarSyed,1,0.0,24,false,false
2402832,MinecraftForge/FML,java,301,1383798102,,1385642295,30736,,unknown,false,false,2,1,0,2,2,2,0,0,2,2,2,0,0,10,20870,32,0,0,11.547676090081456,0.04791566842357451,0.9583133684714902,259,luacs1998,0,0,3,false,false
2401283,MinecraftForge/FML,java,300,1383775447,1384021724,1384021724,4104,4104,fixes_in_commit,false,false,2,2,0,6,6,4,0,0,2,2,2,0,0,10,20870,41,0,0,11.547676090081456,0.04791566842357451,0.9583133684714902,259,fnuecke,1,0.0,0,false,false
2400764,MinecraftForge/FML,java,299,1383770150,,1383782190,200,,unknown,false,false,2,3,0,2,2,4,0,0,1,1,1,0,0,10,20870,29,0,0,11.547676090081456,0.04791566842357451,0.9583133684714902,259,smbarbour,0,0,7,false,false
2349664,MinecraftForge/FML,java,298,1383073131,,1383080750,126,,unknown,false,false,2,1,0,3,3,3,0,0,1,1,1,0,0,18,20625,43,0,0,11.684848484848485,0.048484848484848485,0.9696969696969697,259,ElvishJerricco,0,0,1,false,false
2338108,MinecraftForge/FML,java,297,1382941597,,1382944053,40,,unknown,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,19,20625,2,0,0,11.684848484848485,0.048484848484848485,0.9696969696969697,259,HoBoS-TaCo,1,0.0,2,false,false
2333528,MinecraftForge/FML,java,296,1382836645,,1382887044,839,,unknown,false,false,2,1,0,3,3,3,0,0,1,1,0,1,0,19,20524,0,0,0,11.742350419021633,0.04872344572208146,0.9744689144416293,259,christopherobin,0,0,7,false,false
2291502,MinecraftForge/FML,java,293,1382200861,,1382254878,900,,unknown,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,20,20512,2,0,0,11.749219968798752,0.04875195007800312,0.9750390015600624,258,jk-5,2,0.0,3,false,false
2216724,MinecraftForge/FML,java,291,1381269839,1381334504,1381334504,1077,1077,commit_sha_in_comments,false,false,2,1,2,0,2,3,0,0,2,2,2,0,0,44,20447,79,0,0,11.786570156991246,0.04890693011199687,0.9781386022399373,257,samrg472,0,0,4,false,false
2227690,MinecraftForge/FML,java,290,1381244108,,1381246482,39,,unknown,false,false,2,2,0,0,0,3,1,0,1,2,0,0,0,45,20447,0,0,0,11.786570156991246,0.04890693011199687,0.9781386022399373,257,luisc99,0,0,0,false,false
2215542,MinecraftForge/FML,java,288,1381035418,,1389217450,136307,,unknown,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,51,20336,2,0,0,11.850904799370573,0.04917387883556255,0.983477576711251,257,bspkrs,2,1.0,22,false,false
2137567,MinecraftForge/FML,java,285,1379863178,,1388621969,145919,,unknown,false,false,2,1,0,2,2,1,1,0,0,1,1,0,0,77,19941,285,0,0,12.085652675392408,0.050147936412416626,1.0029587282483325,256,Kobata,2,0.0,7,false,false
2137415,MinecraftForge/FML,java,284,1379859671,1379892296,1379892296,543,543,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,77,19941,6,0,10,12.085652675392408,0.050147936412416626,1.0029587282483325,256,smcv,0,0,1,false,false
2126957,MinecraftForge/FML,java,283,1379637027,,1380390083,12550,,unknown,false,false,2,1,0,6,6,5,4,0,1,5,4,0,0,78,19927,219,0,0,12.094143624228435,0.05018316856526321,1.0036633713052643,256,Sylla-bus,0,0,0,false,false
2121451,MinecraftForge/FML,java,282,1379580775,1379586288,1379586288,91,91,fixes_in_commit,false,false,2,2,0,0,0,0,0,0,1,1,1,0,0,79,19927,14,0,0,12.094143624228435,0.05018316856526321,1.0036633713052643,256,CovertJaguar,3,0.6666666666666666,92,false,false
1999439,MinecraftForge/FML,java,280,1377703122,1381370166,1381370166,61117,61117,commits_in_master,false,false,2,2,0,7,7,4,0,0,1,1,1,0,0,87,19969,70,0,5,12.068706495067353,0.0500776203114828,1.001552406229656,255,mc10,0,0,1,false,false
1941601,MinecraftForge/FML,java,276,1376659284,,1377300138,10680,,unknown,false,false,1,1,0,1,1,3,0,0,3,3,3,0,0,97,19819,6,0,0,12.160048438367225,0.050456632524345325,1.0091326504869065,251,ItsMeElConquistador,0,0,0,false,false
1918907,MinecraftForge/FML,java,271,1376165928,,1376183959,300,,unknown,false,false,1,1,0,1,1,6,0,0,1,1,1,0,0,97,19819,6,0,0,12.160048438367225,0.050456632524345325,1.0091326504869065,251,cuchaz,0,0,0,false,false
1918845,MinecraftForge/FML,java,270,1376163605,,1376183994,339,,unknown,false,false,1,1,0,2,2,2,0,0,2,2,2,0,0,97,19819,10,0,0,12.160048438367225,0.050456632524345325,1.0091326504869065,251,tiin57,0,0,9,false,false
1888136,MinecraftForge/FML,java,269,1375619265,,1375643528,404,,unknown,false,false,1,2,0,5,5,3,0,0,1,1,0,0,1,97,19819,0,0,0,12.160048438367225,0.050456632524345325,1.0091326504869065,251,jk-5,1,0.0,2,false,false
1885999,MinecraftForge/FML,java,268,1375541118,1375648326,1375648326,1786,1786,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,97,19819,2,0,0,12.160048438367225,0.050456632524345325,1.0091326504869065,251,Bo98,0,0,2,false,false
1874647,MinecraftForge/FML,java,266,1375334436,1375348882,1375348882,240,240,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,97,19818,1,0,0,12.160662024422242,0.05045917852457362,1.0091835704914724,251,grompe,0,0,2,false,false
1752448,MinecraftForge/FML,java,257,1373435107,,1375909907,41246,,unknown,false,false,1,2,0,9,9,5,10,0,2,12,10,0,0,97,19610,975,0,0,12.289648138704742,0.05099439061703213,1.0198878123406425,248,smith61,2,0.0,1,false,false
1746430,MinecraftForge/FML,java,255,1373371734,,1373371901,2,,unknown,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,97,19595,2,0,0,12.299055881602449,0.05103342689461597,1.0206685378923195,248,Krapht,1,1.0,85,false,false
1714517,MinecraftForge/FML,java,254,1373249376,1373372364,1373372364,2049,2049,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,97,19471,2,0,3,12.377381747213805,0.051358430486364334,1.0271686097272867,248,CaptainShadows,0,0,3,false,false
1712198,MinecraftForge/FML,java,252,1373199880,,1374944649,29079,,unknown,false,false,1,3,2,2,4,4,0,0,1,1,1,0,0,97,19471,153,0,0,12.377381747213805,0.051358430486364334,1.0271686097272867,248,Vazkii,2,0.5,14,false,false
1704483,MinecraftForge/FML,java,250,1373083556,,1374944590,31017,,unknown,false,false,1,1,0,3,3,2,0,0,2,2,2,0,0,97,19408,19,0,0,12.417559769167353,0.05152514427040396,1.030502885408079,248,Kobata,1,0.0,5,false,false
1693373,MinecraftForge/FML,java,247,1372912420,1373154895,1373154895,4041,4041,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,97,19408,2,0,0,12.417559769167353,0.05152514427040396,1.030502885408079,248,jk-5,0,0,1,false,false
1692888,MinecraftForge/FML,java,246,1372901830,,1373083615,3029,,unknown,false,true,1,2,0,2,2,1,0,0,1,1,1,0,0,97,19409,4,0,0,12.416919985573703,0.05152248956669586,1.0304497913339175,248,Kobata,0,0,5,false,false
1681415,MinecraftForge/FML,java,243,1372787407,1372797156,1372797156,162,162,commits_in_master,false,false,1,1,0,0,0,2,0,0,1,1,1,0,0,97,19408,17,0,0,12.417559769167353,0.05152514427040396,1.030502885408079,248,jrtc27,1,0.0,3,false,false
1678531,MinecraftForge/FML,java,242,1372750382,,1373155005,6743,,unknown,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,97,19279,2,0,0,12.500648373878313,0.05186991026505524,1.0373982053011048,248,amedw,0,0,3,false,false
1677343,MinecraftForge/FML,java,240,1372722213,1372784101,1372784101,1031,1031,commit_sha_in_comments,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,97,19248,2,0,0,12.520781379883624,0.051953449709060684,1.0390689941812137,248,Tarig0,0,0,0,false,false
1556966,MinecraftForge/FML,java,237,1370482399,,1370485073,44,,unknown,false,false,0,1,0,0,0,2,1,0,0,1,0,0,1,100,18972,0,0,0,12.70293063461944,0.052709255745308874,1.0541851149061774,241,AbrarSyed,0,0,15,false,false
1692307,MinecraftForge/FML,java,236,1370056834,,1372888776,47199,,unknown,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,90,18949,6,0,0,12.718349253258747,0.052773233416011395,1.055464668320228,241,purpleposeidon,0,0,4,false,false
1542772,MinecraftForge/FML,java,235,1369962041,1372892358,1372892358,48838,48838,merged_in_comments,false,false,2,8,0,5,5,4,5,0,1,6,6,0,0,88,18949,1903,0,0,12.718349253258747,0.052773233416011395,1.055464668320228,241,smith61,1,0.0,1,false,false
1522183,MinecraftForge/FML,java,234,1369636762,,1372888688,54198,,unknown,false,false,2,2,1,2,3,3,0,0,1,1,1,0,0,88,18867,28,0,0,12.773625907669476,0.053002597127259236,1.0600519425451846,240,smith61,0,0,1,false,false
1519578,MinecraftForge/FML,java,233,1369566171,,1369584858,311,,unknown,false,false,2,1,0,4,4,4,0,0,1,1,1,0,0,85,18867,2,0,0,12.773625907669476,0.053002597127259236,1.0600519425451846,240,odininon,2,0.0,0,false,false
1494223,MinecraftForge/FML,java,231,1368831074,,1373155074,72066,,unknown,false,false,2,3,0,29,29,6,1,0,3,4,2,0,0,81,18858,140,0,0,12.779722133842402,0.05302789267154523,1.0605578534309046,239,TomyLobo,0,0,19,false,false
1448409,MinecraftForge/FML,java,230,1367982896,1368304477,1368304477,5359,5359,commits_in_master,false,false,2,3,0,4,4,2,0,0,2,2,2,0,0,78,18783,189,0,5,12.830751211201619,0.05323963158174946,1.0647926316349892,236,fnuecke,0,0,0,false,false
1438779,MinecraftForge/FML,java,229,1367813975,,1367899127,1419,,unknown,false,false,2,2,0,6,6,5,0,0,8,8,8,0,0,77,18783,322,0,0,12.830751211201619,0.05323963158174946,1.0647926316349892,234,odininon,1,0.0,0,false,false
1411734,MinecraftForge/FML,java,227,1367286119,1367291454,1367291454,88,88,commits_in_master,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,73,18784,3,0,1,12.83006814310051,0.05323679727427598,1.0647359454855196,234,CovertJaguar,2,1.0,59,false,false
1396107,MinecraftForge/FML,java,225,1366560504,1366561972,1366561972,24,24,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,63,18776,2,0,12,12.835534725181082,0.05325948018747337,1.0651896037494673,234,MarcinSc,0,0,0,false,false
1395325,MinecraftForge/FML,java,224,1366540799,1366550035,1366550035,153,153,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,63,18771,2,0,18,12.838953705183528,0.05327366682648767,1.0654733365297535,234,Glought,0,0,0,false,false
1386400,MinecraftForge/FML,java,219,1366301000,,1366302402,23,,unknown,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,60,18740,2,0,0,12.860192102454644,0.05336179295624333,1.0672358591248667,233,JLBShecky,0,0,0,false,false
1370043,MinecraftForge/FML,java,217,1365975953,1366054287,1366054287,1305,1305,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,58,18676,33,0,16,12.904262154636967,0.05354465624330692,1.0708931248661384,233,agaricusb,3,0.6666666666666666,18,false,false
1369769,MinecraftForge/FML,java,216,1365967355,1366059047,1366059047,1528,1528,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,58,18676,2,0,12,12.904262154636967,0.05354465624330692,1.0708931248661384,233,agaricusb,2,0.5,18,false,false
1367490,MinecraftForge/FML,java,215,1365884575,,1365963025,1307,,unknown,false,false,2,1,0,14,14,4,0,0,7,7,6,0,1,58,18676,199,0,0,12.904262154636967,0.05354465624330692,1.0708931248661384,233,boq,0,0,3,false,false
1340758,MinecraftForge/FML,java,212,1365255574,1372889008,1372889008,127223,127223,merged_in_comments,false,false,2,2,0,3,3,3,0,0,2,2,2,0,0,52,18569,26,0,0,12.978620281113685,0.05385319618719371,1.0770639237438742,231,aritzhack,0,0,0,false,false
1376451,MinecraftForge/FML,java,209,1364216000,,1366114072,31694,,unknown,false,false,2,1,0,9,9,4,0,0,1,1,1,0,0,47,18485,17,0,0,13.03759805247498,0.05409791723018664,1.0819583446037329,229,ata4,0,0,5,false,false
1288734,MinecraftForge/FML,java,208,1363940404,1363952679,1363952679,204,204,commits_in_master,false,false,2,1,0,0,0,2,0,0,1,1,1,0,0,44,18408,2,0,4,13.092133854845718,0.05432420686657975,1.0864841373315948,229,jrtc27,0,0,3,false,false
