pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2489095,mozilla/affiliates,python,161,1384978365,1384980740,1384980740,39,39,commit_sha_in_comments,false,false,1,2,2,1,3,2,0,1,4,5,2,1,2,66,17606,9,2,0,236.22628649324093,16.01726684084971,19.14120186300125,27,soumyakanti,0,0,2,false,false
2287579,mozilla/affiliates,python,160,1382115900,1382351826,1382351826,3932,3932,commits_in_master,false,false,1,1,0,0,0,1,0,0,1,1,0,1,0,75,17606,0,0,0,236.22628649324093,16.01726684084971,19.14120186300125,27,yesyayen,0,0,1,false,false
1925517,mozilla/affiliates,python,159,1376325773,1378990323,1378990323,44409,44409,github,false,false,1,2,5,2,7,2,0,0,5,5,4,1,0,40,17605,20,42,0,235.84209031525137,15.961374609485942,19.142289122408407,27,Osmose,112,0.8392857142857143,36,false,true
1176520,mozilla/affiliates,python,157,1361394889,1361396112,1361396112,20,20,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,43,17597,10,0,2,235.94930954139912,15.968631016650567,19.150991646303346,24,Osmose,110,0.8454545454545455,29,false,true
1176518,mozilla/affiliates,python,156,1361394860,1361394881,1361394881,0,0,commits_in_master,false,false,1,2,0,0,0,1,0,0,2,2,1,0,1,43,17597,10,0,2,235.94930954139912,15.968631016650567,19.150991646303346,24,Osmose,109,0.8532110091743119,29,false,true
836251,mozilla/affiliates,python,155,1358948377,1358949156,1358949156,12,12,github,false,false,1,1,0,1,1,1,0,2,3,5,2,2,1,58,17594,605,0,4,235.98954188928042,15.971353870637719,19.154257133113564,24,Osmose,108,0.8518518518518519,29,false,true
896865,mozilla/affiliates,python,154,1355927727,1355930453,1355930453,45,45,github,false,false,1,1,2,1,3,2,0,0,2,2,2,0,0,55,17439,7,17,3,237.39893342508174,15.998623774298986,19.32450255175182,23,Osmose,107,0.8504672897196262,28,false,true
723152,mozilla/affiliates,python,153,1355233033,1356101832,1356101832,14479,14479,github,false,false,1,6,7,1,8,2,2,0,22,24,14,4,1,65,17439,463,188,27,237.39893342508174,15.998623774298986,19.32450255175182,22,Osmose,106,0.8490566037735849,28,false,true
705689,mozilla/affiliates,python,152,1354825319,1356101832,1356101832,21275,21275,github,false,false,1,4,4,1,5,2,1,0,9,10,3,2,0,62,17439,70,0,17,237.39893342508174,15.998623774298986,19.32450255175182,21,Osmose,105,0.8476190476190476,27,false,true
607369,mozilla/affiliates,python,151,1354565651,1354636362,1354636362,1178,1178,github,false,false,2,1,2,1,3,2,0,0,3,3,3,0,0,36,17436,14,0,8,237.43977976600135,16.001376462491397,19.327827483367745,21,Osmose,104,0.8461538461538461,27,false,true
490680,mozilla/affiliates,python,150,1353073387,1353077173,1353077173,63,63,github,false,false,2,4,0,2,2,2,3,2,15,20,14,4,1,21,17422,134,124,274,237.22879118356101,16.129032258064516,19.17116289748594,21,Osmose,103,0.8446601941747572,27,false,true
478847,mozilla/affiliates,python,149,1352240199,1352297377,1352297377,952,952,github,false,false,2,1,0,1,1,1,0,0,9,9,7,2,0,22,17285,24,49,114,233.61295921319063,15.736187445762221,19.26525889499566,21,Osmose,102,0.8431372549019608,27,false,true
461875,mozilla/affiliates,python,148,1352233361,1352818690,1352818690,9755,9755,github,false,false,3,3,9,1,10,2,5,0,18,23,16,3,3,22,17289,276,227,250,233.90595176123546,15.790386951240674,19.26080166579906,21,Osmose,101,0.8415841584158416,27,false,true
531965,mozilla/affiliates,python,147,1352162260,,1352163261,16,,unknown,false,false,3,1,0,0,0,0,0,1,0,1,1,0,0,21,17285,270,0,0,233.43939832224473,15.736187445762221,19.26525889499566,21,Osmose,100,0.85,27,false,true
531966,mozilla/affiliates,python,146,1352162252,1352163308,1352163308,17,17,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,21,17285,0,7,1,233.43939832224473,15.736187445762221,19.26525889499566,21,Osmose,99,0.8585858585858586,27,false,true
531967,mozilla/affiliates,python,145,1349788072,1349805097,1349805097,283,283,commits_in_master,false,false,3,1,0,1,1,1,1,0,6,7,3,3,0,21,17020,7,0,57,235.4289071680376,15.863689776733255,19.565217391304348,21,Osmose,98,0.8673469387755102,27,false,true
531968,mozilla/affiliates,python,144,1349724410,1350060567,1350060567,5602,5602,github,false,false,3,3,2,2,4,2,3,0,11,14,11,2,0,21,17021,340,51,6,235.41507549497678,15.86275776981376,19.56406791610364,21,Osmose,97,0.865979381443299,27,false,true
437326,mozilla/affiliates,python,143,1348600860,1348746728,1348746728,2431,2431,github,false,false,4,1,0,1,1,1,0,0,4,4,4,0,0,21,17010,2,8,28,235.50852439741328,15.873015873015872,19.57671957671958,21,Osmose,96,0.8645833333333334,27,false,true
