pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2755160,dimagi/casexml,python,148,1389038144,1389039638,1389039638,24,24,github,false,false,7,1,0,0,0,0,0,0,3,3,3,0,0,65,2569,2,15,3,910.0817438692098,4.671078240560529,163.48773841961852,1,dannyroberts,23,0.391304347826087,4,true,true
2735855,dimagi/casexml,python,147,1388697650,1388697679,1388697679,0,0,github,false,false,7,1,0,0,0,0,0,0,1,1,1,0,0,65,2633,4,0,13,887.5807064185341,4.557538928978351,159.51386251424233,1,czue,62,0.6612903225806451,15,true,true
2735836,dimagi/casexml,python,146,1388697409,1388697508,1388697508,1,1,github,false,false,7,1,0,0,0,0,0,0,1,1,1,0,0,66,2634,3,0,12,887.2437357630979,4.555808656036446,159.45330296127563,1,czue,61,0.6557377049180327,15,true,true
2735713,dimagi/casexml,python,145,1388696037,1388698996,1388698997,49,49,github,false,false,7,2,0,0,0,3,0,0,3,3,3,0,0,65,2568,2,15,4,910.0467289719626,4.672897196261682,163.55140186915887,1,dannyroberts,22,0.36363636363636365,4,true,true
2735279,dimagi/casexml,python,144,1388691523,1388693669,1388693669,35,35,github,false,false,7,1,0,0,0,0,0,0,2,2,2,0,0,66,2567,17,0,4,910.4012465913518,4.674717569146864,163.61511492014026,1,dannyroberts,21,0.3333333333333333,4,true,true
2703083,dimagi/casexml,python,143,1388090583,1388156227,1388156227,1094,1094,commits_in_master,false,false,7,2,0,0,0,0,0,0,1,1,1,0,0,66,2551,28,0,0,916.1113288906311,4.704037632301058,164.64131713053703,1,dannyroberts,20,0.35,4,true,true
2702942,dimagi/casexml,python,142,1388088287,1388160059,1388160059,1196,1196,commits_in_master,false,false,7,2,0,2,2,2,0,0,17,17,17,0,0,65,2551,201,100,7,916.1113288906311,4.704037632301058,164.64131713053703,1,dannyroberts,19,0.3684210526315789,4,true,true
2684341,dimagi/casexml,python,141,1387655579,,1388078787,7053,,unknown,false,false,7,5,0,0,0,0,1,0,4,5,5,0,0,65,2607,45,0,28,896.4326812428078,4.602991944764097,161.1047180667434,1,czue,60,0.6666666666666666,15,true,true
2680469,dimagi/casexml,python,140,1387568312,,1387569197,14,,unknown,false,false,6,7,2,0,2,2,2,0,3,5,3,0,0,64,2598,150,0,16,899.5381062355658,4.618937644341801,161.66281755196306,1,czue,59,0.6779661016949152,15,true,true
2678578,dimagi/casexml,python,139,1387549811,,1387549815,0,,unknown,false,false,6,10,0,0,0,0,2,0,5,7,6,0,0,68,2551,139,0,24,916.1113288906311,4.704037632301058,164.64131713053703,1,czue,58,0.6896551724137931,15,true,true
2678462,dimagi/casexml,python,138,1387548752,1387548756,1387548756,0,0,commits_in_master,false,false,6,2,0,0,0,0,0,0,1,1,1,0,0,69,2551,50,0,0,916.1113288906311,4.704037632301058,164.64131713053703,1,snopoke,1,0.0,1,true,false
2666099,dimagi/casexml,python,137,1387401501,1387401543,1387401543,0,0,github,false,false,6,1,0,0,0,0,0,0,1,1,1,0,0,72,2595,1,0,7,900.578034682081,4.624277456647399,161.84971098265896,1,twymer,1,0.0,8,true,true
2516576,dimagi/casexml,python,136,1385393722,1385400701,1385400701,116,116,commits_in_master,false,false,9,3,2,3,5,2,0,0,2,2,2,0,0,69,2531,49,0,13,923.3504543658632,4.741209008297116,165.94231529039905,1,czue,57,0.7017543859649122,15,true,true
2443430,dimagi/casexml,python,135,1384359769,1387524188,1387524188,52740,52740,commits_in_master,false,false,10,1,0,0,0,0,0,0,1,1,1,0,0,67,2531,5,0,0,923.3504543658632,4.741209008297116,165.94231529039905,1,czue,56,0.7142857142857143,15,true,true
2428438,dimagi/casexml,python,134,1384188126,1384189355,1384189355,20,20,commits_in_master,false,false,10,1,0,0,0,0,0,0,1,1,1,0,0,67,2531,2,0,5,923.3504543658632,4.741209008297116,165.94231529039905,1,czue,55,0.7272727272727273,15,true,true
2404298,dimagi/casexml,python,133,1383820616,1383820808,1383820808,3,3,commits_in_master,false,false,10,1,0,0,0,0,0,0,1,1,1,0,0,65,2526,10,0,10,925.1781472684086,4.750593824228028,166.270783847981,1,czue,54,0.7407407407407407,15,true,true
2404097,dimagi/casexml,python,132,1383818032,1383819138,1383819138,18,18,commits_in_master,false,false,10,1,0,1,1,2,0,0,1,1,1,0,0,65,2526,2,0,0,925.1781472684086,4.750593824228028,166.270783847981,1,dannyroberts,18,0.3888888888888889,4,true,true
2400391,dimagi/casexml,python,131,1383766800,1383779252,1383779252,207,207,commits_in_master,false,false,10,8,0,6,6,2,0,0,3,3,3,0,0,65,2526,20,0,2,925.1781472684086,4.750593824228028,166.270783847981,1,dmyung,8,0.25,7,true,true
2388668,dimagi/casexml,python,130,1383642385,1383649295,1383649295,115,115,commits_in_master,false,false,10,1,4,0,4,2,0,0,1,1,1,0,0,65,2524,22,0,7,925.9112519809826,4.754358161648177,166.4025356576862,1,dannyroberts,17,0.4117647058823529,4,true,true
2388643,dimagi/casexml,python,129,1383642196,1383644328,1383644328,35,35,commits_in_master,false,false,10,2,0,0,0,0,0,0,1,1,1,0,0,65,2524,28,0,7,925.9112519809826,4.754358161648177,166.4025356576862,1,dannyroberts,16,0.4375,4,true,true
2666097,dimagi/casexml,python,128,1382441759,1382466550,1382466550,413,413,github,false,false,10,18,1,0,1,1,3,0,8,11,9,2,0,65,2471,248,44,406,932.4160259004451,4.856333468231485,167.9481991096722,1,czue,53,0.7358490566037735,15,true,true
2300953,dimagi/casexml,python,127,1382378495,1382388624,1382388624,168,168,commits_in_master,false,false,9,1,0,1,1,1,0,0,1,1,0,1,0,62,2471,0,0,1,932.4160259004451,4.856333468231485,167.9481991096722,1,dmyung,7,0.2857142857142857,7,true,true
2297770,dimagi/casexml,python,126,1382346680,1382367201,1382367201,342,342,commits_in_master,false,false,9,1,0,0,0,0,0,0,3,3,3,0,0,62,2473,15,0,17,931.6619490497372,4.852405984634047,167.8123736352608,1,czue,52,0.75,15,true,true
2266737,dimagi/casexml,python,125,1381847519,1381860764,1381860764,220,220,commits_in_master,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,64,2471,16,0,4,932.4160259004451,4.856333468231485,167.9481991096722,1,gcapalbo,1,0.0,0,true,true
2249634,dimagi/casexml,python,124,1381521502,1381522007,1381522007,8,8,commits_in_master,false,false,10,1,0,0,0,0,0,0,1,1,0,1,0,65,2471,0,0,4,932.4160259004451,4.856333468231485,167.9481991096722,1,mwhite,15,0.6,19,true,true
2239884,dimagi/casexml,python,123,1381407096,1381409791,1381409791,44,44,commits_in_master,false,false,10,1,0,0,0,0,0,0,1,1,1,0,0,65,2471,9,0,0,932.4160259004451,4.856333468231485,167.9481991096722,1,czue,51,0.7647058823529411,15,true,true
2229295,dimagi/casexml,python,122,1381260037,1381261280,1381261280,20,20,github,false,false,10,1,0,0,0,0,0,0,2,2,0,2,0,65,2471,0,0,3,932.4160259004451,4.856333468231485,167.9481991096722,1,dmyung,6,0.16666666666666666,7,true,true
2211396,dimagi/casexml,python,121,1381189477,1381255207,1381255207,1095,1095,commits_in_master,false,false,10,5,1,1,2,1,0,0,6,6,6,0,0,65,2465,30,16,23,934.685598377282,4.86815415821501,168.35699797160245,1,czue,50,0.78,15,true,true
2162166,dimagi/casexml,python,119,1380218396,1380220398,1380220398,33,33,github,false,false,10,1,0,0,0,0,0,0,1,1,1,0,0,59,2464,3,0,32,935.0649350649351,4.87012987012987,168.42532467532467,1,kennknowles,8,0.25,20,false,false
2154437,dimagi/casexml,python,118,1380122431,1380123080,1380123080,10,10,github,false,false,10,1,0,0,0,0,0,0,1,1,1,1,0,60,2464,0,2,3,935.0649350649351,4.87012987012987,168.42532467532467,1,esoergel,0,0,1,true,true
2130855,dimagi/casexml,python,117,1379693507,1379695683,1379695683,36,36,github,false,false,10,2,0,0,0,1,0,0,1,1,1,0,0,62,2464,28,0,62,935.0649350649351,4.87012987012987,168.42532467532467,1,biyeun,9,0.5555555555555556,4,true,true
2115274,dimagi/casexml,python,116,1379690042,,1379690528,8,,unknown,false,false,10,1,3,2,5,2,0,0,1,1,1,0,0,62,2464,43,0,31,935.0649350649351,4.87012987012987,168.42532467532467,1,biyeun,8,0.625,4,true,true
2125405,dimagi/casexml,python,115,1379614833,1379620247,1379620247,90,90,github,false,false,10,11,0,0,0,0,0,0,6,6,6,0,0,62,2444,102,147,48,901.8003273322422,4.909983633387888,156.71031096563013,1,czue,49,0.7755102040816326,15,true,true
2113234,dimagi/casexml,python,114,1379599840,1379605081,1379605081,87,87,github,false,false,10,7,0,0,0,1,0,0,4,4,4,0,0,60,2433,127,5,9,906.288532675709,4.932182490752158,157.41882449650637,1,czue,48,0.7708333333333334,15,true,true
2123323,dimagi/casexml,python,113,1379597025,1379598722,1379598722,28,28,github,false,false,10,1,0,0,0,0,0,0,1,1,1,0,0,59,2420,132,0,0,911.1570247933885,4.958677685950414,158.26446280991735,1,czue,47,0.7659574468085106,15,true,true
2111641,dimagi/casexml,python,112,1379534011,,1379683645,2493,,unknown,false,false,10,2,3,0,3,2,2,0,1,3,3,0,0,59,2420,64,0,62,911.1570247933885,4.958677685950414,158.26446280991735,1,biyeun,7,0.7142857142857143,4,true,true
2111135,dimagi/casexml,python,111,1379520003,1379520066,1379520066,1,1,github,false,false,9,1,0,0,0,2,0,0,1,1,1,0,0,60,2420,10,0,30,911.1570247933885,4.958677685950414,158.26446280991735,1,biyeun,6,0.6666666666666666,4,true,true
2113825,dimagi/casexml,python,110,1379519762,1379620955,1379620955,1686,1686,github,false,false,9,2,1,0,1,1,0,0,2,2,2,0,0,60,2471,75,0,33,932.4160259004451,4.856333468231485,167.9481991096722,1,czue,46,0.7608695652173914,15,true,true
2109872,dimagi/casexml,python,109,1379345616,1379345672,1379345672,0,0,github,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,60,2420,10,0,33,911.1570247933885,4.958677685950414,158.26446280991735,1,biyeun,5,0.6,4,true,true
2100686,dimagi/casexml,python,108,1379007596,1379007684,1379007684,1,1,commits_in_master,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,61,2420,3,0,36,911.1570247933885,4.958677685950414,158.26446280991735,1,biyeun,4,0.75,4,true,true
2094696,dimagi/casexml,python,107,1378929084,1378929099,1378929099,0,0,commits_in_master,false,false,10,1,0,1,1,1,1,0,8,9,9,0,0,61,2277,264,287,37,996.0474308300395,5.270092226613966,168.20377689942907,1,czue,45,0.7777777777777778,15,true,true
2092161,dimagi/casexml,python,106,1378920668,1378924230,1378924230,59,59,github,false,false,10,1,2,0,2,2,0,0,1,1,1,0,0,62,2277,0,1,3,996.0474308300395,5.270092226613966,168.20377689942907,1,czue,44,0.7727272727272727,15,true,true
2098939,dimagi/casexml,python,105,1378828901,1378990856,1378990856,2699,2699,commits_in_master,false,false,10,3,0,6,6,4,2,0,1,3,3,0,0,62,2277,30,0,72,996.0474308300395,5.270092226613966,168.20377689942907,1,biyeun,3,1.0,4,true,true
2049333,dimagi/casexml,python,104,1377799053,1377801049,1377801049,33,33,github,false,false,10,2,2,0,2,1,0,0,1,1,1,0,0,61,2277,29,0,0,996.0474308300395,5.270092226613966,168.20377689942907,1,czue,43,0.7674418604651163,15,true,true
1998368,dimagi/casexml,python,103,1377692578,1377783597,1377783597,1516,1516,commits_in_master,false,false,10,6,2,1,3,2,0,0,1,1,1,0,0,60,2313,130,0,95,980.544747081712,5.188067444876784,165.58581928231735,1,dannyroberts,15,0.4666666666666667,4,true,true
1997725,dimagi/casexml,python,102,1377686106,1377686148,1377686148,0,0,commits_in_master,false,false,10,1,0,0,0,0,0,0,1,1,1,0,0,61,2309,5,0,37,982.243395409268,5.19705500216544,165.87267215244694,1,czue,42,0.7857142857142857,15,true,true
1995237,dimagi/casexml,python,101,1377640447,1377690708,1377690708,837,837,commits_in_master,false,false,10,1,0,1,1,2,0,0,1,1,1,0,0,61,2309,24,0,17,982.243395409268,5.19705500216544,165.87267215244694,1,dannyroberts,14,0.5,4,true,true
1995183,dimagi/casexml,python,100,1377639107,1377703023,1377703023,1065,1065,commits_in_master,false,false,10,2,3,0,3,2,0,0,1,1,1,0,0,61,2309,11,0,74,982.243395409268,5.19705500216544,165.87267215244694,1,dannyroberts,13,0.5384615384615384,4,true,true
1994522,dimagi/casexml,python,99,1377629804,1377689267,1377689267,991,991,commits_in_master,false,false,9,1,0,0,0,0,0,0,1,1,1,0,0,61,2309,0,2,5,982.243395409268,5.19705500216544,165.87267215244694,1,dannyroberts,12,0.5833333333333334,4,true,true
1938127,dimagi/casexml,python,98,1376586722,1376670961,1376670961,1403,1403,commits_in_master,false,false,9,2,0,0,0,0,0,0,2,2,2,0,0,64,2297,29,0,23,987.3748367435786,5.22420548541576,166.73922507618633,1,dannyroberts,11,0.6363636363636364,4,true,true
1932997,dimagi/casexml,python,97,1376511306,1377633855,1377633855,18709,18709,commits_in_master,false,false,9,1,1,0,1,1,0,5,0,5,5,0,0,64,2297,36,0,0,987.3748367435786,5.22420548541576,166.73922507618633,1,czue,41,0.8048780487804879,15,true,true
1931725,dimagi/casexml,python,96,1376496959,1376497047,1376497047,1,1,commits_in_master,false,false,8,1,0,0,0,0,0,0,1,1,1,0,0,65,2293,11,0,44,989.0972525076319,5.233318796336677,167.03009158307893,1,czue,40,0.825,15,true,true
1898983,dimagi/casexml,python,95,1375816867,,1375818087,20,,unknown,false,false,8,1,0,1,1,2,0,0,1,1,1,0,0,67,2060,4,0,0,1018.9320388349514,5.825242718446602,172.81553398058253,1,dannyroberts,10,0.7,4,true,true
1893064,dimagi/casexml,python,94,1375732887,1375789865,1375789865,949,949,commits_in_master,false,false,8,1,3,1,4,2,0,0,1,1,1,0,0,67,2064,25,0,27,1016.9573643410852,5.813953488372093,172.48062015503876,1,mwhite,14,0.6428571428571429,18,true,true
1869699,dimagi/casexml,python,92,1375292802,1375299349,1375299349,109,109,commits_in_master,false,false,8,3,8,0,8,2,0,0,6,6,6,0,0,67,2038,50,133,31,983.8076545632973,5.888125613346418,151.12855740922473,1,czue,39,0.8461538461538461,15,true,true
1869873,dimagi/casexml,python,91,1375287488,1375295078,1375295078,126,126,commits_in_master,false,false,8,1,1,0,1,1,0,0,2,2,2,0,0,66,2038,10,14,11,983.8076545632973,5.888125613346418,151.12855740922473,1,dannyroberts,9,0.7777777777777778,4,true,true
1868865,dimagi/casexml,python,90,1375275984,1375276916,1375276916,15,15,commits_in_master,false,false,8,1,3,0,3,2,0,0,1,1,1,0,0,67,2032,14,0,24,986.7125984251969,5.905511811023622,151.5748031496063,1,czue,38,0.868421052631579,15,true,true
1867228,dimagi/casexml,python,89,1375212051,1375213948,1375213949,31,31,github,false,false,8,1,0,0,0,0,0,0,2,2,1,1,0,67,2029,5,0,9,988.171513060621,5.914243469689502,151.79891572203056,1,mwhite,13,0.6153846153846154,18,true,true
