pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2671633,robworth/patientview,java,212,1387461962,,1389017963,25933,,unknown,false,false,4,7,0,0,0,0,0,4,28,32,29,1,1,95,49704,424,154,228,206.38178013841943,7.846450989859972,33.558667310478036,3,jameseaton1,74,0.35135135135135137,0,true,true
2671513,robworth/patientview,java,211,1387460859,,1387461833,16,,unknown,false,false,4,250,0,0,0,0,42,6,663,711,550,104,21,95,46048,12198,1300,2974,150.60371785962474,7.123002084781097,24.561327310632386,3,jameseaton1,73,0.3561643835616438,0,true,true
2662535,robworth/patientview,java,210,1387378409,1387378443,1387378443,0,0,github,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,96,49695,0,0,4,205.8355971425697,7.827749270550356,33.48425394908944,3,jameseaton1,72,0.3472222222222222,0,true,true
2662536,robworth/patientview,java,209,1387373666,1387375393,1387375393,28,28,github,false,false,4,11,0,0,0,0,3,0,10,13,9,2,1,96,49641,110,39,149,205.75733768457525,7.8161197397312705,33.44009991740698,3,jameseaton1,71,0.3380281690140845,0,true,true
2656810,robworth/patientview,java,208,1387304532,,1387354755,837,,unknown,false,false,4,1,0,1,1,1,0,0,1,1,1,0,0,96,49646,2,0,16,205.73661523586995,7.815332554485759,33.43673206300608,3,robworth,6,0.6666666666666666,0,true,true
2654827,robworth/patientview,java,207,1387287320,,1387291226,65,,unknown,false,false,4,3,0,0,0,0,0,0,1,1,1,0,0,95,49640,21,0,28,205.7614826752619,7.81627719580983,33.440773569701854,3,jameseaton1,70,0.34285714285714286,0,true,true
2654251,robworth/patientview,java,206,1387281578,,1387283909,38,,unknown,false,false,4,5,0,0,0,0,2,0,9,11,9,0,0,95,49594,297,7,46,205.97249667298465,7.823527039561236,33.471790942452714,3,jameseaton1,69,0.34782608695652173,0,true,true
2648397,robworth/patientview,java,205,1387210730,,1387211020,4,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,96,49594,13,0,3,205.97249667298465,7.823527039561236,33.471790942452714,3,jameseaton1,68,0.35294117647058826,0,true,true
2648102,robworth/patientview,java,204,1387208422,,1387208531,1,,unknown,false,false,4,4,0,0,0,0,0,0,6,6,4,2,0,96,49586,34,0,106,206.00572742306298,7.8247892550316624,33.47719114266123,3,jameseaton1,67,0.3582089552238806,0,true,true
2646912,robworth/patientview,java,203,1387199202,,1387200176,16,,unknown,false,false,4,2,0,0,0,0,0,0,4,4,4,0,0,96,49594,20,0,38,205.97249667298465,7.823527039561236,33.471790942452714,3,jameseaton1,66,0.36363636363636365,0,true,true
2646292,robworth/patientview,java,202,1387192307,,1387192349,0,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,96,49560,63,0,6,206.11380145278451,7.828894269572236,33.49475383373689,3,jameseaton1,65,0.36923076923076925,0,true,true
2646234,robworth/patientview,java,201,1387191421,,1387191828,6,,unknown,false,false,4,2,0,0,0,0,0,0,5,5,5,0,0,96,49552,121,0,18,206.1470778172425,7.830158217629965,33.500161446561194,3,jameseaton1,64,0.375,0,true,true
2646203,robworth/patientview,java,200,1387191075,,1387191368,4,,unknown,false,false,4,250,0,0,0,0,62,2,245,309,234,33,17,96,46048,7341,1404,1988,150.60371785962474,7.123002084781097,24.561327310632386,3,jameseaton1,63,0.38095238095238093,0,true,true
2633459,robworth/patientview,java,199,1386946001,,1387183894,3964,,unknown,false,false,4,2,0,0,0,0,0,0,9,9,7,0,1,96,49514,115,0,107,206.30528739346448,7.836167548572122,33.52587147069516,3,jameseaton1,62,0.3870967741935484,0,true,true
2624406,robworth/patientview,java,198,1386862561,,1386864428,31,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,96,49511,33,0,1,206.3177879663105,7.8366423623033254,33.52790289026681,3,jameseaton1,61,0.39344262295081966,0,true,true
2624061,robworth/patientview,java,197,1386860389,,1386860808,6,,unknown,false,false,4,2,0,0,0,0,0,0,2,2,2,0,0,96,49513,16,0,12,206.30945408276614,7.836325813422737,33.52654858320037,3,jameseaton1,60,0.4,0,true,true
