pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2670945,RiotGames/ridley,ruby,234,1387455210,1387466837,1387466837,193,193,commits_in_master,false,false,5,1,0,0,0,0,0,0,4,4,3,1,0,46,3060,14,0,6,1388.235294117647,146.73202614379085,196.40522875816993,129,xamebax,0,0,5,false,false
2643797,RiotGames/ridley,ruby,232,1387148191,1387158824,1387158824,177,177,commits_in_master,false,false,5,1,1,1,2,2,4,0,3,7,6,1,0,50,2999,99,167,2,1372.7909303101032,144.0480160053351,191.730576858953,129,mpasternacki,0,0,32,false,false
2528692,RiotGames/ridley,ruby,231,1385541210,1385574608,1385574608,556,556,commits_in_master,false,false,5,3,1,2,3,2,0,0,2,2,2,0,0,45,2984,57,0,4,1377.3458445040214,144.43699731903487,192.02412868632706,129,reset,95,0.6,105,true,true
2525819,RiotGames/ridley,ruby,230,1385497874,1385500324,1385500324,40,40,commits_in_master,false,false,5,3,2,0,2,2,0,0,3,3,3,0,0,43,2968,74,57,6,1368.2614555256066,144.54177897574124,190.70080862533692,129,reset,94,0.6063829787234043,105,true,true
2525065,RiotGames/ridley,ruby,229,1385491104,1385497273,1385497273,102,102,commits_in_master,false,false,5,1,0,1,1,1,0,0,2,2,2,0,0,41,2968,10,32,1,1361.8598382749326,144.20485175202154,190.36388140161725,129,reset,93,0.6129032258064516,105,true,true
2497728,RiotGames/ridley,ruby,228,1385073670,1385412705,1385412705,5650,5650,commits_in_master,false,false,5,2,13,0,13,4,2,0,3,5,4,0,0,43,2925,78,79,1,1360.3418803418804,143.93162393162393,190.42735042735043,129,KAllan357,16,0.3125,9,true,true
2460558,RiotGames/ridley,ruby,227,1384561383,1384991852,1384991852,7174,7174,commits_in_master,false,false,5,3,0,7,7,5,0,11,9,20,19,1,0,40,3391,1080,655,4,1328.5166617516957,133.29401356531997,182.24712474196403,129,KAllan357,15,0.3333333333333333,8,true,true
2300638,RiotGames/ridley,ruby,224,1382375608,1382375726,1382375726,1,1,commits_in_master,false,false,3,1,0,1,1,1,0,0,2,2,2,0,0,48,3390,3,4,1,1328.023598820059,133.0383480825959,182.00589970501474,129,KAllan357,14,0.35714285714285715,8,true,true
2281150,RiotGames/ridley,ruby,223,1382029432,1382038760,1382038760,155,155,commits_in_master,false,false,3,3,0,2,2,2,0,0,2,2,2,0,0,45,3370,46,48,0,1325.2225519287836,132.64094955489614,181.8991097922849,129,KAllan357,13,0.38461538461538464,8,true,true
2263829,RiotGames/ridley,ruby,222,1381812221,,1381812226,0,,unknown,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,44,3370,6,0,0,1325.2225519287836,132.64094955489614,181.8991097922849,129,mbautin,0,0,2,false,false
2112859,RiotGames/ridley,ruby,217,1379461246,1379510740,1379510740,824,824,github,false,false,3,1,0,1,1,1,0,0,1,1,1,0,0,50,3370,2,0,5,1325.2225519287836,132.64094955489614,181.8991097922849,129,ivey,10,0.9,45,true,true
2102078,RiotGames/ridley,ruby,215,1379026749,1379088638,1379088638,1031,1031,commits_in_master,false,false,3,1,0,3,3,3,0,0,2,2,2,0,0,50,3370,4,0,5,1325.2225519287836,132.64094955489614,181.8991097922849,129,KAllan357,12,0.4166666666666667,7,true,true
2093424,RiotGames/ridley,ruby,214,1378915542,1378916057,1378916057,8,8,github,false,false,3,1,0,2,2,2,0,0,1,1,1,0,0,48,3369,3,0,0,1325.615909765509,132.68032056990205,181.9531018106263,129,ivey,9,0.8888888888888888,45,true,true
2053759,RiotGames/ridley,ruby,213,1378311477,1378396761,1378396761,1421,1421,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,50,3369,2,0,0,1325.615909765509,132.68032056990205,181.9531018106263,129,keiths-osc,1,1.0,0,false,false
2053744,RiotGames/ridley,ruby,212,1378310609,1378395858,1378395858,1420,1420,github,false,false,3,1,0,2,2,3,0,0,1,1,1,0,0,50,3209,2,0,0,1313.493300093487,132.1283889062013,182.92302898099098,129,keiths-osc,0,0,0,false,false
1932753,RiotGames/ridley,ruby,209,1376508034,1377093769,1377093769,9762,9762,commits_in_master,false,false,3,9,9,8,17,4,2,0,6,8,4,1,2,55,3361,61,245,33,1298.4230883665575,129.1282356441535,177.62570663493008,124,jhulten,0,0,16,false,false
