pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2700996,exoplatform/social,java,258,1388052159,,1388110699,975,,unknown,false,false,20,1,0,0,0,0,0,0,2,2,1,0,1,0,51019,10,0,0,439.150120543327,16.484054959916893,85.28195378192439,10,ttthanh,9,0.2222222222222222,0,false,true
2651881,exoplatform/social,java,253,1387246341,,1388653423,23451,,unknown,false,false,22,2,0,0,0,0,0,0,4,4,4,0,0,0,51019,70,0,0,439.150120543327,16.484054959916893,85.28195378192439,10,thanhvc,27,0.07407407407407407,8,false,true
2543549,exoplatform/social,java,249,1386301046,,1386659219,5969,,unknown,false,false,22,1,0,0,0,0,0,0,1,1,1,0,0,0,51019,6,0,0,439.150120543327,16.484054959916893,85.28195378192439,10,hanhvq,31,0.0,1,false,true
2543562,exoplatform/social,java,248,1386227880,,1386659169,7188,,unknown,false,false,22,1,0,0,0,0,0,0,1,1,1,0,0,0,51019,4,0,0,439.150120543327,16.484054959916893,85.28195378192439,10,ttthanh,6,0.3333333333333333,0,false,true
2534384,exoplatform/social,java,247,1385604046,,1385691400,1455,,unknown,false,false,22,1,0,0,0,0,0,0,2,2,1,1,0,1,51002,2,0,0,439.2964981765421,16.489549429434142,85.31037998509862,10,quangnh,0,0,0,false,false
2520344,exoplatform/social,java,246,1385435778,,1386659264,20391,,unknown,false,false,21,2,0,0,0,0,0,0,2,2,1,0,1,1,50975,2,0,0,439.52918097106425,16.49828347229034,85.35556645414418,10,annb,6,0.5,1,false,true
2520285,exoplatform/social,java,245,1385434469,,1385435493,17,,unknown,false,false,21,3,0,0,0,0,0,0,3,3,2,1,0,1,50975,15,0,0,439.52918097106425,16.49828347229034,85.35556645414418,10,annb,5,0.6,1,false,true
2500203,exoplatform/social,java,244,1385113185,,1385606582,8223,,unknown,false,false,21,1,0,0,0,0,0,0,2,2,1,1,0,2,51273,11,0,0,438.1643360053049,16.46090534979424,85.19103621789245,10,annb,4,0.75,1,false,true
2499667,exoplatform/social,java,243,1385105822,,1385113129,121,,unknown,false,false,20,1,0,0,0,0,0,0,2,2,1,1,0,2,51273,11,0,0,438.1643360053049,16.46090534979424,85.19103621789245,10,annb,3,1.0,1,false,true
2491156,exoplatform/social,java,242,1385004202,,1385004312,1,,unknown,false,false,20,1,0,0,0,0,0,0,3,3,3,0,0,2,51242,220,0,0,438.42941337184345,16.47086374458452,85.24257445064595,10,tungdt,3,0.0,0,false,false
2484226,exoplatform/social,java,241,1384929333,,1385105618,2938,,unknown,false,false,20,1,0,0,0,0,0,0,1,1,1,0,0,2,51242,20,0,0,438.42941337184345,16.47086374458452,85.24257445064595,10,binhdv,15,0.0,0,false,false
2484126,exoplatform/social,java,240,1384927347,,1385600818,11224,,unknown,false,false,20,1,0,0,0,0,0,0,1,1,1,0,0,2,51242,25,0,0,438.42941337184345,16.47086374458452,85.24257445064595,10,binhdv,14,0.0,0,false,false
2439114,exoplatform/social,java,239,1384306315,,1385361818,17591,,unknown,false,false,19,1,0,0,0,0,0,0,1,1,1,0,0,6,51225,9,0,0,438.4968277208394,16.45680819912152,85.29038555392874,10,tu-vu-duy,11,0.0,1,false,false
2433206,exoplatform/social,java,238,1384248335,,1385606728,22639,,unknown,false,false,19,1,0,0,0,0,0,0,3,3,3,0,0,6,51225,39,0,0,438.4968277208394,16.45680819912152,85.29038555392874,10,nampq309,10,0.0,0,false,false
2432033,exoplatform/social,java,237,1384229959,,1384479551,4159,,unknown,false,false,19,1,0,0,0,0,0,0,1,1,1,0,0,6,51234,15,0,0,437.2096654565328,16.414880743256433,85.13877503220519,10,anhdc-exo,0,0,0,false,false
2388060,exoplatform/social,java,234,1383635614,,1385003757,22802,,unknown,false,false,18,4,0,0,0,0,0,0,4,4,4,0,0,10,51234,467,0,0,437.2096654565328,16.414880743256433,85.13877503220519,10,tungdt,1,0.0,0,false,false
2380818,exoplatform/social,java,233,1383548719,1384161247,1384161247,10208,10208,merged_in_comments,false,false,17,1,0,0,0,1,0,0,10,10,10,0,0,11,51234,2147,0,0,437.2096654565328,16.414880743256433,85.13877503220519,9,giangtran,4,0.0,0,false,true
2304540,exoplatform/social,java,230,1382430673,,1384928400,41568,,unknown,false,false,17,1,0,0,0,0,0,0,1,1,1,0,0,21,51234,21,0,0,437.2096654565328,16.414880743256433,85.13877503220519,9,binhdv,13,0.0,0,false,false
2277238,exoplatform/social,java,228,1381987492,,1385348426,55955,,unknown,false,false,18,1,0,0,0,0,0,0,1,1,1,0,0,25,51234,4,0,0,437.2096654565328,16.414880743256433,85.13877503220519,9,thanhvc,24,0.08333333333333333,8,false,true
2238737,exoplatform/social,java,227,1381394525,,1385600985,70047,,unknown,false,false,19,1,0,0,0,0,0,0,1,1,1,0,0,30,51234,28,0,0,437.2096654565328,16.414880743256433,85.13877503220519,9,nampq309,9,0.0,0,false,false
2224534,exoplatform/social,java,225,1381201862,,1384304224,51646,,unknown,false,false,19,1,0,1,1,1,0,0,6,6,6,0,0,33,51234,49,78,0,437.2096654565328,16.414880743256433,85.13877503220519,9,binhdv,10,0.0,0,false,false
2206281,exoplatform/social,java,222,1380852538,,1385361873,75095,,unknown,false,false,19,1,0,0,0,0,0,0,1,1,1,0,0,38,51234,32,0,0,437.2096654565328,16.414880743256433,85.13877503220519,9,thanhvc,23,0.08695652173913043,8,false,true
2206149,exoplatform/social,java,221,1380849815,,1385606673,79220,,unknown,false,false,19,1,0,0,0,0,0,0,1,1,1,0,0,38,51234,1,0,0,437.2096654565328,16.414880743256433,85.13877503220519,9,thanhvc,22,0.09090909090909091,8,false,true
2192896,exoplatform/social,java,220,1380702170,,1385361972,77603,,unknown,false,false,19,2,0,0,0,0,0,0,3,3,2,0,1,40,50987,2,2,0,439.20999470453256,16.494400533469317,85.57083178064998,9,binhdv,9,0.0,0,false,false
2191386,exoplatform/social,java,219,1380682495,,1385448351,79370,,unknown,false,false,19,1,0,0,0,0,0,0,1,1,1,0,0,41,50987,5,0,0,439.20999470453256,16.494400533469317,85.57083178064998,9,binhdv,8,0.0,0,false,false
2191334,exoplatform/social,java,218,1380681652,,1385361918,77944,,unknown,false,false,19,1,0,0,0,0,1,0,4,5,3,2,0,41,50987,141,0,0,439.20999470453256,16.494400533469317,85.57083178064998,9,ngoctm,12,0.08333333333333333,0,false,true
2146059,exoplatform/social,java,216,1379998670,,1385448382,90768,,unknown,false,false,18,2,0,0,0,0,0,0,4,4,2,1,1,50,50987,392,0,0,439.20999470453256,16.494400533469317,85.57083178064998,9,tu-vu-duy,9,0.0,1,false,false
2127332,exoplatform/social,java,215,1379645590,,1385348321,94985,,unknown,false,false,16,2,0,0,0,0,0,6,8,14,10,4,0,52,50987,1038,212,0,439.20999470453256,16.494400533469317,85.57083178064998,9,tu-vu-duy,8,0.0,1,false,false
