pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2699262,norman/friendly_id,ruby,507,1387998875,1388059044,1388059044,1002,1002,commits_in_master,false,false,4,1,0,1,1,2,0,0,1,1,0,1,0,28,655,0,0,5,1961.8320610687024,1.5267175572519083,280.91603053435114,2597,petergoldstein,3,0.0,12,false,true
2672263,norman/friendly_id,ruby,505,1387466998,1387467058,1387467058,1,1,commits_in_master,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,29,670,40,0,5,1917.910447761194,1.492537313432836,274.6268656716418,2597,petergoldstein,2,0.0,12,false,true
2663875,norman/friendly_id,ruby,504,1387395763,1387409534,1387409534,229,229,commits_in_master,false,false,4,1,5,14,19,4,1,0,3,4,3,1,0,29,624,72,0,9,2059.2948717948716,1.6025641025641024,294.87179487179486,2597,petergoldstein,1,0.0,12,false,true
2666038,norman/friendly_id,ruby,503,1387385107,1387392148,1387392148,117,117,github,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,30,624,0,0,8,2059.2948717948716,1.6025641025641024,294.87179487179486,2597,teamon,0,0,51,false,false
2642851,norman/friendly_id,ruby,501,1387130814,1387227036,1387227036,1603,1603,commits_in_master,false,false,3,1,0,7,7,3,0,0,5,5,4,1,0,28,613,32,0,6,2096.247960848287,1.6313213703099512,300.16313213703097,2597,petergoldstein,0,0,12,false,true
2604190,norman/friendly_id,ruby,497,1386624787,1386680075,1386680075,921,921,github,false,false,3,2,0,4,4,4,0,0,1,1,1,0,0,28,612,4,0,8,2099.673202614379,1.6339869281045751,300.65359477124184,2597,mhodgson,0,0,2,false,false
2574224,norman/friendly_id,ruby,494,1386177470,1386177823,1386177823,5,5,commit_sha_in_comments,false,false,3,1,0,1,1,2,0,0,1,1,0,1,0,25,612,0,0,0,2099.673202614379,1.6339869281045751,300.65359477124184,2597,danysz,0,0,0,false,false
2542919,norman/friendly_id,ruby,493,1386038852,1386038874,1386038874,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,25,612,0,0,9,2099.673202614379,1.6339869281045751,300.65359477124184,2590,jjb,2,1.0,29,false,false
2542922,norman/friendly_id,ruby,492,1386038439,1386038551,1386038551,1,1,github,false,false,3,1,0,1,1,3,0,0,1,1,0,1,0,24,612,0,0,8,2099.673202614379,1.6339869281045751,300.65359477124184,2590,jjb,1,1.0,29,false,false
2542920,norman/friendly_id,ruby,491,1386038087,1386038115,1386038115,0,0,github,false,false,3,1,0,0,0,1,0,0,1,1,0,1,0,23,612,0,0,7,2099.673202614379,1.6339869281045751,300.65359477124184,2590,jjb,0,0,29,false,false
2480068,norman/friendly_id,ruby,490,1384879308,1386680671,1386680671,30022,30022,github,false,false,3,1,0,4,4,4,0,0,1,1,1,0,0,15,612,1,0,3,2099.673202614379,1.6339869281045751,300.65359477124184,2574,gaganawhad,3,1.0,2,false,false
2465266,norman/friendly_id,ruby,487,1384683112,1384726662,1384726663,725,725,github,false,false,3,1,0,1,1,3,0,0,1,1,0,1,0,14,612,0,0,15,2099.673202614379,1.6339869281045751,300.65359477124184,2574,jerefrer,0,0,2,false,false
2443811,norman/friendly_id,ruby,483,1384363477,1384368100,1384368100,77,77,github,false,false,3,1,0,1,1,2,0,0,2,2,2,0,0,13,606,5,7,5,2110.5610561056105,1.6501650165016502,301.98019801980195,2574,xymbol,0,0,22,false,true
2437762,norman/friendly_id,ruby,481,1384290712,1384368182,1384368182,1291,1291,github,false,false,3,1,0,1,1,2,0,0,1,1,1,0,0,12,606,8,0,2,2110.5610561056105,1.6501650165016502,301.98019801980195,2574,gaganawhad,2,1.0,2,false,false
2711704,norman/friendly_id,ruby,477,1382888362,1382908454,1382908454,334,334,github,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,15,606,2,7,9,2095.709570957096,1.6501650165016502,298.6798679867987,2574,Hermanverschooten,0,0,0,false,false
2253212,norman/friendly_id,ruby,468,1381607578,1381918072,1381918073,5174,5174,github,false,false,3,1,0,0,0,1,0,0,1,1,0,1,0,16,606,0,0,24,2095.709570957096,1.6501650165016502,298.6798679867987,2573,sporkmonger,0,0,77,false,false
2238202,norman/friendly_id,ruby,467,1381387512,1381434855,1381434856,789,789,github,false,false,3,1,0,0,0,1,0,0,2,2,2,0,0,15,602,4,9,5,2096.345514950166,1.6611295681063123,299.0033222591362,2573,donnykurnia,0,0,3,false,false
2206491,norman/friendly_id,ruby,464,1380857540,1380886915,1380886915,489,489,github,false,false,3,1,0,0,0,1,0,0,1,1,1,0,0,16,602,2,0,4,2096.345514950166,1.6611295681063123,299.0033222591362,2573,myabc,2,0.0,75,false,true
2170897,norman/friendly_id,ruby,461,1380075126,1380364569,1380364569,4824,4824,fixes_in_commit,false,false,3,2,1,1,2,2,0,0,4,4,4,0,0,17,552,19,47,0,2161.231884057971,1.8115942028985508,313.40579710144925,2572,jhdavids8,0,0,9,false,false
2140416,norman/friendly_id,ruby,460,1379923901,1379925674,1379925674,29,29,github,false,false,2,1,0,1,1,1,0,0,1,1,0,1,0,17,552,0,0,25,2161.231884057971,1.8115942028985508,313.40579710144925,2571,vollnhals,0,0,0,false,false
2000516,norman/friendly_id,ruby,445,1377715363,1377715558,1377715558,3,3,github,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,18,551,0,0,21,2152.4500907441015,1.8148820326678765,310.3448275862069,2569,gaganawhad,1,1.0,2,false,false
