pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2715465,Gazler/githug,ruby,155,1388262233,1388407465,1388407465,2420,2420,commits_in_master,false,false,2,1,0,0,0,2,1,0,2,3,3,0,0,55,1496,42,6,41,516.7112299465241,84.22459893048129,111.63101604278076,2325,victor9000,5,0.0,0,false,false
2715212,Gazler/githug,ruby,154,1388256646,1388407214,1388407214,2509,2509,commits_in_master,false,false,2,1,0,0,0,1,1,0,2,3,3,0,0,54,1496,23,5,41,516.7112299465241,84.22459893048129,111.63101604278076,2325,amz4f,0,0,1,false,false
2713969,Gazler/githug,ruby,153,1388225322,1388225963,1388225963,10,10,commit_sha_in_comments,false,false,2,5,0,0,0,2,1,0,3,4,3,0,0,56,1414,67,4,0,541.7256011315418,87.6944837340877,116.69024045261669,2325,victor9000,4,0.0,0,false,false
2713919,Gazler/githug,ruby,152,1388223402,,1388224553,19,,unknown,false,false,2,4,0,0,0,0,1,0,3,4,3,0,0,56,1414,54,4,0,541.7256011315418,87.6944837340877,116.69024045261669,2325,victor9000,3,0.0,0,false,false
2713875,Gazler/githug,ruby,151,1388222072,,1388222388,5,,unknown,false,false,2,2,0,0,0,0,1,0,2,3,3,0,0,56,1414,21,4,0,541.7256011315418,87.6944837340877,116.69024045261669,2325,victor9000,2,0.0,0,false,false
2713717,Gazler/githug,ruby,150,1388216057,,1388217015,15,,unknown,false,false,2,4,0,0,0,0,18,0,3,21,3,2,15,56,1414,58,6,0,541.7256011315418,87.6944837340877,116.69024045261669,2325,victor9000,1,0.0,0,false,false
2713408,Gazler/githug,ruby,149,1388204591,,1388209355,79,,unknown,false,false,2,1,0,0,0,1,5,0,2,7,3,2,2,56,1414,43,6,0,541.7256011315418,87.6944837340877,116.69024045261669,2325,victor9000,0,0,0,false,false
2649726,Gazler/githug,ruby,148,1387222450,1388228278,1388228278,16763,16763,commits_in_master,false,false,2,1,0,0,0,1,1,0,2,3,3,0,0,56,1414,89,5,35,541.7256011315418,87.6944837340877,116.69024045261669,2324,MarkJessop,1,0.0,0,false,false
2633218,Gazler/githug,ruby,147,1386943899,1387127340,1387127340,3057,3057,commits_in_master,false,false,2,2,0,0,0,1,1,0,2,3,3,0,0,55,1372,72,5,33,555.3935860058309,89.65014577259475,119.533527696793,2324,MarkJessop,0,0,0,false,false
2627405,Gazler/githug,ruby,146,1386883958,1388228158,1388228158,22403,22403,merged_in_comments,false,false,2,7,0,4,4,2,2,1,2,5,5,0,0,54,1372,184,12,0,555.3935860058309,89.65014577259475,119.533527696793,2324,martinmose,0,0,0,false,false
2570883,Gazler/githug,ruby,145,1386140875,1386616280,1386616280,7923,7923,commit_sha_in_comments,false,false,2,13,0,5,5,2,31,4,6,41,3,0,31,56,1361,41,7,0,556.9434239529758,89.6399706098457,119.76487876561352,2324,smilansky,0,0,7,false,false
