pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2433260,idan/oauthlib,python,225,1384248977,1386624642,1386624642,39594,39594,commits_in_master,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,35,2580,2,0,9,1081.0077519379845,95.34883720930233,236.82170542635657,483,wrr,2,1.0,6,false,false
2390868,idan/oauthlib,python,224,1383662383,1384120502,1384120502,7635,7635,github,false,false,2,1,0,1,1,2,0,0,4,4,4,0,0,36,2571,25,16,16,1078.9576040451186,95.29366005445351,235.70595099183197,483,wrr,1,1.0,6,false,false
2390154,idan/oauthlib,python,223,1383657212,1384120411,1384120411,7719,7719,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,35,2571,0,2,3,1078.9576040451186,95.29366005445351,235.70595099183197,483,wrr,0,0,6,false,false
2380141,idan/oauthlib,python,222,1383532073,1384120345,1384120345,9804,9804,github,false,false,2,2,0,1,1,1,0,0,2,2,2,0,0,33,2571,18,0,1,1078.9576040451186,95.29366005445351,235.70595099183197,483,lepture,12,0.9166666666666666,271,false,false
2348346,idan/oauthlib,python,219,1383061683,1383293788,1383293788,3868,3868,github,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,38,2570,2,0,7,1079.3774319066147,95.33073929961088,235.7976653696498,483,edevil,1,1.0,4,false,false
2341634,idan/oauthlib,python,218,1382979349,1383293844,1383293844,5241,5241,github,false,false,2,1,0,1,1,1,0,0,2,2,2,0,0,37,2570,2,0,5,1079.3774319066147,95.33073929961088,235.7976653696498,483,edevil,0,0,4,false,false
2251859,idan/oauthlib,python,217,1381577491,1381778566,1381778566,3351,3351,github,false,false,2,2,0,1,1,1,0,0,6,6,5,1,0,42,2570,10,0,11,1079.3774319066147,95.33073929961088,235.7976653696498,483,lepture,11,0.9090909090909091,271,false,false
2242070,idan/oauthlib,python,216,1381426386,1381431209,1381431209,80,80,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,41,2565,7,0,1,1081.4814814814815,95.51656920077973,236.25730994152048,483,shurik,0,0,10,false,false
2116232,idan/oauthlib,python,214,1379712337,1380102947,1380102948,6510,6510,github,false,false,2,6,11,3,14,2,0,0,6,6,5,0,1,41,2560,4,334,13,951.5625,83.984375,211.71875,483,masci,3,0.6666666666666666,8,false,false
2109668,idan/oauthlib,python,208,1379428247,1379513883,1379513883,1427,1427,github,false,false,2,3,6,1,7,2,0,0,5,5,5,0,0,48,2528,114,3,18,963.2120253164557,85.04746835443038,214.00316455696202,483,masci,2,0.5,8,false,false
2543804,idan/oauthlib,python,206,1379312808,1379313735,1379313735,15,15,github,false,false,2,0,0,1,1,1,0,0,0,0,0,0,0,51,2478,0,0,0,962.0661824051655,85.55286521388217,213.47861178369655,483,lepture,10,0.9,271,false,false
2002241,idan/oauthlib,python,205,1377747738,1378034191,1378034191,4774,4774,github,false,false,1,1,0,1,1,1,0,1,1,2,1,1,0,54,2472,5,0,0,863.673139158576,86.56957928802589,203.07443365695792,482,lepture,9,0.8888888888888888,271,false,false
1955883,idan/oauthlib,python,204,1376980458,1376993246,1376993246,213,213,github,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,55,2472,2,0,5,863.673139158576,86.56957928802589,203.07443365695792,482,ocfuu,0,0,0,false,false
1883173,idan/oauthlib,python,203,1375462380,1375548986,1375548986,1443,1443,github,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,59,2460,11,0,3,850.0,86.1788617886179,185.77235772357722,482,kdazzle,2,0.5,2,false,false
1883122,idan/oauthlib,python,202,1375461793,,1379059598,59963,,unknown,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,59,2460,3,0,0,850.0,86.1788617886179,185.77235772357722,482,squirly,2,1.0,9,false,false
1878821,idan/oauthlib,python,201,1375388857,1375549020,1375549020,2669,2669,github,false,false,2,1,0,7,7,4,0,0,12,12,10,2,0,58,2460,38,230,22,850.0,86.1788617886179,185.77235772357722,482,squirly,1,1.0,9,false,false
1843208,idan/oauthlib,python,199,1374856017,1375548978,1375548978,11549,11549,github,false,false,2,9,0,11,11,3,0,0,10,10,8,1,1,56,2460,127,63,74,850.0,86.1788617886179,185.77235772357722,482,squirly,0,0,9,false,false
1825668,idan/oauthlib,python,198,1374666951,1374667381,1374667381,7,7,github,false,false,2,1,0,1,1,1,0,0,2,2,2,0,0,58,2458,2,1,4,846.6232709519935,86.24898291293735,184.29617575264442,482,kumy,0,0,4,false,false
1803018,idan/oauthlib,python,197,1374184846,1374855000,1374855000,11169,11169,github,false,false,2,4,4,6,10,2,0,0,6,6,4,1,1,56,2458,42,0,23,846.6232709519935,86.24898291293735,184.29617575264442,482,kdazzle,1,0.0,2,false,false
1782044,idan/oauthlib,python,196,1374006512,,1374006598,1,,unknown,false,false,2,1,0,0,0,2,0,0,1,1,0,1,0,56,2458,0,0,0,846.6232709519935,86.24898291293735,184.29617575264442,482,kdazzle,0,0,2,false,false
1762283,idan/oauthlib,python,195,1373612894,1373629422,1373629422,275,275,commit_sha_in_comments,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,56,2458,7,0,0,846.6232709519935,86.24898291293735,184.29617575264442,482,masci,1,1.0,8,false,false
1760461,idan/oauthlib,python,193,1373377193,1373382189,1373382190,83,83,github,false,false,2,1,0,1,1,2,0,0,1,1,1,0,0,59,2436,36,0,2,851.8062397372742,87.02791461412151,185.96059113300493,482,lepture,8,0.875,271,false,false
1724290,idan/oauthlib,python,191,1373314151,1373315084,1373315084,15,15,github,false,false,2,1,0,1,1,1,0,0,2,2,2,0,0,59,2436,2,1,2,851.3957307060756,87.02791461412151,185.55008210180623,482,masci,0,0,8,false,false
1683596,idan/oauthlib,python,189,1372828772,1372892339,1372892339,1059,1059,github,false,false,2,2,0,1,1,1,0,0,7,7,7,0,0,59,2436,54,28,13,851.3957307060756,87.02791461412151,185.55008210180623,482,lepture,7,0.8571428571428571,271,false,false
1683419,idan/oauthlib,python,188,1372825245,1372895108,1372895108,1164,1164,merged_in_comments,false,true,2,1,0,1,1,1,0,0,1,1,1,0,0,59,2436,8,0,0,851.3957307060756,87.02791461412151,185.55008210180623,482,lepture,6,1.0,271,false,false
1683006,idan/oauthlib,python,187,1372813983,,1373382924,9482,,unknown,false,false,2,1,0,7,7,3,0,0,1,1,1,0,0,59,2436,2,0,0,851.3957307060756,87.02791461412151,185.55008210180623,482,Ryan-K,0,0,0,false,false
1666498,idan/oauthlib,python,186,1372432690,1373382189,1373382189,15824,15824,github,false,false,2,3,0,5,5,2,0,0,2,2,2,0,0,59,2436,19,9,3,851.3957307060756,87.02791461412151,185.55008210180623,481,scfarley,0,0,0,false,false
1629813,idan/oauthlib,python,184,1371819535,1371819841,1371819841,5,5,github,false,false,2,1,0,1,1,1,0,0,2,2,1,0,1,51,2436,8,0,8,851.3957307060756,87.02791461412151,185.55008210180623,481,clintecker,1,0.0,104,false,false
1626246,idan/oauthlib,python,183,1371755560,1371803574,1371803574,800,800,merged_in_comments,false,false,2,2,0,3,3,2,0,0,2,2,2,0,0,51,2429,106,0,0,841.4985590778098,86.0436393577604,182.37958007410458,481,clintecker,0,0,104,false,false
1623121,idan/oauthlib,python,181,1371715739,1371715754,1371715754,0,0,github,false,false,2,14,0,0,0,0,19,1,12,32,19,5,0,52,1963,2636,1256,5,921.0392256749873,77.94192562404483,179.3173713703515,481,ib-lundgren,21,0.7619047619047619,5,true,true
1606453,idan/oauthlib,python,180,1371469417,1371481138,1371481138,195,195,github,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,47,1963,0,0,6,921.0392256749873,77.94192562404483,179.3173713703515,481,tomchristie,4,1.0,80,false,false
1605429,idan/oauthlib,python,179,1371454190,1371457798,1371457798,60,60,github,false,false,2,1,0,2,2,2,0,0,1,1,0,1,0,47,1963,0,0,5,921.0392256749873,77.94192562404483,179.3173713703515,481,tomchristie,3,1.0,80,false,false
1719398,idan/oauthlib,python,173,1370011533,1370029727,1370029727,303,303,github,false,false,2,1,0,1,1,1,0,0,1,1,0,0,1,46,1963,0,0,2,921.0392256749873,77.94192562404483,179.3173713703515,481,dasevilla,2,1.0,10,false,false
1717766,idan/oauthlib,python,172,1369994436,1370001145,1370001145,111,111,github,false,false,2,2,0,4,4,2,0,0,3,3,3,0,0,46,1962,11,0,7,921.5086646279307,77.9816513761468,179.40876656472986,481,lepture,5,1.0,271,false,false
1717243,idan/oauthlib,python,171,1369985196,1369985334,1369985334,2,2,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,48,2349,2,0,1,765.8578118348233,68.11409110259684,154.9595572584078,481,lepture,4,1.0,271,false,false
1542834,idan/oauthlib,python,170,1369963531,1369985304,1369985304,362,362,github,false,false,2,4,0,3,3,2,0,0,4,4,3,0,1,47,2349,20,14,5,765.8578118348233,68.11409110259684,154.9595572584078,481,lepture,3,1.0,271,false,false
1542759,idan/oauthlib,python,169,1369961737,1369990311,1369990311,476,476,github,false,false,2,1,0,1,1,1,2,0,2,4,0,23,0,46,2349,0,0,6,765.8578118348233,68.11409110259684,154.9595572584078,481,dasevilla,1,1.0,10,false,false
1533691,idan/oauthlib,python,166,1369823537,1369825524,1369825524,33,33,github,false,false,2,3,0,1,1,2,0,0,3,3,3,0,0,50,2548,103,0,22,702.9042386185243,60.04709576138147,136.97017268445842,481,synasius,1,0.0,3,false,false
1533644,idan/oauthlib,python,165,1369822934,1369825634,1369825634,45,45,github,false,false,2,3,0,1,1,1,0,0,2,2,0,2,0,48,2548,0,0,11,702.9042386185243,60.04709576138147,136.97017268445842,481,lepture,2,1.0,271,false,false
1530690,idan/oauthlib,python,164,1369769206,,1369823591,906,,unknown,false,false,2,3,0,8,8,3,0,0,3,3,3,0,0,47,2548,64,0,0,702.9042386185243,60.04709576138147,136.97017268445842,481,synasius,0,0,3,false,false
1527180,idan/oauthlib,python,163,1369725353,1369745898,1369745898,342,342,github,false,false,2,1,0,1,1,1,0,0,4,4,4,0,0,48,2542,15,0,8,704.5633359559403,60.18882769472856,137.29346970889065,481,lepture,1,1.0,271,false,false
1518004,idan/oauthlib,python,161,1369508352,1369745955,1369745955,3960,3960,github,false,false,2,3,0,1,1,1,1,0,2,3,1,2,0,47,2542,28,0,11,704.5633359559403,60.18882769472856,137.29346970889065,481,dasevilla,0,0,10,false,false
1512523,idan/oauthlib,python,160,1369396840,1369402403,1369402403,92,92,github,false,false,2,2,0,1,1,1,0,0,4,4,4,0,0,47,2537,42,21,9,704.3752463539614,60.30744974379188,137.56405202995663,481,dahlia,0,0,114,false,false
1512775,idan/oauthlib,python,158,1369394542,1369746014,1369746014,5857,5857,github,false,false,2,4,2,7,9,2,1,0,2,3,1,1,1,43,2537,5,0,0,704.3752463539614,60.30744974379188,137.56405202995663,481,lepture,0,0,271,false,false
