pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2735000,shoes/shoes4,ruby,557,1388816771,1389108394,1389108394,4860,4860,github,false,false,3,4,2,16,18,3,0,0,4,4,4,0,0,69,10409,54,38,237,550.6772984916898,52.64674800653281,80.79546546258045,435,jasonrclark,16,0.1875,7,true,true
2744140,shoes/shoes4,ruby,555,1388806816,1388807306,1388807306,8,8,github,false,false,3,1,0,1,1,2,0,0,1,1,1,0,0,69,10469,87,0,2,544.1780494794154,52.0584583054733,79.66376922342153,435,jasonrclark,15,0.13333333333333333,7,true,true
2743084,shoes/shoes4,ruby,554,1388787802,1388860730,1388860730,1215,1215,github,false,false,3,2,0,6,6,4,0,0,3,3,3,0,0,69,10409,25,32,20,550.6772984916898,52.550677298491685,80.69939475453934,435,jasonrclark,14,0.07142857142857142,7,true,true
2742337,shoes/shoes4,ruby,552,1388780610,1388806649,1388806649,433,433,github,false,false,3,1,0,2,2,2,0,0,1,1,1,0,0,68,10409,78,0,1,550.6772984916898,52.550677298491685,80.69939475453934,435,jasonrclark,13,0.0,7,true,true
2739055,shoes/shoes4,ruby,551,1388748337,1388807181,1388807181,980,980,github,false,false,3,2,0,10,10,5,0,0,2,2,2,0,0,68,10409,24,0,0,550.6772984916898,52.550677298491685,80.69939475453934,435,JakeLaCombe,1,0.0,2,false,false
2727076,shoes/shoes4,ruby,547,1388516436,1388621913,1388621913,1757,1757,commits_in_master,false,false,3,2,0,3,3,3,0,0,3,3,3,0,0,63,10398,67,16,36,551.4522023466051,52.70244277745721,81.07328332371611,435,jasonrclark,12,0.0,7,true,true
2724533,shoes/shoes4,ruby,537,1388467468,1388490623,1388490623,385,385,commits_in_master,false,false,3,3,0,1,1,2,0,0,3,3,3,0,0,64,10466,18,0,101,547.8692910376457,52.360022931396905,80.54653162621824,435,jasonrclark,11,0.0,7,true,true
2716451,shoes/shoes4,ruby,520,1388295616,1388914099,1388914099,10308,10308,commits_in_master,false,false,3,5,0,18,18,5,0,0,1,1,0,0,1,64,10214,0,0,20,529.7630702956726,50.42099079694537,76.75739181515567,435,jasonrclark,10,0.0,7,true,true
2699373,shoes/shoes4,ruby,512,1388001609,1388831038,1388831038,13823,13823,commits_in_master,false,false,3,4,0,5,5,4,0,11,2,13,1,0,12,65,10215,2,0,1,529.7112090063631,50.41605482134116,76.74987763093489,434,PragTob,50,0.82,68,false,true
2695775,shoes/shoes4,ruby,511,1387895408,1387903946,1387903946,142,142,commits_in_master,false,false,3,1,0,2,2,2,0,7,0,7,0,0,7,66,10215,0,0,0,529.7112090063631,50.41605482134116,76.74987763093489,434,PragTob,49,0.8367346938775511,68,false,true
2687559,shoes/shoes4,ruby,510,1387744372,1388868653,1388868653,18738,18738,commits_in_master,false,false,3,6,2,18,20,4,4,2,4,10,7,0,0,66,10204,76,245,16,529.4002352018816,50.37240297922383,76.73461387691101,434,wasnotrice,19,0.631578947368421,11,true,true
2684710,shoes/shoes4,ruby,509,1387663264,1387742013,1387742013,1312,1312,commits_in_master,false,false,3,6,0,6,6,3,1,0,27,28,28,0,0,67,10224,161,127,256,523.2785602503913,50.3716744913928,76.68231611893583,434,PragTob,48,0.8541666666666666,68,false,true
2678925,shoes/shoes4,ruby,507,1387552919,1387553078,1387553078,2,2,commits_in_master,false,false,3,8,0,0,0,1,1,0,46,47,46,0,0,68,10202,144,379,167,530.1901587923936,50.08821799647128,76.84767692609293,434,wasnotrice,18,0.6666666666666666,11,true,true
2673956,shoes/shoes4,ruby,505,1387483548,1387645776,1387645776,2703,2703,commits_in_master,false,false,3,5,4,7,11,4,0,0,3,3,3,0,0,69,10201,36,0,24,529.9480443093814,49.995098519752965,76.75718066856192,434,chuckremes,0,0,23,false,true
2650474,shoes/shoes4,ruby,502,1387229021,1387533938,1387533938,5081,5081,commits_in_master,false,false,3,2,0,2,2,1,0,0,1,1,1,0,0,70,10180,4,0,8,519.7445972495088,49.11591355599214,75.5402750491159,434,KCErb,1,0.0,0,false,false
2640907,shoes/shoes4,ruby,501,1387083344,,1388795610,28537,,unknown,false,true,3,2,0,5,5,3,2,0,3,5,5,0,0,69,10180,129,29,35,519.7445972495088,49.11591355599214,75.5402750491159,434,wasnotrice,16,0.75,11,true,true
2634063,shoes/shoes4,ruby,500,1386951335,1387351764,1387351764,6673,6673,commits_in_master,false,false,3,10,7,7,14,3,2,0,11,13,10,0,1,70,10180,261,201,145,519.7445972495088,49.11591355599214,75.5402750491159,434,PragTob,47,0.8723404255319149,68,false,true
2586403,shoes/shoes4,ruby,497,1386733053,,1387553118,13667,,unknown,false,true,3,22,13,9,22,4,1,0,46,47,46,0,0,70,10177,152,435,308,519.4065048639088,49.03213127640758,75.464282204972,434,wasnotrice,15,0.8,11,true,true
2611349,shoes/shoes4,ruby,496,1386706584,1386708621,1386708621,33,33,github,false,false,3,1,0,1,1,1,0,0,2,2,2,0,0,70,10176,2,5,61,519.0644654088051,48.93867924528302,75.2751572327044,434,PragTob,46,0.8695652173913043,68,false,true
2556920,shoes/shoes4,ruby,493,1386390638,1388462154,1388462154,34525,34525,commits_in_master,true,false,3,43,44,54,98,4,5,0,12,17,12,0,0,69,10176,1120,1249,407,519.0644654088051,48.93867924528302,75.2751572327044,434,jasonrclark,9,0.0,7,false,true
2538060,shoes/shoes4,ruby,490,1385656038,1385744684,1385744684,1477,1477,commits_in_master,false,false,2,1,0,3,3,3,0,0,1,1,1,0,0,69,10161,4,0,8,516.386182462356,48.61726208050389,74.6973723058754,434,KCErb,0,0,0,false,false
2431274,shoes/shoes4,ruby,476,1384216731,1384967069,1384967069,12505,12505,commits_in_master,false,false,5,3,0,11,11,5,0,0,2,2,2,0,0,67,10104,2,13,3,494.55661124307204,47.0110847189232,73.63420427553444,434,davy,0,0,11,false,false
2374837,shoes/shoes4,ruby,471,1383417831,1385003115,1385003115,26421,26421,commits_in_master,true,false,5,15,2,19,21,4,1,0,34,35,34,0,0,65,10104,64,198,182,494.55661124307204,47.0110847189232,73.63420427553444,433,jasonrclark,8,0.0,6,true,true
2350236,shoes/shoes4,ruby,470,1383079014,1383087195,1383087195,136,136,github,false,false,6,1,0,3,3,3,0,0,1,1,1,0,0,65,10104,0,41,0,491.2905779889153,45.82343626286619,72.64449722882027,432,cih,0,0,5,false,false
2336903,shoes/shoes4,ruby,467,1382912227,1385565687,1385565687,44224,44224,commits_in_master,false,false,6,11,6,19,25,5,1,1,45,47,47,0,0,65,10104,429,335,741,491.2905779889153,45.82343626286619,72.64449722882027,432,PragTob,45,0.8888888888888888,59,false,true
2333832,shoes/shoes4,ruby,464,1382846419,,1382898853,873,,unknown,false,false,6,1,0,2,2,3,0,0,3,3,3,0,0,66,10067,13,0,18,488.526869971193,45.69385119698023,72.61348961954903,432,jasonrclark,7,0.0,6,true,true
2324757,shoes/shoes4,ruby,463,1382674364,1386443181,1386443181,62753,62753,commits_in_master,false,false,6,16,0,8,8,3,1,1,11,13,13,0,0,68,10028,226,237,258,487.63462305544476,45.87155963302752,72.89589150378939,432,fism88,19,0.7368421052631579,4,true,true
2324613,shoes/shoes4,ruby,462,1382671093,1382686599,1382686599,258,258,commits_in_master,false,false,6,2,0,2,2,3,2,0,5,7,7,0,0,68,10028,41,9,24,487.63462305544476,45.87155963302752,72.89589150378939,432,jasonrclark,6,0.0,6,false,true
2314076,shoes/shoes4,ruby,460,1382541947,1382901477,1382901477,5932,5932,commits_in_master,true,false,6,1,5,8,13,3,2,0,4,6,6,0,0,68,10003,67,33,58,485.854243726882,45.986204138758374,73.07807657702689,432,wasnotrice,14,0.8571428571428571,11,true,true
2308575,shoes/shoes4,ruby,459,1382469853,1382537172,1382537172,1121,1121,commits_in_master,false,false,6,1,0,1,1,2,0,0,1,1,1,0,0,68,10002,3,0,2,485.9028194361128,45.99080183963208,73.08538292341532,432,GazCMarsh,3,0.3333333333333333,0,false,false
2291065,shoes/shoes4,ruby,457,1382192228,1382684883,1382684883,8210,8210,commits_in_master,false,false,6,4,8,10,18,5,0,0,2,2,2,0,0,67,10124,40,32,146,479.94863690241016,45.43658632951403,72.20466218885815,432,jasonrclark,5,0.0,5,false,true
2270117,shoes/shoes4,ruby,455,1381891375,1381911768,1381911768,339,339,commits_in_master,false,false,6,1,0,2,2,2,0,0,1,1,0,0,1,70,10087,0,0,3,471.39883017745615,45.20670169525132,71.08159016555963,432,jasonrclark,4,0.0,5,false,true
2270031,shoes/shoes4,ruby,454,1381889539,1382180712,1382180712,4852,4852,commits_in_master,false,false,6,1,4,5,9,3,0,0,13,13,13,0,0,70,10087,37,112,59,471.39883017745615,45.20670169525132,71.08159016555963,432,jasonrclark,3,0.0,5,false,true
2257487,shoes/shoes4,ruby,453,1381719269,1381730791,1381730791,192,192,commits_in_master,false,false,6,1,0,2,2,2,0,0,1,1,1,0,0,68,10087,3,0,7,470.90314265886786,45.20670169525132,70.88331515812432,432,jasonrclark,2,0.0,5,false,true
2236241,shoes/shoes4,ruby,451,1381353500,1381589132,1381589132,3927,3927,commits_in_master,false,false,6,5,0,8,8,3,1,0,5,6,6,0,0,71,10029,72,63,78,444.2117858211188,43.47392561571443,68.99990028916143,432,PragTob,44,0.9090909090909091,57,false,true
2211636,shoes/shoes4,ruby,450,1380920985,1381437813,1381437813,8613,8613,commits_in_master,false,false,6,4,0,12,12,4,0,0,3,3,2,0,1,70,9949,4,0,0,437.6319228063122,42.41632324856769,67.7455020605086,431,PragTob,43,0.9302325581395349,57,false,true
2203306,shoes/shoes4,ruby,449,1380816652,1380991844,1380991844,2919,2919,github,false,true,6,2,0,5,5,3,0,0,1,1,1,0,0,70,9949,13,0,0,437.6319228063122,42.41632324856769,67.7455020605086,431,rjack1201,5,0.4,0,false,false
