pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2752340,fail2ban/fail2ban,python,567,1389002241,1389029492,1389029492,454,454,github,false,false,4,2,0,2,2,1,2,0,3,5,0,0,5,93,3214,0,0,109,386.1232109520846,0.0,69.38394523957685,399,grooverdan,175,0.7485714285714286,5,false,true
2748347,fail2ban/fail2ban,python,563,1388914035,1388940905,1388940905,447,447,github,false,false,4,1,0,1,1,1,0,0,3,3,0,0,3,93,3214,0,0,88,386.1232109520846,0.0,69.38394523957685,399,grooverdan,174,0.7471264367816092,5,false,true
2748326,fail2ban/fail2ban,python,562,1388913447,1389035325,1389035325,2031,2031,github,false,false,4,2,0,2,2,2,0,0,4,4,3,0,1,93,3214,7,17,57,386.1232109520846,0.0,69.38394523957685,399,grooverdan,173,0.7456647398843931,5,false,true
2736375,fail2ban/fail2ban,python,561,1388903100,1389045685,1389045685,2376,2376,github,false,false,4,3,2,4,6,3,0,0,1,1,0,0,0,93,3214,0,0,15,386.1232109520846,0.0,69.38394523957685,399,grooverdan,172,0.7441860465116279,5,false,true
2747244,fail2ban/fail2ban,python,560,1388878846,1388940171,1388940171,1022,1022,github,false,false,4,2,0,1,1,1,0,0,2,2,0,0,2,93,3214,0,0,3,386.1232109520846,0.0,69.38394523957685,399,grooverdan,171,0.7426900584795322,5,false,true
2747208,fail2ban/fail2ban,python,559,1388877938,1388940148,1388940148,1036,1036,github,false,false,4,1,0,1,1,1,0,0,1,1,0,0,1,93,3214,0,0,1,386.1232109520846,0.0,69.38394523957685,399,grooverdan,170,0.7411764705882353,5,false,true
2744273,fail2ban/fail2ban,python,558,1388810294,1388851142,1388851142,680,680,github,false,false,4,1,0,1,1,1,0,0,1,1,1,0,0,93,4207,2,0,5,483.4799144283337,0.4753981459472308,82.71927739481816,399,grooverdan,169,0.7396449704142012,5,false,true
2738583,fail2ban/fail2ban,python,556,1388741879,,1388747722,97,,unknown,false,false,4,250,0,0,0,0,24,2,99,125,58,2,58,94,3214,3080,1952,1315,386.1232109520846,0.0,69.38394523957685,399,grooverdan,167,0.7485029940119761,5,false,true
2738170,fail2ban/fail2ban,python,555,1388735859,1389003147,1389003147,4454,4454,github,false,false,4,4,0,7,7,4,0,0,2,2,0,0,2,94,3214,0,0,72,386.1232109520846,0.0,69.38394523957685,399,grooverdan,166,0.7469879518072289,5,false,true
2733957,fail2ban/fail2ban,python,554,1388734417,1388784001,1388784001,826,826,github,false,false,4,3,2,0,2,1,2,0,4,6,0,0,4,94,4208,0,0,107,483.36501901140684,0.4752851711026616,82.69961977186311,399,grooverdan,165,0.7454545454545455,5,false,true
2734019,fail2ban/fail2ban,python,553,1388724760,1388784052,1388784052,988,988,github,false,false,4,2,3,2,5,3,0,0,1,1,0,0,1,94,3214,0,0,2,386.1232109520846,0.0,69.38394523957685,399,grooverdan,164,0.7439024390243902,5,false,true
2734036,fail2ban/fail2ban,python,552,1388710869,1388795093,1388795093,1403,1403,github,false,false,4,5,6,0,6,2,2,0,4,6,0,0,4,94,3214,0,0,149,386.1232109520846,0.0,69.38394523957685,399,grooverdan,163,0.7423312883435583,5,false,true
2732298,fail2ban/fail2ban,python,550,1388661217,1388662001,1388662001,13,13,github,false,false,3,2,0,1,1,1,2,0,2,4,0,0,3,94,3214,0,0,81,386.1232109520846,0.0,69.38394523957685,399,grooverdan,162,0.7407407407407407,5,false,true
2728651,fail2ban/fail2ban,python,549,1388575806,1389002325,1389002325,7108,7108,merged_in_comments,true,false,3,14,51,16,67,4,5,0,44,49,46,0,0,94,4208,2787,615,428,483.1273764258555,0.4752851711026616,82.69961977186311,399,kwirk,47,0.7659574468085106,1,false,true
2728370,fail2ban/fail2ban,python,547,1388561479,1388706065,1388706065,2409,2409,commits_in_master,false,false,3,66,0,2,2,1,13,1,29,43,14,0,24,94,4208,823,84,1172,483.1273764258555,0.4752851711026616,82.69961977186311,399,grooverdan,160,0.75,5,false,true
2722876,fail2ban/fail2ban,python,545,1388434220,1388441705,1388441705,124,124,commits_in_master,false,false,3,2,0,2,2,1,2,0,4,6,0,0,5,94,3214,0,0,124,386.1232109520846,0.0,69.38394523957685,398,grooverdan,158,0.759493670886076,5,false,true
2719548,fail2ban/fail2ban,python,538,1388376076,1388405346,1388405346,487,487,commit_sha_in_comments,false,false,3,1,0,2,2,2,0,0,2,2,0,1,1,94,4208,0,0,90,483.1273764258555,0.4752851711026616,82.69961977186311,398,grooverdan,157,0.7643312101910829,5,false,true
