pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2769424,geotrellis/geotrellis,scala,704,1389226833,1389226840,1389226840,0,0,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,75,18232,12,0,4,806.8780166739798,40.807371654234316,71.02896007020624,187,lossyrob,154,0.5324675324675324,5,false,true
2769162,geotrellis/geotrellis,scala,703,1389223298,1389223438,1389223438,2,2,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,75,18611,12,0,4,792.6495083552738,40.298748052227175,69.95862661866637,187,lossyrob,153,0.5294117647058824,5,false,true
2762007,geotrellis/geotrellis,scala,702,1389130114,1389130262,1389130262,2,2,github,false,false,2,6,0,0,0,0,0,1,14,15,15,0,0,75,18175,188,107,146,808.5281980742778,40.880330123796426,70.92159559834938,187,lossyrob,152,0.5263157894736842,5,false,true
2760518,geotrellis/geotrellis,scala,701,1389113884,1389114988,1389114988,18,18,github,false,false,2,2,0,0,0,0,0,0,8,8,8,0,0,75,18561,81,7,49,794.4615053068261,40.35342923333872,70.03932977749044,187,lossyrob,151,0.5231788079470199,5,false,true
2757060,geotrellis/geotrellis,scala,700,1389066878,1389109399,1389109399,708,708,github,false,false,2,1,0,2,2,2,0,0,1,1,0,1,0,75,18561,0,0,6,794.4615053068261,40.35342923333872,70.03932977749044,187,BrandonNoad,0,0,0,false,false
2756138,geotrellis/geotrellis,scala,699,1389048795,1389051582,1389051582,46,46,github,false,false,2,1,0,0,0,0,0,0,3,3,3,0,0,75,18561,2,88,40,794.5153817143473,40.40730564085987,69.87770055492699,187,lossyrob,150,0.52,5,false,true
2742473,geotrellis/geotrellis,scala,695,1388781927,1388783406,1388783406,24,24,github,false,false,2,1,0,0,0,0,0,0,3,3,4,0,0,75,18561,47,0,14,794.5153817143473,40.40730564085987,69.87770055492699,187,ameetkini,7,0.2857142857142857,2,false,true
2740395,geotrellis/geotrellis,scala,694,1388762971,1388764042,1388764042,17,17,github,false,false,2,2,0,1,1,1,0,0,6,6,6,0,0,75,18558,51,4,23,794.6438193770881,40.413837698027805,69.88899665912275,187,ameetkini,6,0.16666666666666666,2,false,true
2734216,geotrellis/geotrellis,scala,693,1388681613,1388763716,1388763716,1368,1368,github,false,false,2,1,0,0,0,0,0,1,2,3,3,0,0,75,18185,85,0,4,808.6884795160847,40.91284025295573,70.93758592246357,187,lossyrob,149,0.5167785234899329,5,false,true
2723226,geotrellis/geotrellis,scala,692,1388438798,1388681572,1388681572,4046,4046,commits_in_master,false,false,2,1,0,0,0,0,0,0,3,3,3,0,0,76,18175,16,12,35,808.5281980742778,40.880330123796426,70.92159559834938,187,lossyrob,148,0.5202702702702703,5,false,true
2685556,geotrellis/geotrellis,scala,691,1387693593,1388681564,1388681564,16466,16466,commits_in_master,false,false,2,11,0,0,0,0,3,7,12,22,20,0,1,76,18153,952,50,131,809.4529829780201,40.92987385005233,71.00754696193466,187,lossyrob,147,0.5238095238095238,5,false,true
2682697,geotrellis/geotrellis,scala,690,1387616057,1387616846,1387616846,13,13,commits_in_master,false,false,2,1,0,1,1,1,2,1,9,12,11,0,1,75,18229,660,50,30,806.0782270009325,40.75922979867244,70.71150364803336,187,lossyrob,146,0.5273972602739726,5,false,true
2682339,geotrellis/geotrellis,scala,688,1387602900,1387608610,1387608610,95,95,commits_in_master,false,false,2,1,0,0,0,0,1,0,0,1,0,0,1,75,18228,0,0,0,806.1224489795918,40.76146587667325,70.7153829273645,187,joshmarcus,137,0.6131386861313869,30,false,true
2682318,geotrellis/geotrellis,scala,687,1387602486,,1387602712,3,,unknown,false,false,2,1,0,0,0,2,1,0,0,1,0,0,1,75,18228,0,0,0,806.1224489795918,40.76146587667325,70.7153829273645,187,joshmarcus,136,0.6176470588235294,30,false,true
2682317,geotrellis/geotrellis,scala,686,1387602467,1387608625,1387608625,102,102,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,75,18228,3,0,31,806.1224489795918,40.76146587667325,70.7153829273645,187,joshmarcus,135,0.6222222222222222,30,false,true
2681388,geotrellis/geotrellis,scala,685,1387579823,1387581354,1387581354,25,25,commits_in_master,false,false,2,1,0,0,0,0,0,6,3,9,9,0,0,75,18166,274,0,45,808.8737201365188,40.90058350765165,70.95673235715071,187,lossyrob,145,0.5310344827586206,5,false,true
2680750,geotrellis/geotrellis,scala,684,1387571768,1387571777,1387571777,0,0,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,75,18153,15,0,29,809.4529829780201,40.92987385005233,71.00754696193466,187,lossyrob,144,0.5347222222222222,5,false,true
2680143,geotrellis/geotrellis,scala,683,1387565048,1388715368,1388715368,19172,19172,commits_in_master,false,false,2,37,38,3,41,2,11,0,18,29,21,0,0,75,18153,1069,90,84,809.4529829780201,40.92987385005233,71.00754696193466,187,ameetkini,5,0.2,2,false,true
2676575,geotrellis/geotrellis,scala,682,1387525364,1387525369,1387525369,0,0,github,false,false,2,2,0,0,0,0,0,0,2,2,2,0,0,75,18153,89,0,1,809.4529829780201,40.92987385005233,71.00754696193466,187,lossyrob,143,0.5314685314685315,5,true,true
2676571,geotrellis/geotrellis,scala,681,1387525291,1387525297,1387525297,0,0,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,75,18153,89,0,1,809.4529829780201,40.92987385005233,71.00754696193466,187,lossyrob,142,0.528169014084507,5,false,true
2676442,geotrellis/geotrellis,scala,680,1387522943,1387522952,1387522952,0,0,github,false,false,2,2,0,0,0,0,0,0,5,5,2,0,3,75,18153,9,0,7,809.4529829780201,40.92987385005233,71.00754696193466,187,lossyrob,141,0.524822695035461,5,true,true
2676438,geotrellis/geotrellis,scala,679,1387522896,1387522902,1387522904,0,0,github,false,false,2,1,0,0,0,0,0,0,5,5,2,0,3,75,18153,9,0,7,809.4529829780201,40.92987385005233,71.00754696193466,187,lossyrob,140,0.5214285714285715,5,false,true
2637097,geotrellis/geotrellis,scala,676,1386988044,,1387579774,9862,,unknown,false,false,2,2,0,1,1,1,12,0,1,13,13,0,0,77,18153,193,0,0,809.4529829780201,40.92987385005233,71.00754696193466,187,Markko,5,0.4,2,false,false
2636570,geotrellis/geotrellis,scala,675,1386975977,1386977148,1386977148,19,19,commits_in_master,false,false,2,19,0,0,0,0,71,17,116,204,136,1,42,77,17473,10879,1172,1136,833.0567160762319,41.950437818348306,72.45464430836148,187,lossyrob,139,0.5251798561151079,5,false,true
2611961,geotrellis/geotrellis,scala,674,1386712112,1386712183,1386712183,1,1,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,76,17473,2,0,13,833.0567160762319,41.950437818348306,72.45464430836148,187,ejc123,10,0.4,0,false,false
2589222,geotrellis/geotrellis,scala,672,1386359355,1386359362,1386359362,0,0,github,false,false,2,2,0,0,0,0,0,0,6,6,6,0,0,75,17383,15,49,31,830.8117125927631,41.76494276016798,72.31202899384456,187,lossyrob,138,0.5217391304347826,5,false,true
2588568,geotrellis/geotrellis,scala,671,1386353290,1386359292,1386359292,100,100,github,false,false,2,5,0,1,1,1,12,0,12,24,24,0,0,74,17284,925,1276,102,835.5704697986577,42.00416570238371,72.72622078222633,187,Markko,4,0.25,2,false,false
2588244,geotrellis/geotrellis,scala,670,1386350162,1386350184,1386350184,0,0,github,false,false,2,5,0,0,0,0,0,0,16,16,16,0,0,74,17230,334,94,34,835.7515960533952,41.845618107951246,72.6639582124202,187,lossyrob,137,0.5182481751824818,5,true,true
2583436,geotrellis/geotrellis,scala,669,1386285835,1386300994,1386300994,252,252,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,75,17077,129,15,12,838.6718978743339,42.161972243368275,73.3735433624173,187,lossyrob,136,0.5147058823529411,5,false,true
