pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2731861,Growstuff/growstuff,ruby,340,1388654046,1388654056,1388654056,0,0,github,false,false,1,40,0,0,0,0,7,0,67,74,44,27,5,97,32972,371,256,2,217.18427756884628,24.65728496906466,38.72983137207327,46,Skud,216,0.8611111111111112,25,true,true
2704108,Growstuff/growstuff,ruby,339,1386072951,1388657156,1388657156,43070,43070,commit_sha_in_comments,false,false,1,21,0,1,1,1,26,1,32,59,37,11,2,96,33068,294,823,188,220.60602395064717,25.160275795330833,39.70606023950647,44,pozorvlak,61,0.8032786885245902,21,false,true
2424206,Growstuff/growstuff,ruby,338,1384125690,1388657801,1388657801,75535,75535,commit_sha_in_comments,false,false,1,9,0,1,1,1,3,0,31,34,17,15,0,97,33068,57,153,58,220.60602395064717,25.160275795330833,39.70606023950647,43,Skud,215,0.8651162790697674,22,false,true
2704107,Growstuff/growstuff,ruby,337,1383696126,,1388657158,82683,,unknown,false,false,1,18,0,2,2,1,26,1,32,59,37,11,2,97,33068,282,823,256,220.60602395064717,25.160275795330833,39.70606023950647,43,Skud,214,0.8691588785046729,22,false,true
2358101,Growstuff/growstuff,ruby,336,1383168663,1383169611,1383169611,15,15,github,false,false,1,4,0,1,1,1,0,0,4,4,1,3,0,97,33068,0,3,14,220.575783234547,25.160275795330833,39.67581952340631,43,Skud,213,0.8685446009389671,22,false,true
2346114,Growstuff/growstuff,ruby,335,1383039684,1383042687,1383042687,50,50,commit_sha_in_comments,false,false,1,2,0,1,1,1,3,0,4,7,2,5,0,97,33067,0,54,22,219.25182205824538,25.009828529954333,39.52581123174161,43,Skud,212,0.8726415094339622,22,false,true
2344889,Growstuff/growstuff,ruby,334,1383016649,1383042664,1383042664,433,433,commit_sha_in_comments,false,false,1,2,0,3,3,3,0,0,3,3,2,1,0,97,33067,2,8,26,219.25182205824538,25.009828529954333,39.52581123174161,43,Skud,211,0.8767772511848341,22,false,true
2326555,Growstuff/growstuff,ruby,333,1382698799,1382701525,1382701525,45,45,commit_sha_in_comments,false,false,1,12,0,3,3,2,2,0,17,19,15,4,0,97,33012,146,118,75,217.1331636980492,24.687992245244153,38.7737792317945,43,Skud,210,0.8809523809523809,21,false,true
2309573,Growstuff/growstuff,ruby,332,1382483247,1382656004,1382656004,2879,2879,commit_sha_in_comments,false,false,1,1,0,2,2,2,0,0,4,4,2,2,0,97,32972,0,9,2,217.18427756884628,24.65728496906466,38.72983137207327,43,Skud,209,0.8851674641148325,21,false,true
2302948,Growstuff/growstuff,ruby,331,1382405458,1382405634,1382405634,2,2,github,false,false,1,1,0,0,0,1,0,0,2,2,1,0,1,97,32972,1,0,12,217.18427756884628,24.65728496906466,38.72983137207327,43,Skud,208,0.8846153846153846,21,false,true
