pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2756665,mozilla/zamboni,python,1591,1389057645,1389225649,1389225649,2800,2800,github,false,false,48,1,0,0,0,0,0,0,9,9,8,1,0,32,44079,13,27,251,1016.8560992762993,104.17659202794982,55.377844324962,416,ngokevin,137,0.27007299270072993,43,false,true
2738042,mozilla/zamboni,python,1590,1389042331,1389055986,1389055986,227,227,github,false,false,48,1,2,4,6,3,1,0,8,9,8,1,0,32,44003,164,138,233,1015.0898802354385,104.01563529759335,55.08715314864895,416,ngokevin,136,0.2647058823529412,43,false,true
2737998,mozilla/zamboni,python,1589,1389041920,1389046307,1389046307,73,73,commit_sha_in_comments,false,false,48,1,1,2,3,2,0,0,2,2,2,0,0,32,43997,4,0,0,1015.228311021206,104.02982021501465,55.09466554537809,416,cvan,89,0.16853932584269662,23,false,true
2734339,mozilla/zamboni,python,1588,1388779441,1388783098,1388783098,60,60,github,false,false,49,1,6,1,7,2,0,0,6,6,6,0,0,32,43962,34,28,203,1015.9000955370548,104.06714890132388,55.11578181156453,416,ngokevin,135,0.25925925925925924,43,false,true
2734534,mozilla/zamboni,python,1587,1388778240,1388787195,1388787195,149,149,merged_in_comments,false,false,49,3,2,0,2,2,0,0,4,4,4,0,0,32,43962,28,28,0,1015.9000955370548,104.06714890132388,55.11578181156453,416,cvan,88,0.17045454545454544,23,false,true
2741505,mozilla/zamboni,python,1586,1388773555,1388785884,1388785884,205,205,github,false,false,49,4,0,1,1,2,4,0,15,19,9,6,4,32,43961,59,40,6,1015.9232046586748,104.06951616205274,55.11703555424126,416,cvan,87,0.16091954022988506,23,false,true
2732955,mozilla/zamboni,python,1585,1388703336,1388706782,1388706782,57,57,github,false,false,49,2,8,0,8,2,0,0,4,4,4,0,0,32,43957,37,68,52,1015.2876674932321,103.98798826125531,55.031053074595626,416,cvan,86,0.1511627906976744,23,false,true
2735103,mozilla/zamboni,python,1584,1388690090,1388698068,1388698068,132,132,github,false,false,49,1,0,2,2,2,1,0,1,2,1,0,1,32,43956,0,3,13,1015.3562653562653,103.99035399035398,55.03230503230503,416,cvan,85,0.1411764705882353,23,false,true
2732112,mozilla/zamboni,python,1583,1388675094,1388682504,1388682504,123,123,github,false,false,49,1,4,0,4,2,0,0,3,3,3,0,0,32,43951,6,70,8,1015.3807649427773,104.00218425064277,55.03856567541125,416,diox,169,0.5384615384615384,70,false,true
2681588,mozilla/zamboni,python,1580,1387582909,1388810501,1388810501,20459,20459,commits_in_master,false,false,50,2,23,5,28,2,1,0,0,1,1,0,0,33,43916,75,0,0,984.1743328171965,100.05464978595501,52.50933600510064,416,hardikj,1,0.0,1,false,false
2679683,mozilla/zamboni,python,1577,1387559878,1387581533,1387581533,360,360,commits_in_master,false,false,50,2,5,3,8,3,0,0,2,2,0,1,0,33,43933,0,0,3,986.6159834293128,100.38012428015388,52.83044636150502,416,hardikj,0,0,1,false,false
2678510,mozilla/zamboni,python,1576,1387549140,1388075039,1388075039,8764,8764,commits_in_master,false,false,49,1,0,1,1,1,0,0,1,1,1,0,0,33,43931,2,0,1,986.6609000478022,100.38469417950878,52.832851517151894,416,vinyll,26,0.15384615384615385,26,false,false
2677815,mozilla/zamboni,python,1574,1387541726,1388682388,1388682388,19011,19011,commits_in_master,false,false,49,2,0,0,0,0,0,0,1,1,0,0,1,33,43931,0,0,32,986.6609000478022,100.38469417950878,52.832851517151894,416,diox,167,0.5449101796407185,70,false,true
2675053,mozilla/zamboni,python,1573,1387494701,,1387495247,9,,unknown,false,false,49,1,0,1,1,1,0,0,1,1,1,0,0,33,43928,1,0,0,986.7282826443271,100.391549808778,52.83645966126389,416,mstriemer,6,0.0,5,false,true
2674887,mozilla/zamboni,python,1572,1387492812,1387558071,1387558071,1087,1087,fixes_in_commit,false,false,49,1,0,1,1,1,0,0,1,1,1,0,0,33,43928,2,0,0,986.7282826443271,100.391549808778,52.83645966126389,416,mstriemer,5,0.0,5,false,true
