pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2627821,DSpace/DSpace,java,431,1386887050,1386939095,1386939095,867,867,commits_in_master,false,false,9,1,0,0,0,0,2,0,0,2,0,0,2,92,203193,0,0,0,75.79493388059629,3.1792433794471266,8.681401426230233,87,hardyoyo,11,0.7272727272727273,8,false,true
2614603,DSpace/DSpace,java,428,1386751309,1387620686,1387620686,14489,14489,commits_in_master,false,false,9,1,0,1,1,1,0,0,2,2,2,0,0,92,203193,8,0,0,75.79493388059629,3.1792433794471266,8.681401426230233,86,KevinVdV,40,0.825,3,false,true
2588960,DSpace/DSpace,java,427,1386356516,1386358033,1386358033,25,25,github,false,false,8,1,0,1,1,1,0,0,1,1,0,1,0,93,203193,0,0,1,75.79493388059629,3.1792433794471266,8.681401426230233,86,tdonohue,20,0.85,8,false,true
2588727,DSpace/DSpace,java,426,1386354598,1386359938,1386359938,89,89,github,false,false,8,2,0,1,1,1,0,0,1,1,0,1,0,93,203193,0,0,22,75.79493388059629,3.1792433794471266,8.681401426230233,86,mwoodiupui,39,0.6666666666666666,5,false,true
2586765,DSpace/DSpace,java,425,1386336848,1386352284,1386352284,257,257,github,false,false,8,1,0,1,1,2,0,0,21,21,19,1,1,94,203065,159,0,1,75.84271046216729,3.1812473838426123,8.686873661142984,86,abollini,25,0.48,3,false,true
2576339,DSpace/DSpace,java,422,1386199332,1386337087,1386337087,2295,2295,github,false,false,7,1,0,0,0,0,0,0,2,2,0,0,0,93,202469,0,0,2,76.06596565400135,3.1906118961421255,8.712444868103264,86,lap82,14,0.21428571428571427,1,false,true
2575997,DSpace/DSpace,java,421,1386194664,1386195847,1386195848,19,19,github,false,false,6,1,0,1,1,2,0,0,2,2,2,0,0,94,202467,10,0,2,76.06671704524688,3.190643413494545,8.712530930966528,86,tdonohue,19,0.8421052631578947,8,false,true
2574777,DSpace/DSpace,java,419,1386182832,,1386358650,2930,,unknown,false,true,6,1,0,1,1,2,0,0,1,1,1,0,0,93,202419,2,0,0,76.08475488961017,3.1914000167968424,8.71459694989107,86,helix84,47,0.46808510638297873,7,false,true
2574168,DSpace/DSpace,java,418,1386177072,1386177596,1386177596,8,8,github,false,false,6,1,0,0,0,0,0,0,1,1,1,0,0,93,202472,2,0,2,76.0648385949662,3.1905646212809673,8.712315776996325,86,mwoodiupui,38,0.6578947368421053,5,false,true
2572563,DSpace/DSpace,java,417,1386162259,1386187911,1386187911,427,427,github,false,false,6,1,0,0,0,0,0,0,1,1,1,0,0,93,202472,4,0,1,76.0648385949662,3.1905646212809673,8.712315776996325,86,KevinVdV,39,0.8205128205128205,3,false,true
2561598,DSpace/DSpace,java,416,1386019608,1386198263,1386198263,2977,2977,github,false,false,6,5,0,1,1,1,0,0,5,5,0,0,1,93,202458,0,0,95,76.07009848956326,3.1907852492862716,8.712918234893163,85,lap82,13,0.15384615384615385,1,false,true
2554005,DSpace/DSpace,java,415,1385939915,1386186446,1386186446,4108,4108,github,false,false,6,1,0,0,0,0,1,0,2,3,0,0,0,93,202458,0,0,6,76.07009848956326,3.1907852492862716,8.712918234893163,85,abollini,24,0.4583333333333333,3,false,true
2553921,DSpace/DSpace,java,414,1385938455,1386158709,1386158709,3670,3670,github,false,false,6,1,0,3,3,2,0,0,4,4,0,0,1,93,202458,0,0,44,76.07009848956326,3.1907852492862716,8.712918234893163,85,abollini,23,0.43478260869565216,3,false,true
2552411,DSpace/DSpace,java,413,1385915553,1386180558,1386180558,4416,4416,github,false,false,6,1,0,0,0,0,0,0,1,1,1,0,0,93,202458,29,0,8,76.07009848956326,3.1907852492862716,8.712918234893163,85,kstamatis,9,0.4444444444444444,2,false,true
2545186,DSpace/DSpace,java,412,1385907266,1386158863,1386158863,4193,4193,github,false,false,6,3,4,4,8,2,0,0,3,3,2,0,1,93,202458,81,0,60,76.07009848956326,3.1907852492862716,8.712918234893163,85,kstamatis,8,0.375,2,false,true
2545189,DSpace/DSpace,java,411,1385879710,1386181582,1386181582,5031,5031,github,false,false,6,3,1,2,3,2,0,1,9,10,8,1,1,93,202458,636,0,102,76.07009848956326,3.1907852492862716,8.712918234893163,85,kstamatis,7,0.2857142857142857,2,false,true
2537515,DSpace/DSpace,java,410,1385650840,1386187003,1386187003,8936,8936,commits_in_master,false,false,6,1,0,0,0,0,0,0,2,2,2,0,0,93,202406,4,0,5,76.08964161141468,3.191604991946879,8.715156665316245,85,bram-atmire,16,0.3125,4,false,true
2533468,DSpace/DSpace,java,409,1385587810,1386342271,1386342271,12574,12574,commits_in_master,false,false,6,2,0,1,1,1,0,0,1,1,1,0,0,93,202406,270,0,0,76.08964161141468,3.191604991946879,8.715156665316245,85,jsnshrmn,1,1.0,0,false,false
2531338,DSpace/DSpace,java,407,1385567272,1385579381,1385579381,201,201,github,false,false,6,1,0,0,0,0,0,0,1,1,1,0,0,93,202401,9,0,0,76.09152128695017,3.1916838355541723,8.715371959624706,85,mwoodiupui,37,0.6486486486486487,5,false,true
2526640,DSpace/DSpace,java,406,1385506208,1385545301,1385545301,651,651,commits_in_master,false,false,6,1,0,0,0,0,0,0,1,1,0,0,0,93,202387,0,0,14,76.09678487254617,3.191904618379639,8.715974840281243,85,lap82,12,0.16666666666666666,1,false,true
2525184,DSpace/DSpace,java,405,1385492253,1385494513,1385494513,37,37,commits_in_master,false,false,6,1,0,0,0,0,0,0,1,1,1,0,0,93,202377,28,0,1,76.10054502240868,3.192062339099799,8.716405520390163,85,hardyoyo,10,0.8,8,false,true
2516248,DSpace/DSpace,java,404,1385391014,1386187820,1386187820,13280,13280,commits_in_master,false,false,6,5,0,1,1,1,0,0,7,7,6,0,1,93,202171,265,2,113,76.17808686705808,3.1953148572248242,8.725287009511751,85,tuub,9,0.3333333333333333,0,false,false
2514928,DSpace/DSpace,java,403,1385377842,1386188046,1386188046,13503,13503,commits_in_master,false,false,6,1,0,0,0,0,0,0,2,2,0,0,2,93,202170,0,0,0,76.1784636691893,3.1953306623138946,8.725330167680664,85,KevinVdV,38,0.8421052631578947,3,false,true
2514754,DSpace/DSpace,java,402,1385375829,1385383264,1385383264,123,123,commits_in_master,false,false,6,3,0,0,0,0,1,0,4,5,3,0,1,93,202170,44,0,18,76.1784636691893,3.1953306623138946,8.725330167680664,85,abollini,22,0.45454545454545453,3,false,true
2508908,DSpace/DSpace,java,401,1385255373,,1385381358,2099,,unknown,false,false,6,5,0,0,0,1,0,0,2,2,1,0,0,93,202170,4,0,0,76.1784636691893,3.1953306623138946,8.725330167680664,85,lap82,11,0.18181818181818182,1,false,true
2506804,DSpace/DSpace,java,400,1385213968,1385392879,1385392879,2981,2981,commits_in_master,false,false,7,1,0,1,1,1,0,0,2,2,0,0,1,92,202152,0,0,54,76.18524674502355,3.19561518065614,8.726107087735961,85,abollini,21,0.47619047619047616,3,true,true
2495646,DSpace/DSpace,java,399,1385054787,1385394476,1385394476,5661,5661,commits_in_master,false,false,7,1,0,0,0,0,0,0,1,1,0,1,0,92,202150,0,0,3,76.18600049468216,3.1956467969329703,8.726193420727183,85,mwoodiupui,36,0.6666666666666666,5,false,true
2495238,DSpace/DSpace,java,398,1385051178,1385397774,1385397774,5776,5776,commits_in_master,false,false,7,1,0,0,0,0,3,0,2,5,4,0,1,92,202150,184,0,31,76.18600049468216,3.1956467969329703,8.726193420727183,85,mwoodiupui,35,0.6857142857142857,5,false,true
2470740,DSpace/DSpace,java,396,1384777421,,1385565458,13133,,unknown,false,false,8,1,0,0,0,0,0,0,1,1,0,1,0,91,202150,0,0,0,76.18600049468216,3.1956467969329703,8.726193420727183,85,bram-atmire,15,0.3333333333333333,4,false,true
