pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2405873,ndlib/curate,ruby,279,1383836229,,1383843325,118,,unknown,false,false,7,1,0,0,0,0,4,1,15,20,8,12,0,41,4274,44,93,73,1293.4019653720168,80.25269068788022,204.02433317735142,5,jeremyf,104,0.3942307692307692,26,true,false
2400361,ndlib/curate,ruby,278,1383766511,,1383766712,3,,unknown,false,false,7,1,0,0,0,0,0,0,8,8,0,8,0,41,4261,0,0,31,1297.3480403661113,80.73222248298521,204.64679652663696,5,danhorst,19,0.21052631578947367,7,true,false
2400165,ndlib/curate,ruby,277,1383764479,,1383768044,59,,unknown,false,false,7,1,0,1,1,1,1,0,4,5,4,1,0,41,4261,23,3,65,1297.3480403661113,80.73222248298521,204.64679652663696,5,jeremyf,103,0.39805825242718446,26,true,false
2399056,ndlib/curate,ruby,276,1383754617,,1383760161,92,,unknown,false,false,7,1,0,0,0,0,0,0,1,1,1,0,0,41,4261,2,0,35,1297.3480403661113,80.73222248298521,204.64679652663696,5,jeremyf,102,0.4019607843137255,26,true,false
2398662,ndlib/curate,ruby,275,1383751807,,1383755366,59,,unknown,false,false,7,1,0,0,0,0,0,0,4,4,0,4,0,41,4261,0,0,12,1297.3480403661113,80.73222248298521,204.64679652663696,5,danhorst,18,0.2222222222222222,7,true,false
2398601,ndlib/curate,ruby,274,1383751326,,1383754364,50,,unknown,false,false,7,1,0,0,0,0,0,0,4,4,3,1,0,41,4261,8,0,31,1297.3480403661113,80.73222248298521,204.64679652663696,5,jeremyf,101,0.40594059405940597,26,true,false
2393200,ndlib/curate,ruby,273,1383681886,,1383743134,1020,,unknown,false,false,7,1,0,0,0,0,1,0,12,13,6,7,0,41,4240,38,42,69,1302.122641509434,80.89622641509433,205.89622641509433,5,danhorst,17,0.23529411764705882,7,true,false
2392599,ndlib/curate,ruby,272,1383676502,,1383743732,1120,,unknown,false,false,7,2,0,0,0,0,0,0,3,3,3,0,0,41,4235,94,42,10,1303.4238488783942,80.99173553719008,206.13931523022433,5,jeremyf,100,0.41,26,true,false
2391076,ndlib/curate,ruby,271,1383663988,,1383664125,2,,unknown,false,false,7,1,0,0,0,0,0,0,2,2,1,1,0,41,4235,0,36,13,1299.409681227863,80.7556080283353,205.1948051948052,5,jeremyf,99,0.41414141414141414,26,true,false
2384279,ndlib/curate,ruby,269,1383586195,,1383594216,133,,unknown,false,false,7,2,0,0,0,0,0,0,1,1,1,0,0,41,4235,4,0,34,1299.409681227863,80.7556080283353,205.1948051948052,5,danhorst,16,0.25,7,true,false
