pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2731885,jimweirich/rake,ruby,246,1388654602,1388675886,1388675886,354,354,github,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,40,3606,0,0,0,1454.797559622851,144.7587354409318,320.02218524681086,879,salimane,0,0,23,false,false
2489181,jimweirich/rake,ruby,239,1384979404,1385005194,1385005194,429,429,commits_in_master,false,false,2,1,0,0,0,2,0,0,2,2,2,0,0,60,3603,4,6,0,1454.6211490424646,144.60172078823203,320.0111018595615,878,wwkeyboard,0,0,18,false,false
2413804,jimweirich/rake,ruby,233,1383927284,1384034919,1384034919,1793,1793,commits_in_master,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,52,3603,2,0,0,1454.6211490424646,144.60172078823203,320.0111018595615,878,odigity,0,0,5,false,false
2338612,jimweirich/rake,ruby,230,1382950005,1383016802,1383016802,1113,1113,commits_in_master,false,false,2,3,0,3,3,2,0,0,3,3,3,0,0,50,3605,14,0,0,1453.8141470180306,144.52149791955617,319.8335644937587,877,xprayc,0,0,1,false,false
2326044,jimweirich/rake,ruby,229,1382693078,1382703550,1382703550,174,174,commits_in_master,false,false,2,1,0,1,1,1,0,0,1,1,0,0,1,52,3605,0,0,1,1453.8141470180306,144.52149791955617,319.8335644937587,877,danielholmes,0,0,10,false,false
2289503,jimweirich/rake,ruby,228,1382145343,1382226276,1382226276,1348,1348,commits_in_master,false,false,2,1,0,4,4,3,0,0,2,2,2,0,0,52,3597,11,22,2,1452.599388379205,144.56491520711702,320.2668890742285,877,spastorino,1,1.0,253,false,false
2286682,jimweirich/rake,ruby,227,1382106421,1382112681,1382112681,104,104,commits_in_master,false,false,2,1,0,0,0,0,0,2,0,2,1,0,1,52,3597,21,0,0,1452.599388379205,144.56491520711702,320.2668890742285,877,sch0rsch,0,0,0,false,false
2232625,jimweirich/rake,ruby,224,1381315740,,1381345949,503,,unknown,false,false,2,4,0,1,1,3,0,0,2,2,2,0,0,31,3594,2,11,0,1446.577629382304,143.57262103505843,319.42125765164167,876,nikolaifedorov,0,0,0,false,false
2229433,jimweirich/rake,ruby,221,1379490531,,1381261530,29516,,unknown,false,false,2,1,0,1,1,1,0,0,1,1,0,0,1,13,3594,0,0,0,1446.577629382304,143.57262103505843,319.42125765164167,875,Mutuh,0,0,1,false,false
2021031,jimweirich/rake,ruby,219,1378065949,,1381344387,54640,,unknown,false,false,2,1,0,0,0,1,0,0,4,4,4,0,0,14,3594,6,20,0,1446.577629382304,143.57262103505843,319.42125765164167,873,shime,0,0,27,false,false
1930658,jimweirich/rake,ruby,217,1375766680,,1375770022,55,,unknown,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,16,3594,4,0,0,1446.577629382304,143.57262103505843,319.42125765164167,871,danielsz,0,0,4,false,false
1882278,jimweirich/rake,ruby,216,1375450576,1375466417,1375466417,264,264,github,false,false,1,1,0,0,0,1,0,0,2,2,2,0,0,17,3594,2,26,0,1439.899833055092,143.01613800779074,318.864774624374,871,avdi,1,0.0,423,false,false
1799522,jimweirich/rake,ruby,212,1374260547,1374322415,1374322415,1031,1031,github,false,false,1,1,0,0,0,1,0,0,1,1,1,0,0,10,3594,2,0,1,1439.899833055092,143.01613800779074,318.864774624374,870,alindeman,0,0,103,false,false
1639286,jimweirich/rake,ruby,206,1371882189,1372064464,1372064464,3037,3037,github,false,false,2,1,0,1,1,1,0,0,2,2,2,0,0,11,3594,6,0,6,1439.343350027824,143.01613800779074,318.864774624374,868,vipulnsward,3,0.3333333333333333,21,false,false
1596820,jimweirich/rake,ruby,204,1371212678,1371248516,1371248516,597,597,github,false,false,3,1,0,0,0,2,0,0,1,1,1,0,0,12,3498,2,0,3,1476.2721555174385,146.94110920526015,326.75814751286447,868,leehambley,0,0,68,false,false
1460398,jimweirich/rake,ruby,197,1368186521,1369054650,1369054650,14468,14468,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,21,3489,17,0,0,1471.481799942677,147.0335339638865,327.31441673832046,867,stuartnelson3,1,1.0,1,false,false
1458588,jimweirich/rake,ruby,196,1368147571,1369054601,1369054602,15117,15117,github,false,false,3,1,0,1,1,2,0,0,1,1,1,0,0,20,3489,3,0,0,1471.481799942677,147.0335339638865,327.31441673832046,867,stuartnelson3,0,0,1,false,false
1420254,jimweirich/rake,ruby,195,1367425417,1367425684,1367425684,4,4,github,false,false,3,1,0,0,0,1,0,0,1,1,1,0,0,18,3489,2,0,1,1471.481799942677,147.0335339638865,327.31441673832046,867,rafaelrosafu,0,0,74,false,false
1748918,jimweirich/rake,ruby,193,1366946823,1367001760,1367001760,915,915,merged_in_comments,false,false,3,1,0,2,2,2,0,0,1,1,1,0,0,25,3390,2,0,0,1455.457227138643,141.88790560471975,320.64896755162243,867,baroquebobcat,0,0,28,false,false
1369892,jimweirich/rake,ruby,187,1365970809,,1367005188,17239,,unknown,false,false,4,1,0,3,3,2,0,0,1,1,1,0,0,24,3387,5,0,0,1448.1842338352524,141.12784174785946,316.7995276055506,867,zhaocai,0,0,12,false,false
1343613,jimweirich/rake,ruby,185,1365348069,1367005407,1367005407,27622,27622,github,false,false,4,1,0,0,0,1,0,0,2,2,2,0,0,27,3321,12,36,0,1456.79012345679,143.9325504366155,322.7943390545017,867,jswanner,0,0,28,false,false
1372864,jimweirich/rake,ruby,183,1365014042,,1367006473,33207,,unknown,true,false,4,1,0,6,6,3,0,0,1,1,1,0,0,26,3321,2,0,0,1456.79012345679,143.9325504366155,322.7943390545017,866,vipulnsward,2,0.5,10,false,false
1304780,jimweirich/rake,ruby,182,1364458662,1364467418,1364467418,145,145,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,27,3323,24,0,3,1455.913331327114,143.84592235931387,322.6000601865784,865,miry,0,0,2,false,false
2021037,jimweirich/rake,ruby,181,1364138754,1364229837,1364229837,1518,1518,github,false,false,4,0,0,4,4,4,0,0,0,0,0,0,0,27,3317,0,0,0,1458.5468797105818,144.1061199879409,323.1835996382273,865,superp,0,0,3,false,false
1288217,jimweirich/rake,ruby,180,1363924810,1364468103,1364468103,9054,9054,merged_in_comments,false,false,3,1,0,0,0,1,0,0,2,2,2,0,0,27,3317,4,0,0,1458.5468797105818,144.1061199879409,323.1835996382273,865,vipulnsward,1,1.0,10,false,false
1266325,jimweirich/rake,ruby,179,1363460040,1363553870,1363553870,1563,1563,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,30,3317,0,2,1,1458.2454024721135,144.1061199879409,323.1835996382273,865,vipulnsward,0,0,9,false,false
1232970,jimweirich/rake,ruby,177,1362752587,,1362840936,1472,,unknown,false,false,2,1,0,1,1,2,0,0,2,2,2,0,0,27,3317,9,8,0,1458.2454024721135,144.1061199879409,323.1835996382273,864,grosser,1,1.0,148,false,false
1207191,jimweirich/rake,ruby,175,1362076862,,1363604496,25460,,unknown,false,false,2,7,0,0,0,2,0,0,2,2,2,0,0,22,3317,70,27,0,1458.2454024721135,144.1061199879409,323.1835996382273,862,deiga,0,0,11,false,false
1173746,jimweirich/rake,ruby,170,1361346317,1361374590,1361374590,471,471,github,false,false,2,4,0,0,0,1,0,0,1,1,0,0,1,19,3304,0,0,12,1458.8377723970943,143.76513317191282,323.8498789346247,861,CLUSTERfoo,0,0,0,false,false
1168710,jimweirich/rake,ruby,168,1361240823,1361431296,1361431296,3174,3174,github,false,false,2,3,0,2,2,2,0,0,2,2,2,0,0,16,3303,37,57,18,1459.2794429306691,143.80865879503483,323.9479261277626,861,jasoares,0,0,3,false,false
1164358,jimweirich/rake,ruby,167,1361148835,1361292797,1361292797,2399,2399,github,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,13,3303,1,0,1,1459.2794429306691,143.80865879503483,323.9479261277626,861,windwiny,0,0,3,false,false
975514,jimweirich/rake,ruby,166,1360151784,1360298194,1360298194,2440,2440,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,9,3305,1,0,2,1455.0680786686837,143.11649016641454,323.4493192133132,860,jordimassaguerpla,0,0,1,false,false
959814,jimweirich/rake,ruby,165,1360072717,1360338407,1360338407,4428,4428,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,8,3305,2,0,14,1455.0680786686837,143.11649016641454,323.4493192133132,860,ddnexus,0,0,8,false,false
992843,jimweirich/rake,ruby,163,1359224216,1359244449,1359244449,337,337,github,false,false,2,1,0,0,0,1,0,0,1,1,0,0,1,26,3305,0,0,2,1455.0680786686837,143.11649016641454,323.4493192133132,856,elgalu,0,0,0,false,false
992844,jimweirich/rake,ruby,161,1358100526,1358952896,1358952896,14206,14206,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,25,3650,2,0,1,1379.1780821917807,134.5205479452055,311.23287671232873,855,mnoble,0,0,11,false,false
794448,jimweirich/rake,ruby,160,1357864862,1358952941,1358952942,18134,18134,github,false,false,2,1,0,1,1,1,0,0,1,1,0,0,1,24,3650,0,0,1,1379.1780821917807,134.5205479452055,311.23287671232873,855,mmorearty,0,0,10,false,false
783715,jimweirich/rake,ruby,159,1357661407,1357732274,1357732274,1181,1181,github,false,false,2,1,0,0,0,1,0,0,1,1,0,0,1,24,3650,0,0,0,1379.1780821917807,134.5205479452055,311.23287671232873,855,dancar,0,0,0,false,false
895927,jimweirich/rake,ruby,158,1355890370,1358969192,1358969192,51313,51313,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,24,3650,2,0,1,1379.1780821917807,134.5205479452055,311.23287671232873,853,MingStar,0,0,1,false,false
743378,jimweirich/rake,ruby,155,1355290837,,1371699618,273539,,unknown,false,false,2,2,0,1,1,2,0,0,3,3,2,0,1,24,3650,3,7,0,1379.1780821917807,134.5205479452055,311.23287671232873,843,randycoulman,0,0,0,false,false
992848,jimweirich/rake,ruby,150,1353559211,1366035355,1366035355,207995,207995,github,true,false,2,1,0,4,4,6,0,0,3,3,2,0,1,26,3649,13,30,0,1375.4453274869827,134.55741298986024,311.3181693614689,832,dennisjbell,0,0,0,false,false
992855,jimweirich/rake,ruby,149,1353518263,1353519383,1353519383,18,18,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,27,3648,13,0,4,1373.6293859649122,134.32017543859646,310.85526315789474,832,michaeljbishop,10,0.8,0,false,false
502171,jimweirich/rake,ruby,148,1353379334,1353511061,1353511061,2195,2195,github,false,false,2,1,0,0,0,2,0,0,2,2,2,0,0,28,3632,14,38,29,1369.2180616740088,134.08590308370043,310.5726872246696,832,michaeljbishop,9,0.7777777777777778,0,false,false
498705,jimweirich/rake,ruby,147,1353335291,,1353665962,5511,,unknown,false,false,2,1,0,3,3,2,0,0,1,1,1,0,0,28,3281,9,0,0,1445.2910697957939,142.63943919536726,322.7674489484913,832,aspiers,0,0,14,false,false
491563,jimweirich/rake,ruby,146,1353082727,1353090767,1353090767,134,134,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,29,3632,2,0,5,1369.2180616740088,134.08590308370043,310.5726872246696,832,eregon,0,0,17,false,false
992860,jimweirich/rake,ruby,141,1351771001,1351860499,1351860499,1491,1491,commits_in_master,false,false,1,13,0,0,0,1,1,6,17,24,21,0,2,32,3579,574,303,84,1369.6563285834031,134.1156747694887,310.4219055602124,830,jeanlange,0,0,0,false,false
463892,jimweirich/rake,ruby,139,1351388520,1352489307,1352489307,18346,18346,github,false,false,1,20,0,5,5,2,3,0,6,9,8,0,0,27,3565,558,71,109,1366.6199158485272,134.08134642356242,309.9579242636746,830,michaeljbishop,8,0.75,0,false,false
992864,jimweirich/rake,ruby,138,1351388202,1351768953,1351768953,6345,6345,github,false,false,1,2,0,0,0,2,0,0,2,2,2,0,0,27,3563,30,24,19,1367.3870333988211,134.15660959865284,310.1319113106932,830,michaeljbishop,7,0.7142857142857143,0,false,false
992867,jimweirich/rake,ruby,135,1351031332,1351082384,1351082384,850,850,github,false,false,1,3,0,1,1,2,0,0,4,4,4,0,0,18,3455,49,26,9,1379.739507959479,135.45586107091174,316.06367583212733,830,michaeljbishop,6,0.6666666666666666,0,false,false
992869,jimweirich/rake,ruby,134,1350950854,1351013852,1351013852,1049,1049,github,false,false,1,1,0,0,0,0,0,0,1,1,0,0,1,18,3418,0,0,0,1370.3920421299006,134.28905792861323,309.2451726155647,830,michaeljbishop,5,0.6,0,false,false
992872,jimweirich/rake,ruby,133,1350950437,1351085267,1351085267,2247,2247,github,false,false,1,1,0,4,4,3,0,0,6,6,5,0,1,16,3418,34,39,7,1370.3920421299006,134.28905792861323,309.2451726155647,830,michaeljbishop,4,0.5,0,false,false
992873,jimweirich/rake,ruby,131,1350604939,1350924493,1350924493,5325,5325,github,false,false,1,2,0,1,1,4,2,0,4,6,6,0,1,17,3303,153,156,3,1380.5631244323342,135.6342718740539,315.7735392067817,830,michaeljbishop,3,0.3333333333333333,0,false,false
848535,jimweirich/rake,ruby,130,1350214719,1350411040,1350411040,3272,3272,github,false,false,1,2,0,4,4,2,0,0,1,1,1,0,0,31,3279,36,0,6,1369.0149435803598,135.4071363220494,311.6803903629155,829,samphippen,0,0,19,false,false
879848,jimweirich/rake,ruby,128,1349363886,,1349694503,5510,,unknown,false,false,1,1,0,1,1,1,0,0,2,2,2,0,0,66,3270,22,7,0,1361.7737003058103,134.86238532110093,311.62079510703364,825,jeremywrowe,0,0,7,false,false
