pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2665850,Netflix/Priam,java,312,1387414411,1388682661,1388682661,21137,21137,commits_in_master,false,false,4,4,0,1,1,1,0,0,1,1,1,0,0,36,9344,217,0,0,415.45376712328766,11.237157534246576,26.22003424657534,294,sagarl,37,0.918918918918919,1,false,true
2665851,Netflix/Priam,java,311,1387413801,1388682650,1388682650,21147,21147,commits_in_master,false,false,4,3,0,1,1,1,0,0,1,1,1,0,0,36,9344,217,0,0,415.45376712328766,11.237157534246576,26.22003424657534,294,sagarl,36,0.9444444444444444,1,false,true
2647608,Netflix/Priam,java,309,1387204303,1387522858,1387522858,5309,5309,commits_in_master,false,false,3,1,0,3,3,3,0,0,1,1,1,0,0,36,9344,2,0,0,415.45376712328766,11.237157534246576,26.22003424657534,294,kadwanev,0,0,3,false,false
2627786,Netflix/Priam,java,308,1386886699,1387410336,1387410336,8727,8727,commits_in_master,false,false,4,2,0,3,3,2,0,0,1,1,1,0,0,35,8455,217,0,0,426.1383796570077,10.88113542282673,25.78356002365464,294,sagarl,35,0.9714285714285714,1,false,true
2603793,Netflix/Priam,java,306,1386620786,1386620820,1386620822,0,0,github,false,false,4,1,0,0,0,1,0,0,6,6,6,0,0,36,9364,72,42,13,418.19735155916277,11.21315677061085,26.164032464758648,294,jasobrown,86,0.9651162790697675,9,false,true
2444678,Netflix/Priam,java,300,1384371196,1384371210,1384371210,0,0,commits_in_master,false,false,4,1,0,0,0,1,0,0,4,4,4,0,0,40,8448,19,2,6,426.4914772727273,10.890151515151516,25.804924242424242,294,timiblossom,21,0.47619047619047616,0,false,true
2429713,Netflix/Priam,java,299,1384200238,1384200287,1384200287,0,0,commits_in_master,false,false,5,1,0,1,1,2,0,0,5,5,5,0,0,41,8407,97,7,2,428.0956345902224,10.943261567741168,25.930771975734505,294,timiblossom,20,0.5,0,false,true
2315384,Netflix/Priam,java,294,1382554495,1382554536,1382554536,0,0,commits_in_master,false,false,5,1,0,1,1,2,0,0,4,4,4,0,0,44,9250,49,18,3,421.2972972972973,11.243243243243244,26.27027027027027,294,timiblossom,19,0.5263157894736842,0,false,true
2315205,Netflix/Priam,java,293,1382552717,,1382552790,1,,unknown,false,false,5,1,0,1,1,2,0,0,4,4,4,0,0,44,9250,50,18,0,421.2972972972973,11.243243243243244,26.27027027027027,294,timiblossom,18,0.5555555555555556,0,false,true
2302144,Netflix/Priam,java,292,1382390623,1383086148,1383086148,11532,11532,commits_in_master,false,false,5,2,0,3,3,2,0,0,1,1,1,0,0,42,9250,55,0,16,421.2972972972973,11.243243243243244,26.27027027027027,294,danchia,3,0.0,4,false,false
2300786,Netflix/Priam,java,291,1382376959,1382377462,1382377462,8,8,commits_in_master,false,false,5,1,0,2,2,2,0,0,1,1,1,0,0,40,9251,10,0,0,421.25175656685764,11.242027888876878,26.26743054804886,294,timiblossom,17,0.5882352941176471,0,false,true
2297328,Netflix/Priam,java,290,1382340957,1383085854,1383085854,12354,12354,commits_in_master,false,false,5,1,0,2,2,2,0,0,1,1,1,0,0,39,9229,2,0,0,422.25593238704084,11.268826525083973,26.330046592263518,294,danchia,2,0.0,4,false,false
2294533,Netflix/Priam,java,289,1382281365,,1382281437,1,,unknown,false,false,5,1,0,0,0,3,0,0,1,1,1,0,0,37,9229,12,0,0,422.25593238704084,11.268826525083973,26.330046592263518,294,danchia,1,0.0,4,false,false
2249395,Netflix/Priam,java,283,1381518910,1382323366,1382323366,13407,13407,commits_in_master,false,false,5,2,0,2,2,2,0,0,2,2,2,0,0,35,9229,29,0,0,422.25593238704084,11.268826525083973,26.330046592263518,293,danchia,0,0,3,false,false
2207727,Netflix/Priam,java,279,1380874910,,1380874985,1,,unknown,false,false,5,167,0,1,1,1,144,53,187,384,242,13,9,33,9229,13070,8579,0,422.25593238704084,11.268826525083973,26.330046592263518,293,fahdsiddiqui,0,0,0,false,false
2156186,Netflix/Priam,java,278,1380139624,1380141086,1380141086,24,24,github,false,false,5,3,0,1,1,1,1,0,9,10,9,0,0,32,9113,208,8,40,427.1919236255898,11.412268188302425,26.665203555360474,293,timiblossom,16,0.5625,0,false,true
2154652,Netflix/Priam,java,277,1380124513,1380124982,1380124982,7,7,commits_in_master,false,false,5,2,0,1,1,1,1,0,8,9,9,0,0,32,9113,190,8,26,427.1919236255898,11.412268188302425,26.665203555360474,293,timiblossom,15,0.6,0,false,true
2154527,Netflix/Priam,java,276,1380123276,1380124449,1380124449,19,19,commits_in_master,false,false,5,2,0,1,1,1,1,0,8,9,9,0,0,31,9113,190,8,26,427.1919236255898,11.412268188302425,26.665203555360474,293,timiblossom,14,0.6428571428571429,0,false,true
2150009,Netflix/Priam,java,275,1380057129,1380057297,1380057298,2,2,github,false,false,5,1,0,0,0,1,1,0,10,11,11,0,0,29,8977,207,4,18,433.77520329731533,11.585162080873342,27.069176785117524,292,timiblossom,13,0.6153846153846154,0,false,true
2106540,Netflix/Priam,java,271,1379092866,1379092940,1379092940,1,1,commits_in_master,false,false,6,1,0,1,1,2,0,0,1,1,1,0,0,35,8404,3,0,2,428.24845311756303,10.947168015230842,25.940028557829606,291,timiblossom,12,0.6666666666666666,0,false,true
2099507,Netflix/Priam,java,270,1378995600,1378997112,1378997112,25,25,commits_in_master,false,false,6,1,0,1,1,1,0,0,4,4,4,0,0,36,8950,9,5,37,433.18435754189943,11.620111731843576,27.150837988826815,291,jasobrown,85,0.9764705882352941,6,false,true
2095228,Netflix/Priam,java,269,1378935540,1378935556,1378935557,0,0,github,false,false,6,1,0,0,0,1,3,0,4,7,6,0,1,36,8865,137,138,14,425.04230118443314,11.393119007332205,27.18556119571348,291,jasobrown,84,0.9761904761904762,6,false,true
2081146,Netflix/Priam,java,268,1378756118,1378761350,1378761350,87,87,github,false,false,6,2,0,6,6,1,0,0,2,2,2,0,0,35,8840,11,0,3,423.3031674208145,11.312217194570135,27.262443438914026,291,timiblossom,11,0.6363636363636364,0,false,true
2055490,Netflix/Priam,java,267,1378333504,1378406031,1378406031,1208,1208,commit_sha_in_comments,false,false,6,1,0,1,1,3,0,0,1,1,1,0,0,36,8830,2,0,0,423.78255945639864,11.325028312570781,27.293318233295583,291,gene1wood,0,0,4,false,false
1961454,Netflix/Priam,java,262,1377055178,1377099468,1377099468,738,738,github,false,false,6,1,0,1,1,1,0,0,1,1,1,0,0,33,8830,14,0,2,423.78255945639864,11.325028312570781,27.293318233295583,289,timiblossom,10,0.6,0,false,true
1961446,Netflix/Priam,java,261,1377055001,1377055078,1377055078,1,1,commits_in_master,false,false,6,6,0,0,0,1,0,0,3,3,2,0,1,33,8830,42,0,42,423.78255945639864,11.325028312570781,27.293318233295583,289,timiblossom,9,0.6666666666666666,0,false,true
