pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2721155,mozilla/mozmill-ci,python,394,1388410236,1388443572,1388443572,555,555,commit_sha_in_comments,false,false,4,1,0,1,1,1,0,0,1,1,0,0,1,56,55,0,0,0,563.6363636363636,0.0,0.0,11,andreieftimie,1,0.0,3,false,true
2677778,mozilla/mozmill-ci,python,393,1387541259,1387542197,1387542197,15,15,commits_in_master,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,61,55,0,0,11,563.6363636363636,0.0,0.0,11,whimboo,110,0.21818181818181817,24,false,true
2677470,mozilla/mozmill-ci,python,391,1387537264,1387540475,1387540475,53,53,commits_in_master,false,false,3,3,0,4,4,2,0,0,5,5,0,0,3,60,55,0,0,10,563.6363636363636,0.0,0.0,11,whimboo,109,0.22018348623853212,24,false,true
2670217,mozilla/mozmill-ci,python,389,1387445526,1389087479,1389087479,27365,27365,commit_sha_in_comments,false,false,3,1,0,4,4,2,0,0,1,1,0,1,0,61,55,0,0,0,563.6363636363636,0.0,0.0,11,cosmin-malutan,0,0,0,false,false
2669492,mozilla/mozmill-ci,python,387,1387433990,1387537459,1387537459,1724,1724,commits_in_master,false,false,3,2,7,4,11,2,0,0,1,1,0,0,0,61,55,0,0,20,563.6363636363636,0.0,0.0,11,whimboo,108,0.2222222222222222,24,false,true
2654711,mozilla/mozmill-ci,python,385,1387286227,1387286770,1387286770,9,9,commits_in_master,false,false,3,1,0,1,1,1,0,0,1,1,0,1,0,59,55,0,0,10,563.6363636363636,0.0,0.0,11,whimboo,107,0.22429906542056074,24,false,true
2541624,mozilla/mozmill-ci,python,382,1385723193,1385736311,1385736311,218,218,commit_sha_in_comments,false,false,4,2,0,6,6,2,0,0,48,48,0,48,0,53,55,0,0,0,563.6363636363636,0.0,0.0,11,davehunt,37,0.13513513513513514,56,false,true
2541560,mozilla/mozmill-ci,python,381,1385722292,1385734504,1385734504,203,203,commit_sha_in_comments,false,false,4,3,10,3,13,2,3,0,53,56,0,52,2,54,55,0,0,0,563.6363636363636,0.0,0.0,11,davehunt,36,0.1388888888888889,56,false,true
2537661,mozilla/mozmill-ci,python,380,1385652406,1385661565,1385661565,152,152,commit_sha_in_comments,false,false,4,1,0,3,3,2,0,0,49,49,0,49,0,51,55,0,0,0,563.6363636363636,0.0,0.0,11,davehunt,35,0.14285714285714285,56,false,true
2537513,mozilla/mozmill-ci,python,379,1385650832,1385718887,1385718887,1134,1134,commits_in_master,false,false,4,2,6,2,8,2,0,0,48,48,0,48,0,52,55,0,0,611,381.8181818181818,0.0,0.0,11,davehunt,34,0.14705882352941177,56,false,true
