pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2265700,objectos/objectos-dojo,java,236,1381837379,1381837425,1381837425,0,0,commits_in_master,false,false,5,1,0,0,0,0,2,5,5,12,39,0,2,57,1918,325,661,3,1184.5672575599583,16.684045881126174,80.2919708029197,13,cpelissari,12,0.3333333333333333,1,false,true
2222671,objectos/objectos-dojo,java,222,1381170894,1381256698,1381256698,1430,1430,github,false,false,5,1,0,0,0,0,6,0,4,10,10,0,0,56,1900,99,168,4,1156.3157894736842,16.31578947368421,79.47368421052632,13,EdenirAnschau,25,0.32,1,false,true
2221945,objectos/objectos-dojo,java,221,1381163000,,1381759012,9933,,unknown,false,false,5,5,0,0,0,0,18,0,17,35,31,0,0,57,1859,915,13,17,1181.818181818182,16.675632060247445,81.22646584185046,13,CaroleneBertoldi,12,0.25,1,true,true
2220485,objectos/objectos-dojo,java,219,1381147624,,1381755615,10133,,unknown,false,false,5,2,0,0,0,0,0,2,2,4,2,0,0,56,1859,0,300,0,1181.818181818182,16.675632060247445,81.22646584185046,13,CaroleneBertoldi,11,0.2727272727272727,1,true,true
2220307,objectos/objectos-dojo,java,217,1381145444,,1381774178,10478,,unknown,false,false,5,6,0,0,0,0,1,4,16,21,53,0,0,56,1859,287,538,0,1181.818181818182,16.675632060247445,81.22646584185046,13,asilva26,16,0.3125,1,true,false
2186303,objectos/objectos-dojo,java,214,1380625888,1380626029,1380626029,2,2,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,53,1859,0,2,2,1181.280258203335,16.675632060247445,81.22646584185046,13,CaroleneBertoldi,8,0.25,1,true,true
2186154,objectos/objectos-dojo,java,213,1380624437,1380624663,1380624663,3,3,commits_in_master,false,false,5,3,0,0,0,0,8,2,9,19,13,0,0,53,1815,570,366,5,1149.31129476584,16.528925619834713,80.44077134986226,13,CaroleneBertoldi,7,0.2857142857142857,1,true,true
2181820,objectos/objectos-dojo,java,211,1380560646,1381164760,1381164760,10068,10068,commits_in_master,false,false,5,3,0,0,0,0,1,0,2,3,2,0,0,51,1815,170,0,1,1149.31129476584,16.528925619834713,80.44077134986226,13,EdenirAnschau,22,0.36363636363636365,1,false,true
2181296,objectos/objectos-dojo,java,207,1380542740,1380555993,1380555994,220,220,github,false,false,5,1,0,0,0,0,4,0,0,4,4,0,0,51,1716,138,0,0,1215.6177156177157,17.482517482517483,85.08158508158509,13,CaroleneBertoldi,6,0.16666666666666666,1,true,true
2149185,objectos/objectos-dojo,java,204,1380040119,1380040334,1380040335,3,3,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,52,1716,4,0,1,1215.6177156177157,17.482517482517483,85.08158508158509,13,asilva26,14,0.2857142857142857,1,true,false
2659836,objectos/objectos-dojo,java,201,1380037251,1380037858,1380037858,10,10,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,52,1716,4,0,0,1215.6177156177157,17.482517482517483,85.08158508158509,13,asilva26,12,0.16666666666666666,1,true,false
2147854,objectos/objectos-dojo,java,199,1380023791,1380040189,1380040189,273,273,github,false,false,5,1,0,0,0,0,4,0,0,4,0,4,0,53,1716,0,0,0,1215.6177156177157,17.482517482517483,85.08158508158509,13,CaroleneBertoldi,5,0.0,1,true,true
2143796,objectos/objectos-dojo,java,198,1379960870,1379961049,1379961049,2,2,github,false,false,5,1,0,0,0,0,5,0,2,7,7,0,0,54,1536,160,107,2,1282.5520833333333,18.229166666666668,87.890625,13,EdenirAnschau,17,0.29411764705882354,1,false,true
2143612,objectos/objectos-dojo,java,197,1379958764,1379958793,1379958793,0,0,github,false,false,5,1,0,0,0,0,0,0,2,2,2,0,0,55,1520,20,0,2,1296.0526315789473,18.421052631578945,88.8157894736842,13,EdenirAnschau,16,0.25,1,false,true
2114437,objectos/objectos-dojo,java,192,1379502359,1380035294,1380035294,8882,8882,commits_in_master,false,false,5,1,0,0,0,0,3,0,10,13,13,0,0,56,1322,197,177,7,1273.071104387292,20.42360060514372,96.8229954614221,13,asilva26,11,0.18181818181818182,1,true,false
2114347,objectos/objectos-dojo,java,191,1379501677,,1379502476,13,,unknown,false,false,5,6,0,0,0,0,12,0,11,23,19,0,0,57,1110,410,608,0,1300.0,24.324324324324326,117.11711711711712,13,asilva26,10,0.2,1,true,false
2106251,objectos/objectos-dojo,java,184,1379089633,1379501760,1379501760,6868,6868,commits_in_master,false,false,5,2,0,0,0,0,12,0,6,18,18,0,0,50,1110,419,616,0,1300.0,24.324324324324326,117.11711711711712,13,asilva26,8,0.25,1,true,false
2100932,objectos/objectos-dojo,java,180,1379010169,,1379958035,15797,,unknown,false,false,5,12,0,0,0,0,21,0,11,32,21,1,1,47,1110,550,647,0,1300.0,24.324324324324326,117.11711711711712,13,EdenirAnschau,10,0.2,1,false,true
2060261,objectos/objectos-dojo,java,168,1378400479,1378986583,1378986583,9768,9768,commits_in_master,false,false,5,3,0,0,0,0,14,0,10,24,21,0,0,42,879,882,1390,0,1164.9601820250284,29.57906712172924,143.34470989761093,13,asilva26,3,0.0,1,true,false
2034876,objectos/objectos-dojo,java,162,1378223587,1379956492,1379956492,28881,28881,commits_in_master,false,false,4,10,0,0,0,0,22,0,10,32,21,1,1,38,879,1016,1076,0,1164.9601820250284,29.57906712172924,143.34470989761093,13,EdenirAnschau,4,0.0,1,false,true
2020636,objectos/objectos-dojo,java,157,1374246483,,1378204991,65975,,unknown,false,false,4,6,0,0,0,0,24,0,9,33,23,0,2,36,879,695,710,0,1164.9601820250284,29.57906712172924,143.34470989761093,13,asilva26,0,0,1,true,false
1701995,objectos/objectos-dojo,java,156,1373039680,,1378205013,86088,,unknown,false,false,3,11,0,0,0,0,29,0,12,41,26,0,3,26,879,563,677,0,1164.9601820250284,29.57906712172924,143.34470989761093,13,EdenirAnschau,2,0.0,1,true,true
1630675,objectos/objectos-dojo,java,155,1371830841,,1378205022,106236,,unknown,false,false,2,3,0,0,0,0,4,0,3,7,4,0,0,21,879,105,112,0,1164.9601820250284,29.57906712172924,143.34470989761093,13,EdenirAnschau,1,0.0,1,true,true
1280638,objectos/objectos-dojo,java,154,1363787129,,1371898217,135244,,unknown,false,false,1,2,0,0,0,0,9,0,3,12,7,1,2,50,879,226,254,0,1164.9601820250284,29.57906712172924,143.34470989761093,13,DanielVillela,1,0.0,2,false,false
1242545,objectos/objectos-dojo,java,153,1363005713,,1371898240,148268,,unknown,false,false,1,2,0,0,0,0,9,0,1,10,8,0,1,50,879,291,230,0,1164.9601820250284,29.57906712172924,143.34470989761093,13,DanielVillela,0,0,2,false,false
1210161,objectos/objectos-dojo,java,152,1362140282,,1371898228,162692,,unknown,false,false,1,4,0,0,0,0,8,0,3,11,7,1,1,50,879,211,232,0,1164.9601820250284,29.57906712172924,143.34470989761093,13,igor-santos,0,0,0,false,false
1209885,objectos/objectos-dojo,java,151,1362135208,1362135212,1362135212,0,0,github,false,false,0,1,0,0,0,0,3,0,6,9,6,1,3,100,879,0,42,0,1147.895335608646,29.57906712172924,143.34470989761093,13,marcioendo,46,0.9565217391304348,5,true,false
345257,objectos/objectos-dojo,java,145,1346354719,,1346355514,13,,unknown,false,false,1,1,0,0,0,0,1,0,0,1,1,0,0,14,879,0,23,0,1147.895335608646,29.57906712172924,143.34470989761093,13,MarcosPiazzolla,21,0.2857142857142857,6,false,false
231742,objectos/objectos-dojo,java,136,1335460644,,1344012966,142538,,unknown,false,false,2,2,0,0,0,0,16,0,3,19,11,5,0,86,737,368,0,0,1086.8385345997287,32.56445047489824,146.54002713704207,12,TiagoAguiar,22,0.5,0,false,false
97196,objectos/objectos-dojo,java,133,1334926154,1344012973,1344012973,151446,151446,commits_in_master,false,false,5,2,0,0,0,0,6,0,3,9,5,1,0,84,737,179,0,0,1086.8385345997287,32.56445047489824,146.54002713704207,12,TiagoAguiar,21,0.5238095238095238,0,false,false
87790,objectos/objectos-dojo,java,128,1334244106,1344013041,1344013041,162815,162815,commits_in_master,false,false,5,11,0,0,0,0,11,1,8,20,11,0,0,84,737,353,344,0,1086.8385345997287,32.56445047489824,146.54002713704207,12,TiagoAguiar,18,0.6111111111111112,0,false,false
74301,objectos/objectos-dojo,java,121,1333126848,1344012997,1344012997,181435,181435,commits_in_master,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,84,737,10,0,1,1086.8385345997287,32.56445047489824,146.54002713704207,12,TiagoAguiar,14,0.7857142857142857,0,false,false
72980,objectos/objectos-dojo,java,119,1333035458,1333104694,1333104694,1153,1153,github,false,false,5,1,0,0,0,0,4,0,0,4,3,1,0,85,637,177,114,0,1141.287284144427,36.106750392464676,150.70643642072213,12,TiagoAguiar,12,0.8333333333333334,0,false,false
287666,objectos/objectos-dojo,java,113,1332516742,1332517677,1332517677,15,15,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,85,637,0,2,1,1139.717425431711,36.106750392464676,150.70643642072213,12,TiagoAguiar,10,0.8,0,false,false
