pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2626224,picketlink/picketlink,java,233,1386875111,1386875116,1386875116,0,0,github,false,false,3,1,0,0,0,0,2,0,1,3,3,0,0,24,67040,1435,0,1,336.2321002386635,7.741646778042959,49.03042959427208,14,anilsaldhana,73,0.7945205479452054,12,false,true
2626190,picketlink/picketlink,java,232,1386874856,1386874863,1386874863,0,0,github,false,false,3,4,0,0,0,0,2,0,2,4,2,2,0,23,66940,268,0,14,336.7343890050792,7.753211831490888,49.10367493277562,14,anilsaldhana,72,0.7916666666666666,12,false,true
2622017,picketlink/picketlink,java,231,1386841353,1387200822,1387200822,5991,5991,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,0,1,0,23,66940,0,0,1,336.7343890050792,7.753211831490888,49.10367493277562,14,ertaiNL,0,0,0,false,false
2591666,picketlink/picketlink,java,230,1386408782,1386408786,1386408786,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,23,66690,4,0,4,336.4672364672365,7.767281451491978,49.347728295096715,14,pedroigor,97,0.7628865979381443,7,false,true
2481818,picketlink/picketlink,java,229,1384894585,1384894632,1384894632,0,0,commits_in_master,false,false,3,1,0,0,0,0,1,1,1,3,0,2,1,23,66468,0,0,7,337.591021243305,7.793223806944695,49.51254739122585,13,pedroigor,96,0.7708333333333334,7,false,true
2479229,picketlink/picketlink,java,228,1384872988,1384872992,1384872992,0,0,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,24,66460,4,0,1,336.9094191995185,7.794161901895877,49.51850737285585,13,pedroigor,95,0.7684210526315789,7,false,true
2479128,picketlink/picketlink,java,227,1384872240,1384872244,1384872244,0,0,commits_in_master,false,false,3,1,0,0,0,0,2,0,2,4,4,0,0,23,66447,112,78,3,336.6291931915662,7.780637199572592,49.437897873493164,13,pedroigor,94,0.776595744680851,7,false,true
2478002,picketlink/picketlink,java,226,1384863128,1384863132,1384863132,0,0,github,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,23,66440,13,0,20,336.66465984346775,7.781456953642384,49.443106562311854,13,pedroigor,93,0.7741935483870968,7,false,true
2437611,picketlink/picketlink,java,225,1384289507,1384289520,1384289520,0,0,commits_in_master,false,false,4,1,0,0,0,0,0,0,11,11,9,2,0,18,66448,56,46,42,336.5940284131953,7.780520105947508,49.43715386467614,13,pedroigor,92,0.782608695652174,7,false,true
2437527,picketlink/picketlink,java,224,1384288847,1384288851,1384288851,0,0,commits_in_master,false,false,4,1,0,0,0,0,1,0,1,2,2,0,0,19,66448,0,45,1,336.12749819407657,7.780520105947508,49.43715386467614,13,pedroigor,91,0.7912087912087912,7,false,true
2437397,picketlink/picketlink,java,223,1384287772,1384287782,1384287782,0,0,commits_in_master,false,false,4,1,0,0,0,0,1,0,0,1,0,0,1,18,66448,0,0,0,336.12749819407657,7.780520105947508,49.43715386467614,13,anilsaldhana,71,0.8028169014084507,12,false,true
2434048,picketlink/picketlink,java,222,1384258589,1384258596,1384258596,0,0,commits_in_master,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,18,66448,4,0,3,336.12749819407657,7.780520105947508,49.43715386467614,13,pedroigor,90,0.8,7,false,true
2433973,picketlink/picketlink,java,221,1384257518,1384257530,1384257530,0,0,commits_in_master,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,18,66448,4,0,1,336.12749819407657,7.780520105947508,49.43715386467614,13,pedroigor,89,0.8089887640449438,7,false,true
2433945,picketlink/picketlink,java,220,1384257161,1384257165,1384257165,0,0,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,17,66448,6,0,2,336.12749819407657,7.780520105947508,49.43715386467614,13,pedroigor,88,0.8068181818181818,7,false,true
