pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2720222,evildmp/afraid-to-commit,python,176,1388393520,1388402141,1388402141,143,143,commits_in_master,false,false,1,3,0,0,0,0,0,0,2,2,0,2,0,93,29,0,0,126,0.0,0.0,0.0,10,oscarmlage,0,0,0,false,false
2483578,evildmp/afraid-to-commit,python,175,1384916654,1384950014,1384950014,556,556,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,97,29,0,0,181,0.0,0.0,0.0,9,ktam33,0,0,0,false,false
2259410,evildmp/afraid-to-commit,python,174,1381751499,1381761554,1381761554,167,167,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,98,29,0,0,177,0.0,0.0,0.0,8,TommyGib,0,0,0,false,false
2259198,evildmp/afraid-to-commit,python,173,1381749354,,1381749428,1,,unknown,false,false,1,1,0,0,0,0,0,0,0,0,0,0,0,98,29,0,0,0,0.0,0.0,0.0,8,tmaster,2,0.0,2,false,false
2258785,evildmp/afraid-to-commit,python,172,1381743959,1381760957,1381760957,283,283,commits_in_master,false,false,1,2,0,0,0,0,0,0,1,1,0,1,0,98,29,0,0,264,0.0,0.0,0.0,8,robbob07,2,0.0,0,false,false
2258740,evildmp/afraid-to-commit,python,171,1381743323,1381760781,1381760781,290,290,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,98,29,0,0,132,0.0,0.0,0.0,8,robbob07,1,0.0,0,false,false
2258711,evildmp/afraid-to-commit,python,170,1381742916,1381750122,1381750122,120,120,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,98,29,0,0,139,0.0,0.0,0.0,8,frankh74,0,0,0,false,false
2258679,evildmp/afraid-to-commit,python,169,1381742446,1381750051,1381750051,126,126,commits_in_master,false,false,1,2,0,0,0,0,0,0,1,1,0,1,0,98,29,0,0,139,0.0,0.0,0.0,8,DublinSam,1,0.0,3,false,false
2258641,evildmp/afraid-to-commit,python,168,1381741923,1381749988,1381749988,134,134,merged_in_comments,false,false,1,1,0,0,0,1,0,0,1,1,0,1,0,98,29,0,0,0,0.0,0.0,0.0,8,casavantesj,1,0.0,0,false,false
2258637,evildmp/afraid-to-commit,python,167,1381741870,1381749743,1381749743,131,131,commits_in_master,false,false,1,2,0,0,0,0,0,0,1,1,0,1,0,98,29,0,0,264,0.0,0.0,0.0,8,VincentHussey,1,0.0,0,false,false
2258609,evildmp/afraid-to-commit,python,166,1381741547,,1381741840,4,,unknown,false,false,1,1,0,0,0,0,0,0,0,0,0,0,0,98,29,0,0,0,0.0,0.0,0.0,8,jenpaff,1,0.0,0,false,false
2258593,evildmp/afraid-to-commit,python,165,1381741275,1381749742,1381749742,141,141,commits_in_master,false,false,1,4,0,0,0,0,1,1,1,3,0,1,1,98,29,0,0,132,0.0,0.0,0.0,8,portovep,2,0.0,4,false,false
2258586,evildmp/afraid-to-commit,python,164,1381741193,1381750051,1381750051,147,147,commits_in_master,false,false,1,2,0,1,1,1,0,0,1,1,0,1,0,98,29,0,0,132,0.0,0.0,0.0,8,larryone,1,0.0,0,false,false
2258585,evildmp/afraid-to-commit,python,163,1381741186,1381749491,1381749491,138,138,commits_in_master,false,false,1,5,0,0,0,0,0,0,1,1,0,1,0,98,29,0,0,271,0.0,0.0,0.0,8,paulcunnane,1,0.0,0,false,false
2258574,evildmp/afraid-to-commit,python,162,1381741101,1381749742,1381749742,144,144,commits_in_master,false,false,1,2,0,0,0,0,0,0,1,1,0,1,0,98,29,0,0,258,0.0,0.0,0.0,8,saoili,1,0.0,1,false,false
