pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2666184,photo/mobile-android,java,473,1386311614,1386328407,1386328407,279,279,github,false,false,2,4,0,0,0,0,237,2,23,262,101,43,114,92,47391,15837,0,57,37.89749108480513,1.2238610706674262,7.5752780063725185,100,httpdispatch,125,0.8,0,false,true
2435928,photo/mobile-android,java,470,1384274733,1386174457,1386174457,31662,31662,commits_in_master,false,false,1,4,8,0,8,1,23,7,13,43,7,9,19,93,47197,419,0,39,38.05326609742145,1.2288916668432317,7.606415662012417,99,hussanhijazi,0,0,1,false,true
2360440,photo/mobile-android,java,468,1383203511,1383203523,1383203523,0,0,commits_in_master,false,false,0,41,0,0,0,1,21,19,95,135,82,21,20,100,48509,8198,561,0,30.592261229874868,0.9482776392009731,4.762002927291842,98,httpdispatch,124,0.8064516129032258,0,false,true
1522636,photo/mobile-android,java,446,1369644090,1369646705,1369646705,43,43,commits_in_master,false,false,1,2,0,0,0,0,2,0,9,11,7,4,0,68,48424,129,0,45,30.64596068065422,0.949942177432678,4.770361804064101,84,httpdispatch,123,0.8130081300813008,0,false,true
1708502,photo/mobile-android,java,444,1369206695,1369211751,1369211751,84,84,github,false,false,1,3,0,0,0,0,0,0,5,5,5,0,0,68,48334,115,0,12,30.703024785865022,0.9517110108826086,4.779244424214839,83,httpdispatch,122,0.8114754098360656,0,false,true
1500328,photo/mobile-android,java,440,1369025632,1369032318,1369032318,111,111,commits_in_master,false,false,1,2,0,0,0,0,2,0,7,9,8,0,0,67,48343,1071,0,10,30.697308814099248,0.9515338311648015,4.7783546738928075,83,httpdispatch,121,0.8181818181818182,0,false,true
1490438,photo/mobile-android,java,438,1368771724,1368773352,1368773352,27,27,commits_in_master,false,false,1,3,0,0,0,0,0,0,4,4,3,1,0,67,48356,17,0,37,30.689056166763173,0.9512780213417156,4.777070063694267,83,httpdispatch,120,0.825,0,false,true
1480332,photo/mobile-android,java,436,1368607467,1368608498,1368608498,17,17,commits_in_master,false,false,1,2,0,0,0,2,0,0,2,2,1,0,1,66,48349,15,0,14,30.693499348487045,0.9514157479989245,4.777761691038077,83,httpdispatch,119,0.8319327731092437,0,false,true
1474956,photo/mobile-android,java,434,1368517881,1368524006,1368524006,102,102,commits_in_master,false,false,1,4,0,0,0,1,364,0,12,376,25,186,156,66,47951,4814,112,71,29.092198285750037,0.9384580092177431,4.671435423661654,83,httpdispatch,118,0.8389830508474576,0,false,true
1459531,photo/mobile-android,java,429,1368171169,1368172086,1368172086,15,15,commits_in_master,false,false,1,1,0,0,0,0,0,0,9,9,5,4,0,66,47881,102,0,47,29.13472985108916,0.9398299951964245,4.678264864977757,83,httpdispatch,117,0.8461538461538461,0,false,true
1453806,photo/mobile-android,java,425,1368070151,1368083104,1368083104,215,215,commits_in_master,false,false,1,2,0,0,0,0,0,0,2,2,0,1,1,66,47881,0,0,10,29.13472985108916,0.9398299951964245,4.678264864977757,83,httpdispatch,116,0.853448275862069,0,false,true
1449087,photo/mobile-android,java,423,1367998199,1368005790,1368005790,126,126,commits_in_master,false,false,1,5,0,0,0,0,0,0,12,12,9,3,0,66,47813,228,0,105,29.176165478008073,0.941166628322841,4.684918327651475,81,httpdispatch,115,0.8608695652173913,0,false,true
1439492,photo/mobile-android,java,419,1367829252,1367919687,1367919687,1507,1507,commits_in_master,false,false,1,13,0,0,0,0,1,0,24,25,10,12,3,64,47671,354,0,127,29.26307398628097,0.9439701285897086,4.698873528979883,81,httpdispatch,114,0.868421052631579,0,false,true
1428586,photo/mobile-android,java,412,1367557536,1367557646,1367557646,1,1,commits_in_master,false,false,1,1,0,0,0,0,0,0,2,2,2,0,0,62,47669,23,0,7,29.264301747466906,0.944009733789255,4.699070674862069,80,httpdispatch,113,0.8761061946902655,0,false,true
1412097,photo/mobile-android,java,410,1367295431,1367299467,1367299467,67,67,commits_in_master,false,false,1,3,0,0,0,0,5,0,18,23,18,4,1,62,47230,856,170,73,27.291975439339403,0.8680923142070718,4.340461571035359,80,httpdispatch,112,0.8839285714285714,0,false,true
1739507,photo/mobile-android,java,405,1366791315,1366952019,1366952019,2678,2678,github,false,false,1,1,0,0,0,0,0,0,2,2,2,0,0,61,47193,62,0,11,27.313372745958088,0.868772911236836,4.3438645561841795,80,httpdispatch,111,0.8828828828828829,0,false,true
1735217,photo/mobile-android,java,403,1366693002,1366785509,1366785509,1541,1541,commits_in_master,false,false,1,2,0,0,0,0,3,0,3,6,5,0,1,61,47092,204,257,11,22.806421472861633,0.7219909963475749,3.8435403040856193,80,httpdispatch,110,0.8909090909090909,0,false,true
1398649,photo/mobile-android,java,401,1366626026,1366626597,1366626598,9,9,github,false,false,1,2,0,0,0,0,4,0,16,20,13,7,0,61,46765,533,15,101,22.64514059660002,0.7056559392708222,3.7421148294664817,80,httpdispatch,109,0.8899082568807339,0,false,true
1397810,photo/mobile-android,java,398,1366610681,1366612201,1366612201,25,25,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,61,46750,44,0,3,22.6524064171123,0.7058823529411765,3.7433155080213902,80,httpdispatch,108,0.8888888888888888,0,false,true
1389140,photo/mobile-android,java,396,1366360957,1366363869,1366363869,48,48,github,false,false,1,1,0,0,0,1,24,0,10,34,4,16,14,61,46651,202,0,57,22.7004780176202,0.7073803348266918,3.7512593513536685,80,httpdispatch,107,0.8878504672897196,0,false,true
1384678,photo/mobile-android,java,393,1366275578,1366276219,1366276219,10,10,github,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,61,46651,0,0,6,22.7004780176202,0.7073803348266918,3.7512593513536685,80,httpdispatch,106,0.8867924528301887,0,false,true
