pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2953011,caelum/vraptor4,java,359,1391722194,1391769238,1391769238,784,784,merged_in_comments,false,false,7,3,0,3,3,2,3,0,9,12,2,6,3,69,11356,12,0,0,1064.5473758365622,64.37125748502993,73.08911588587532,25,luiz,0,0,30,true,true
2952207,caelum/vraptor4,java,358,1391715020,1391767163,1391767163,869,869,commits_in_master,false,false,6,6,0,1,1,1,19,0,3,22,0,24,1,69,11356,0,0,7,1064.5473758365622,64.37125748502993,73.08911588587532,25,Turini,98,0.9693877551020408,7,true,true
2950247,caelum/vraptor4,java,357,1391699688,1391699726,1391699726,0,0,github,false,false,6,1,0,0,0,0,3,1,2,6,0,5,1,69,11356,0,0,8,1064.5473758365622,64.37125748502993,73.08911588587532,25,Turini,97,0.9690721649484536,7,true,true
2949915,caelum/vraptor4,java,356,1391697008,1391699736,1391699736,45,45,github,false,false,6,3,0,0,0,0,4,1,4,9,1,7,1,69,11356,3,0,11,1064.5473758365622,64.37125748502993,73.08911588587532,25,Turini,96,0.96875,7,true,true
2927368,caelum/vraptor4,java,355,1391450724,1391635528,1391635528,3080,3080,commits_in_master,false,false,7,3,8,2,10,2,0,0,2,2,2,0,0,70,11353,3,32,0,1063.0670307407734,64.30018497313486,72.93226459966529,25,garcia-jj,131,0.8778625954198473,47,true,true
2918677,caelum/vraptor4,java,354,1391321202,1391474558,1391474558,2555,2555,github,false,false,7,3,2,5,7,3,0,0,4,4,3,1,0,70,11344,44,0,23,1062.8526093088858,64.17489421720734,72.9901269393512,25,garcia-jj,130,0.8769230769230769,47,true,true
2918620,caelum/vraptor4,java,353,1391319464,1391396315,1391396315,1280,1280,github,false,false,7,2,0,1,1,1,0,0,1,1,1,0,0,70,11344,17,0,12,1062.8526093088858,64.17489421720734,72.9901269393512,25,garcia-jj,129,0.875968992248062,47,true,true
2918470,caelum/vraptor4,java,352,1391315523,1391396333,1391396333,1346,1346,github,false,false,7,1,0,1,1,1,0,0,3,3,3,0,0,70,11344,11,7,4,1062.8526093088858,64.17489421720734,72.9901269393512,25,garcia-jj,128,0.875,47,true,true
2918388,caelum/vraptor4,java,351,1391313139,,1391314268,18,,unknown,false,false,7,1,0,0,0,2,0,1,0,1,0,1,0,70,11344,0,0,0,1062.8526093088858,64.17489421720734,72.9901269393512,25,garcia-jj,127,0.8818897637795275,47,true,true
2918208,caelum/vraptor4,java,350,1391308390,1391395047,1391395047,1444,1444,github,false,false,7,1,0,1,1,1,0,0,2,2,2,0,0,70,11344,9,11,8,1062.8526093088858,64.17489421720734,72.9901269393512,25,garcia-jj,126,0.8809523809523809,47,true,true
2910251,caelum/vraptor4,java,348,1391183644,1391419778,1391419778,3935,3935,github,false,false,7,1,0,1,1,1,1,0,0,1,0,1,0,71,11344,0,0,0,1062.8526093088858,64.17489421720734,72.9901269393512,25,Turini,95,0.968421052631579,7,true,true
2909158,caelum/vraptor4,java,347,1391175170,1391180934,1391180934,96,96,github,false,false,7,1,0,5,5,3,2,0,0,2,1,0,1,72,11344,8,0,0,1062.8526093088858,64.17489421720734,72.9901269393512,25,Turini,94,0.9680851063829787,7,true,true
2909140,caelum/vraptor4,java,346,1391175020,1391180954,1391180954,98,98,github,false,false,7,2,0,2,2,2,0,0,2,2,0,0,0,72,11344,0,0,2,1062.8526093088858,64.17489421720734,72.9901269393512,25,Turini,93,0.967741935483871,7,true,true
2892807,caelum/vraptor4,java,344,1391012758,1391074930,1391074930,1036,1036,github,false,false,7,13,0,6,6,3,26,0,2,28,1,21,3,71,11344,2,0,1,1062.8526093088858,64.17489421720734,72.9901269393512,24,Turini,92,0.967391304347826,7,true,true
2890586,caelum/vraptor4,java,343,1390989836,1391001566,1391001566,195,195,github,false,false,7,1,0,1,1,1,0,0,1,1,1,0,0,72,11343,2,0,0,1062.9463104998676,64.18055188221811,72.99656175614918,24,Turini,91,0.967032967032967,7,true,true
