pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2766772,swanson/stringer,ruby,297,1389196403,1389197312,1389197312,15,15,github,false,false,2,1,0,1,1,1,0,0,1,1,0,1,0,55,1400,0,0,1,1217.8571428571427,112.85714285714285,210.0,2030,mickstephenson,3,0.6666666666666666,0,false,false
2759529,swanson/stringer,ruby,296,1389104538,1389134246,1389134246,495,495,github,false,false,2,3,0,4,4,2,0,0,1,1,0,1,0,57,1400,0,0,3,1217.8571428571427,112.85714285714285,210.0,2030,jasonngpt,3,0.0,0,false,false
2712540,swanson/stringer,ruby,294,1388182374,1388456726,1388456726,4572,4572,commits_in_master,true,false,2,9,0,2,2,5,0,0,29,29,28,0,1,76,1354,151,148,0,1259.231905465288,116.69128508124076,217.1344165435746,2030,dwaite,0,0,10,false,false
2374542,swanson/stringer,ruby,291,1383412336,1383414775,1383414775,40,40,commits_in_master,false,false,2,2,0,0,0,1,0,0,1,1,0,1,0,55,1348,0,0,0,1264.8367952522256,117.2106824925816,218.10089020771514,2028,mickstephenson,2,1.0,0,false,false
2333782,swanson/stringer,ruby,290,1382844675,1384682254,1384682254,30626,30626,commits_in_master,false,false,2,4,6,7,13,3,1,0,3,4,1,2,0,55,1348,4,0,2,1264.8367952522256,117.2106824925816,218.10089020771514,2028,jasonngpt,2,0.0,0,false,false
2319235,swanson/stringer,ruby,289,1382610344,1382614178,1382614178,63,63,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,55,1348,17,0,0,1264.8367952522256,117.2106824925816,218.10089020771514,2028,alexmchale,0,0,58,false,false
2291138,swanson/stringer,ruby,285,1382193372,1382195741,1382195741,39,39,commits_in_master,false,false,2,2,0,4,4,2,0,0,1,1,1,0,0,58,1347,7,0,8,1265.7757980697847,117.29769858945805,218.2628062360802,2028,jasonngpt,1,0.0,0,false,false
2182812,swanson/stringer,ruby,283,1380570294,1385453951,1385453951,81334,81334,commits_in_master,false,false,2,3,0,4,4,2,1,0,3,4,3,1,0,60,1347,60,0,9,1265.7757980697847,117.29769858945805,218.2628062360802,2027,swanson,1,1.0,103,true,true
2181275,swanson/stringer,ruby,282,1380555876,,1388457009,131625,,unknown,false,false,2,4,0,5,5,3,0,0,3,3,1,1,1,59,1347,22,0,0,1265.7757980697847,117.29769858945805,218.2628062360802,2027,felixroeser,0,0,2,false,false
2337253,swanson/stringer,ruby,281,1382919664,1383008422,1383008422,1479,1479,commits_in_master,false,false,2,1,0,8,8,2,0,0,1,1,1,0,0,56,1348,2,0,6,1264.8367952522256,117.2106824925816,218.10089020771514,2028,wwwjfy,1,0.0,1,false,false
