pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2734932,rubinius/rubinius,ruby,2870,1388834486,1389140675,1389140675,5103,5103,github,false,false,9,3,3,14,17,5,10,0,6,16,16,0,0,27,260529,2,102,0,519.8883809479943,60.94906900959202,114.45558843737165,2176,sferik,2,1.0,572,false,false
2743960,rubinius/rubinius,ruby,2868,1388802400,1389261531,1389261531,7652,7652,github,false,false,8,2,0,3,3,3,0,0,9,9,9,0,0,27,260529,2,68,0,519.8883809479943,60.94906900959202,114.45558843737165,2176,jemc,1,0.0,1,false,false
2711345,rubinius/rubinius,ruby,2857,1388164083,1388166346,1388166346,37,37,commits_in_master,false,false,8,1,0,1,1,1,0,0,1,1,1,0,0,29,260368,1,0,0,519.9486880108155,60.952190745406504,114.48795550912556,2176,Benny1992,0,0,0,false,false
2704744,rubinius/rubinius,ruby,2856,1388128510,1388132114,1388132114,60,60,commits_in_master,false,false,8,1,0,0,0,0,0,0,2,2,2,0,0,29,260368,2,2,12,519.9486880108155,60.952190745406504,114.48795550912556,2176,slaught,0,0,0,false,false
2704402,rubinius/rubinius,ruby,2854,1388122971,1388132176,1388132176,153,153,commits_in_master,false,false,8,1,0,1,1,1,0,0,3,3,3,0,0,29,260368,10,0,15,519.9486880108155,60.952190745406504,114.48795550912556,2176,anthropomorphic,1,0.0,0,false,false
2689667,rubinius/rubinius,ruby,2849,1387795637,1387796175,1387796175,8,8,commits_in_master,false,false,8,1,0,0,0,0,0,0,1,1,1,0,0,29,260368,2,0,1,519.9486880108155,60.952190745406504,114.48795550912556,2176,anthropomorphic,0,0,0,false,false
2666010,rubinius/rubinius,ruby,2839,1387384987,1387394361,1387394361,156,156,github,false,false,8,1,0,0,0,1,1,0,0,1,1,0,0,28,260348,25,0,0,519.9886306021172,60.956873108301195,114.49675050317268,2176,kwleland,3,0.0,0,false,false
2659604,rubinius/rubinius,ruby,2836,1387337261,,1387514347,2951,,unknown,false,false,8,1,0,1,1,3,0,0,1,1,1,0,0,27,260348,11,0,0,519.9886306021172,60.956873108301195,114.49675050317268,2176,jemc,0,0,1,false,false
2650162,rubinius/rubinius,ruby,2834,1387226563,1387229478,1387229478,48,48,commits_in_master,false,false,7,1,0,0,0,0,1,0,0,1,1,0,0,27,260300,25,0,0,520.0845178640031,60.968113714944295,114.51786400307337,2176,kwleland,2,0.0,0,false,false
2648082,rubinius/rubinius,ruby,2831,1387208323,1387298824,1387298824,1508,1508,commits_in_master,false,false,7,1,0,4,4,2,1,0,1,2,2,0,0,27,260300,36,0,3,520.0845178640031,60.968113714944295,114.51786400307337,2176,kwleland,1,0.0,0,false,false
2616428,rubinius/rubinius,ruby,2825,1386771800,1387676492,1387676492,15078,15078,commits_in_master,false,false,7,2,0,0,0,0,0,0,1,1,0,0,1,26,260271,0,0,122,520.1424668902798,60.97490692393697,114.5306238497566,2176,r-stu31,8,0.875,0,false,false
2561894,rubinius/rubinius,ruby,2824,1386697187,1386861707,1386861707,2742,2742,commits_in_master,false,false,7,3,1,4,5,3,2,1,1,4,1,0,1,25,260271,39,0,0,520.1424668902798,60.97490692393697,114.5306238497566,2176,kwleland,0,0,0,false,false
2657197,rubinius/rubinius,ruby,2823,1386612393,1386613798,1386613798,23,23,github,false,false,7,3,0,0,0,0,0,0,1,1,0,0,1,25,260271,0,0,6,520.1424668902798,60.97490692393697,114.5306238497566,2175,sferik,1,1.0,572,false,false
2559440,rubinius/rubinius,ruby,2822,1386602460,1386609632,1386609632,119,119,github,false,false,7,1,1,0,1,3,0,0,1,1,0,0,1,25,260271,0,0,1,520.1424668902798,60.97490692393697,114.5306238497566,2175,sferik,0,0,572,false,false
2543747,rubinius/rubinius,ruby,2819,1386380255,1386433522,1386433522,887,887,github,false,false,7,1,0,0,0,0,0,0,2,2,2,0,0,25,260228,26,21,7,519.8556650322025,60.92734063974668,114.46500760871237,2172,ryoqun,70,0.8857142857142857,12,false,true
2543748,rubinius/rubinius,ruby,2818,1386374404,1386442331,1386442331,1132,1132,github,false,false,7,1,0,0,0,0,0,0,4,4,4,0,0,25,260228,52,0,0,519.8556650322025,60.92734063974668,114.46500760871237,2172,ryoqun,69,0.8840579710144928,12,false,true
2543749,rubinius/rubinius,ruby,2817,1386153055,1386433333,1386433333,4671,4671,github,false,false,8,4,0,0,0,3,0,1,4,5,4,0,1,25,260228,52,78,20,519.8556650322025,60.92734063974668,114.46500760871237,2172,kachick,97,0.9381443298969072,32,false,true
2543750,rubinius/rubinius,ruby,2816,1386109745,1386433227,1386433227,5391,5391,github,false,false,8,4,2,0,2,3,0,0,3,3,3,0,0,25,260228,2,36,2,519.8556650322025,60.92734063974668,114.46500760871237,2172,kachick,96,0.9375,32,false,true
2517568,rubinius/rubinius,ruby,2804,1385402580,,1386003305,10012,,unknown,false,false,10,1,0,2,2,3,0,0,1,1,0,0,1,26,260213,0,0,0,518.744259510478,60.65799940817715,114.19875256040244,2168,sodabrew,2,0.5,45,false,false
2464905,rubinius/rubinius,ruby,2792,1384672485,1386474621,1386474621,30035,30035,github,false,false,10,4,0,14,14,3,0,0,2,2,2,0,0,25,260188,4,39,11,518.5212231155933,60.629237320706565,114.14438790413085,2166,miraks,1,0.0,0,false,false
2464879,rubinius/rubinius,ruby,2791,1384671401,,1384672081,11,,unknown,false,false,10,1,0,0,0,0,0,0,1,1,1,0,0,25,260188,5,0,0,518.5212231155933,60.629237320706565,114.14438790413085,2166,miraks,0,0,0,false,false
2461984,rubinius/rubinius,ruby,2786,1384603907,1384608503,1384608504,76,76,github,false,false,10,1,0,0,0,1,0,44,1,45,0,0,45,25,260183,0,0,45,518.5311876640673,60.6304024475081,114.14658144459861,2166,kachick,95,0.9368421052631579,32,false,true
2461876,rubinius/rubinius,ruby,2785,1384600782,1384603188,1384603190,40,40,github,false,false,10,3,0,0,0,1,0,3,3,6,3,0,3,25,260185,16,4,21,518.4887676076638,60.62224955320253,114.1380171800834,2166,kachick,94,0.9361702127659575,32,false,true
2461748,rubinius/rubinius,ruby,2784,1384597545,1384603227,1384603227,94,94,github,false,false,10,4,0,0,0,0,0,1,2,3,2,0,1,25,260185,16,12,6,518.4887676076638,60.62224955320253,114.1380171800834,2166,kachick,93,0.9354838709677419,32,false,true
2446401,rubinius/rubinius,ruby,2781,1384389205,1385297071,1385297071,15131,15131,github,false,false,11,2,0,1,1,1,0,0,2,2,2,0,0,25,260185,8,13,8,518.4772373503469,60.618406134096894,114.13417376097777,2166,pH14,1,0.0,3,false,false
2437928,rubinius/rubinius,ruby,2779,1384292247,1384982270,1384982271,11500,11500,github,false,false,11,5,0,12,12,2,0,0,1,1,0,0,1,25,260185,0,0,80,518.4772373503469,60.618406134096894,114.13417376097777,2166,southerngs,0,0,1,false,false
2427979,rubinius/rubinius,ruby,2778,1384184170,1385297100,1385297100,18548,18548,github,false,false,11,2,7,0,7,2,0,0,2,2,2,0,0,25,260185,10,18,3,518.4772373503469,60.618406134096894,114.13417376097777,2166,razielgn,47,0.8723404255319149,8,false,false
2420831,rubinius/rubinius,ruby,2773,1384050203,1384082810,1384082810,543,543,github,false,false,11,1,0,0,0,0,0,0,2,2,1,0,1,25,260181,4,0,86,518.4852083741704,60.61933807618543,114.13592844980994,2166,ryoqun,68,0.8823529411764706,12,false,true
2372720,rubinius/rubinius,ruby,2763,1383366752,1383426809,1383426809,1000,1000,fixes_in_commit,false,false,12,1,0,2,2,2,0,0,2,2,2,0,0,35,260245,0,35,0,518.2693231378125,60.58137524255989,114.08096217026264,2165,pH14,0,0,3,false,false
2365859,rubinius/rubinius,ruby,2759,1383259617,,1383298075,640,,unknown,false,false,11,1,0,2,2,3,1,0,0,1,1,0,0,38,260243,2,0,0,518.2348804770926,60.58184081800471,114.07799633419535,2165,razielgn,46,0.8913043478260869,8,false,false
2348493,rubinius/rubinius,ruby,2748,1383062765,1383070705,1383070705,132,132,github,false,false,11,5,0,0,0,1,1,0,3,4,4,0,0,42,260223,141,47,11,518.1978533796014,60.55575410321148,114.05217832397598,2165,razielgn,45,0.8888888888888888,8,false,false
2347022,rubinius/rubinius,ruby,2747,1383051095,1383052616,1383052616,25,25,github,false,false,11,1,0,0,0,1,0,0,1,1,0,0,1,42,260223,0,0,75,518.1978533796014,60.55575410321148,114.05217832397598,2165,caarlos0,0,0,88,false,false
2342739,rubinius/rubinius,ruby,2745,1382988912,1382992640,1382992640,62,62,github,false,false,11,3,0,0,0,0,0,1,2,3,1,0,2,43,260222,3,0,12,518.199844747946,60.55598681126116,114.05261661196978,2165,anupnivargi,16,0.6875,6,false,false
2335872,rubinius/rubinius,ruby,2743,1382895500,1382929121,1382929122,560,560,github,false,false,11,1,0,0,0,0,0,0,1,1,1,0,0,43,260235,2,0,14,518.1547447499375,60.54911906546007,114.04307645013161,2165,kerchanin,0,0,0,false,false
2323310,rubinius/rubinius,ruby,2738,1382646341,1382714939,1382714939,1143,1143,github,false,false,11,5,3,4,7,3,0,0,3,3,2,0,1,45,260233,4,12,10,518.1395134360362,60.54574170070667,114.03626749874152,2165,stouset,1,1.0,34,true,true
2323015,rubinius/rubinius,ruby,2736,1382643209,1382644884,1382644885,27,27,github,false,false,11,1,0,0,0,0,0,0,1,1,1,0,0,45,260233,262,0,1,518.1395134360362,60.54574170070667,114.03626749874152,2165,carlosbrando,1,0.0,421,false,false
2318699,rubinius/rubinius,ruby,2731,1382603910,,1382643257,655,,unknown,false,true,11,1,0,2,2,2,0,0,1,1,1,0,0,45,260233,262,0,0,518.1395134360362,60.54574170070667,114.03626749874152,2165,carlosbrando,0,0,421,false,false
2305284,rubinius/rubinius,ruby,2726,1382438437,1382579649,1382579649,2353,2353,github,false,false,11,2,0,0,0,0,1,0,1,2,1,0,1,48,260228,0,1,2,518.0572421107644,60.53537666968966,113.996187958252,2165,razielgn,44,0.8863636363636364,8,false,false
2305082,rubinius/rubinius,ruby,2725,1382436689,1382471082,1382471082,573,573,github,false,false,11,1,0,0,0,1,1,0,0,1,1,0,0,47,260228,1,0,0,518.0572421107644,60.53537666968966,113.996187958252,2165,razielgn,43,0.8837209302325582,8,false,false
2304047,rubinius/rubinius,ruby,2723,1382425227,1382577642,1382577643,2540,2540,github,false,false,11,3,5,5,10,4,1,1,2,4,3,0,0,48,260228,12,154,3,518.0572421107644,60.53537666968966,113.996187958252,2165,Mange,0,0,15,false,false
2277849,rubinius/rubinius,ruby,2715,1381995834,1381998659,1381998659,47,47,github,false,false,13,2,0,0,0,0,0,0,3,3,2,0,1,47,260222,0,232,17,701.7930843664257,79.74729269623629,152.41217114617518,2165,razielgn,42,0.8809523809523809,8,false,false
