pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2481204,wajam/mry,java,156,1384889446,1384968647,1384968647,1320,1320,commits_in_master,false,false,5,2,6,5,11,4,0,0,1,1,1,0,0,60,4473,15,0,10,0.0,0.0,0.0,7,alexbergeron,0,0,0,true,true
2268794,wajam/mry,java,155,1381868588,1382369178,1382369178,8343,8343,commits_in_master,false,false,5,3,9,5,14,2,0,0,2,2,2,0,0,66,4473,137,0,43,0.0,0.0,0.0,7,alex-wajam,24,0.7916666666666666,1,true,false
2268363,wajam/mry,java,153,1381863625,1381863936,1381863936,5,5,commits_in_master,false,false,5,1,0,4,4,2,0,0,1,1,1,0,0,65,4473,4,0,6,0.0,0.0,0.0,7,oliviertoupin,19,0.631578947368421,9,true,true
2268007,wajam/mry,java,152,1381860354,1381860399,1381860399,0,0,commits_in_master,false,false,5,1,0,1,1,2,0,0,1,1,1,0,0,66,4473,2,0,1,0.0,0.0,0.0,7,oliviertoupin,18,0.6666666666666666,9,true,true
2267510,wajam/mry,java,151,1381855904,1381856090,1381856090,3,3,commits_in_master,false,false,5,1,0,2,2,2,0,0,1,1,1,0,0,68,4473,3,0,6,0.0,0.0,0.0,7,oliviertoupin,17,0.7058823529411765,9,true,true
2266555,wajam/mry,java,150,1381845429,1381845595,1381845595,2,2,commits_in_master,false,false,5,1,0,2,2,3,0,0,1,1,1,0,0,73,4473,2,0,5,0.0,0.0,0.0,7,oliviertoupin,16,0.75,9,true,true
2266117,wajam/mry,java,149,1381841399,1381841584,1381841584,3,3,commits_in_master,false,false,5,1,0,3,3,3,0,0,1,1,1,0,0,74,4473,2,0,2,0.0,0.0,0.0,7,oliviertoupin,15,0.8,9,true,true
2248147,wajam/mry,java,148,1381506405,,1381506673,4,,unknown,false,false,5,1,0,0,0,0,1,0,0,1,0,0,1,73,4473,0,0,0,0.0,0.0,0.0,7,oliviertoupin,14,0.8571428571428571,9,true,true
2229169,wajam/mry,java,147,1381258653,1381318271,1381318271,993,993,github,false,false,5,2,0,1,1,1,0,0,1,1,1,0,0,75,4473,10,0,18,0.0,0.0,0.0,7,mlaflamm,60,0.9833333333333333,0,true,true
2229061,wajam/mry,java,145,1381257659,1381260049,1381260049,39,39,github,false,false,5,1,0,1,1,1,0,0,7,7,7,0,0,75,4473,17,0,45,0.0,0.0,0.0,7,alex-wajam,23,0.782608695652174,1,true,false
2212004,wajam/mry,java,144,1381254787,1381261021,1381261021,103,103,commits_in_master,false,false,5,2,7,2,9,2,0,0,2,2,2,0,0,74,4473,144,0,6,0.0,0.0,0.0,7,oliviertoupin,13,0.9230769230769231,9,true,true
2211033,wajam/mry,java,143,1381250203,1381534849,1381534849,4744,4744,commits_in_master,false,false,5,4,6,3,9,3,0,0,10,10,10,0,0,74,4473,169,0,144,0.0,0.0,0.0,7,clementgarnier,2,0.5,4,true,true
2207664,wajam/mry,java,142,1381166487,1381169881,1381169881,56,56,github,false,false,5,2,6,4,10,3,0,0,3,3,3,0,0,75,4473,104,0,38,0.0,0.0,0.0,7,mlaflamm,59,0.9830508474576272,0,true,true
2204310,wajam/mry,java,141,1380825529,1380886835,1380886835,1021,1021,github,false,false,4,1,0,1,1,1,0,0,1,1,1,0,0,75,4473,18,0,2,0.0,0.0,0.0,7,oliviertoupin,12,0.9166666666666666,9,true,true
2202431,wajam/mry,java,140,1380821521,1380822393,1380822393,14,14,github,false,false,3,2,2,3,5,2,0,0,1,1,1,0,0,75,4473,23,0,0,0.0,0.0,0.0,7,oliviertoupin,11,0.9090909090909091,9,true,true
2202237,wajam/mry,java,139,1380814666,1381246686,1381246686,7200,7200,commits_in_master,false,false,3,4,2,2,4,2,0,0,10,10,10,0,0,75,4473,199,0,109,0.0,0.0,0.0,7,clementgarnier,1,1.0,4,true,true
