pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
1809611,swcarpentry/website,python,656,1374519817,,1374586667,1114,,unknown,false,false,10,6,0,0,0,0,0,0,2,2,0,2,0,51,405,0,0,0,0.0,0.0,0.0,31,lmichael107,6,0.8333333333333334,0,false,false
1793387,swcarpentry/website,python,655,1374162706,1374162728,1374162729,0,0,github,false,false,10,1,0,0,0,0,0,1,0,1,0,1,0,51,405,0,0,1,0.0,0.0,0.0,62,amyrbrown,87,0.9655172413793104,0,false,false
1789894,swcarpentry/website,python,654,1374140423,1374140430,1374140430,0,0,github,false,false,10,1,0,0,0,0,0,0,1,1,0,1,0,51,405,0,0,1,0.0,0.0,0.0,31,mikej888,28,0.9642857142857143,0,false,true
1789884,swcarpentry/website,python,653,1374140267,1374140276,1374140277,0,0,github,false,false,10,1,0,0,0,0,1,0,0,1,0,1,0,51,405,0,0,0,0.0,0.0,0.0,31,mikej888,27,0.9629629629629629,0,false,true
1789427,swcarpentry/website,python,652,1374133755,1374133761,1374133761,0,0,github,false,false,10,1,0,0,0,0,1,0,0,1,0,1,0,51,405,0,0,0,0.0,0.0,0.0,31,mikej888,26,0.9615384615384616,0,false,true
1782133,swcarpentry/website,python,651,1374008205,1374008210,1374008210,0,0,github,false,false,10,1,0,0,0,0,1,0,1,2,0,2,0,52,405,0,0,1,0.0,0.0,0.0,31,gvwilson,216,0.9675925925925926,10,false,true
1782052,swcarpentry/website,python,650,1374006583,1374006592,1374006592,0,0,github,false,false,10,1,0,0,0,0,1,0,0,1,0,1,0,52,405,0,0,0,0.0,0.0,0.0,62,gvwilson,215,0.9674418604651163,20,false,true
1779531,swcarpentry/website,python,649,1373985259,1374076555,1374076555,1521,1521,merged_in_comments,false,false,10,6,0,0,0,1,0,0,2,2,0,2,0,52,405,0,0,0,0.0,0.0,0.0,31,lmichael107,5,1.0,0,false,false
1774231,swcarpentry/website,python,648,1373902098,1373902233,1373902234,2,2,github,false,false,10,1,0,0,0,0,0,0,1,1,0,1,0,53,405,0,0,2,0.0,0.0,0.0,31,amyrbrown,86,0.9651162790697675,0,false,false
1773986,swcarpentry/website,python,647,1373898433,1373898443,1373898443,0,0,github,false,false,10,1,0,0,0,0,0,0,1,1,0,1,0,53,405,0,0,1,0.0,0.0,0.0,31,amyrbrown,85,0.9647058823529412,0,false,false
