pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2200930,MasDennis/Rajawali,java,1087,1380794630,,1386025450,87120,,unknown,false,false,2,5,0,2,2,2,1,0,13,14,14,0,0,98,25571,694,0,0,0.0,0.0,0.0,338,NiSHoW,0,0,0,false,false
2150483,MasDennis/Rajawali,java,1075,1380070032,1380136700,1380136700,1111,1111,github,false,false,2,16,0,0,0,0,35,2,43,80,50,0,1,98,23288,4248,0,2,0.0,0.0,0.0,337,ToxicBakery,31,0.8064516129032258,7,true,true
2131051,MasDennis/Rajawali,java,1067,1379695741,1379807902,1379807902,1869,1869,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,97,23288,3,0,11,0.0,0.0,0.0,337,bigsfr,0,0,0,false,false
2127862,MasDennis/Rajawali,java,1065,1379657046,,1380119734,7711,,unknown,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,97,23288,16,0,0,0.0,0.0,0.0,337,jistyles,0,0,0,false,false
2111878,MasDennis/Rajawali,java,1061,1379443838,1380070412,1380070412,10442,10442,commits_in_master,true,true,2,2,0,10,10,2,1,0,2,3,3,0,0,97,23285,851,0,2,0.0,0.0,0.0,337,tenaciousRas,0,0,2,false,false
2090302,MasDennis/Rajawali,java,1052,1378884050,,1379513610,10492,,unknown,false,false,2,1,1,2,3,2,0,0,2,2,2,0,0,97,23285,14,0,0,0.0,0.0,0.0,337,ravenfeld,3,0.0,0,false,false
2116041,MasDennis/Rajawali,java,1051,1378883116,,1379513668,10509,,unknown,false,false,2,1,0,3,3,2,0,0,2,2,2,0,0,97,23285,190,0,0,0.0,0.0,0.0,337,ravenfeld,2,0.0,0,false,false
2084702,MasDennis/Rajawali,java,1048,1378810027,1378810153,1378810153,2,2,merged_in_comments,false,false,2,18,0,2,2,2,0,0,8,8,5,2,1,97,23226,214,0,0,0.0,0.0,0.0,337,ravenfeld,1,0.0,0,false,false
2055335,MasDennis/Rajawali,java,1038,1378330049,,1378515533,3091,,unknown,false,false,2,7,0,1,1,3,0,0,4,4,3,1,0,94,23001,84,0,0,0.0,0.0,0.0,337,ravenfeld,0,0,0,false,false
2021413,MasDennis/Rajawali,java,1034,1377944935,1377944950,1377944950,0,0,github,false,false,2,36,0,0,0,2,30,59,64,153,91,1,30,93,21426,11346,0,341,0.0,0.0,0.0,336,MasDennis,0,0,83,true,true
2010507,MasDennis/Rajawali,java,1033,1377907880,1377926351,1377926352,307,307,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,91,21426,1,0,14,0.0,0.0,0.0,336,dcerisano,2,1.0,1,false,false
2009684,MasDennis/Rajawali,java,1032,1377891505,1377891594,1377891594,1,1,github,false,false,2,1,0,1,1,3,0,0,1,1,1,0,0,91,21426,1,0,21,0.0,0.0,0.0,336,dcerisano,1,1.0,1,false,false
1907582,MasDennis/Rajawali,java,1018,1376236927,1376246075,1376246075,152,152,github,false,false,2,11,29,0,29,2,0,0,23,23,22,1,0,90,21419,2207,0,411,0.0,0.0,0.0,333,jwoolston,24,0.875,2,false,true
1906988,MasDennis/Rajawali,java,1007,1375924335,1376089170,1376089170,2747,2747,github,false,false,2,9,0,2,2,2,3,0,60,63,62,1,0,90,20762,3860,0,502,0.0,0.0,0.0,333,jwoolston,23,0.8695652173913043,2,true,true
1856925,MasDennis/Rajawali,java,987,1375067812,1375067891,1375067891,1,1,github,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,85,20664,2,0,29,0.0,0.0,0.0,329,Davhed,19,0.7894736842105263,7,false,true
2021414,MasDennis/Rajawali,java,986,1375067510,1375067667,1375067667,2,2,github,false,false,2,0,0,1,1,1,0,0,0,0,0,0,0,85,20664,0,0,0,0.0,0.0,0.0,329,Davhed,18,0.7777777777777778,7,false,true
1856134,MasDennis/Rajawali,java,984,1375045804,1375046571,1375046571,12,12,github,false,false,2,2,0,1,1,1,0,0,1,1,1,0,0,85,20664,2,0,3,0.0,0.0,0.0,329,Davhed,17,0.7647058823529411,7,false,true
1855757,MasDennis/Rajawali,java,983,1375037307,1375116132,1375116133,1313,1313,github,false,false,2,2,0,0,0,0,0,1,14,15,14,1,0,85,20664,1626,0,153,0.0,0.0,0.0,329,jwoolston,22,0.8636363636363636,2,true,true
1837628,MasDennis/Rajawali,java,974,1374805538,1374928965,1374928965,2057,2057,github,false,false,2,1,0,4,4,3,0,0,2,2,1,0,1,86,20497,34,0,32,0.0,0.0,0.0,329,jwoolston,21,0.8571428571428571,2,true,true
1820795,MasDennis/Rajawali,java,970,1374635953,1374937659,1374937659,5028,5028,github,false,false,2,10,0,6,6,2,1,1,62,64,62,1,0,87,20497,2088,0,540,0.0,0.0,0.0,329,jwoolston,20,0.85,2,false,true
1787487,MasDennis/Rajawali,java,950,1374093055,1374508328,1374508328,6921,6921,github,false,false,4,4,8,4,12,3,0,0,24,24,24,0,0,84,20424,438,0,136,0.0,0.0,0.0,328,jwoolston,19,0.8421052631578947,2,true,true
1786748,MasDennis/Rajawali,java,949,1374083655,1374091100,1374091100,124,124,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,83,20423,19,0,40,0.0,0.0,0.0,328,jwoolston,18,0.8333333333333334,2,false,true
1781920,MasDennis/Rajawali,java,948,1374004912,1374496877,1374496877,8199,8199,github,false,false,4,1,3,3,6,3,0,0,1,1,1,0,0,83,20423,50,0,4,0.0,0.0,0.0,328,dcerisano,0,0,0,false,false
1675175,MasDennis/Rajawali,java,899,1372685218,1378338844,1378338844,94227,94227,merged_in_comments,false,false,4,3,0,12,12,4,0,0,17,17,17,0,0,79,20420,472,0,0,0.0,0.0,0.0,328,Ayrton81,0,0,0,false,false
1615621,MasDennis/Rajawali,java,859,1371597941,1371791443,1371791443,3225,3225,github,false,false,4,1,0,2,2,2,4,0,5,9,9,0,0,78,19229,897,0,24,0.0,0.0,0.0,328,ToxicBakery,30,0.8,7,false,true
1603901,MasDennis/Rajawali,java,854,1371412690,1371585560,1371585561,2881,2881,github,false,false,4,1,0,1,1,1,0,0,1,1,1,0,0,78,19229,4,0,6,0.0,0.0,0.0,328,chegewara,2,1.0,0,false,false
1603902,MasDennis/Rajawali,java,853,1371412667,1371585546,1371585546,2881,2881,github,false,false,4,1,0,0,0,1,0,0,1,1,1,0,0,78,19229,4,0,7,0.0,0.0,0.0,328,chegewara,1,1.0,0,false,false
1588023,MasDennis/Rajawali,java,844,1371067302,1371165898,1371165898,1643,1643,github,false,false,4,1,4,0,4,2,0,0,1,1,1,0,0,78,19208,56,0,5,0.0,0.0,0.0,327,ToxicBakery,29,0.7931034482758621,7,false,true
1578238,MasDennis/Rajawali,java,837,1370912787,1370951174,1370951174,639,639,github,false,false,4,5,0,0,0,1,4,0,9,13,10,0,0,77,18611,1197,0,16,0.0,0.0,0.0,326,ToxicBakery,28,0.7857142857142857,7,false,true
1539268,MasDennis/Rajawali,java,807,1369910992,1369945225,1369945225,570,570,github,false,false,4,2,0,2,2,2,0,0,2,2,2,0,0,79,18240,67,0,9,0.0,0.0,0.0,325,chegewara,0,0,0,false,false
1511529,MasDennis/Rajawali,java,788,1369319416,1369354484,1369354484,584,584,github,false,false,4,9,0,2,2,2,0,0,9,9,9,0,0,81,17865,128,0,130,0.0,0.0,0.0,323,jwoolston,17,0.8235294117647058,1,false,true
1509674,MasDennis/Rajawali,java,782,1369240931,1369253851,1369253851,215,215,github,false,false,4,3,0,0,0,3,2,0,2,4,4,0,0,80,17528,568,0,11,0.0,0.0,0.0,323,Davhed,16,0.75,5,false,true
1493458,MasDennis/Rajawali,java,756,1368816124,1368879822,1368879822,1061,1061,github,false,false,4,2,1,3,4,2,0,0,1,1,1,0,0,79,16385,55,0,22,0.0,0.0,0.0,322,androidder,5,0.8,0,false,false
1493457,MasDennis/Rajawali,java,755,1368816120,1368879932,1368879932,1063,1063,github,false,false,4,2,0,3,3,2,0,0,1,1,1,0,0,79,16385,205,0,4,0.0,0.0,0.0,322,androidder,4,0.75,0,false,false
1491307,MasDennis/Rajawali,java,752,1368786975,,1368816149,486,,unknown,false,false,4,1,9,1,10,2,0,0,1,1,1,0,0,79,16385,74,0,0,0.0,0.0,0.0,322,androidder,3,1.0,0,false,false
1482599,MasDennis/Rajawali,java,736,1368636083,1368714658,1368714658,1309,1309,github,false,false,4,1,0,0,0,1,0,0,1,1,1,0,0,78,16346,27,0,5,0.0,0.0,0.0,322,androidder,2,1.0,0,false,false
1476860,MasDennis/Rajawali,java,726,1368542896,1368564827,1368564827,365,365,github,false,false,4,9,0,12,12,4,0,0,1,1,1,0,0,78,16221,343,0,32,0.0,0.0,0.0,322,jwoolston,16,0.8125,1,true,true
1467897,MasDennis/Rajawali,java,713,1368382368,1368382374,1368382375,0,0,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,77,16261,3,0,2,0.0,0.0,0.0,321,ToxicBakery,27,0.7777777777777778,7,false,true
1467273,MasDennis/Rajawali,java,705,1368367466,1368367482,1368367482,0,0,github,false,false,4,1,0,0,0,2,0,0,6,6,6,0,0,77,16231,50,0,13,0.0,0.0,0.0,321,ToxicBakery,26,0.7692307692307693,7,false,true
1467266,MasDennis/Rajawali,java,704,1368367169,1368367851,1368367851,11,11,github,false,false,4,1,0,2,2,2,0,0,1,1,1,0,0,77,16231,42,0,2,0.0,0.0,0.0,321,androidder,1,1.0,0,false,false
1462999,MasDennis/Rajawali,java,691,1368221834,1368229390,1368229390,125,125,github,false,false,4,3,0,12,12,2,1,0,1,2,1,0,0,74,15934,338,0,0,0.0,0.0,0.0,321,jwoolston,15,0.8,1,false,true
