pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2761630,sensu/sensu-community-plugins,ruby,408,1389126024,1389126092,1389126092,1,1,github,false,false,2,1,0,1,1,2,1,0,0,1,1,0,0,69,10672,93,0,0,0.0,0.0,0.0,150,jswoods,0,0,0,false,false
2746706,sensu/sensu-community-plugins,ruby,405,1388867779,1388873350,1388873350,92,92,github,false,false,2,1,0,1,1,1,4,0,0,4,4,0,0,70,10451,270,0,0,0.0,0.0,0.0,150,zsprackett,2,0.0,9,false,false
2724463,sensu/sensu-community-plugins,ruby,400,1388465436,1388497102,1388497102,527,527,commits_in_master,false,false,2,2,0,1,1,1,1,0,1,2,1,0,0,73,10302,216,0,0,0.0,0.0,0.0,150,icebourg,0,0,6,false,false
2711512,sensu/sensu-community-plugins,ruby,399,1388166526,,1388166920,6,,unknown,false,false,2,1,0,0,0,0,1,0,0,1,1,0,0,73,10239,43,0,0,0.0,0.0,0.0,150,retr0h,0,0,44,false,false
2691970,sensu/sensu-community-plugins,ruby,396,1387829595,1387847370,1387847370,296,296,commits_in_master,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,76,10140,17,0,1,0.0,0.0,0.0,150,bobtfish,1,0.0,154,false,false
2691809,sensu/sensu-community-plugins,ruby,395,1387827408,1387847322,1387847322,331,331,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,76,10140,15,0,0,0.0,0.0,0.0,150,bobtfish,0,0,154,false,false
2680072,sensu/sensu-community-plugins,ruby,393,1387564116,1387847247,1387847247,4718,4718,commits_in_master,false,false,2,3,0,2,2,2,1,0,1,2,1,0,0,78,9884,125,0,0,0.0,0.0,0.0,149,hslee16,0,0,0,false,false
2670837,sensu/sensu-community-plugins,ruby,391,1387453940,1387813817,1387813817,5997,5997,commits_in_master,false,false,2,1,0,1,1,1,0,0,1,1,1,0,0,78,9884,8,0,11,0.0,0.0,0.0,149,johanek,6,0.16666666666666666,3,false,false
2661848,sensu/sensu-community-plugins,ruby,390,1387359161,1387813445,1387813445,7571,7571,commits_in_master,false,false,2,9,0,1,1,1,5,0,1,6,1,0,5,78,9884,363,0,0,0.0,0.0,0.0,149,kepes,4,0.5,0,false,false
2656529,sensu/sensu-community-plugins,ruby,389,1387301726,1387813494,1387813494,8529,8529,commits_in_master,false,false,2,1,0,1,1,1,2,0,0,2,1,0,1,78,9884,41,0,0,0.0,0.0,0.0,149,kdaniels,2,1.0,6,false,false
