pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2948251,cfpb/regulations-parser,python,197,1391718183,1391793084,1391793084,1248,1248,commits_in_master,false,false,4,11,4,3,7,3,0,0,4,4,4,0,0,85,2387,105,68,282,2147.884373690825,144.9518223711772,507.3313782991202,19,khandelwal,33,0.9696969696969697,7,false,true
2949801,cfpb/regulations-parser,python,196,1391695926,1391722370,1391722370,440,440,commits_in_master,false,false,4,5,0,2,2,1,0,0,8,8,8,0,0,84,2387,151,110,384,2147.884373690825,144.9518223711772,507.3313782991202,19,cmc333333,120,0.975,4,false,true
2936411,cfpb/regulations-parser,python,195,1391538470,1391545636,1391545637,119,119,github,false,false,4,1,0,1,1,1,0,0,2,2,2,0,0,84,2360,96,25,53,2172.4576271186443,146.61016949152543,513.1355932203389,19,cmc333333,119,0.9747899159663865,4,false,true
2934943,cfpb/regulations-parser,python,194,1391526258,1391527247,1391527247,16,16,github,false,false,4,8,0,1,1,1,2,0,10,12,10,0,0,84,2315,267,194,297,2192.2246220302377,149.02807775377968,516.1987041036717,19,cmc333333,118,0.9745762711864406,4,false,true
2934600,cfpb/regulations-parser,python,193,1391524421,1391524936,1391524936,8,8,github,false,false,4,3,0,1,1,1,0,0,6,6,6,0,0,85,2308,29,53,155,2182.409012131716,149.0467937608319,512.1317157712305,19,cmc333333,117,0.9743589743589743,4,false,true
2930547,cfpb/regulations-parser,python,192,1391522803,1391527050,1391527050,70,70,github,false,false,4,2,1,2,3,2,0,0,2,2,2,0,0,85,2308,6,10,90,2182.409012131716,149.0467937608319,512.1317157712305,19,cmc333333,116,0.9741379310344828,4,false,true
2927553,cfpb/regulations-parser,python,191,1391452271,1391457522,1391457522,87,87,github,false,false,4,5,0,1,1,1,0,0,2,2,2,0,0,85,2316,35,41,117,2240.9326424870465,153.71329879101899,522.4525043177894,19,khandelwal,32,0.96875,7,false,true
2911364,cfpb/regulations-parser,python,190,1391192768,1391208015,1391208015,254,254,github,false,false,4,1,0,1,1,1,0,0,2,2,2,0,0,84,2358,12,16,81,2197.6251060220525,150.55131467345208,511.87446988973704,19,khandelwal,31,0.967741935483871,7,false,true
2904975,cfpb/regulations-parser,python,189,1391118850,1391186462,1391186462,1126,1126,github,false,false,4,16,1,5,6,3,0,0,6,6,6,0,0,85,2350,149,88,364,2174.893617021277,149.36170212765956,511.48936170212767,19,khandelwal,30,0.9666666666666667,7,false,true
2895959,cfpb/regulations-parser,python,188,1391032840,1391178118,1391178118,2421,2421,github,false,false,4,3,1,1,2,2,0,0,7,7,7,0,0,85,2348,52,67,226,2160.5621805792166,149.06303236797274,505.96252129471884,18,cmc333333,115,0.9739130434782609,4,false,true
2895811,cfpb/regulations-parser,python,187,1391031781,1391088460,1391088460,944,944,github,false,false,4,2,0,2,2,2,0,0,2,2,2,0,0,85,2348,26,30,103,2160.5621805792166,149.06303236797274,505.96252129471884,18,cmc333333,114,0.9736842105263158,4,false,true
2893248,cfpb/regulations-parser,python,186,1391015269,1391088422,1391088422,1219,1219,github,false,false,4,2,1,2,3,3,0,0,3,3,3,0,0,85,2348,83,17,60,2160.5621805792166,149.06303236797274,505.96252129471884,18,cmc333333,113,0.9734513274336283,4,false,true
2969682,cfpb/regulations-parser,python,185,1390860438,1390937205,1390937205,1279,1279,github,false,false,4,5,2,2,4,2,2,0,4,6,6,0,0,85,2326,62,125,122,2144.883920894239,147.89337919174548,506.44883920894233,18,cmc333333,112,0.9732142857142857,4,false,true
2969683,cfpb/regulations-parser,python,184,1390855232,1390860049,1390860049,80,80,github,false,false,4,8,0,2,2,2,0,0,9,9,9,0,0,85,2189,45,74,291,2212.425765189584,153.95157606212882,524.4403837368662,18,khandelwal,29,0.9655172413793104,7,false,true
2969684,cfpb/regulations-parser,python,183,1390850872,1390931263,1390931263,1339,1339,github,false,false,4,14,0,2,2,2,0,0,15,15,15,0,0,85,2189,254,241,462,2212.425765189584,153.95157606212882,524.4403837368662,18,cmc333333,111,0.972972972972973,4,false,true
2868568,cfpb/regulations-parser,python,182,1390512976,1390514247,1390514247,21,21,github,false,false,4,6,0,1,1,1,0,0,7,7,7,0,0,84,2204,84,123,167,2186.9328493647913,151.5426497277677,518.1488203266788,17,khandelwal,28,0.9642857142857143,7,false,true
2867678,cfpb/regulations-parser,python,181,1390505545,1390508446,1390508446,48,48,github,false,false,3,1,0,0,0,0,2,1,1,4,0,2,2,84,2204,0,0,0,2186.9328493647913,151.5426497277677,518.1488203266788,17,cmc333333,110,0.9727272727272728,4,false,true
2854060,cfpb/regulations-parser,python,180,1390364608,1390402863,1390402863,637,637,github,false,false,3,3,0,2,2,2,0,0,3,3,3,0,0,84,2220,24,49,87,2154.954954954955,149.54954954954954,512.6126126126126,17,cmc333333,109,0.9724770642201835,4,false,true
2851901,cfpb/regulations-parser,python,179,1390337431,1390425503,1390425503,1467,1467,github,false,false,3,2,1,2,3,3,0,0,3,3,3,0,0,84,2220,41,7,45,2154.954954954955,149.54954954954954,512.6126126126126,17,cmc333333,108,0.9722222222222222,4,false,true
2844439,cfpb/regulations-parser,python,178,1390258021,1390322544,1390322544,1075,1075,github,false,false,3,17,1,4,5,3,0,0,9,9,9,0,0,84,2139,181,146,308,2193.548387096774,152.40766713417483,522.6741467975689,17,khandelwal,27,0.9629629629629629,7,false,true
2842145,cfpb/regulations-parser,python,177,1390236443,1390253223,1390253223,279,279,github,false,false,3,2,0,1,1,2,0,0,2,2,2,0,0,84,2137,4,8,36,2194.197473093121,152.5503041647169,522.6953673373889,17,cmc333333,107,0.9719626168224299,4,false,true
2837350,cfpb/regulations-parser,python,176,1390173250,1390317458,1390317458,2403,2403,github,false,false,3,3,1,2,3,3,1,0,4,5,4,1,0,84,2137,32,40,27,2194.197473093121,152.5503041647169,522.6953673373889,17,cmc333333,106,0.9716981132075472,4,false,true
2828773,cfpb/regulations-parser,python,175,1389999897,1390143320,1390143320,2390,2390,github,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,84,2136,28,33,19,2195.224719101124,152.62172284644197,522.940074906367,17,cmc333333,105,0.9714285714285714,4,false,true
2821501,cfpb/regulations-parser,python,174,1389916136,1389963601,1389963601,791,791,github,false,false,3,1,0,2,2,1,0,0,2,2,2,0,0,85,2135,20,24,31,2179.8594847775175,151.75644028103045,519.4379391100703,17,cmc333333,104,0.9711538461538461,4,false,true
2813628,cfpb/regulations-parser,python,173,1389830092,1389963547,1389963547,2224,2224,github,false,false,3,1,0,1,1,1,0,0,3,3,3,0,0,85,2135,11,17,22,2179.8594847775175,151.75644028103045,519.4379391100703,17,cmc333333,103,0.970873786407767,4,false,true
2805412,cfpb/regulations-parser,python,172,1389737680,1389807628,1389807628,1165,1165,github,false,false,3,9,1,1,2,2,2,0,25,27,25,0,0,85,2140,347,151,70,2162.1495327102803,150.93457943925233,516.3551401869158,17,cmc333333,102,0.9705882352941176,4,false,true
2795801,cfpb/regulations-parser,python,171,1389633857,1389635497,1389635497,27,27,github,false,false,3,12,0,2,2,2,0,0,7,7,7,0,0,85,2089,299,150,303,2187.170895165151,151.7472474868358,522.7381522259454,17,khandelwal,26,0.9615384615384616,7,false,true
2787749,cfpb/regulations-parser,python,170,1389501540,1389537773,1389537773,603,603,github,false,false,3,4,0,1,1,1,0,0,2,2,2,0,0,85,1964,63,30,81,2175.661914460285,152.24032586558044,537.6782077393075,17,cmc333333,101,0.9702970297029703,4,false,true
2785626,cfpb/regulations-parser,python,169,1389456772,1389540612,1389540612,1397,1397,github,false,false,3,14,2,5,7,3,2,0,6,8,6,0,0,84,1964,412,534,89,2175.661914460285,152.24032586558044,537.6782077393075,17,khandelwal,25,0.96,7,false,true
2783373,cfpb/regulations-parser,python,168,1389401343,1389550845,1389550845,2491,2491,github,false,false,3,3,3,1,4,3,0,0,2,2,2,0,0,84,1964,35,154,9,2175.661914460285,152.24032586558044,537.6782077393075,17,cmc333333,100,0.97,4,false,true
2741306,cfpb/regulations-parser,python,167,1389134744,1389284091,1389284091,2489,2489,github,false,false,3,3,3,3,6,3,0,0,2,2,2,0,0,84,2017,7,24,116,2095.6866633614277,146.75260287555776,519.5835399107585,17,cmc333333,99,0.9696969696969697,4,false,true
