pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2725770,skyscreamer/yoga,java,237,1388494826,1388497303,1388497303,41,41,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,90,4494,0,0,1,481.53093012906095,9.790832220738764,19.13662661326213,100,carterpage,71,0.8873239436619719,13,false,false
2725696,skyscreamer/yoga,java,236,1388493387,1388493399,1388493399,0,0,commits_in_master,false,false,0,1,0,0,0,0,9,0,1,10,3,1,4,100,4494,12,0,0,481.53093012906095,9.790832220738764,19.13662661326213,100,carterpage,70,0.9,13,false,false
2712917,skyscreamer/yoga,java,235,1388189799,1388497150,1388497150,5122,5122,commits_in_master,false,false,0,1,0,3,3,2,0,0,1,1,1,0,0,100,4494,4,0,0,481.53093012906095,9.790832220738764,19.13662661326213,100,kentongray,0,0,1,false,false
2455907,skyscreamer/yoga,java,231,1384510175,1384914454,1384914454,6737,6737,commits_in_master,false,false,1,1,0,0,0,0,0,0,2,2,2,0,0,97,4494,2,16,0,478.8607031597686,9.568313306631065,18.914107699154428,97,jkovacs,0,0,0,false,false
2037108,skyscreamer/yoga,java,230,1378255741,1378327317,1378327317,1192,1192,commits_in_master,false,false,3,2,0,0,0,0,0,0,10,10,3,7,0,76,4483,48,0,50,480.03569038590234,9.591791211242471,18.960517510595583,87,sduskis,40,0.725,9,false,false
1961108,skyscreamer/yoga,java,228,1377047155,1377047163,1377047163,0,0,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,75,4483,0,6,3,480.03569038590234,9.591791211242471,18.960517510595583,85,cepage,43,0.8837209302325582,3,false,false
1960688,skyscreamer/yoga,java,226,1377038041,1377039531,1377039531,24,24,commits_in_master,false,false,3,3,0,4,4,2,0,0,1,1,1,0,0,73,4475,32,0,21,480.89385474860336,9.608938547486034,18.99441340782123,85,cepage,42,0.9047619047619048,3,false,false
1868366,skyscreamer/yoga,java,224,1375233001,1376436496,1376436496,20058,20058,commits_in_master,false,false,3,2,0,0,0,0,0,0,6,6,5,1,0,70,4007,169,7,18,551.7843773396555,10.731220364362366,21.212877464437234,82,sduskis,39,0.7435897435897436,9,false,false
1868230,skyscreamer/yoga,java,223,1375229369,1375229378,1375229378,0,0,github,false,false,3,2,0,0,0,0,1,0,3,4,0,4,0,68,4007,0,0,16,551.7843773396555,10.731220364362366,21.212877464437234,82,sduskis,38,0.7368421052631579,9,false,false
1867137,skyscreamer/yoga,java,222,1375211066,1375228291,1375228291,287,287,github,false,false,3,6,0,0,0,0,21,20,50,91,78,15,0,67,3770,850,1619,138,618.3023872679046,11.140583554376658,22.281167108753316,82,sduskis,37,0.7297297297297297,9,false,false
1856297,skyscreamer/yoga,java,220,1375050658,1375211032,1375211032,2672,2672,commits_in_master,false,false,3,6,0,0,0,0,21,20,50,91,78,15,0,63,3770,850,1619,138,618.3023872679046,11.140583554376658,22.281167108753316,81,sduskis,36,0.75,9,false,false
1819405,skyscreamer/yoga,java,217,1374631819,1374632078,1374632078,4,4,commits_in_master,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,61,3768,103,0,3,618.6305732484077,11.146496815286623,22.292993630573246,81,sduskis,35,0.7714285714285715,9,false,false
1810135,skyscreamer/yoga,java,216,1374525085,1374623992,1374623992,1648,1648,commits_in_master,false,false,3,2,0,0,0,0,26,18,155,199,159,49,11,59,3305,5743,4739,239,601.5128593040847,12.405446293494705,25.416036308623298,81,sduskis,34,0.7941176470588235,9,false,false
1810121,skyscreamer/yoga,java,215,1374193327,,1374524835,5525,,unknown,true,false,3,6,0,1,1,1,14,5,32,51,41,13,0,58,3305,354,375,0,601.5128593040847,12.405446293494705,25.416036308623298,81,sduskis,33,0.8181818181818182,9,false,false
1785382,skyscreamer/yoga,java,213,1374067343,1374067349,1374067351,0,0,github,false,false,3,1,0,0,0,0,17,16,56,89,67,30,6,55,3893,1686,130,161,532.2373490881068,10.788594913948112,21.577189827896223,81,carterpage,69,0.8985507246376812,12,true,false
1771379,skyscreamer/yoga,java,212,1373852212,1374023194,1374023194,2849,2849,commits_in_master,false,false,3,12,8,1,9,2,11,19,57,87,54,29,6,54,3305,1878,54,6,601.5128593040847,12.405446293494705,25.416036308623298,81,sduskis,32,0.84375,9,false,false
2665063,skyscreamer/yoga,java,211,1373571019,1373571920,1373571920,15,15,commits_in_master,false,false,3,4,0,0,0,1,6,1,54,61,50,7,0,48,3305,1803,31,0,601.5128593040847,12.405446293494705,25.416036308623298,81,sduskis,31,0.8709677419354839,9,false,false
