pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2759210,praekelt/vumi,python,695,1389101586,1389102269,1389102269,11,11,github,false,false,5,3,0,1,1,1,0,0,2,2,2,0,0,64,11746,7,22,10,1225.0127703047847,68.27856291503491,203.1329814404904,113,hodgestar,128,0.84375,12,true,true
2739124,praekelt/vumi,python,694,1388749233,1388750083,1388750083,14,14,github,false,false,5,1,0,1,1,1,0,0,2,2,1,0,1,63,11750,9,0,18,1224.595744680851,68.25531914893617,203.06382978723403,113,smn,154,0.8051948051948052,27,true,true
2731850,praekelt/vumi,python,692,1388662427,1388664012,1388664012,26,26,github,false,false,5,4,2,4,6,2,0,0,2,2,2,0,0,63,11750,34,58,33,1220.851063829787,68.17021276595744,202.89361702127658,113,justinvdm,23,0.9565217391304348,3,true,true
2694875,praekelt/vumi,python,690,1387879223,,1388653154,12898,,unknown,false,false,5,2,4,10,14,3,0,0,3,3,3,0,0,63,11749,19,17,8,1217.3802025704315,68.09090135330668,202.74065877947058,113,smn,153,0.8104575163398693,27,true,true
2731529,praekelt/vumi,python,689,1388646741,,1388658953,203,,unknown,false,false,4,9,7,30,37,3,2,2,2,6,4,0,0,64,11749,160,169,22,1217.3802025704315,68.09090135330668,202.74065877947058,113,justinvdm,22,1.0,3,true,true
2691904,praekelt/vumi,python,688,1387828714,,1387830236,25,,unknown,false,false,5,1,0,2,2,1,0,0,2,2,2,0,0,66,11729,12,33,5,1243.584278284594,70.0827009975275,212.80586580271125,113,smn,152,0.8157894736842105,27,true,true
2690035,praekelt/vumi,python,687,1387801626,,1389103626,21700,,unknown,false,true,5,1,0,1,1,1,0,0,2,2,2,0,0,69,11729,47,24,7,1243.584278284594,70.0827009975275,212.80586580271125,113,jerith,129,0.7674418604651163,25,true,true
2689245,praekelt/vumi,python,686,1387787666,,1387816538,481,,unknown,false,false,5,6,0,4,4,1,0,0,3,3,3,0,0,67,11729,81,102,16,1243.584278284594,70.0827009975275,212.80586580271125,113,smn,151,0.8211920529801324,27,true,true
2689956,praekelt/vumi,python,685,1387800610,,1387816560,265,,unknown,false,true,5,12,0,2,2,1,0,0,3,3,3,0,0,69,11729,144,102,16,1243.584278284594,70.0827009975275,212.80586580271125,113,smn,150,0.8266666666666667,27,true,true
2679524,praekelt/vumi,python,684,1387558350,,1387831792,4557,,unknown,false,false,5,4,0,10,10,2,0,0,5,5,5,0,0,67,11725,70,20,62,1239.317697228145,69.1684434968017,211.94029850746267,113,hodgestar,127,0.8503937007874016,12,true,true
2677119,praekelt/vumi,python,683,1387532902,,1387533567,11,,unknown,false,false,5,2,1,2,3,1,0,0,2,2,2,0,0,71,11717,14,12,2,1239.481095843646,69.04497738328924,211.8289664589912,113,smn,149,0.8322147651006712,27,true,true
2676538,praekelt/vumi,python,682,1387524813,,1387525149,5,,unknown,false,false,5,1,0,4,4,2,0,0,2,2,2,0,0,71,11717,0,22,0,1239.2250576086028,69.04497738328924,211.8289664589912,113,jerith,128,0.7734375,25,true,true
2671207,praekelt/vumi,python,681,1387458118,,1387459391,21,,unknown,false,false,5,1,0,1,1,1,0,0,2,2,2,0,0,70,11706,22,8,9,1240.3895438236802,69.10985819237997,212.11344609601915,113,smn,148,0.8378378378378378,27,true,true
2654208,praekelt/vumi,python,674,1387281209,,1387281618,6,,unknown,false,false,5,1,0,2,2,1,0,0,2,2,0,2,0,69,11706,0,0,0,1240.3895438236802,69.10985819237997,212.11344609601915,113,hodgestar,126,0.8571428571428571,12,true,true
2631291,praekelt/vumi,python,672,1386920012,,1386924194,69,,unknown,false,false,5,1,0,2,2,1,0,0,2,2,2,0,0,69,11706,12,68,5,1240.3895438236802,69.10985819237997,212.11344609601915,113,jerith,126,0.7857142857142857,25,true,true
2613903,praekelt/vumi,python,670,1386740154,,1387830135,18166,,unknown,false,false,5,1,0,3,3,2,0,0,2,2,2,0,0,69,11675,3,7,10,1238.458244111349,68.95074946466809,211.99143468950749,113,smn,145,0.8551724137931035,27,true,true
2561845,praekelt/vumi,python,669,1386700622,,1386704169,59,,unknown,false,false,5,7,9,3,12,3,2,0,2,4,2,0,0,69,11612,87,113,0,1238.9769204271443,68.72201171202205,212.36651739579744,113,smn,144,0.8611111111111112,27,true,true
2601690,praekelt/vumi,python,668,1386601240,1386679037,1386679037,1296,1296,github,false,false,5,3,0,1,1,1,0,0,76,76,76,0,0,69,11612,0,804,1034,1240.8715122287288,68.72201171202205,212.36651739579744,113,jerith,124,0.7903225806451613,25,true,true
2654791,praekelt/vumi,python,667,1387287080,1387786132,1387786132,8317,8317,merged_in_comments,false,false,5,12,1,22,23,2,0,0,3,3,3,0,0,70,11706,196,86,85,1240.3895438236802,69.10985819237997,212.11344609601915,113,hodgestar,125,0.864,12,true,true
2577273,praekelt/vumi,python,666,1386216699,1386223837,1386223837,118,118,github,false,false,5,2,0,1,1,2,0,0,3,3,3,0,0,69,11505,74,11,14,1241.4602346805736,68.75271621034334,213.03780964797915,113,smn,143,0.8601398601398601,27,true,true
2578924,praekelt/vumi,python,665,1386241686,1386251719,1386251719,167,167,github,false,false,5,6,0,1,1,1,0,0,3,3,3,0,0,69,11519,349,208,33,1242.1217119541627,68.75596840003473,212.86570014758223,113,smn,142,0.8591549295774648,27,true,true
2552503,praekelt/vumi,python,664,1386166086,1386224614,1386224614,975,975,github,false,false,5,1,0,1,1,3,0,0,2,2,2,0,0,69,11505,21,23,13,1241.4602346805736,68.75271621034334,213.03780964797915,113,jerith,123,0.7886178861788617,25,true,true
2560843,praekelt/vumi,python,662,1386014291,1386058067,1386058067,729,729,github,false,false,5,1,0,4,4,3,0,0,1,1,1,0,0,69,11503,6,0,4,1241.6760844996957,68.7646700860645,213.0748500391202,113,jerith,122,0.7868852459016393,25,true,true
2536198,praekelt/vumi,python,660,1385637396,1385638198,1385638198,13,13,github,false,false,5,1,0,1,1,1,0,0,1,1,1,0,0,69,11503,1,0,0,1241.6760844996957,68.7646700860645,213.0748500391202,111,ismaild,0,0,24,false,false
2521054,praekelt/vumi,python,659,1385449705,,1385621941,2870,,unknown,false,false,5,1,0,2,2,1,0,0,1,1,1,0,0,69,11669,8,0,2,1224.012340389065,67.78644271145771,210.04370554460536,111,hodgestar,124,0.8709677419354839,12,true,true
2493177,praekelt/vumi,python,658,1385034311,,1385101364,1117,,unknown,false,false,5,5,2,4,6,2,0,0,2,2,2,0,0,68,11658,44,103,12,1234.2597358037399,68.3650711957454,212.38634414136214,110,hodgestar,123,0.8780487804878049,12,true,true
2484675,praekelt/vumi,python,657,1384935754,,1384936686,15,,unknown,false,false,5,1,0,2,2,1,0,0,2,2,2,0,0,70,11632,35,74,11,1236.6746905089408,68.51788170563962,212.86107290233838,110,hodgestar,122,0.8852459016393442,11,true,true
2514203,praekelt/vumi,python,656,1385368622,,1385374767,102,,unknown,false,false,5,1,0,2,2,1,0,0,2,2,2,0,0,69,11670,9,2,6,1223.8217652099402,67.78063410454156,210.02570694087402,111,jerith,121,0.7933884297520661,25,true,true
2476384,praekelt/vumi,python,652,1384843093,,1384843382,4,,unknown,false,false,5,1,0,2,2,1,0,0,2,2,2,0,0,71,11606,6,7,4,1235.4816474237464,68.32672755471309,212.56246768912632,110,smn,141,0.8652482269503546,26,true,true
2461074,praekelt/vumi,python,651,1384576171,,1384846740,4509,,unknown,false,false,5,4,1,4,5,1,0,0,2,2,2,0,0,70,11604,25,50,30,1235.6945880730782,68.33850396415029,212.59910375732505,110,smn,140,0.8714285714285714,26,true,true
2461055,praekelt/vumi,python,650,1384575476,,1384861429,4765,,unknown,false,false,5,6,7,4,11,3,2,0,2,4,2,0,0,70,11604,60,57,0,1235.6945880730782,68.33850396415029,212.59910375732505,110,smn,139,0.8776978417266187,26,true,true
2426497,praekelt/vumi,python,647,1384168664,,1384509377,5678,,unknown,false,false,5,15,16,6,22,2,0,0,103,103,103,0,0,68,11600,0,2887,845,1242.5862068965516,68.36206896551725,212.93103448275863,110,jerith,120,0.8,24,true,true
