pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2759006,jbosstools/jbosstools-openshift,java,337,1389099458,1389171277,1389171277,1196,1196,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,92,21341,22,0,0,142.30823297877328,4.310950752073474,12.745419614825922,1,adietish,295,0.5186440677966102,6,false,true
2588500,jbosstools/jbosstools-openshift,java,336,1386352570,1386352646,1386352646,1,1,github,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,94,21274,0,0,4,141.58127291529564,4.2305161229670025,12.503525430102473,1,adietish,294,0.5170068027210885,6,false,true
2588416,jbosstools/jbosstools-openshift,java,335,1386351801,1386352036,1386352036,3,3,github,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,94,21274,0,0,4,141.58127291529564,4.2305161229670025,12.503525430102473,1,adietish,293,0.515358361774744,6,false,true
2588387,jbosstools/jbosstools-openshift,java,334,1386351510,,1386351745,3,,unknown,false,false,2,1,0,0,0,0,0,0,1,1,0,1,0,94,21274,0,0,0,141.58127291529564,4.2305161229670025,12.503525430102473,1,adietish,292,0.5171232876712328,6,false,true
2578404,jbosstools/jbosstools-openshift,java,333,1386235245,1386235277,1386235277,0,0,github,false,false,2,1,0,0,0,0,0,0,2,2,1,0,1,94,21341,13,0,2,142.30823297877328,4.310950752073474,12.745419614825922,1,adietish,291,0.5154639175257731,6,false,true
2573282,jbosstools/jbosstools-openshift,java,332,1386169198,1386169342,1386169342,2,2,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,94,21338,3,0,0,142.32824069734744,4.311556846939732,12.74721154747399,1,adietish,290,0.5137931034482759,6,false,true
2572979,jbosstools/jbosstools-openshift,java,331,1386166332,1386166405,1386166405,1,1,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,94,21279,90,0,2,142.72287231542836,4.323511443206918,12.782555571220453,1,adietish,289,0.5121107266435986,6,false,true
2572735,jbosstools/jbosstools-openshift,java,330,1386164003,1386164361,1386164361,5,5,github,false,false,2,1,0,0,0,0,15,0,6,21,0,4,17,94,21279,0,0,19,142.72287231542836,4.323511443206918,12.782555571220453,1,adietish,288,0.5104166666666666,6,false,true
2572616,jbosstools/jbosstools-openshift,java,329,1386162764,1386166468,1386166468,61,61,merged_in_comments,false,false,2,1,0,0,0,1,1,0,2,3,3,0,0,94,21279,99,0,0,142.72287231542836,4.323511443206918,12.782555571220453,1,robstryker,6,0.16666666666666666,0,false,false
2530726,jbosstools/jbosstools-openshift,java,328,1385563195,1385565871,1385565871,44,44,commits_in_master,false,false,2,2,0,0,0,0,1,0,6,7,7,0,0,94,21276,208,78,6,141.56796390298928,4.230118443316413,12.502350065801842,1,adietish,287,0.5121951219512195,6,false,true
2529110,jbosstools/jbosstools-openshift,java,327,1385546537,1385546586,1385546586,0,0,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,94,21276,2,0,10,141.56796390298928,4.230118443316413,12.502350065801842,1,adietish,286,0.513986013986014,6,false,true
2522549,jbosstools/jbosstools-openshift,java,326,1385467673,1385467706,1385467706,0,0,commits_in_master,false,false,2,1,0,0,0,0,0,0,4,4,4,0,0,94,21246,54,0,6,141.76786218582322,4.236091499576391,12.520003765414666,1,adietish,285,0.5157894736842106,6,false,true
2522075,jbosstools/jbosstools-openshift,java,325,1385462300,1385462335,1385462335,0,0,commits_in_master,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,94,21246,2,0,1,141.76786218582322,4.236091499576391,12.520003765414666,1,adietish,284,0.5176056338028169,6,false,true
2500502,jbosstools/jbosstools-openshift,java,323,1385116892,1385116946,1385116946,0,0,commits_in_master,false,false,1,1,0,0,0,0,0,0,3,3,3,0,0,97,21238,17,0,7,141.82126377248326,4.237687164516433,12.524719841793011,1,adietish,283,0.519434628975265,6,false,true
2500495,jbosstools/jbosstools-openshift,java,322,1385116766,1385116845,1385116845,1,1,commits_in_master,false,false,1,1,0,0,0,1,0,0,3,3,3,0,0,97,21238,17,0,7,141.82126377248326,4.237687164516433,12.524719841793011,1,adietish,282,0.5212765957446809,6,false,true
2494582,jbosstools/jbosstools-openshift,java,321,1385046251,1385116630,1385116630,1172,1172,merged_in_comments,false,false,1,1,0,1,1,1,0,0,3,3,3,0,0,97,21269,15,0,9,141.6145563966336,4.231510649301801,12.506464807936434,1,fbricon,0,0,8,false,false
2494149,jbosstools/jbosstools-openshift,java,320,1385042941,1385462468,1385462468,6992,6992,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,96,21238,2,0,0,141.82126377248326,4.237687164516433,12.524719841793011,1,xcoulon,5,0.4,10,false,false
2486229,jbosstools/jbosstools-openshift,java,319,1384953581,1384953616,1384953616,0,0,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,96,21241,5,0,1,141.8012334635846,4.237088649310296,12.52295089685043,1,adietish,281,0.5231316725978647,6,false,true
2486160,jbosstools/jbosstools-openshift,java,318,1384952968,,1385117305,2738,,unknown,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,96,21269,5,0,3,141.6145563966336,4.231510649301801,12.506464807936434,1,adietish,280,0.525,6,false,true
2485272,jbosstools/jbosstools-openshift,java,317,1384942816,1384942852,1384942852,0,0,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,96,21235,10,0,7,141.84129974099363,4.2382858488344715,12.526489286555215,1,adietish,279,0.5268817204301075,6,false,true
2484879,jbosstools/jbosstools-openshift,java,316,1384938140,,1384940241,35,,unknown,false,false,1,2,0,1,1,1,0,0,1,1,1,0,0,96,21263,12,0,7,141.65451723651412,4.232704698302215,12.509993886093213,1,adietish,278,0.5287769784172662,6,false,true
2484777,jbosstools/jbosstools-openshift,java,315,1384937033,1384937083,1384937083,0,0,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,0,0,1,96,21235,0,0,3,141.84129974099363,4.2382858488344715,12.526489286555215,1,adietish,277,0.5306859205776173,6,false,true
2484756,jbosstools/jbosstools-openshift,java,314,1384936739,,1384936820,1,,unknown,false,false,1,1,0,0,0,0,0,0,1,1,0,0,1,96,21263,0,0,3,141.65451723651412,4.232704698302215,12.509993886093213,1,adietish,276,0.532608695652174,6,false,true
2479034,jbosstools/jbosstools-openshift,java,313,1384871594,1384871615,1384871615,0,0,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,96,21235,4,0,3,141.84129974099363,4.2382858488344715,12.526489286555215,1,adietish,275,0.5345454545454545,6,false,true
2478983,jbosstools/jbosstools-openshift,java,312,1384871270,,1384871893,10,,unknown,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,96,21263,4,0,3,141.65451723651412,4.232704698302215,12.509993886093213,1,adietish,274,0.5364963503649635,6,false,true
2478881,jbosstools/jbosstools-openshift,java,311,1384870517,1384870623,1384870623,1,1,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,96,21236,3,0,2,141.83462045582974,4.238086268600489,12.525899416085892,1,adietish,273,0.5384615384615384,6,false,true
2478836,jbosstools/jbosstools-openshift,java,310,1384870156,,1384870435,4,,unknown,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,96,21264,3,0,2,141.64785553047403,4.2325056433408585,12.509405568096312,1,adietish,272,0.5404411764705882,6,false,true
2477329,jbosstools/jbosstools-openshift,java,309,1384856166,1384856249,1384856249,1,1,commits_in_master,false,false,1,1,0,0,0,0,5,1,5,11,12,0,0,96,21222,588,0,18,141.92818772971444,4.2408821034775235,12.534162661389123,1,adietish,271,0.5424354243542435,6,false,true
2453353,jbosstools/jbosstools-openshift,java,308,1384468948,1384469045,1384469045,1,1,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,96,21222,2,0,3,141.92818772971444,4.2408821034775235,12.534162661389123,1,adietish,270,0.5444444444444444,6,false,true
2453308,jbosstools/jbosstools-openshift,java,307,1384468457,,1384468745,4,,unknown,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,96,21264,2,0,3,141.64785553047403,4.2325056433408585,12.509405568096312,1,adietish,269,0.5464684014869888,6,false,true
2452523,jbosstools/jbosstools-openshift,java,306,1384461194,,1384461242,0,,unknown,false,false,1,1,0,0,0,0,0,0,1,1,0,1,0,96,21264,0,0,6,141.64785553047403,4.2325056433408585,12.509405568096312,1,adietish,268,0.5485074626865671,6,false,true
2452128,jbosstools/jbosstools-openshift,java,305,1384457487,1384457649,1384457649,2,2,commits_in_master,false,false,1,1,0,0,0,0,0,0,4,4,1,2,1,97,21222,0,5,22,141.739704080671,4.2408821034775235,12.534162661389123,1,adietish,267,0.550561797752809,6,false,true
2451923,jbosstools/jbosstools-openshift,java,304,1384455436,,1384460099,77,,unknown,false,false,1,1,0,0,0,0,0,0,5,5,1,2,2,98,21264,0,5,44,141.4597441685478,4.2325056433408585,12.509405568096312,1,adietish,266,0.5526315789473685,6,false,true
2451919,jbosstools/jbosstools-openshift,java,303,1384455415,,1384455476,1,,unknown,false,false,1,60,0,0,0,1,28,60,99,187,77,41,67,98,21222,3636,226,214,141.739704080671,4.2408821034775235,12.534162661389123,1,adietish,265,0.5547169811320755,6,false,true
2451370,jbosstools/jbosstools-openshift,java,302,1384450843,1384450914,1384450914,1,1,commits_in_master,false,false,1,1,0,0,0,0,0,0,2,2,2,0,0,98,21196,31,0,14,141.91356859784864,4.2460841668239295,12.549537648612946,1,adietish,264,0.5568181818181818,6,false,true
2450334,jbosstools/jbosstools-openshift,java,301,1384442370,1384442433,1384442433,1,1,commits_in_master,false,false,1,1,0,0,0,0,0,0,3,3,3,0,0,98,21171,45,0,11,142.08114874120258,4.251098200368428,12.564356903311133,1,adietish,263,0.55893536121673,6,false,true
2449568,jbosstools/jbosstools-openshift,java,300,1384436195,,1384442019,97,,unknown,false,false,1,1,0,1,1,1,0,0,3,3,3,0,0,98,21213,45,0,12,141.79983972092586,4.2426813746287655,12.539480507236128,1,adietish,262,0.5610687022900763,6,false,true
2449268,jbosstools/jbosstools-openshift,java,299,1384433565,,1384447002,223,,unknown,false,false,1,2,2,0,2,2,0,0,2,2,2,0,0,98,21213,102,0,14,141.79983972092586,4.2426813746287655,12.539480507236128,1,adietish,261,0.5632183908045977,6,false,true
2442216,jbosstools/jbosstools-openshift,java,298,1384350494,1384350527,1384350527,0,0,commits_in_master,false,false,1,1,0,0,0,0,0,0,2,2,1,0,1,98,21169,20,0,8,142.09457225187774,4.251499834663895,12.5655439557844,1,adietish,260,0.5653846153846154,6,false,true
2442056,jbosstools/jbosstools-openshift,java,297,1384349056,,1384350305,20,,unknown,false,false,1,1,0,1,1,1,0,0,2,2,1,0,1,98,21211,20,0,8,141.813210126821,4.243081420017916,12.540662863608505,1,adietish,259,0.5675675675675675,6,false,true
2441445,jbosstools/jbosstools-openshift,java,296,1384342310,1384342397,1384342397,1,1,commits_in_master,false,false,1,1,0,0,0,0,2,0,10,12,8,1,3,98,21080,190,0,34,142.69449715370018,4.269449715370019,12.618595825426945,1,adietish,258,0.5697674418604651,6,false,true
2413560,jbosstools/jbosstools-openshift,java,295,1383925334,,1384342185,6947,,unknown,false,false,1,3,2,2,4,2,3,0,10,13,9,1,3,98,21122,451,0,42,142.41075655714423,4.260960136350724,12.593504402992142,1,adietish,257,0.5719844357976653,5,false,true
2405270,jbosstools/jbosstools-openshift,java,294,1383831379,1383831468,1383831468,1,1,commits_in_master,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,99,21080,2,0,1,142.69449715370018,4.269449715370019,12.618595825426945,1,adietish,256,0.57421875,5,false,true
2405119,jbosstools/jbosstools-openshift,java,293,1383830038,,1383831054,16,,unknown,false,false,1,1,0,2,2,2,0,0,1,1,1,0,0,99,21122,2,0,1,142.41075655714423,4.260960136350724,12.593504402992142,1,adietish,255,0.5764705882352941,5,false,true
2398401,jbosstools/jbosstools-openshift,java,292,1383749878,1383749942,1383749942,1,1,commits_in_master,false,false,1,1,0,0,0,0,0,0,3,3,3,0,0,99,21074,17,10,12,142.73512384929296,4.270665274746133,12.622188478694126,1,adietish,254,0.5787401574803149,5,false,true
2398225,jbosstools/jbosstools-openshift,java,291,1383748456,,1383749710,20,,unknown,false,false,1,1,0,1,1,1,0,0,3,3,3,0,0,99,21116,17,10,13,142.45122182231484,4.2621708656942605,12.597082780829702,1,adietish,253,0.5810276679841897,5,false,true
2397821,jbosstools/jbosstools-openshift,java,290,1383744588,1383744672,1383744672,1,1,commits_in_master,false,false,1,1,0,0,0,0,0,0,3,3,3,0,0,98,21024,61,0,3,143.0745814307458,4.280821917808219,12.652207001522068,1,adietish,252,0.5833333333333334,5,false,true
2397621,jbosstools/jbosstools-openshift,java,289,1383742671,,1383744392,28,,unknown,false,false,1,2,6,1,7,2,0,0,3,3,3,0,0,98,21066,122,0,3,142.7893287762271,4.272287097692965,12.626981866514763,1,adietish,251,0.5856573705179283,5,false,true
2382508,jbosstools/jbosstools-openshift,java,288,1383570636,1384452535,1384452535,14698,14698,commits_in_master,false,false,1,2,1,0,1,1,0,0,1,1,1,0,0,98,21024,31,0,5,143.0745814307458,4.280821917808219,12.652207001522068,1,adietish,250,0.588,5,false,true
2382478,jbosstools/jbosstools-openshift,java,287,1383570401,,1384451825,14690,,unknown,false,false,1,2,0,1,1,1,0,0,1,1,1,0,0,98,21066,31,0,5,142.7893287762271,4.272287097692965,12.626981866514763,1,adietish,249,0.5903614457831325,5,false,true
2382469,jbosstools/jbosstools-openshift,java,286,1383570365,,1383570478,1,,unknown,false,true,1,1,0,1,1,1,0,0,1,1,1,0,0,98,21066,11,0,0,142.7893287762271,4.272287097692965,12.626981866514763,1,adietish,248,0.592741935483871,5,false,true
2350670,jbosstools/jbosstools-openshift,java,285,1383083698,1383083739,1383083739,0,0,github,false,false,1,1,0,0,0,0,0,0,1,1,1,0,0,98,21012,24,0,1,143.15629164287074,4.283266704740148,12.659432705120883,1,adietish,247,0.5910931174089069,4,false,true
2350181,jbosstools/jbosstools-openshift,java,284,1383078281,1383083545,1383083545,87,87,github,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,98,21054,24,0,1,142.87071340362874,4.274722143060702,12.634178778379406,1,adietish,246,0.5894308943089431,4,false,true
2326688,jbosstools/jbosstools-openshift,java,283,1382700054,,1382701006,15,,unknown,false,false,1,2,0,1,1,1,4,0,7,11,2,1,8,98,21052,8,0,40,142.88428652859585,4.275128253847615,12.63537906137184,1,adietish,245,0.5918367346938775,4,false,true
2326596,jbosstools/jbosstools-openshift,java,282,1382699244,1382701101,1382701101,30,30,commits_in_master,false,false,1,1,0,0,0,0,4,0,7,11,2,1,8,98,21010,4,0,18,143.16991908614946,4.283674440742503,12.660637791527844,1,adietish,244,0.5942622950819673,4,false,true
2325937,jbosstools/jbosstools-openshift,java,281,1382691604,,1382692014,6,,unknown,false,false,1,1,0,1,1,1,2,0,3,5,0,1,4,98,21052,0,0,12,142.88428652859585,4.275128253847615,12.63537906137184,1,adietish,243,0.5967078189300411,4,false,true
2325426,jbosstools/jbosstools-openshift,java,280,1382685022,,1382691556,108,,unknown,false,false,0,1,0,0,0,0,0,0,1,1,1,0,0,100,21035,46,0,5,142.99976230092705,4.278583313525077,12.645590682196339,1,adietish,242,0.5991735537190083,4,false,true
2323353,jbosstools/jbosstools-openshift,java,279,1382646916,1382683253,1382683253,605,605,commits_in_master,false,false,0,1,0,0,0,0,0,0,1,1,0,1,0,100,21010,0,0,8,143.16991908614946,4.283674440742503,12.660637791527844,1,adietish,241,0.6016597510373444,4,false,true
2323331,jbosstools/jbosstools-openshift,java,278,1382646650,,1382683162,608,,unknown,false,false,0,1,0,1,1,1,0,0,1,1,0,1,0,100,21035,0,0,10,142.99976230092705,4.278583313525077,12.645590682196339,1,adietish,240,0.6041666666666666,4,false,true
2322975,jbosstools/jbosstools-openshift,java,277,1382642826,1382642878,1382642878,0,0,commits_in_master,false,false,0,2,0,0,0,0,9,0,14,23,20,2,1,100,20187,1212,5,37,148.80863922326247,4.458314757021846,13.176796948531234,1,adietish,239,0.606694560669456,4,false,true
