pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2757264,learning-unlimited/ESP-Website,python,915,1389072025,1389102453,1389102453,507,507,github,false,false,8,1,0,2,2,3,0,0,1,1,1,0,0,85,63774,2,0,9,42.97989776397905,0.4860915106469721,4.7041113933577945,51,btidor,13,0.6153846153846154,0,false,true
2757245,learning-unlimited/ESP-Website,python,914,1389071504,1389075370,1389075370,64,64,github,false,false,8,1,0,1,1,1,2,0,2,4,4,0,0,85,63774,72,0,12,42.97989776397905,0.4860915106469721,4.7041113933577945,51,btidor,12,0.5833333333333334,0,false,true
2757197,learning-unlimited/ESP-Website,python,913,1389070265,1389070455,1389070455,3,3,github,false,false,8,1,0,0,0,0,0,0,1,1,1,0,0,85,63773,1,0,1,42.980571715302716,0.48609913286186945,4.704185156727768,51,btidor,11,0.5454545454545454,0,false,true
2757190,learning-unlimited/ESP-Website,python,912,1389070197,1389070277,1389070277,1,1,github,false,false,8,1,0,1,1,1,0,0,1,1,1,0,0,85,63773,2,0,5,42.980571715302716,0.48609913286186945,4.704185156727768,51,luac,41,0.5365853658536586,2,true,true
2757128,learning-unlimited/ESP-Website,python,911,1389068318,1389068814,1389068814,8,8,github,false,false,8,3,0,0,0,0,0,0,1,1,1,0,0,85,63739,15,0,14,43.00349864290309,0.4863584304742779,4.706694488460753,51,btidor,10,0.5,0,false,true
2757053,learning-unlimited/ESP-Website,python,910,1389066708,1389066916,1389066916,3,3,github,false,false,8,1,0,0,0,0,0,0,2,2,2,0,0,85,63732,43,0,10,43.00822192932907,0.48641184962028494,4.707211447938241,51,benjaminjkraft,28,0.32142857142857145,0,true,true
2757047,learning-unlimited/ESP-Website,python,909,1389066631,1389067196,1389067196,9,9,github,false,false,8,2,0,0,0,0,0,0,1,1,1,0,0,85,63732,5,0,12,43.00822192932907,0.48641184962028494,4.707211447938241,51,btidor,9,0.4444444444444444,0,false,true
2756943,learning-unlimited/ESP-Website,python,907,1389063844,1389065207,1389065207,22,22,github,false,false,8,2,0,1,1,1,0,0,3,3,3,0,0,85,63719,27,0,10,43.01699650025895,0.48651108774462876,4.708171816883504,51,luac,40,0.525,2,true,true
2738295,learning-unlimited/ESP-Website,python,906,1389060042,1389064835,1389064835,79,79,github,false,false,8,1,3,2,5,3,1,0,10,11,3,7,1,85,63719,17,0,13,43.01699650025895,0.48651108774462876,4.708171816883504,51,btidor,8,0.375,0,false,true
2756149,learning-unlimited/ESP-Website,python,905,1389048881,1389064362,1389064362,258,258,github,false,false,8,1,0,0,0,0,1,0,2,3,3,0,0,85,63783,34,0,0,42.973833153034505,0.4860229214681028,4.7034476271106715,51,btidor,7,0.2857142857142857,0,false,true
2738326,learning-unlimited/ESP-Website,python,904,1389048542,1389068577,1389068577,333,333,github,false,false,8,1,1,2,3,2,0,0,3,3,3,0,0,85,63739,11,0,1,43.00349864290309,0.4863584304742779,4.706694488460753,51,btidor,6,0.16666666666666666,0,false,true
2756108,learning-unlimited/ESP-Website,python,903,1389048478,,1389059998,192,,unknown,false,true,8,1,0,1,1,2,0,0,1,1,1,0,0,85,63783,2,0,6,42.973833153034505,0.4860229214681028,4.7034476271106715,51,btidor,5,0.2,0,false,true
2755293,learning-unlimited/ESP-Website,python,902,1389039305,1389039723,1389039723,6,6,github,false,false,8,1,0,0,0,0,0,0,1,1,1,0,0,86,63783,2,0,1,42.973833153034505,0.4860229214681028,4.7034476271106715,51,benjaminjkraft,27,0.2962962962962963,0,true,true
2751721,learning-unlimited/ESP-Website,python,900,1388989607,1389133297,1389133297,2394,2394,github,false,false,8,1,0,0,0,0,1,0,8,9,6,0,3,86,63783,146,0,16,42.973833153034505,0.4860229214681028,4.7034476271106715,51,jmoldow,44,0.4090909090909091,3,true,true
2751278,learning-unlimited/ESP-Website,python,899,1388978146,1388989763,1388989763,193,193,github,false,false,8,1,0,0,0,0,0,0,1,1,1,0,0,86,63783,7,0,0,42.973833153034505,0.4860229214681028,4.7034476271106715,51,milescalabresi,0,0,0,true,true
2750740,learning-unlimited/ESP-Website,python,898,1388965022,1389060159,1389060159,1585,1585,github,false,false,8,1,0,0,0,1,0,0,1,1,1,0,0,86,63781,2,0,10,42.975180696445655,0.48603816183502924,4.703595114532541,51,jmoldow,43,0.3953488372093023,3,true,true
