pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
1461318,lshift/diffa,scala,288,1368198333,1368518561,1368518561,5337,5337,commit_sha_in_comments,false,false,1,1,0,1,1,1,0,0,2,2,2,0,0,50,18336,4,15,0,918.3573298429319,43.84816753926701,3.108638743455497,12,hamishmack,0,0,11,false,false
1448796,lshift/diffa,scala,287,1367992922,1368517841,1368517841,8748,8748,commit_sha_in_comments,false,false,1,1,0,0,0,1,0,0,5,5,5,0,0,47,18336,19,13,2,918.3573298429319,43.84816753926701,3.108638743455497,12,edkennard,3,0.3333333333333333,0,false,false
1317460,lshift/diffa,scala,286,1366102218,1366625910,1366625910,8728,8728,commit_sha_in_comments,false,false,1,5,4,1,5,2,1,0,7,8,6,2,0,57,18312,75,0,1,919.5609436435125,43.90563564875492,3.112712975098296,12,edkennard,2,0.5,0,false,false
1253831,lshift/diffa,scala,284,1363192645,1363606022,1363606022,6889,6889,github,false,false,1,3,0,0,0,0,1,0,2,3,2,1,0,75,18303,15,0,0,920.0131126044911,43.92722504507458,3.1142435666284216,12,edkennard,0,0,0,false,false
818685,lshift/diffa,scala,283,1358433237,1358438669,1358438669,90,90,github,false,false,1,28,0,0,0,0,11,4,47,62,52,5,0,81,18321,1718,891,367,698.7064024889471,31.712242781507562,4.748649091206812,12,anthonyls,41,0.8536585365853658,1,false,false
840077,lshift/diffa,scala,282,1355937609,1355939566,1355939567,32,32,github,false,false,1,2,0,0,0,0,0,4,9,13,11,2,0,80,18793,210,103,40,915.7132975043899,43.420422497738514,5.2679189059756295,24,0x6e6562,59,0.9661016949152542,36,true,true
818057,lshift/diffa,scala,281,1358428438,,1358433187,79,,unknown,false,false,1,129,0,2,2,1,173,129,248,550,419,39,12,81,18702,19272,12214,387,918.1370976366164,43.471286493423165,5.2935514918190565,12,anthonyls,40,0.875,1,false,false
749880,lshift/diffa,scala,280,1355758182,1355923590,1355923590,2756,2756,github,false,false,2,42,1,0,1,1,8,4,52,64,57,6,0,72,18865,1784,652,253,906.8115557911476,42.936655181553135,4.346673734428837,12,anthonyls,39,0.8717948717948718,1,false,false
718594,lshift/diffa,scala,279,1354878151,1354896300,1354896300,302,302,github,false,false,2,18,0,0,0,0,7,1,11,19,8,8,2,69,18748,381,189,81,927.9389801578834,44.27138894815447,3.6270535523789205,12,anthonyls,38,0.868421052631579,1,false,false
840076,lshift/diffa,scala,278,1354011554,1354022785,1354022785,187,187,github,false,false,2,7,5,0,5,1,7,0,8,15,6,2,1,76,18665,213,206,12,925.1004553978034,43.93249397267613,3.32172515403161,12,anthonyls,37,0.8648648648648649,1,false,false
484884,lshift/diffa,scala,277,1352980343,1352988603,1352988603,137,137,commits_in_master,false,false,2,8,0,0,0,1,1,0,4,5,1,3,0,79,18657,17,0,47,925.4971324435869,43.95133193975451,3.3231494881277803,12,anthonyls,36,0.8888888888888888,1,false,false
484883,lshift/diffa,scala,276,1352980317,,1352988585,137,,unknown,false,false,2,7,0,0,0,1,0,0,4,4,2,2,0,79,18307,20,0,5,919.812093734637,43.91762713716065,3.113563117933031,12,anthonyls,35,0.9142857142857143,1,false,false
479536,lshift/diffa,scala,275,1352894754,1353057600,1353057600,2714,2714,github,false,false,2,6,0,0,0,0,1,0,5,6,2,3,0,79,18657,16,0,74,925.4971324435869,43.95133193975451,3.3231494881277803,12,anthonyls,34,0.9117647058823529,1,false,false
