pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2703188,enthought/chaco,python,166,1388092924,1388371687,1388371687,4646,4646,commits_in_master,false,false,2,4,0,2,2,2,0,0,2,2,0,2,0,72,25908,0,0,0,77.50501775513355,5.905511811023622,18.37270341207349,119,jonathanrocher,10,0.5,8,true,true
2587837,enthought/chaco,python,159,1386346055,1386346142,1386346142,1,1,github,false,false,2,2,0,1,1,1,0,0,2,2,1,0,1,76,25908,4,0,9,77.50501775513355,5.905511811023622,18.37270341207349,119,jonathanrocher,9,0.4444444444444444,8,true,true
2587424,enthought/chaco,python,157,1386342713,1386343439,1386343439,12,12,github,false,false,2,1,0,1,1,1,0,0,2,2,1,0,1,77,25908,2,0,5,77.50501775513355,5.905511811023622,18.37270341207349,119,jonathanrocher,7,0.2857142857142857,8,true,true
2578178,enthought/chaco,python,156,1386232252,1386269162,1386269162,615,615,github,false,false,2,1,0,1,1,1,1,0,0,1,0,0,1,78,25908,0,0,0,77.50501775513355,5.905511811023622,18.37270341207349,119,cournape,0,0,53,false,true
2487885,enthought/chaco,python,151,1384967048,1386092825,1386092825,18762,18762,commits_in_master,false,false,2,5,0,1,1,1,0,0,3,3,2,0,1,80,25904,4,0,4,77.51698579369982,5.906423718344657,18.37554045707227,119,jonathanrocher,4,0.25,8,true,true
2474649,enthought/chaco,python,150,1384814299,1384893976,1384893976,1327,1327,commits_in_master,false,false,2,1,0,2,2,2,0,0,1,1,1,0,0,80,25901,36,0,0,77.52596424848461,5.907107833674375,18.377668815875836,119,tonysyu,8,0.625,14,true,true
2471529,enthought/chaco,python,149,1384784964,1384975659,1384975659,3178,3178,commits_in_master,false,false,2,3,3,5,8,4,0,0,1,1,1,0,0,80,25901,5,0,0,77.52596424848461,5.907107833674375,18.377668815875836,119,pthr,0,0,0,false,false
2413651,enthought/chaco,python,148,1383926040,1384455557,1384455557,8825,8825,commits_in_master,false,false,1,1,0,2,2,2,0,0,1,1,1,0,0,81,25902,5,0,0,77.5229711991352,5.90687977762335,18.37695930816153,119,tonysyu,7,0.7142857142857143,13,true,true
2390922,enthought/chaco,python,146,1383662844,1383706027,1383706027,719,719,commits_in_master,false,false,1,1,0,2,2,2,0,0,1,1,0,1,0,85,25902,0,0,0,77.5229711991352,5.90687977762335,18.37695930816153,119,kjordahl,5,0.2,32,true,true
2382066,enthought/chaco,python,145,1383566414,1383705958,1383705958,2325,2325,commits_in_master,false,false,1,2,0,0,0,0,0,0,1,1,0,1,0,86,25902,0,0,11,77.5229711991352,5.90687977762335,18.37695930816153,119,kjordahl,4,0.25,31,true,true
2339659,enthought/chaco,python,143,1382962288,1383661785,1383661785,11658,11658,commits_in_master,false,false,1,6,5,7,12,6,0,0,3,3,3,0,0,84,25902,0,42,0,77.5229711991352,5.90687977762335,18.37695930816153,119,kjordahl,3,0.3333333333333333,31,true,true
2337416,enthought/chaco,python,141,1382923117,1382929797,1382929797,111,111,commits_in_master,false,false,1,3,0,1,1,1,1,0,2,3,2,0,0,87,25903,4,23,0,77.05671157780952,5.8680461722580395,18.376249855229123,119,kjordahl,2,0.5,31,true,true
2302683,enthought/chaco,python,138,1382400710,1382904657,1382904657,8339,8339,commits_in_master,false,false,1,1,0,1,1,1,0,0,1,1,1,0,0,90,25903,0,2,0,77.05671157780952,5.8680461722580395,18.376249855229123,119,kjordahl,1,1.0,27,true,true
2283330,enthought/chaco,python,136,1382060532,1382314003,1382314003,4224,4224,commits_in_master,false,false,0,15,0,6,6,3,6,0,2,8,3,1,4,100,25861,0,2,0,77.18185685008314,5.8775762731526235,18.4060941185569,119,jonathanrocher,2,0.5,8,true,true
1882999,enthought/chaco,python,134,1375459843,1382931078,1382931078,124460,124460,commits_in_master,false,false,5,2,0,1,1,1,0,0,1,1,0,1,0,76,25861,0,0,0,77.18185685008314,5.8775762731526235,18.4060941185569,119,jonathanrocher,1,1.0,8,true,true
1686836,enthought/chaco,python,131,1372838105,1372839120,1372839120,16,16,github,false,false,5,1,0,2,2,2,1,0,1,2,2,0,0,79,25861,2,56,6,75.86713584161478,5.838908008197672,18.251421058737094,117,mdickinson,0,0,1,true,true
1576445,enthought/chaco,python,129,1370880826,1371040459,1371040459,2660,2660,github,false,false,7,4,0,1,1,1,1,0,2,3,3,0,0,66,25757,219,0,0,76.1734674069185,5.862483984936134,18.325115502581824,110,corranwebster,5,1.0,8,true,true
1559889,enthought/chaco,python,128,1370528725,1382315295,1382315295,196442,196442,commits_in_master,false,false,7,6,0,2,2,2,0,0,3,3,2,0,1,70,25757,229,0,10,76.1734674069185,5.862483984936134,18.325115502581824,110,jwiggins,7,0.42857142857142855,3,true,true
1552637,enthought/chaco,python,127,1370418249,1370427519,1370427519,154,154,github,false,false,6,1,0,1,1,1,0,0,1,1,1,0,0,70,25757,4,0,5,76.1734674069185,5.862483984936134,18.325115502581824,110,rkern,4,1.0,33,true,true
1504013,enthought/chaco,python,124,1369080550,1369140763,1369140763,1003,1003,github,false,false,7,7,3,1,4,2,0,0,4,4,3,0,1,75,25667,265,0,0,76.44056570693887,5.883040479993766,18.38937156660303,110,corranwebster,4,1.0,8,true,true
1503810,enthought/chaco,python,123,1369077419,1369228027,1369228027,2510,2510,github,false,false,7,10,3,5,8,3,0,0,8,8,8,0,0,75,25667,344,0,5,76.44056570693887,5.883040479993766,18.38937156660303,110,corranwebster,3,1.0,8,true,true
1503076,enthought/chaco,python,122,1369068108,1369080611,1369080611,208,208,merged_in_comments,false,true,7,1,0,3,3,1,0,0,1,1,1,0,0,74,25667,2,0,0,76.44056570693887,5.883040479993766,18.38937156660303,110,MatthieuDartiailh,0,0,0,false,false
1487387,enthought/chaco,python,121,1368713195,1368806115,1368806115,1548,1548,github,false,false,7,1,0,1,1,1,0,0,1,1,1,0,0,73,25667,25,0,0,76.44056570693887,5.883040479993766,18.38937156660303,108,corranwebster,2,1.0,8,true,true
1471259,enthought/chaco,python,120,1368454489,1368455504,1368455504,16,16,github,false,false,7,1,0,2,2,2,0,0,1,1,1,0,0,74,25666,5,0,0,76.44354398815553,5.883269695316762,18.390088054235175,108,rkern,3,1.0,33,true,true
1397783,enthought/chaco,python,118,1366609899,1366609908,1366609908,0,0,github,false,false,7,1,0,0,0,0,0,0,1,1,0,1,0,72,25666,0,0,0,76.44354398815553,5.883269695316762,18.390088054235175,107,pberkes,0,0,12,true,true
1388113,enthought/chaco,python,116,1366334157,1369140711,1369140711,46775,46775,github,false,false,7,1,0,1,1,1,0,0,1,1,1,0,0,73,25666,44,0,1,76.44354398815553,5.883269695316762,18.390088054235175,107,jilott,2,0.5,0,false,false
1386826,enthought/chaco,python,115,1366307918,1366316351,1366316351,140,140,github,false,false,7,1,0,1,1,1,0,0,1,1,1,0,0,73,25664,4,0,0,76.44950124688279,5.883728179551122,18.39152119700748,107,jilott,1,0.0,0,false,false
1351748,enthought/chaco,python,111,1365533086,1385067906,1385067906,325520,325520,commits_in_master,false,false,7,2,0,2,2,1,0,0,1,1,1,0,0,71,25664,9,0,0,76.44950124688279,5.883728179551122,18.39152119700748,107,jwiggins,6,0.5,3,true,true
