pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
1337566,wycats/thor,ruby,326,1365169278,,1365169642,6,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,23,2915,3,0,11,1348.1989708404803,218.18181818181816,303.94511149228134,1599,eventualbuddha,1,1.0,52,true,true
1703106,wycats/thor,ruby,325,1365078779,1365078949,1365078949,2,2,github,false,false,5,0,0,0,0,0,0,0,0,0,0,0,0,22,2914,0,0,0,1348.6616334934797,218.2566918325326,304.0494166094715,1599,vipulnsward,2,0.5,11,false,false
1333679,wycats/thor,ruby,324,1365077941,,1365078977,17,,unknown,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,22,2914,5,0,0,1348.6616334934797,218.2566918325326,304.0494166094715,1599,vipulnsward,1,1.0,11,false,false
1331299,wycats/thor,ruby,323,1365019705,1365026478,1365026478,112,112,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,24,2914,5,0,2,1348.6616334934797,218.2566918325326,304.0494166094715,1599,railsaholic,0,0,6,false,false
1701961,wycats/thor,ruby,322,1365008487,1365009144,1365009144,10,10,github,false,false,5,0,0,0,0,0,0,0,0,0,0,0,0,24,2914,0,0,0,1348.6616334934797,218.2566918325326,304.0494166094715,1599,JustinCampbell,2,1.0,31,false,false
1395568,wycats/thor,ruby,321,1365004168,1365005134,1365005134,16,16,github,false,false,5,1,0,0,0,0,0,0,8,8,8,0,0,24,2914,4,12,17,1348.6616334934797,218.2566918325326,304.0494166094715,1599,vipulnsward,0,0,10,false,false
1326227,wycats/thor,ruby,320,1364915828,1364916110,1364916110,4,4,github,false,false,5,1,0,1,1,2,0,0,1,1,1,0,0,25,2900,7,0,10,1351.3793103448274,218.6206896551724,303.10344827586204,1599,spastorino,0,0,253,false,false
1306581,wycats/thor,ruby,318,1364487306,1365413592,1365413592,15498,15498,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,26,2900,0,8,4,1351.3793103448274,218.6206896551724,303.10344827586204,1599,JustinCampbell,1,1.0,31,false,false
1298107,wycats/thor,ruby,317,1364471020,1364921654,1364921654,7570,7570,github,false,false,5,3,9,4,13,4,0,0,2,2,2,0,0,26,2900,40,13,8,1351.3793103448274,218.6206896551724,303.10344827586204,1599,JustinCampbell,0,0,31,false,false
1297077,wycats/thor,ruby,316,1364324768,1364325623,1364325623,14,14,github,false,false,5,2,0,1,1,1,0,0,5,5,5,0,0,25,2903,41,25,19,1351.3606613847744,218.73923527385463,303.13468825353084,1598,josevalim,0,0,1956,false,true
1209663,wycats/thor,ruby,312,1362130863,1363182706,1363182706,17530,17530,commits_in_master,false,false,5,3,4,5,9,2,0,0,8,8,8,0,0,24,2904,69,33,49,1340.220385674931,217.28650137741045,298.89807162534436,1598,JoshCheek,0,0,77,false,false
1204539,wycats/thor,ruby,311,1362027745,1362416808,1362416808,6484,6484,commits_in_master,false,false,5,5,0,7,7,2,2,0,5,7,5,1,2,23,2904,10,13,4,1340.220385674931,217.28650137741045,298.89807162534436,1598,elgalu,0,0,0,false,false
1199143,wycats/thor,ruby,310,1361924730,1361928392,1361928392,61,61,commits_in_master,false,false,5,1,0,5,5,3,0,0,1,1,1,0,0,23,2908,2,0,11,1338.3768913342503,216.9876203576341,298.4869325997249,1598,nickmerwin,0,0,3,false,false
1193959,wycats/thor,ruby,309,1361832057,1361834487,1361834487,40,40,commits_in_master,false,false,5,2,0,0,0,0,0,0,3,3,3,0,0,23,2916,19,4,11,1332.9903978052128,216.04938271604937,297.32510288065845,1598,eval,0,0,11,false,false
1793668,wycats/thor,ruby,308,1361745563,1361755141,1361755141,159,159,github,false,false,5,0,0,0,0,0,0,0,0,0,0,0,0,21,2886,0,0,0,1346.8468468468468,218.29521829521832,300.4158004158004,1598,sferik,2,1.0,571,true,true
1160556,wycats/thor,ruby,304,1361015386,1361642667,1361642667,10454,10454,commits_in_master,false,false,4,1,0,0,0,1,0,0,1,1,1,0,0,27,2883,0,4,0,1340.964273326396,217.13492889351372,298.64724245577526,1598,aspiers,0,0,15,false,false
1133331,wycats/thor,ruby,302,1360796138,1360797397,1360797397,20,20,github,false,false,4,1,0,1,1,1,0,0,4,4,4,0,0,28,2874,14,16,3,1341.3361169102295,217.46694502435628,298.8865692414753,1598,grosser,0,0,148,false,false
1133342,wycats/thor,ruby,301,1360651036,1360768060,1360768060,1950,1950,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,25,2874,2,0,3,1341.3361169102295,217.46694502435628,298.8865692414753,1598,alup,0,0,18,false,false
998016,wycats/thor,ruby,300,1360515329,1360516686,1360516686,22,22,github,false,false,5,1,0,0,0,2,0,0,1,1,0,1,0,26,2874,0,0,2,1341.3361169102295,217.46694502435628,298.8865692414753,1596,djbender,0,0,8,false,false
949345,wycats/thor,ruby,298,1359755336,1361642825,1361642825,31458,31458,commits_in_master,false,false,6,2,0,1,1,1,0,0,2,2,2,0,0,41,2871,1,5,1,1338.5579937304076,217.34587251828628,298.8505747126437,1582,mpasternacki,0,0,27,false,false
946244,wycats/thor,ruby,297,1359686099,1360079009,1360079009,6548,6548,github,false,false,6,1,0,0,0,0,0,0,2,2,2,0,0,40,2871,3,14,0,1338.5579937304076,217.34587251828628,298.8505747126437,1582,r7kamura,0,0,117,false,false
930887,wycats/thor,ruby,294,1359334226,1359388460,1359388460,903,903,github,false,false,6,1,0,0,0,0,0,0,1,1,1,0,0,39,2872,1,0,2,1338.091922005571,217.27019498607243,298.7465181058496,1582,dharamgollapudi,0,0,1,false,false
837541,wycats/thor,ruby,293,1358965080,1358966421,1358966421,22,22,github,false,false,7,1,0,0,0,0,0,0,2,2,1,1,0,51,2869,2,0,1,1338.0968978738238,217.14883234576507,298.710352039038,1582,rafaelfranca,1,1.0,208,false,false
826196,wycats/thor,ruby,292,1358673375,1363679615,1363679615,83437,83437,merged_in_comments,false,false,7,7,0,5,5,4,0,0,4,4,4,0,0,50,2869,20,15,0,1338.0968978738238,217.14883234576507,298.710352039038,1582,amanelis,0,0,49,false,false
793118,wycats/thor,ruby,290,1357842372,1358966456,1358966456,18734,18734,github,false,false,6,2,0,0,0,0,0,0,1,1,1,0,0,60,2869,5,0,0,1338.0968978738238,217.14883234576507,298.710352039038,1582,jwieringa,0,0,11,false,false
776115,wycats/thor,ruby,289,1357169600,1357649922,1357649922,8005,8005,github,false,false,5,3,0,3,3,2,0,0,2,2,2,0,0,56,2854,46,0,1,1345.1296426068675,218.29011913104415,300.2803083391731,1582,rafaelfranca,0,0,204,false,false
480745,wycats/thor,ruby,283,1352910104,1352910948,1352910948,14,14,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,57,2850,8,0,4,1347.0175438596493,218.59649122807016,300.70175438596493,1524,duggan,0,0,13,false,false
466721,wycats/thor,ruby,276,1352601712,1358966530,1358966530,106080,106080,github,false,false,4,4,0,10,10,3,0,0,3,3,3,0,0,57,2850,58,0,18,1347.0175438596493,218.59649122807016,300.70175438596493,1524,Agis-,0,0,19,false,false
459197,wycats/thor,ruby,275,1352396016,1352422584,1352422584,442,442,github,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,56,18,0,0,0,0.0,0.0,0.0,1524,josemota,0,0,17,false,false
998019,wycats/thor,ruby,274,1351967169,1351967419,1351967419,4,4,github,false,false,3,1,0,0,0,2,0,0,1,1,1,0,0,61,2829,4,0,2,1329.091551785083,215.62389536938846,295.15729939908096,1524,sol,3,0.6666666666666666,25,false,false
998005,wycats/thor,ruby,273,1351966487,1351981924,1351981924,257,257,github,false,false,3,4,0,1,1,1,0,0,6,6,5,0,1,60,2829,87,103,26,1329.091551785083,215.62389536938846,295.15729939908096,1524,sol,2,0.5,25,false,false
998020,wycats/thor,ruby,272,1351876914,1352041749,1352041749,2747,2747,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,57,2829,2,0,1,1329.091551785083,215.62389536938846,295.15729939908096,1523,sol,1,0.0,25,false,false
998021,wycats/thor,ruby,271,1351799411,,1351967407,2799,,unknown,false,true,3,1,0,1,1,1,0,0,1,1,1,0,0,54,2829,12,0,0,1329.091551785083,215.62389536938846,295.15729939908096,1523,sol,0,0,25,false,false
998022,wycats/thor,ruby,269,1351087812,1351090426,1351090426,43,43,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,56,2829,2,0,0,1329.091551785083,215.62389536938846,295.15729939908096,1523,codecarson,0,0,0,false,false
998024,wycats/thor,ruby,268,1351033139,1351036967,1351036967,63,63,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,57,2828,1,0,1,1329.5615275813295,215.7001414427157,295.26166902404526,1523,mirakui,0,0,44,false,false
998025,wycats/thor,ruby,267,1350872425,1350909225,1350909225,613,613,github,false,false,3,1,0,0,0,0,0,0,2,2,2,0,0,57,2825,5,5,1,1329.5575221238937,215.57522123893804,294.8672566371681,1523,radar,0,0,624,false,false
850931,wycats/thor,ruby,266,1350595436,,1361642932,184064,,unknown,false,false,3,1,0,1,1,1,0,0,1,1,1,0,0,56,2850,6,0,0,1347.0175438596493,218.59649122807016,300.70175438596493,1523,dbyron0,0,0,0,false,false
850594,wycats/thor,ruby,264,1350504660,1350504787,1350504787,2,2,github,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,60,2819,2,0,0,1314.6505853139413,214.96984746363958,294.0759134444839,1523,twinturbo,1,1.0,63,false,false
998027,wycats/thor,ruby,263,1350504585,1350578892,1350578892,1238,1238,github,false,false,3,5,6,2,8,2,0,0,2,2,2,0,0,57,2819,66,62,3,1314.6505853139413,214.96984746363958,294.0759134444839,1523,twinturbo,0,0,63,false,false
452515,wycats/thor,ruby,260,1349183628,1349595527,1349595527,6864,6864,github,false,false,3,2,0,3,3,1,0,0,2,2,2,0,0,58,2795,84,34,0,1314.8479427549196,215.02683363148478,292.6654740608229,1513,eventualbuddha,0,0,49,false,true
448543,wycats/thor,ruby,258,1349040337,1349060560,1349060560,337,337,github,false,false,3,1,0,1,1,1,1,0,4,5,5,0,0,60,2791,12,14,0,1312.4328197778575,214.61841633823002,292.3683267646005,1509,pmenglund,2,0.0,23,false,false
877028,wycats/thor,ruby,257,1348174366,1348184686,1348184686,172,172,github,false,false,3,1,0,0,0,1,0,0,2,2,2,0,0,47,2791,2,5,2,1310.999641705482,214.26012182013616,292.0100322465066,1500,km4n,0,0,0,false,false
419889,wycats/thor,ruby,254,1347892826,,1347971499,1311,,unknown,false,false,3,1,0,0,0,0,0,0,1,1,1,0,0,42,2791,44,0,0,1310.999641705482,214.26012182013616,292.0100322465066,1498,cookiebatch,0,0,0,false,false
364553,wycats/thor,ruby,252,1347253219,1347256683,1347256683,57,57,github,false,false,2,1,0,0,0,0,0,0,2,2,2,0,0,42,2791,2,7,1,1308.1332855607309,213.54353278394842,290.57685417413114,1487,flomotlik,1,0.0,18,false,false
359768,wycats/thor,ruby,251,1347003449,1347256759,1347256759,4221,4221,github,false,false,2,2,0,2,2,2,0,0,4,4,4,0,0,35,2791,11,4,6,1308.1332855607309,213.54353278394842,290.57685417413114,1485,GutenYe,0,0,26,false,false
233836,wycats/thor,ruby,243,1344126362,1358968688,1358968688,247312,247312,github,false,false,3,1,0,0,0,0,0,0,3,3,2,0,1,25,2779,2,19,0,1310.1835192515293,213.74595178121626,291.1119107592659,1447,tomasv,0,0,3,false,false
212035,wycats/thor,ruby,240,1342533521,1342533874,1342533874,5,5,github,false,false,5,1,0,0,0,0,0,0,1,1,1,0,0,14,2779,2,0,1,1310.1835192515293,213.74595178121626,291.1119107592659,1416,tylerhunt,0,0,30,false,false
195759,wycats/thor,ruby,237,1341770030,1344868479,1344868479,51640,51640,github,false,false,5,1,0,10,10,3,1,0,6,7,7,0,0,10,2779,28,12,8,1310.1835192515293,213.74595178121626,291.1119107592659,1402,sferik,1,1.0,491,true,true
397710,wycats/thor,ruby,233,1339703182,1340286447,1340286447,9721,9721,github,false,false,6,1,0,1,1,3,0,0,1,1,1,0,0,19,2762,2,0,1,1306.6618392469225,213.97538015930485,290.73135409123825,1365,bklang,0,0,23,true,false
