pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2238735,justinfrench/formtastic,ruby,972,1381394497,,1382490035,18258,,unknown,false,false,1,1,0,1,1,3,1,0,0,1,0,1,0,68,2741,0,0,0,3429.770156877052,310.83546151039764,464.4290404961693,4671,leemour,0,0,1,false,false
2170178,justinfrench/formtastic,ruby,971,1380344880,1383876661,1383876661,58803,58803,commits_in_master,false,false,1,1,3,6,9,3,0,0,4,4,3,0,1,68,2741,6,8,8,3429.770156877052,310.83546151039764,464.4290404961693,4670,tokland,1,1.0,14,false,false
1878142,justinfrench/formtastic,ruby,962,1375380400,,1386726786,189046,,unknown,false,false,3,1,0,4,4,2,0,0,3,3,3,0,0,65,2741,6,80,0,3429.770156877052,310.83546151039764,464.4290404961693,4659,KevinBongart,0,0,21,false,false
1761057,justinfrench/formtastic,ruby,957,1373617331,1373617371,1373617371,0,0,github,false,false,3,1,0,0,0,0,0,0,2,2,1,0,1,68,2741,1,0,2,3429.770156877052,310.83546151039764,464.4290404961693,4658,justinfrench,11,0.7272727272727273,202,true,true
1754998,justinfrench/formtastic,ruby,952,1373509193,1373531213,1373531213,367,367,github,false,false,3,3,2,0,2,2,0,0,4,4,3,1,0,66,2734,14,2,7,3438.551572787125,311.63130943672274,465.61814191660574,4658,twalpole,8,0.875,4,false,true
1752966,justinfrench/formtastic,ruby,948,1373444197,1373485107,1373485107,681,681,github,false,false,3,5,0,2,2,2,0,0,3,3,2,1,0,63,2726,11,0,5,3448.6426999266328,312.54585473220834,466.984592809978,4658,justinfrench,7,1.0,202,true,true
1694884,justinfrench/formtastic,ruby,946,1372932037,1373397144,1373397144,7751,7751,github,false,false,3,14,0,12,12,4,2,1,16,19,11,1,10,43,2713,33,220,2,3447.106524143015,314.04349428676744,467.37928492443785,4656,justinfrench,6,1.0,202,true,true
1552111,justinfrench/formtastic,ruby,944,1370410010,1370868621,1370868621,7643,7643,github,false,false,4,1,0,2,2,2,0,0,2,2,2,0,0,54,2710,9,16,0,3443.911439114391,313.65313653136536,467.15867158671585,4653,rabidpraxis,0,0,4,false,false
1548933,justinfrench/formtastic,ruby,943,1370358406,1370359197,1370359198,13,13,github,false,false,3,1,0,0,0,1,0,0,2,2,2,0,0,55,2710,6,28,0,3443.911439114391,313.65313653136536,467.15867158671585,4653,craigjackson,0,0,3,false,false
1503667,justinfrench/formtastic,ruby,938,1369075850,,1372931310,64257,,unknown,false,false,3,2,0,1,1,2,5,0,4,9,5,0,3,43,2710,43,90,0,3443.911439114391,313.65313653136536,467.15867158671585,4649,MehdiBeddiaf,0,0,0,false,false
