pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2758575,puppetlabs/marionette-collective,ruby,141,1389094154,1389099763,1389099763,93,93,github,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,46,14983,0,142,0,822.3319762397384,89.03423880397784,206.10024694653941,187,ploubser,13,0.6153846153846154,17,false,true
2753571,puppetlabs/marionette-collective,ruby,140,1389019716,1389020497,1389020497,13,13,github,false,false,4,1,0,0,0,0,0,0,2,2,2,0,0,47,14975,5,0,0,818.2303839732889,88.61435726210351,205.34223706176962,187,ploubser,12,0.5833333333333334,17,false,true
2740595,puppetlabs/marionette-collective,ruby,139,1388765122,1389021486,1389021486,4272,4272,github,false,false,4,1,0,1,1,1,1,0,1,2,2,0,0,47,14975,2,65,0,818.2303839732889,88.61435726210351,205.34223706176962,187,ploubser,11,0.5454545454545454,17,false,true
2739343,puppetlabs/marionette-collective,ruby,138,1388752366,1389021402,1389021402,4483,4483,github,false,false,4,1,0,1,1,1,0,0,2,2,2,0,0,46,14975,20,15,1,818.2303839732889,88.61435726210351,205.34223706176962,187,ploubser,10,0.5,17,false,true
2668133,puppetlabs/marionette-collective,ruby,137,1387407500,1387446017,1387446017,641,641,github,false,false,4,1,0,1,1,1,0,0,1,1,1,0,0,45,14977,10,0,0,818.1211190492088,88.6025238699339,205.31481605127863,187,ericalthatcher,1,0.0,9,false,true
2667831,puppetlabs/marionette-collective,ruby,136,1387403158,,1387403266,1,,unknown,false,false,4,1,0,0,0,0,0,0,1,1,1,0,0,44,14977,5,0,0,818.1211190492088,88.6025238699339,205.31481605127863,187,ericalthatcher,0,0,9,true,true
2602859,puppetlabs/marionette-collective,ruby,135,1386611662,1386628273,1386628273,276,276,github,false,false,5,1,0,1,1,1,0,0,1,1,0,1,0,46,14977,0,0,1,818.1211190492088,88.6025238699339,205.31481605127863,187,melissaanne,1,0.0,2,false,true
2590237,puppetlabs/marionette-collective,ruby,134,1386370238,1386681908,1386681909,5194,5194,github,false,false,5,1,0,4,4,2,0,0,1,1,0,1,0,45,14977,0,0,4,818.1211190492088,88.6025238699339,205.31481605127863,187,nfagerlund,14,0.21428571428571427,8,false,true
2578261,puppetlabs/marionette-collective,ruby,133,1386233334,1386587032,1386587032,5894,5894,commit_sha_in_comments,false,false,5,1,0,1,1,2,0,0,2,2,2,0,0,44,14977,4,0,0,818.1211190492088,88.6025238699339,205.31481605127863,187,raphink,3,0.0,38,false,false
2485737,puppetlabs/marionette-collective,ruby,132,1384948629,,1385029378,1345,,unknown,false,false,4,1,0,2,2,2,0,0,1,1,0,0,1,44,12744,0,0,0,806.6541117388575,92.90646578782172,206.99937225360955,187,dduvnjak,1,0.0,3,false,false
2485536,puppetlabs/marionette-collective,ruby,131,1384946351,1385029425,1385029425,1384,1384,commits_in_master,false,false,4,1,0,4,4,3,0,0,1,1,0,0,1,44,14977,0,0,1,818.1211190492088,88.6025238699339,205.31481605127863,187,dduvnjak,0,0,3,false,false
2459102,puppetlabs/marionette-collective,ruby,130,1384543145,1385029363,1385029363,8103,8103,commits_in_master,false,false,4,2,0,1,1,2,0,0,1,1,0,0,1,43,12744,0,0,0,806.6541117388575,92.90646578782172,206.99937225360955,187,matthewbarr,0,0,4,false,false
2406552,puppetlabs/marionette-collective,ruby,129,1383841812,1383841844,1383841844,0,0,commits_in_master,false,false,8,2,0,1,1,1,0,0,4,4,1,1,2,42,14977,2,0,8,818.1211190492088,88.6025238699339,205.31481605127863,187,haus,9,0.0,22,false,true
2399302,puppetlabs/marionette-collective,ruby,128,1383756922,1383818588,1383818588,1027,1027,commits_in_master,false,false,8,2,0,0,0,0,6,1,5,12,6,4,0,42,14867,146,213,6,811.7979417501849,88.18187933005986,203.7398264612901,187,richardc,4,0.25,22,false,true
2398826,puppetlabs/marionette-collective,ruby,127,1383753079,1383753442,1383753442,6,6,commits_in_master,false,false,8,1,0,0,0,0,0,0,2,2,2,0,0,43,14865,2,26,0,810.9653548604103,88.12647157753112,203.56542213252607,187,ploubser,9,0.5555555555555556,16,false,true
2397944,puppetlabs/marionette-collective,ruby,126,1383745735,1383749780,1383749780,67,67,commits_in_master,false,false,8,2,0,0,0,0,0,0,3,3,3,0,0,44,14845,96,90,1,809.0939710340182,87.97574941057596,203.36813742000672,187,ploubser,8,0.625,16,false,true
2365696,puppetlabs/marionette-collective,ruby,125,1383256885,1383684588,1383684588,7128,7128,commits_in_master,false,false,8,24,12,4,16,3,10,8,8,26,3,4,13,43,14843,531,0,10,809.2029913090346,87.98760358418109,203.3955399851782,187,haus,8,0.0,22,false,true
2353830,puppetlabs/marionette-collective,ruby,124,1383126063,1383127859,1383127859,29,29,commits_in_master,false,false,8,2,0,0,0,0,0,0,3,3,2,1,0,35,14838,11,84,3,804.8928427011726,87.94985847149212,203.05971155142203,187,richardc,3,0.3333333333333333,22,false,true
2348618,puppetlabs/marionette-collective,ruby,123,1383063836,1383122685,1383122685,980,980,github,false,false,8,1,0,0,0,0,1,0,2,3,1,0,2,37,14838,1,0,0,804.8928427011726,87.94985847149212,203.05971155142203,187,richardc,2,0.0,22,false,true
2280227,puppetlabs/marionette-collective,ruby,122,1382020071,1382020161,1382020161,1,1,commits_in_master,false,false,8,1,0,0,0,0,1,0,2,3,3,0,0,36,14839,7,9,1,805.1081609272862,87.94393153177438,203.24819731787858,187,ploubser,7,0.7142857142857143,16,false,true
2272399,puppetlabs/marionette-collective,ruby,121,1381924842,1381931400,1381931400,109,109,commits_in_master,false,false,8,2,0,1,1,1,0,0,7,7,7,0,0,38,14780,331,575,2,793.7077131258458,86.87415426251692,202.0297699594046,187,ploubser,6,0.8333333333333334,16,false,true
2258678,puppetlabs/marionette-collective,ruby,120,1381742432,1383124935,1383124935,22981,22981,commits_in_master,false,false,9,1,0,2,2,2,0,0,1,1,0,1,0,38,14780,0,0,0,793.7077131258458,86.87415426251692,202.0297699594046,187,richardc,1,0.0,22,false,true
2225661,puppetlabs/marionette-collective,ruby,119,1381221311,1381221333,1381221333,0,0,github,false,false,9,1,0,0,0,0,0,0,3,3,3,0,0,38,14722,2,17,6,792.3515826653987,86.60508083140877,202.01059638636053,187,ploubser,5,0.8,15,false,true
