pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commit_comments,num_issue_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
2545752,bcardarella/client_side_validations,ruby,584,1385761219,1385761487,1385761487,4,4,merged_in_comments,false,false,1,1,0,1,1,2,0,0,2,2,2,0,0,50,875,12,31,0,2385.1428571428573,198.85714285714283,394.2857142857143,1901,jbaudanza,0,0,35,false,false
1922481,bcardarella/client_side_validations,ruby,577,1376298819,1376346371,1376346371,792,792,github,false,false,2,1,0,0,0,0,0,0,1,1,1,0,0,66,862,32,0,0,2421.1136890951275,201.85614849187937,400.23201856148495,1899,rwz,0,0,31,false,false
1677680,bcardarella/client_side_validations,ruby,561,1372731540,,1376034845,55055,,unknown,false,false,4,1,0,0,0,1,0,0,1,1,1,0,0,71,862,4,0,0,2421.1136890951275,201.85614849187937,400.23201856148495,1897,johnnyshields,0,0,5,false,false
1582891,bcardarella/client_side_validations,ruby,555,1370983334,1370983430,1370983430,1,1,github,false,false,4,1,0,0,0,0,0,0,1,1,0,1,0,86,676,0,0,1,2937.869822485207,230.76923076923077,457.10059171597635,1895,cherbst-medidata,4,1.0,3,true,true
1582865,bcardarella/client_side_validations,ruby,553,1370982929,1370982938,1370982938,0,0,github,false,false,4,1,0,0,0,0,1,0,0,1,0,1,0,88,676,0,0,0,2937.869822485207,230.76923076923077,457.10059171597635,1895,cherbst-medidata,3,1.0,3,true,true
1576144,bcardarella/client_side_validations,ruby,551,1370876564,1370876677,1370876678,1,1,github,false,false,4,2,0,0,0,0,0,0,3,3,3,0,0,89,676,6,6,4,2934.9112426035504,230.76923076923077,457.10059171597635,1895,cherbst-medidata,2,1.0,3,false,true
1565491,bcardarella/client_side_validations,ruby,549,1370615073,1370699533,1370699533,1407,1407,github,false,false,3,3,0,3,3,2,0,0,9,9,9,0,0,91,674,4,76,1,2881.3056379821955,227.00296735905044,449.5548961424332,1895,cherbst-medidata,1,1.0,3,false,true
1529352,bcardarella/client_side_validations,ruby,545,1369753415,1369753491,1369753491,1,1,github,false,false,2,2,0,0,0,1,0,0,2,2,2,0,0,86,675,4,0,0,2877.037037037037,226.66666666666666,448.8888888888889,1895,cherbst-medidata,0,0,3,false,true
1367922,bcardarella/client_side_validations,ruby,527,1365902228,1365909666,1365909666,123,123,github,false,false,2,1,0,0,0,1,0,0,1,1,1,0,0,83,862,2,0,0,2421.1136890951275,201.85614849187937,400.23201856148495,1892,FluffyJack,0,0,4,false,false
1359018,bcardarella/client_side_validations,ruby,525,1365687931,1365687973,1365687973,0,0,github,false,false,2,2,0,0,0,2,0,0,1,1,0,1,0,83,862,0,0,3,2423.4338747099764,201.85614849187937,400.23201856148495,1892,ilyakatz,1,1.0,4,false,false
1327203,bcardarella/client_side_validations,ruby,520,1364926426,1364931884,1364931885,90,90,github,false,false,2,1,1,3,4,3,0,0,4,4,3,1,0,82,860,11,22,3,2410.4651162790697,201.16279069767444,398.83720930232556,1891,arr-ee,7,0.8571428571428571,18,false,true
1308522,bcardarella/client_side_validations,ruby,516,1364512982,1364931972,1364931972,7043,7043,github,false,true,1,1,0,5,5,5,0,0,3,3,3,0,0,83,860,60,0,33,2410.4651162790697,201.16279069767444,398.83720930232556,1891,arr-ee,6,0.8333333333333334,17,false,true
1308032,bcardarella/client_side_validations,ruby,515,1364505950,1364506186,1364506186,3,3,github,false,false,1,1,0,1,1,1,0,0,5,5,4,1,0,82,860,6,2,13,2410.4651162790697,201.16279069767444,398.83720930232556,1891,arr-ee,5,0.8,17,false,true
1777742,bcardarella/client_side_validations,ruby,511,1364262461,1364273933,1364273933,191,191,github,false,false,1,1,0,2,2,1,0,0,2,2,2,0,0,82,860,4,0,29,2410.4651162790697,201.16279069767444,398.83720930232556,1890,gmcnaughton,0,0,1,false,false
1777743,bcardarella/client_side_validations,ruby,510,1364245460,,1364246155,11,,unknown,false,false,1,1,0,1,1,4,0,0,6,6,6,0,0,82,857,8,26,0,2457.409568261377,203.03383897316218,404.9008168028005,1890,adammathys,0,0,5,false,false
1777744,bcardarella/client_side_validations,ruby,509,1364238352,1364238478,1364238478,2,2,github,false,false,1,1,0,0,0,2,0,0,1,1,1,0,0,81,860,4,0,1,2410.4651162790697,201.16279069767444,398.83720930232556,1890,ilyakatz,0,0,4,false,false
1270980,bcardarella/client_side_validations,ruby,505,1363229209,1363234368,1363234368,85,85,github,false,false,1,4,0,1,1,3,0,0,3,3,3,0,0,77,830,48,9,1,2490.3614457831327,207.22891566265062,412.04819277108436,1888,cwjenkins,0,0,0,false,true
1234968,bcardarella/client_side_validations,ruby,501,1362780325,1362786249,1362786249,98,98,github,false,false,1,1,0,1,1,2,0,0,2,2,2,0,0,75,830,7,0,19,2490.3614457831327,207.22891566265062,412.04819277108436,1887,GUI,0,0,2,false,false
1194428,bcardarella/client_side_validations,ruby,493,1361841934,1361843565,1361843565,27,27,github,false,false,1,1,0,3,3,2,1,0,4,5,2,1,2,88,830,2,5,2,2487.9518072289156,207.22891566265062,412.04819277108436,1885,nickmerwin,0,0,3,false,false
1185442,bcardarella/client_side_validations,ruby,487,1361573750,1361573856,1361573856,1,1,github,false,false,0,4,0,0,0,2,1,0,3,4,4,0,0,100,830,2,19,0,2469.879518072289,206.02409638554218,409.6385542168675,1885,joshweinstein,0,0,3,false,false
1179606,bcardarella/client_side_validations,ruby,486,1361462190,1361464917,1361464918,45,45,github,false,false,0,1,0,1,1,2,0,0,1,1,0,1,0,100,830,0,0,1,2469.879518072289,206.02409638554218,409.6385542168675,1885,ankur-leaf,0,0,0,false,false
